Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
325¿Identifier¿¿326¿v32¿¿¿¿¿Identifier
326¿CFG_F_START¿¿326¿__main__¿¿¿¿¿CFG_F_START
327¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
328¿CFG_F_START¿¿328¿192_anon¿¿¿¿¿CFG_F_START
329¿CFG_F_END¿¿0¿192_anon¿¿¿¿¿CFG_F_END
330¿CFG_IF_END¿¿0¿219¿¿¿¿¿CFG_IF_END
331¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
332¿CFG_F_START¿¿332¿270_anon¿¿¿¿¿CFG_F_START
333¿CFG_F_END¿¿0¿270_anon¿¿¿¿¿CFG_F_END
334¿CFG_F_START¿¿334¿292_anon¿¿¿¿¿CFG_F_START
335¿CFG_F_END¿¿0¿292_anon¿¿¿¿¿CFG_F_END
336¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
337¿PDG_OBJECT¿¿0¿328.this-o42¿¿¿¿¿PDG_OBJECT
338¿PDG_OBJECT¿¿0¿328.done-o43¿¿¿¿¿PDG_OBJECT
339¿PDG_OBJECT¿¿0¿326.v31-o44¿¿¿¿¿PDG_OBJECT
340¿PDG_CALL¿¿326¿326.CALL->test-o45¿¿¿¿¿PDG_CALL
341¿PDG_OBJECT¿¿0¿326.v32-o46¿¿¿¿¿PDG_OBJECT
342¿PDG_CALL¿¿328¿328.CALL->expect.assertions-o47¿¿¿¿¿PDG_CALL
343¿PDG_OBJECT¿¿0¿328.v17-o48¿¿¿¿¿PDG_OBJECT
344¿PDG_CALL¿¿328¿328.CALL->require-o49¿¿¿¿¿PDG_CALL
345¿PDG_OBJECT¿¿0¿328.psnode-o50¿¿¿¿¿PDG_OBJECT
346¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
347¿PDG_CALL¿¿328¿328.CALL->require-o51¿¿¿¿¿PDG_CALL
348¿PDG_OBJECT¿¿0¿328.fs-o52¿¿¿¿¿PDG_OBJECT
349¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
350¿PDG_CALL¿¿328¿328.CALL->fs.existsSync-o53¿¿¿¿¿PDG_CALL
351¿PDG_OBJECT¿¿0¿328.v18-o54¿¿¿¿¿PDG_OBJECT
352¿PDG_CALL¿¿328¿328.CALL->fs.unlinkSync-o55¿¿¿¿¿PDG_CALL
353¿PDG_OBJECT¿¿0¿328.v19-o56¿¿¿¿¿PDG_OBJECT
354¿PDG_CALL¿¿328¿328.CALL->console.log-o57¿¿¿¿¿PDG_CALL
355¿PDG_OBJECT¿¿0¿328.v20-o58¿¿¿¿¿PDG_OBJECT
356¿PDG_CALL¿¿328¿328.CALL->fs.existsSync-o59¿¿¿¿¿PDG_CALL
357¿PDG_OBJECT¿¿0¿328.file_exist-o60¿¿¿¿¿PDG_OBJECT
358¿PDG_CALL¿¿328¿328.CALL->expect-o61¿¿¿¿¿PDG_CALL
359¿PDG_OBJECT¿¿0¿328.v22-o62¿¿¿¿¿PDG_OBJECT
360¿PDG_CALL¿¿328¿328.CALL->v22.toBe-o63¿¿¿¿¿PDG_CALL
361¿PDG_OBJECT¿¿0¿328.v23-o64¿¿¿¿¿PDG_OBJECT
362¿PDG_OBJECT¿¿0¿332.this-o65¿¿¿¿¿PDG_OBJECT
363¿PDG_OBJECT¿¿0¿328.v29-o66¿¿¿¿¿PDG_OBJECT
364¿PDG_CALL¿¿328¿328.CALL->psnode.kill-o67¿¿¿¿¿PDG_CALL
365¿PDG_OBJECT¿¿0¿328.v30-o68¿¿¿¿¿PDG_OBJECT
366¿PDG_CALL¿¿328¿328.CALL->console.error-o69¿¿¿¿¿PDG_CALL
367¿PDG_OBJECT¿¿0¿328.v21-o70¿¿¿¿¿PDG_OBJECT
368¿PDG_CALL¿¿332¿332.CALL->fs.existsSync-o71¿¿¿¿¿PDG_CALL
369¿PDG_OBJECT¿¿0¿332.file_exist-o72¿¿¿¿¿PDG_OBJECT
370¿PDG_CALL¿¿332¿332.CALL->expect-o73¿¿¿¿¿PDG_CALL
371¿PDG_OBJECT¿¿0¿332.v24-o74¿¿¿¿¿PDG_OBJECT
372¿PDG_CALL¿¿332¿332.CALL->v24.toBe-o75¿¿¿¿¿PDG_CALL
373¿PDG_OBJECT¿¿0¿332.v25-o76¿¿¿¿¿PDG_OBJECT
374¿PDG_OBJECT¿¿0¿334.this-o77¿¿¿¿¿PDG_OBJECT
375¿PDG_OBJECT¿¿0¿332.v27-o78¿¿¿¿¿PDG_OBJECT
376¿PDG_CALL¿¿332¿332.CALL->fs.unlink-o79¿¿¿¿¿PDG_CALL
377¿PDG_OBJECT¿¿0¿332.v28-o80¿¿¿¿¿PDG_OBJECT
378¿PDG_CALL¿¿334¿334.CALL->done-o81¿¿¿¿¿PDG_CALL
379¿PDG_OBJECT¿¿0¿334.v26-o82¿¿¿¿¿PDG_OBJECT
