Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
326¿VariableDeclarator¿¿333¿v32¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macfromip_1.1.1/macfromip.test.js"}¿¿VariableDeclarator
327¿CallExpression¿¿333¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macfromip_1.1.1/macfromip.test.js"}¿¿CallExpression
328¿Identifier¿¿333¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macfromip_1.1.1/macfromip.test.js"}¿¿Identifier
329¿Literal¿string¿333¿¿'Command Injection in macfromip'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macfromip_1.1.1/macfromip.test.js"}¿¿Literal
330¿Identifier¿¿333¿v31¿¿¿¿¿Identifier
331¿ExpressionStatement¿¿333¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macfromip_1.1.1/macfromip.test.js"}¿¿ExpressionStatement
332¿Identifier¿¿333¿v32¿¿¿¿¿Identifier
333¿CFG_F_START¿¿333¿__main__¿¿¿¿¿CFG_F_START
334¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
335¿CFG_F_START¿¿335¿196_anon¿¿¿¿¿CFG_F_START
336¿CFG_F_END¿¿0¿196_anon¿¿¿¿¿CFG_F_END
337¿CFG_IF_END¿¿0¿223¿¿¿¿¿CFG_IF_END
338¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
339¿CFG_F_START¿¿339¿276_anon¿¿¿¿¿CFG_F_START
340¿CFG_F_END¿¿0¿276_anon¿¿¿¿¿CFG_F_END
341¿CFG_F_START¿¿341¿298_anon¿¿¿¿¿CFG_F_START
342¿CFG_F_END¿¿0¿298_anon¿¿¿¿¿CFG_F_END
343¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
344¿PDG_OBJECT¿¿0¿335.this-o43¿¿¿¿¿PDG_OBJECT
345¿PDG_OBJECT¿¿0¿335.done-o44¿¿¿¿¿PDG_OBJECT
346¿PDG_OBJECT¿¿0¿333.v31-o45¿¿¿¿¿PDG_OBJECT
347¿PDG_CALL¿¿333¿333.CALL->test-o46¿¿¿¿¿PDG_CALL
348¿PDG_OBJECT¿¿0¿333.v32-o47¿¿¿¿¿PDG_OBJECT
349¿PDG_CALL¿¿335¿335.CALL->expect.assertions-o48¿¿¿¿¿PDG_CALL
350¿PDG_OBJECT¿¿0¿335.v17-o49¿¿¿¿¿PDG_OBJECT
351¿PDG_CALL¿¿335¿335.CALL->require-o50¿¿¿¿¿PDG_CALL
352¿PDG_OBJECT¿¿0¿335.a-o51¿¿¿¿¿PDG_OBJECT
353¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
354¿PDG_CALL¿¿335¿335.CALL->require-o52¿¿¿¿¿PDG_CALL
355¿PDG_OBJECT¿¿0¿335.fs-o53¿¿¿¿¿PDG_OBJECT
356¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
357¿PDG_CALL¿¿335¿335.CALL->fs.existsSync-o54¿¿¿¿¿PDG_CALL
358¿PDG_OBJECT¿¿0¿335.v18-o55¿¿¿¿¿PDG_OBJECT
359¿PDG_CALL¿¿335¿335.CALL->fs.unlinkSync-o56¿¿¿¿¿PDG_CALL
360¿PDG_OBJECT¿¿0¿335.v19-o57¿¿¿¿¿PDG_OBJECT
361¿PDG_CALL¿¿335¿335.CALL->console.log-o58¿¿¿¿¿PDG_CALL
362¿PDG_OBJECT¿¿0¿335.v20-o59¿¿¿¿¿PDG_OBJECT
363¿PDG_CALL¿¿335¿335.CALL->fs.existsSync-o60¿¿¿¿¿PDG_CALL
364¿PDG_OBJECT¿¿0¿335.file_exist-o61¿¿¿¿¿PDG_OBJECT
365¿PDG_CALL¿¿335¿335.CALL->expect-o62¿¿¿¿¿PDG_CALL
366¿PDG_OBJECT¿¿0¿335.v22-o63¿¿¿¿¿PDG_OBJECT
367¿PDG_CALL¿¿335¿335.CALL->v22.toBe-o64¿¿¿¿¿PDG_CALL
368¿PDG_OBJECT¿¿0¿335.v23-o65¿¿¿¿¿PDG_OBJECT
369¿PDG_OBJECT¿¿0¿339.this-o66¿¿¿¿¿PDG_OBJECT
370¿PDG_OBJECT¿¿0¿335.v29-o67¿¿¿¿¿PDG_OBJECT
371¿PDG_CALL¿¿335¿335.CALL->a.getMacInLinux-o68¿¿¿¿¿PDG_CALL
372¿PDG_OBJECT¿¿0¿335.v30-o69¿¿¿¿¿PDG_OBJECT
373¿PDG_CALL¿¿335¿335.CALL->console.error-o70¿¿¿¿¿PDG_CALL
374¿PDG_OBJECT¿¿0¿335.v21-o71¿¿¿¿¿PDG_OBJECT
375¿PDG_CALL¿¿339¿339.CALL->fs.existsSync-o72¿¿¿¿¿PDG_CALL
376¿PDG_OBJECT¿¿0¿339.file_exist-o73¿¿¿¿¿PDG_OBJECT
377¿PDG_CALL¿¿339¿339.CALL->expect-o74¿¿¿¿¿PDG_CALL
378¿PDG_OBJECT¿¿0¿339.v24-o75¿¿¿¿¿PDG_OBJECT
379¿PDG_CALL¿¿339¿339.CALL->v24.toBe-o76¿¿¿¿¿PDG_CALL
380¿PDG_OBJECT¿¿0¿339.v25-o77¿¿¿¿¿PDG_OBJECT
381¿PDG_OBJECT¿¿0¿341.this-o78¿¿¿¿¿PDG_OBJECT
382¿PDG_OBJECT¿¿0¿341.err-o79¿¿¿¿¿PDG_OBJECT
383¿PDG_OBJECT¿¿0¿339.v27-o80¿¿¿¿¿PDG_OBJECT
384¿PDG_CALL¿¿339¿339.CALL->fs.unlink-o81¿¿¿¿¿PDG_CALL
385¿PDG_OBJECT¿¿0¿339.v28-o82¿¿¿¿¿PDG_OBJECT
386¿PDG_CALL¿¿341¿341.CALL->done-o83¿¿¿¿¿PDG_CALL
387¿PDG_OBJECT¿¿0¿341.v26-o84¿¿¿¿¿PDG_OBJECT
