Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
338¿VariableDeclarator¿¿357¿v48¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/serialize-javascript_2.0.0/serialize-javascript.test.js"}¿¿VariableDeclarator
339¿CallExpression¿¿357¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/serialize-javascript_2.0.0/serialize-javascript.test.js"}¿¿CallExpression
340¿MemberExpression¿¿357¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/serialize-javascript_2.0.0/serialize-javascript.test.js"}¿¿MemberExpression
341¿Identifier¿¿357¿fs¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/serialize-javascript_2.0.0/serialize-javascript.test.js"}¿¿Identifier
342¿Identifier¿¿357¿unlink¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/serialize-javascript_2.0.0/serialize-javascript.test.js"}¿¿Identifier
343¿Identifier¿¿357¿path¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/serialize-javascript_2.0.0/serialize-javascript.test.js"}¿¿Identifier
344¿Identifier¿¿357¿v47¿¿¿¿¿Identifier
345¿ExpressionStatement¿¿357¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/serialize-javascript_2.0.0/serialize-javascript.test.js"}¿¿ExpressionStatement
346¿Identifier¿¿357¿v48¿¿¿¿¿Identifier
347¿BlockStatement¿¿357¿¿¿¿{"start":{"line":1,"column":63},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/serialize-javascript_2.0.0/serialize-javascript.test.js"}¿¿BlockStatement
348¿VariableDeclarator¿¿355¿v50¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/serialize-javascript_2.0.0/serialize-javascript.test.js"}¿¿VariableDeclarator
349¿CallExpression¿¿355¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/serialize-javascript_2.0.0/serialize-javascript.test.js"}¿¿CallExpression
350¿Identifier¿¿355¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/serialize-javascript_2.0.0/serialize-javascript.test.js"}¿¿Identifier
351¿Literal¿string¿355¿¿'Arbitrary code execution in serialize-javascript'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":55},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/serialize-javascript_2.0.0/serialize-javascript.test.js"}¿¿Literal
352¿Identifier¿¿355¿v49¿¿¿¿¿Identifier
353¿ExpressionStatement¿¿355¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/serialize-javascript_2.0.0/serialize-javascript.test.js"}¿¿ExpressionStatement
354¿Identifier¿¿355¿v50¿¿¿¿¿Identifier
355¿CFG_F_START¿¿355¿__main__¿¿¿¿¿CFG_F_START
356¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
357¿CFG_F_START¿¿357¿210_anon¿¿¿¿¿CFG_F_START
358¿CFG_F_END¿¿0¿210_anon¿¿¿¿¿CFG_F_END
359¿CFG_F_START¿¿359¿335_anon¿¿¿¿¿CFG_F_START
360¿CFG_F_END¿¿0¿335_anon¿¿¿¿¿CFG_F_END
361¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
362¿PDG_OBJECT¿¿0¿357.this-o50¿¿¿¿¿PDG_OBJECT
363¿PDG_OBJECT¿¿0¿355.v49-o51¿¿¿¿¿PDG_OBJECT
364¿PDG_CALL¿¿355¿355.CALL->test-o52¿¿¿¿¿PDG_CALL
365¿PDG_OBJECT¿¿0¿355.v50-o53¿¿¿¿¿PDG_OBJECT
366¿PDG_CALL¿¿357¿357.CALL->expect.assertions-o54¿¿¿¿¿PDG_CALL
367¿PDG_OBJECT¿¿0¿357.v26-o55¿¿¿¿¿PDG_OBJECT
368¿PDG_CALL¿¿357¿357.CALL->require-o56¿¿¿¿¿PDG_CALL
369¿PDG_OBJECT¿¿0¿357.fs-o57¿¿¿¿¿PDG_OBJECT
370¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
371¿PDG_CALL¿¿357¿357.CALL->require-o58¿¿¿¿¿PDG_CALL
372¿PDG_OBJECT¿¿0¿357.serialize-o59¿¿¿¿¿PDG_OBJECT
373¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
374¿PDG_CALL¿¿357¿357.CALL->fs.existsSync-o60¿¿¿¿¿PDG_CALL
375¿PDG_OBJECT¿¿0¿357.file_exist-o61¿¿¿¿¿PDG_OBJECT
376¿PDG_CALL¿¿357¿357.CALL->expect-o62¿¿¿¿¿PDG_CALL
377¿PDG_OBJECT¿¿0¿357.v27-o63¿¿¿¿¿PDG_OBJECT
378¿PDG_CALL¿¿357¿357.CALL->v27.toBe-o64¿¿¿¿¿PDG_CALL
379¿PDG_OBJECT¿¿0¿357.v28-o65¿¿¿¿¿PDG_OBJECT
380¿PDG_OBJECT¿¿0¿357.this.constructor-o66¿¿¿¿¿PDG_OBJECT
381¿PDG_OBJECT¿¿0¿357.v30-o67¿¿¿¿¿PDG_OBJECT
382¿PDG_CALL¿¿357¿357.CALL->v29.constructor-o68¿¿¿¿¿PDG_CALL
383¿PDG_OBJECT¿¿0¿357.v31-o69¿¿¿¿¿PDG_OBJECT
384¿PDG_CALL¿¿357¿357.CALL->v31-o70¿¿¿¿¿PDG_CALL
385¿PDG_OBJECT¿¿0¿357.v32-o71¿¿¿¿¿PDG_OBJECT
386¿PDG_OBJECT¿¿0¿357.v32.mainModule-o72¿¿¿¿¿PDG_OBJECT
387¿PDG_OBJECT¿¿0¿357.v34-o73¿¿¿¿¿PDG_OBJECT
388¿PDG_CALL¿¿357¿357.CALL->v33.require-o74¿¿¿¿¿PDG_CALL
389¿PDG_OBJECT¿¿0¿357.v35-o75¿¿¿¿¿PDG_OBJECT
390¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
391¿PDG_OBJECT¿¿0¿357.v36-o76¿¿¿¿¿PDG_OBJECT
392¿PDG_OBJECT¿¿0¿357.v37-o77¿¿¿¿¿PDG_OBJECT
393¿PDG_CALL¿¿357¿357.CALL->v35.writeFileSync-o78¿¿¿¿¿PDG_CALL
394¿PDG_OBJECT¿¿0¿357.v38-o79¿¿¿¿¿PDG_OBJECT
395¿TAINT_SINK¿¿0¿writeFileSync¿¿¿¿¿TAINT_SINK
396¿PDG_OBJECT¿¿0¿357.v39-o80¿¿¿¿¿PDG_OBJECT
397¿PDG_OBJECT¿¿0¿357.v40-o81¿¿¿¿¿PDG_OBJECT
398¿PDG_CALL¿¿357¿357.CALL->serialize-o82¿¿¿¿¿PDG_CALL
399¿PDG_OBJECT¿¿0¿357.v41-o83¿¿¿¿¿PDG_OBJECT
400¿PDG_OBJECT¿¿0¿357.v42-o84¿¿¿¿¿PDG_OBJECT
401¿PDG_OBJECT¿¿0¿357.v43-o85¿¿¿¿¿PDG_OBJECT
402¿PDG_CALL¿¿357¿357.CALL->eval-o86¿¿¿¿¿PDG_CALL
403¿PDG_OBJECT¿¿0¿357.v44-o87¿¿¿¿¿PDG_OBJECT
404¿TAINT_SINK¿¿0¿eval¿¿¿¿¿TAINT_SINK
405¿PDG_CALL¿¿357¿357.CALL->fs.existsSync-o88¿¿¿¿¿PDG_CALL
406¿PDG_OBJECT¿¿0¿357.file_exist-o89¿¿¿¿¿PDG_OBJECT
407¿PDG_CALL¿¿357¿357.CALL->expect-o90¿¿¿¿¿PDG_CALL
408¿PDG_OBJECT¿¿0¿357.v45-o91¿¿¿¿¿PDG_OBJECT
409¿PDG_CALL¿¿357¿357.CALL->v45.toBe-o92¿¿¿¿¿PDG_CALL
410¿PDG_OBJECT¿¿0¿357.v46-o93¿¿¿¿¿PDG_OBJECT
411¿PDG_OBJECT¿¿0¿359.this-o94¿¿¿¿¿PDG_OBJECT
412¿PDG_OBJECT¿¿0¿359.err-o95¿¿¿¿¿PDG_OBJECT
413¿PDG_OBJECT¿¿0¿357.v47-o96¿¿¿¿¿PDG_OBJECT
414¿PDG_CALL¿¿357¿357.CALL->fs.unlink-o97¿¿¿¿¿PDG_CALL
415¿PDG_OBJECT¿¿0¿357.v48-o98¿¿¿¿¿PDG_OBJECT
