Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
682¿UnaryExpression¿!¿758¿¿¿¿{"start":{"line":74,"column":36},"end":{"line":74,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿UnaryExpression
683¿Identifier¿¿758¿v78¿¿¿¿¿Identifier
684¿VariableDeclarator¿¿758¿v80¿¿¿{"start":{"line":74,"column":6},"end":{"line":74,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
685¿LogicalExpression¿||¿758¿¿¿¿{"start":{"line":74,"column":6},"end":{"line":74,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿LogicalExpression
686¿Identifier¿¿758¿v77¿¿¿¿¿Identifier
687¿Identifier¿¿758¿v79¿¿¿¿¿Identifier
688¿IfStatement¿¿758¿¿¿¿{"start":{"line":74,"column":2},"end":{"line":76,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿IfStatement
689¿Identifier¿¿758¿v80¿¿¿¿¿Identifier
690¿VariableDeclarator¿¿758¿v81¿¿¿{"start":{"line":75,"column":10},"end":{"line":75,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
691¿NewExpression¿¿758¿¿¿¿{"start":{"line":75,"column":10},"end":{"line":75,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿NewExpression
692¿Identifier¿¿758¿Error¿¿¿{"start":{"line":75,"column":14},"end":{"line":75,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
693¿Literal¿string¿758¿¿'Invalid remote or branch name contains unsafe characters.'¿¿{"start":{"line":75,"column":20},"end":{"line":75,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Literal
694¿ThrowStatement¿¿758¿¿¿¿{"start":{"line":75,"column":4},"end":{"line":75,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ThrowStatement
695¿Identifier¿¿758¿v81¿¿¿¿¿Identifier
696¿BlockStatement¿¿758¿¿¿¿{"start":{"line":74,"column":64},"end":{"line":76,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿BlockStatement
697¿VariableDeclarator¿¿758¿v83¿¿¿{"start":{"line":78,"column":50},"end":{"line":78,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
698¿ArrayExpression¿¿758¿¿¿¿{"start":{"line":78,"column":50},"end":{"line":78,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ArrayExpression
699¿Literal¿string¿758¿¿'push'¿¿{"start":{"line":78,"column":51},"end":{"line":78,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Literal
700¿Identifier¿¿758¿remote¿¿¿{"start":{"line":78,"column":59},"end":{"line":78,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
701¿Identifier¿¿758¿branch¿¿¿{"start":{"line":78,"column":67},"end":{"line":78,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
702¿VariableDeclarator¿¿758¿v82¿¿¿{"start":{"line":78,"column":8},"end":{"line":78,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
703¿AwaitExpression¿¿758¿¿¿¿{"start":{"line":78,"column":29},"end":{"line":78,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿AwaitExpression
704¿CallExpression¿¿758¿¿¿¿{"start":{"line":78,"column":35},"end":{"line":78,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿CallExpression
705¿Identifier¿¿758¿runFile¿¿¿{"start":{"line":78,"column":35},"end":{"line":78,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
706¿Literal¿string¿758¿¿'git'¿¿{"start":{"line":78,"column":43},"end":{"line":78,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Literal
707¿Identifier¿¿758¿v83¿¿¿¿¿Identifier
708¿VariableDeclarator¿¿758¿stdout¿¿¿{"start":{"line":78,"column":10},"end":{"line":78,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
709¿MemberExpression¿¿758¿¿¿¿{"start":{"line":78,"column":10},"end":{"line":78,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿MemberExpression
710¿Identifier¿¿758¿v82¿¿¿¿¿Identifier
711¿Identifier¿¿758¿stdout¿¿¿{"start":{"line":78,"column":10},"end":{"line":78,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
712¿VariableDeclarator¿¿758¿stderr¿¿¿{"start":{"line":78,"column":18},"end":{"line":78,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
713¿MemberExpression¿¿758¿¿¿¿{"start":{"line":78,"column":18},"end":{"line":78,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿MemberExpression
714¿Identifier¿¿758¿v82¿¿¿¿¿Identifier
715¿Identifier¿¿758¿stderr¿¿¿{"start":{"line":78,"column":18},"end":{"line":78,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
716¿VariableDeclarator¿¿758¿v84¿¿¿{"start":{"line":80,"column":17},"end":{"line":80,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
717¿CallExpression¿¿758¿¿¿¿{"start":{"line":80,"column":17},"end":{"line":80,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿CallExpression
718¿MemberExpression¿¿758¿¿¿¿{"start":{"line":80,"column":17},"end":{"line":80,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿MemberExpression
719¿Identifier¿¿758¿stderr¿¿¿{"start":{"line":80,"column":17},"end":{"line":80,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
720¿Identifier¿¿758¿includes¿¿¿{"start":{"line":80,"column":24},"end":{"line":80,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
721¿Literal¿string¿758¿¿'Everything up-to-date'¿¿{"start":{"line":80,"column":33},"end":{"line":80,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Literal
722¿VariableDeclarator¿¿758¿v85¿¿¿{"start":{"line":80,"column":16},"end":{"line":80,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
723¿UnaryExpression¿!¿758¿¿¿¿{"start":{"line":80,"column":16},"end":{"line":80,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿UnaryExpression
724¿Identifier¿¿758¿v84¿¿¿¿¿Identifier
725¿VariableDeclarator¿¿758¿v86¿¿¿{"start":{"line":80,"column":6},"end":{"line":80,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
726¿LogicalExpression¿&&¿758¿¿¿¿{"start":{"line":80,"column":6},"end":{"line":80,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿LogicalExpression
727¿Identifier¿¿758¿stderr¿¿¿{"start":{"line":80,"column":6},"end":{"line":80,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
728¿Identifier¿¿758¿v85¿¿¿¿¿Identifier
729¿IfStatement¿¿758¿¿¿¿{"start":{"line":80,"column":2},"end":{"line":82,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿IfStatement
730¿Identifier¿¿758¿v86¿¿¿¿¿Identifier
731¿VariableDeclarator¿¿758¿v87¿¿¿{"start":{"line":81,"column":11},"end":{"line":81,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
732¿TemplateLiteral¿¿758¿¿¿¿{"start":{"line":81,"column":11},"end":{"line":81,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿TemplateLiteral
733¿Identifier¿¿758¿stderr¿¿¿{"start":{"line":81,"column":44},"end":{"line":81,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
734¿ReturnStatement¿¿758¿¿¿¿{"start":{"line":81,"column":4},"end":{"line":81,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ReturnStatement
735¿Identifier¿¿758¿v87¿¿¿¿¿Identifier
736¿BlockStatement¿¿758¿¿¿¿{"start":{"line":80,"column":59},"end":{"line":82,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿BlockStatement
737¿VariableDeclarator¿¿758¿v88¿¿¿{"start":{"line":84,"column":9},"end":{"line":84,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
738¿TemplateLiteral¿¿758¿¿¿¿{"start":{"line":84,"column":9},"end":{"line":84,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿TemplateLiteral
739¿Identifier¿¿758¿remote¿¿¿{"start":{"line":84,"column":35},"end":{"line":84,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
740¿Identifier¿¿758¿branch¿¿¿{"start":{"line":84,"column":45},"end":{"line":84,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
741¿ReturnStatement¿¿758¿¿¿¿{"start":{"line":84,"column":2},"end":{"line":84,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ReturnStatement
742¿Identifier¿¿758¿v88¿¿¿¿¿Identifier
743¿BlockStatement¿¿758¿¿¿¿{"start":{"line":69,"column":67},"end":{"line":85,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿BlockStatement
744¿CFG_F_START¿¿744¿__main__¿¿¿¿¿CFG_F_START
745¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
746¿CFG_F_START¿¿746¿429_anon¿¿¿¿¿CFG_F_START
747¿CFG_F_END¿¿0¿429_anon¿¿¿¿¿CFG_F_END
748¿CFG_IF_END¿¿0¿434¿¿¿¿¿CFG_IF_END
749¿CFG_WHILE_END¿¿0¿¿¿¿¿¿CFG_WHILE_END
750¿CFG_F_START¿¿750¿487_anon¿¿¿¿¿CFG_F_START
751¿CFG_F_END¿¿0¿487_anon¿¿¿¿¿CFG_F_END
752¿CFG_F_START¿¿752¿535_anon¿¿¿¿¿CFG_F_START
753¿CFG_F_END¿¿0¿535_anon¿¿¿¿¿CFG_F_END
754¿CFG_IF_END¿¿0¿550¿¿¿¿¿CFG_IF_END
755¿CFG_F_START¿¿755¿569_anon¿¿¿¿¿CFG_F_START
756¿CFG_F_END¿¿0¿569_anon¿¿¿¿¿CFG_F_END
757¿CFG_IF_END¿¿0¿590¿¿¿¿¿CFG_IF_END
758¿CFG_F_START¿¿758¿637_anon¿¿¿¿¿CFG_F_START
759¿CFG_F_END¿¿0¿637_anon¿¿¿¿¿CFG_F_END
760¿CFG_IF_END¿¿0¿655¿¿¿¿¿CFG_IF_END
761¿CFG_IF_END¿¿0¿688¿¿¿¿¿CFG_IF_END
762¿CFG_IF_END¿¿0¿729¿¿¿¿¿CFG_IF_END
763¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
764¿PDG_CALL¿¿744¿744.CALL->promisify-o79¿¿¿¿¿PDG_CALL
765¿PDG_OBJECT¿¿0¿744.execFileAsync-o80¿¿¿¿¿PDG_OBJECT
766¿PDG_OBJECT¿¿0¿746.this-o81¿¿¿¿¿PDG_OBJECT
767¿PDG_OBJECT¿¿0¿746.str-o82¿¿¿¿¿PDG_OBJECT
768¿PDG_OBJECT¿¿0¿744.splitArgs-o83¿¿¿¿¿PDG_OBJECT
769¿PDG_OBJECT¿¿0¿750.this-o84¿¿¿¿¿PDG_OBJECT
770¿PDG_OBJECT¿¿0¿750.cmd-o85¿¿¿¿¿PDG_OBJECT
771¿PDG_OBJECT¿¿0¿750.argv-o86¿¿¿¿¿PDG_OBJECT
772¿PDG_OBJECT¿¿0¿744.runFile-o87¿¿¿¿¿PDG_OBJECT
773¿PDG_OBJECT¿¿0¿752.this-o88¿¿¿¿¿PDG_OBJECT
774¿PDG_OBJECT¿¿0¿752.command-o89¿¿¿¿¿PDG_OBJECT
775¿PDG_OBJECT¿¿0¿744.runCommand-o90¿¿¿¿¿PDG_OBJECT
776¿PDG_OBJECT¿¿0¿746.v46-o91¿¿¿¿¿PDG_OBJECT
777¿PDG_RETURN¿¿0¿746.RET_OBJ-o92¿¿¿¿¿PDG_RETURN
778¿PDG_OBJECT¿¿0¿746.out-o93¿¿¿¿¿PDG_OBJECT
779¿PDG_OBJECT¿¿0¿746.m-o94¿¿¿¿¿PDG_OBJECT
780¿PDG_OBJECT¿¿0¿746.m.1-o95¿¿¿¿¿PDG_OBJECT
781¿PDG_OBJECT¿¿0¿746.m.2-o96¿¿¿¿¿PDG_OBJECT
782¿PDG_OBJECT¿¿0¿746.m.3-o97¿¿¿¿¿PDG_OBJECT
783¿PDG_CALL¿¿746¿746.CALL->out.push-o98¿¿¿¿¿PDG_CALL
784¿PDG_OBJECT¿¿0¿746.v52-o99¿¿¿¿¿PDG_OBJECT
785¿PDG_RETURN¿¿0¿746.RET_OBJ-o100¿¿¿¿¿PDG_RETURN
786¿PDG_OBJECT¿¿0¿750.v54-o101¿¿¿¿¿PDG_OBJECT
787¿PDG_OBJECT¿¿0¿750.v55-o102¿¿¿¿¿PDG_OBJECT
788¿PDG_OBJECT¿¿0¿750.v53.stdout-o103¿¿¿¿¿PDG_OBJECT
789¿PDG_OBJECT¿¿0¿750.v53.stderr-o104¿¿¿¿¿PDG_OBJECT
790¿PDG_OBJECT¿¿0¿750.v56-o105¿¿¿¿¿PDG_OBJECT
791¿PDG_OBJECT¿¿0¿750.v56-o106¿¿¿¿¿PDG_OBJECT
792¿PDG_OBJECT¿¿0¿750.v56.stdout-o107¿¿¿¿¿PDG_OBJECT
793¿PDG_OBJECT¿¿0¿750.v56-o108¿¿¿¿¿PDG_OBJECT
794¿PDG_OBJECT¿¿0¿750.v56.stderr-o109¿¿¿¿¿PDG_OBJECT
795¿PDG_RETURN¿¿0¿750.RET_OBJ-o110¿¿¿¿¿PDG_RETURN
796¿PDG_CALL¿¿752¿752.CALL->String-o111¿¿¿¿¿PDG_CALL
797¿PDG_OBJECT¿¿0¿752.v57-o112¿¿¿¿¿PDG_OBJECT
798¿PDG_CALL¿¿752¿752.CALL->splitArgs-o113¿¿¿¿¿PDG_CALL
799¿PDG_OBJECT¿¿0¿752.v58-o114¿¿¿¿¿PDG_OBJECT
800¿PDG_CALL¿¿752¿752.CALL->Error-o115¿¿¿¿¿PDG_CALL
801¿PDG_OBJECT¿¿0¿752.v60-o116¿¿¿¿¿PDG_OBJECT
802¿PDG_CALL¿¿752¿752.CALL->runFile-o117¿¿¿¿¿PDG_CALL
803¿PDG_OBJECT¿¿0¿752.v61-o118¿¿¿¿¿PDG_OBJECT
804¿PDG_RETURN¿¿0¿752.RET_OBJ-o119¿¿¿¿¿PDG_RETURN
805¿PDG_CALL¿¿755¿755.CALL->message.trim-o120¿¿¿¿¿PDG_CALL
806¿PDG_OBJECT¿¿0¿755.v63-o121¿¿¿¿¿PDG_OBJECT
807¿PDG_OBJECT¿¿0¿755.v64-o122¿¿¿¿¿PDG_OBJECT
808¿PDG_CALL¿¿755¿755.CALL->Error-o123¿¿¿¿¿PDG_CALL
809¿PDG_OBJECT¿¿0¿755.v66-o124¿¿¿¿¿PDG_OBJECT
810¿PDG_OBJECT¿¿0¿755.v67-o125¿¿¿¿¿PDG_OBJECT
811¿PDG_OBJECT¿¿0¿755.v67.0-o126¿¿¿¿¿PDG_OBJECT
812¿PDG_OBJECT¿¿0¿755.v67.1-o127¿¿¿¿¿PDG_OBJECT
813¿PDG_OBJECT¿¿0¿755.v69-o128¿¿¿¿¿PDG_OBJECT
814¿PDG_OBJECT¿¿0¿755.v69.0-o129¿¿¿¿¿PDG_OBJECT
815¿PDG_OBJECT¿¿0¿755.v69.1-o130¿¿¿¿¿PDG_OBJECT
816¿PDG_OBJECT¿¿0¿755.v69.2-o131¿¿¿¿¿PDG_OBJECT
817¿PDG_OBJECT¿¿0¿755.v68.stdout-o132¿¿¿¿¿PDG_OBJECT
818¿PDG_CALL¿¿755¿755.CALL->stdout.trim-o133¿¿¿¿¿PDG_CALL
819¿PDG_OBJECT¿¿0¿755.v70-o134¿¿¿¿¿PDG_OBJECT
820¿PDG_OBJECT¿¿0¿755.v71-o135¿¿¿¿¿PDG_OBJECT
821¿PDG_RETURN¿¿0¿755.RET_OBJ-o136¿¿¿¿¿PDG_RETURN
822¿PDG_CALL¿¿758¿758.CALL->Error-o137¿¿¿¿¿PDG_CALL
823¿PDG_OBJECT¿¿0¿758.v75-o138¿¿¿¿¿PDG_OBJECT
824¿PDG_CALL¿¿758¿758.CALL->validPattern.test-o139¿¿¿¿¿PDG_CALL
825¿PDG_OBJECT¿¿0¿758.v76-o140¿¿¿¿¿PDG_OBJECT
826¿PDG_CALL¿¿758¿758.CALL->validPattern.test-o141¿¿¿¿¿PDG_CALL
827¿PDG_OBJECT¿¿0¿758.v78-o142¿¿¿¿¿PDG_OBJECT
828¿PDG_CALL¿¿758¿758.CALL->Error-o143¿¿¿¿¿PDG_CALL
829¿PDG_OBJECT¿¿0¿758.v81-o144¿¿¿¿¿PDG_OBJECT
830¿PDG_OBJECT¿¿0¿758.v83-o145¿¿¿¿¿PDG_OBJECT
831¿PDG_OBJECT¿¿0¿758.v83.0-o146¿¿¿¿¿PDG_OBJECT
832¿PDG_OBJECT¿¿0¿758.v83.1-o147¿¿¿¿¿PDG_OBJECT
833¿PDG_OBJECT¿¿0¿758.v83.2-o148¿¿¿¿¿PDG_OBJECT
834¿PDG_OBJECT¿¿0¿758.v82.stderr-o149¿¿¿¿¿PDG_OBJECT
835¿PDG_CALL¿¿758¿758.CALL->stderr.includes-o150¿¿¿¿¿PDG_CALL
836¿PDG_OBJECT¿¿0¿758.v84-o151¿¿¿¿¿PDG_OBJECT
837¿PDG_OBJECT¿¿0¿758.v86-o152¿¿¿¿¿PDG_OBJECT
838¿PDG_OBJECT¿¿0¿758.v87-o153¿¿¿¿¿PDG_OBJECT
839¿PDG_RETURN¿¿0¿758.RET_OBJ-o154¿¿¿¿¿PDG_RETURN
840¿PDG_OBJECT¿¿0¿758.v88-o155¿¿¿¿¿PDG_OBJECT
841¿PDG_RETURN¿¿0¿758.RET_OBJ-o156¿¿¿¿¿PDG_RETURN
