Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
303¿Identifier¿¿332¿fs¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿Identifier
304¿Identifier¿¿332¿unlink¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿Identifier
305¿Identifier¿¿332¿path¿¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿Identifier
306¿Identifier¿¿332¿v27¿¿¿¿¿Identifier
307¿ExpressionStatement¿¿332¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿ExpressionStatement
308¿Identifier¿¿332¿v28¿¿¿¿¿Identifier
309¿BlockStatement¿¿332¿¿¿¿{"start":{"line":16,"column":66},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿BlockStatement
310¿VariableDeclarator¿¿328¿v30¿¿¿{"start":{"line":16,"column":9},"end":{"line":20,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿VariableDeclarator
311¿CallExpression¿¿328¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":20,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿CallExpression
312¿MemberExpression¿¿328¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":59},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿MemberExpression
313¿Identifier¿¿328¿v24¿¿¿¿¿Identifier
314¿Identifier¿¿328¿catch¿¿¿{"start":{"line":16,"column":54},"end":{"line":16,"column":59},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿Identifier
315¿Identifier¿¿328¿v29¿¿¿¿¿Identifier
316¿ReturnStatement¿¿328¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":20,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿ReturnStatement
317¿Identifier¿¿328¿v30¿¿¿¿¿Identifier
318¿BlockStatement¿¿328¿¿¿¿{"start":{"line":1,"column":58},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿BlockStatement
319¿VariableDeclarator¿¿326¿v32¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿VariableDeclarator
320¿CallExpression¿¿326¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿CallExpression
321¿Identifier¿¿326¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿Identifier
322¿Literal¿string¿326¿¿'Command Injection in apiconnect-cli-plugins'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":50},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿Literal
323¿Identifier¿¿326¿v31¿¿¿¿¿Identifier
324¿ExpressionStatement¿¿326¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/apiconnect-cli-plugins_6.0.2/apiconnect-cli-plugins.test.js"}¿¿ExpressionStatement
325¿Identifier¿¿326¿v32¿¿¿¿¿Identifier
326¿CFG_F_START¿¿326¿__main__¿¿¿¿¿CFG_F_START
327¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
328¿CFG_F_START¿¿328¿192_anon¿¿¿¿¿CFG_F_START
329¿CFG_F_END¿¿0¿192_anon¿¿¿¿¿CFG_F_END
330¿CFG_IF_END¿¿0¿218¿¿¿¿¿CFG_IF_END
331¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
332¿CFG_F_START¿¿332¿275_anon¿¿¿¿¿CFG_F_START
333¿CFG_F_END¿¿0¿275_anon¿¿¿¿¿CFG_F_END
334¿CFG_F_START¿¿334¿297_anon¿¿¿¿¿CFG_F_START
335¿CFG_F_END¿¿0¿297_anon¿¿¿¿¿CFG_F_END
336¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
337¿PDG_OBJECT¿¿0¿328.this-o42¿¿¿¿¿PDG_OBJECT
338¿PDG_OBJECT¿¿0¿326.v31-o43¿¿¿¿¿PDG_OBJECT
339¿PDG_CALL¿¿326¿326.CALL->test-o44¿¿¿¿¿PDG_CALL
340¿PDG_OBJECT¿¿0¿326.v32-o45¿¿¿¿¿PDG_OBJECT
341¿PDG_CALL¿¿328¿328.CALL->expect.assertions-o46¿¿¿¿¿PDG_CALL
342¿PDG_OBJECT¿¿0¿328.v17-o47¿¿¿¿¿PDG_OBJECT
343¿PDG_CALL¿¿328¿328.CALL->require-o48¿¿¿¿¿PDG_CALL
344¿PDG_OBJECT¿¿0¿328.root-o49¿¿¿¿¿PDG_OBJECT
345¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
346¿PDG_CALL¿¿328¿328.CALL->require-o50¿¿¿¿¿PDG_CALL
347¿PDG_OBJECT¿¿0¿328.fs-o51¿¿¿¿¿PDG_OBJECT
348¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
349¿PDG_CALL¿¿328¿328.CALL->fs.existsSync-o52¿¿¿¿¿PDG_CALL
350¿PDG_OBJECT¿¿0¿328.v18-o53¿¿¿¿¿PDG_OBJECT
351¿PDG_CALL¿¿328¿328.CALL->fs.unlinkSync-o54¿¿¿¿¿PDG_CALL
352¿PDG_OBJECT¿¿0¿328.v19-o55¿¿¿¿¿PDG_OBJECT
353¿PDG_CALL¿¿328¿328.CALL->fs.existsSync-o56¿¿¿¿¿PDG_CALL
354¿PDG_OBJECT¿¿0¿328.file_exist-o57¿¿¿¿¿PDG_OBJECT
355¿PDG_CALL¿¿328¿328.CALL->expect-o58¿¿¿¿¿PDG_CALL
356¿PDG_OBJECT¿¿0¿328.v21-o59¿¿¿¿¿PDG_OBJECT
357¿PDG_CALL¿¿328¿328.CALL->v21.toBe-o60¿¿¿¿¿PDG_CALL
358¿PDG_OBJECT¿¿0¿328.v22-o61¿¿¿¿¿PDG_OBJECT
359¿PDG_OBJECT¿¿0¿328.root.pluginLoader-o62¿¿¿¿¿PDG_OBJECT
360¿PDG_CALL¿¿328¿328.CALL->v23.installPlugin-o63¿¿¿¿¿PDG_CALL
361¿PDG_OBJECT¿¿0¿328.v24-o64¿¿¿¿¿PDG_OBJECT
362¿PDG_OBJECT¿¿0¿332.this-o65¿¿¿¿¿PDG_OBJECT
363¿PDG_OBJECT¿¿0¿328.v29-o66¿¿¿¿¿PDG_OBJECT
364¿PDG_CALL¿¿328¿328.CALL->v24.catch-o67¿¿¿¿¿PDG_CALL
365¿PDG_OBJECT¿¿0¿328.v30-o68¿¿¿¿¿PDG_OBJECT
366¿PDG_RETURN¿¿0¿328.RET_OBJ-o69¿¿¿¿¿PDG_RETURN
367¿PDG_CALL¿¿328¿328.CALL->console.error-o70¿¿¿¿¿PDG_CALL
368¿PDG_OBJECT¿¿0¿328.v20-o71¿¿¿¿¿PDG_OBJECT
369¿PDG_CALL¿¿332¿332.CALL->fs.existsSync-o72¿¿¿¿¿PDG_CALL
370¿PDG_OBJECT¿¿0¿332.file_exist-o73¿¿¿¿¿PDG_OBJECT
371¿PDG_CALL¿¿332¿332.CALL->expect-o74¿¿¿¿¿PDG_CALL
372¿PDG_OBJECT¿¿0¿332.v25-o75¿¿¿¿¿PDG_OBJECT
373¿PDG_CALL¿¿332¿332.CALL->v25.toBe-o76¿¿¿¿¿PDG_CALL
374¿PDG_OBJECT¿¿0¿332.v26-o77¿¿¿¿¿PDG_OBJECT
375¿PDG_OBJECT¿¿0¿334.this-o78¿¿¿¿¿PDG_OBJECT
376¿PDG_OBJECT¿¿0¿334.err-o79¿¿¿¿¿PDG_OBJECT
377¿PDG_OBJECT¿¿0¿332.v27-o80¿¿¿¿¿PDG_OBJECT
378¿PDG_CALL¿¿332¿332.CALL->fs.unlink-o81¿¿¿¿¿PDG_CALL
379¿PDG_OBJECT¿¿0¿332.v28-o82¿¿¿¿¿PDG_OBJECT
