Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
660¿Identifier¿¿910¿destination¿¿¿{"start":{"line":21,"column":64},"end":{"line":21,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
661¿VariableDeclarator¿¿910¿v59¿¿¿{"start":{"line":21,"column":50},"end":{"line":21,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
662¿CallExpression¿¿910¿¿¿¿{"start":{"line":21,"column":50},"end":{"line":21,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿CallExpression
663¿Identifier¿¿910¿cb¿¿¿{"start":{"line":21,"column":50},"end":{"line":21,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
664¿Literal¿object¿910¿¿null¿¿{"start":{"line":21,"column":53},"end":{"line":21,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Literal
665¿Identifier¿¿910¿v58¿¿¿¿¿Identifier
666¿ExpressionStatement¿¿910¿¿¿¿{"start":{"line":21,"column":50},"end":{"line":21,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿ExpressionStatement
667¿Identifier¿¿910¿v59¿¿¿¿¿Identifier
668¿BlockStatement¿¿910¿¿¿¿{"start":{"line":21,"column":48},"end":{"line":21,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿BlockStatement
669¿ExpressionStatement¿¿908¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿ExpressionStatement
670¿AssignmentExpression¿=¿908¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿AssignmentExpression
671¿MemberExpression¿¿908¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿MemberExpression
672¿ThisExpression¿¿908¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿ThisExpression
673¿Identifier¿¿908¿getDestination¿¿¿{"start":{"line":21,"column":9},"end":{"line":21,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
674¿Identifier¿¿908¿v60¿¿¿¿¿Identifier
675¿BlockStatement¿¿908¿¿¿¿{"start":{"line":19,"column":44},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿BlockStatement
676¿VariableDeclarator¿¿908¿v61¿¿¿{"start":{"line":23,"column":27},"end":{"line":23,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
677¿MemberExpression¿¿908¿¿¿¿{"start":{"line":23,"column":27},"end":{"line":23,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿MemberExpression
678¿Identifier¿¿908¿opts¿¿¿{"start":{"line":23,"column":27},"end":{"line":23,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
679¿Identifier¿¿908¿destination¿¿¿{"start":{"line":23,"column":32},"end":{"line":23,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
680¿ExpressionStatement¿¿908¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿ExpressionStatement
681¿AssignmentExpression¿=¿908¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿AssignmentExpression
682¿MemberExpression¿¿908¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿MemberExpression
683¿ThisExpression¿¿908¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿ThisExpression
684¿Identifier¿¿908¿getDestination¿¿¿{"start":{"line":23,"column":9},"end":{"line":23,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
685¿LogicalExpression¿||¿908¿¿¿¿{"start":{"line":23,"column":27},"end":{"line":23,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿LogicalExpression
686¿Identifier¿¿908¿v61¿¿¿¿¿Identifier
687¿Identifier¿¿908¿getDestination¿¿¿{"start":{"line":23,"column":47},"end":{"line":23,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
688¿BlockStatement¿¿908¿¿¿¿{"start":{"line":22,"column":9},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿BlockStatement
689¿BlockStatement¿¿908¿¿¿¿{"start":{"line":16,"column":28},"end":{"line":25,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿BlockStatement
690¿VariableDeclarator¿¿899¿v62¿¿¿{"start":{"line":27,"column":0},"end":{"line":27,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
691¿MemberExpression¿¿899¿¿¿¿{"start":{"line":27,"column":0},"end":{"line":27,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿MemberExpression
692¿Identifier¿¿899¿DiskStorage¿¿¿{"start":{"line":27,"column":0},"end":{"line":27,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
693¿Identifier¿¿899¿prototype¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
694¿VariableDeclarator¿¿899¿_handleFile¿¿¿{"start":{"line":27,"column":0},"end":{"line":51,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
695¿FunctionExpression¿¿899¿anon¿¿¿{"start":{"line":27,"column":36},"end":{"line":51,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿FunctionExpression
696¿Identifier¿¿0¿req¿¿¿{"start":{"line":27,"column":58},"end":{"line":27,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
697¿Identifier¿¿0¿file¿¿¿{"start":{"line":27,"column":63},"end":{"line":27,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
698¿Identifier¿¿0¿cb¿¿¿{"start":{"line":27,"column":69},"end":{"line":27,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
699¿VariableDeclarator¿¿913¿that¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
700¿ThisExpression¿¿913¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿ThisExpression
701¿VariableDeclarator¿¿913¿v75¿¿¿{"start":{"line":30,"column":33},"end":{"line":50,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
702¿FunctionExpression¿¿913¿anon¿¿¿{"start":{"line":30,"column":33},"end":{"line":50,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿FunctionExpression
703¿Identifier¿¿0¿err¿¿¿{"start":{"line":30,"column":43},"end":{"line":30,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
704¿Identifier¿¿0¿destination¿¿¿{"start":{"line":30,"column":48},"end":{"line":30,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
705¿IfStatement¿¿915¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿IfStatement
706¿Identifier¿¿915¿err¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
707¿VariableDeclarator¿¿915¿v63¿¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
708¿CallExpression¿¿915¿¿¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿CallExpression
709¿Identifier¿¿915¿cb¿¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
710¿Identifier¿¿915¿err¿¿¿{"start":{"line":31,"column":23},"end":{"line":31,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
711¿ReturnStatement¿¿915¿¿¿¿{"start":{"line":31,"column":13},"end":{"line":31,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿ReturnStatement
712¿Identifier¿¿915¿v63¿¿¿¿¿Identifier
713¿BlockStatement¿¿915¿¿¿¿¿¿BlockStatement
714¿VariableDeclarator¿¿915¿v73¿¿¿{"start":{"line":33,"column":32},"end":{"line":49,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
715¿FunctionExpression¿¿915¿anon¿¿¿{"start":{"line":33,"column":32},"end":{"line":49,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿FunctionExpression
716¿Identifier¿¿0¿err¿¿¿{"start":{"line":33,"column":42},"end":{"line":33,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
717¿Identifier¿¿0¿filename¿¿¿{"start":{"line":33,"column":47},"end":{"line":33,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
718¿IfStatement¿¿918¿¿¿¿{"start":{"line":34,"column":6},"end":{"line":34,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿IfStatement
719¿Identifier¿¿918¿err¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
720¿VariableDeclarator¿¿918¿v64¿¿¿{"start":{"line":34,"column":22},"end":{"line":34,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
721¿CallExpression¿¿918¿¿¿¿{"start":{"line":34,"column":22},"end":{"line":34,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿CallExpression
722¿Identifier¿¿918¿cb¿¿¿{"start":{"line":34,"column":22},"end":{"line":34,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
723¿Identifier¿¿918¿err¿¿¿{"start":{"line":34,"column":25},"end":{"line":34,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
724¿ReturnStatement¿¿918¿¿¿¿{"start":{"line":34,"column":15},"end":{"line":34,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿ReturnStatement
725¿Identifier¿¿918¿v64¿¿¿¿¿Identifier
726¿BlockStatement¿¿918¿¿¿¿¿¿BlockStatement
727¿VariableDeclarator¿¿918¿finalPath¿¿¿{"start":{"line":36,"column":10},"end":{"line":36,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
728¿CallExpression¿¿918¿¿¿¿{"start":{"line":36,"column":22},"end":{"line":36,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿CallExpression
729¿MemberExpression¿¿918¿¿¿¿{"start":{"line":36,"column":22},"end":{"line":36,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿MemberExpression
730¿Identifier¿¿918¿path¿¿¿{"start":{"line":36,"column":22},"end":{"line":36,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
731¿Identifier¿¿918¿join¿¿¿{"start":{"line":36,"column":27},"end":{"line":36,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
732¿Identifier¿¿918¿destination¿¿¿{"start":{"line":36,"column":32},"end":{"line":36,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
733¿Identifier¿¿918¿filename¿¿¿{"start":{"line":36,"column":45},"end":{"line":36,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
734¿VariableDeclarator¿¿918¿outStream¿¿¿{"start":{"line":37,"column":10},"end":{"line":37,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
735¿CallExpression¿¿918¿¿¿¿{"start":{"line":37,"column":22},"end":{"line":37,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿CallExpression
736¿MemberExpression¿¿918¿¿¿¿{"start":{"line":37,"column":22},"end":{"line":37,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿MemberExpression
737¿Identifier¿¿918¿fs¿¿¿{"start":{"line":37,"column":22},"end":{"line":37,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
738¿Identifier¿¿918¿createWriteStream¿¿¿{"start":{"line":37,"column":25},"end":{"line":37,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
739¿Identifier¿¿918¿finalPath¿¿¿{"start":{"line":37,"column":43},"end":{"line":37,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
740¿VariableDeclarator¿¿918¿v65¿¿¿{"start":{"line":39,"column":6},"end":{"line":39,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
741¿MemberExpression¿¿918¿¿¿¿{"start":{"line":39,"column":6},"end":{"line":39,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿MemberExpression
742¿Identifier¿¿918¿file¿¿¿{"start":{"line":39,"column":6},"end":{"line":39,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
743¿Identifier¿¿918¿stream¿¿¿{"start":{"line":39,"column":11},"end":{"line":39,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
744¿VariableDeclarator¿¿918¿v66¿¿¿{"start":{"line":39,"column":6},"end":{"line":39,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
745¿CallExpression¿¿918¿¿¿¿{"start":{"line":39,"column":6},"end":{"line":39,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿CallExpression
746¿MemberExpression¿¿918¿¿¿¿{"start":{"line":39,"column":6},"end":{"line":39,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿MemberExpression
747¿Identifier¿¿918¿v65¿¿¿¿¿Identifier
748¿Identifier¿¿918¿pipe¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
749¿Identifier¿¿918¿outStream¿¿¿{"start":{"line":39,"column":23},"end":{"line":39,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
750¿ExpressionStatement¿¿918¿¿¿¿{"start":{"line":39,"column":6},"end":{"line":39,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿ExpressionStatement
751¿Identifier¿¿918¿v66¿¿¿¿¿Identifier
752¿VariableDeclarator¿¿918¿v67¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
753¿CallExpression¿¿918¿¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿CallExpression
754¿MemberExpression¿¿918¿¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿MemberExpression
755¿Identifier¿¿918¿outStream¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
756¿Identifier¿¿918¿on¿¿¿{"start":{"line":40,"column":16},"end":{"line":40,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
757¿Literal¿string¿918¿¿'error'¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Literal
758¿Identifier¿¿918¿cb¿¿¿{"start":{"line":40,"column":28},"end":{"line":40,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
759¿ExpressionStatement¿¿918¿¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿ExpressionStatement
760¿Identifier¿¿918¿v67¿¿¿¿¿Identifier
761¿VariableDeclarator¿¿918¿v71¿¿¿{"start":{"line":41,"column":29},"end":{"line":48,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
762¿FunctionExpression¿¿918¿anon¿¿¿{"start":{"line":41,"column":29},"end":{"line":48,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿FunctionExpression
763¿VariableDeclarator¿¿921¿v68¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
764¿MemberExpression¿¿921¿¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿MemberExpression
765¿Identifier¿¿921¿outStream¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
766¿Identifier¿¿921¿bytesWritten¿¿¿{"start":{"line":46,"column":26},"end":{"line":46,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
767¿VariableDeclarator¿¿921¿v69¿¿¿{"start":{"line":42,"column":17},"end":{"line":47,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
768¿ObjectExpression¿¿921¿¿¿¿{"start":{"line":42,"column":17},"end":{"line":47,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿ObjectExpression
769¿Property¿¿921¿¿¿¿{"start":{"line":43,"column":10},"end":{"line":43,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Property
770¿Identifier¿¿921¿destination¿¿¿{"start":{"line":43,"column":10},"end":{"line":43,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
771¿Identifier¿¿921¿destination¿¿¿{"start":{"line":43,"column":23},"end":{"line":43,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
772¿Property¿¿921¿¿¿¿{"start":{"line":44,"column":10},"end":{"line":44,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Property
773¿Identifier¿¿921¿filename¿¿¿{"start":{"line":44,"column":10},"end":{"line":44,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
774¿Identifier¿¿921¿filename¿¿¿{"start":{"line":44,"column":20},"end":{"line":44,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
775¿Property¿¿921¿¿¿¿{"start":{"line":45,"column":10},"end":{"line":45,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Property
776¿Identifier¿¿921¿path¿¿¿{"start":{"line":45,"column":10},"end":{"line":45,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
777¿Identifier¿¿921¿finalPath¿¿¿{"start":{"line":45,"column":16},"end":{"line":45,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
778¿Property¿¿921¿¿¿¿{"start":{"line":46,"column":10},"end":{"line":46,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Property
779¿Identifier¿¿921¿size¿¿¿{"start":{"line":46,"column":10},"end":{"line":46,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
780¿Identifier¿¿921¿v68¿¿¿¿¿Identifier
781¿VariableDeclarator¿¿921¿v70¿¿¿{"start":{"line":42,"column":8},"end":{"line":47,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
782¿CallExpression¿¿921¿¿¿¿{"start":{"line":42,"column":8},"end":{"line":47,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿CallExpression
783¿Identifier¿¿921¿cb¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
784¿Literal¿object¿921¿¿null¿¿{"start":{"line":42,"column":11},"end":{"line":42,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Literal
785¿Identifier¿¿921¿v69¿¿¿¿¿Identifier
786¿ExpressionStatement¿¿921¿¿¿¿{"start":{"line":42,"column":8},"end":{"line":47,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿ExpressionStatement
787¿Identifier¿¿921¿v70¿¿¿¿¿Identifier
788¿BlockStatement¿¿921¿¿¿¿{"start":{"line":41,"column":41},"end":{"line":48,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿BlockStatement
789¿VariableDeclarator¿¿918¿v72¿¿¿{"start":{"line":41,"column":6},"end":{"line":48,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿VariableDeclarator
790¿CallExpression¿¿918¿¿¿¿{"start":{"line":41,"column":6},"end":{"line":48,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿CallExpression
791¿MemberExpression¿¿918¿¿¿¿{"start":{"line":41,"column":6},"end":{"line":41,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿MemberExpression
792¿Identifier¿¿918¿outStream¿¿¿{"start":{"line":41,"column":6},"end":{"line":41,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/multer/disk.js"}¿¿Identifier
