Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
501¿Identifier¿¿643¿map¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
502¿Identifier¿¿643¿v48¿¿¿¿¿Identifier
503¿VariableDeclarator¿¿643¿pids¿¿¿{"start":{"line":15,"column":10},"end":{"line":21,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
504¿CallExpression¿¿643¿¿¿¿{"start":{"line":15,"column":17},"end":{"line":21,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿CallExpression
505¿MemberExpression¿¿643¿¿¿¿{"start":{"line":15,"column":17},"end":{"line":21,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿MemberExpression
506¿Identifier¿¿643¿v49¿¿¿¿¿Identifier
507¿Identifier¿¿643¿filter¿¿¿{"start":{"line":21,"column":9},"end":{"line":21,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
508¿Identifier¿¿643¿notEmpty¿¿¿{"start":{"line":21,"column":16},"end":{"line":21,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
509¿VariableDeclarator¿¿643¿v50¿¿¿{"start":{"line":23,"column":11},"end":{"line":23,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
510¿MemberExpression¿¿643¿¿¿¿{"start":{"line":23,"column":11},"end":{"line":23,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿MemberExpression
511¿Identifier¿¿643¿pids¿¿¿{"start":{"line":23,"column":11},"end":{"line":23,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
512¿Identifier¿¿643¿length¿¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
513¿VariableDeclarator¿¿643¿v51¿¿¿{"start":{"line":23,"column":10},"end":{"line":23,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
514¿UnaryExpression¿!¿643¿¿¿¿{"start":{"line":23,"column":10},"end":{"line":23,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿UnaryExpression
515¿Identifier¿¿643¿v50¿¿¿¿¿Identifier
516¿IfStatement¿¿643¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":25,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿IfStatement
517¿Identifier¿¿643¿v51¿¿¿¿¿Identifier
518¿VariableDeclarator¿¿643¿v52¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
519¿CallExpression¿¿643¿¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿CallExpression
520¿Identifier¿¿643¿resolve¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
521¿Literal¿string¿643¿¿'no pids found'¿¿{"start":{"line":24,"column":23},"end":{"line":24,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Literal
522¿ReturnStatement¿¿643¿¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿ReturnStatement
523¿Identifier¿¿643¿v52¿¿¿¿¿Identifier
524¿BlockStatement¿¿643¿¿¿¿{"start":{"line":23,"column":24},"end":{"line":25,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿BlockStatement
525¿VariableDeclarator¿¿643¿infs¿¿¿{"start":{"line":27,"column":10},"end":{"line":27,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
526¿ArrayExpression¿¿643¿¿¿¿{"start":{"line":27,"column":17},"end":{"line":27,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿ArrayExpression
527¿VariableDeclarator¿¿643¿v61¿¿¿{"start":{"line":28,"column":30},"end":{"line":39,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
528¿FunctionExpression¿¿643¿anon¿¿¿{"start":{"line":28,"column":30},"end":{"line":39,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿FunctionExpression
529¿Identifier¿¿0¿pid¿¿¿{"start":{"line":28,"column":39},"end":{"line":28,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
530¿Identifier¿¿0¿next¿¿¿{"start":{"line":28,"column":44},"end":{"line":28,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
531¿VariableDeclarator¿¿650¿v53¿¿¿{"start":{"line":29,"column":20},"end":{"line":29,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
532¿BinaryExpression¿+¿650¿¿¿¿{"start":{"line":29,"column":20},"end":{"line":29,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿BinaryExpression
533¿Literal¿string¿650¿¿'kill '¿¿{"start":{"line":29,"column":20},"end":{"line":29,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Literal
534¿Identifier¿¿650¿pid¿¿¿{"start":{"line":29,"column":30},"end":{"line":29,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
535¿VariableDeclarator¿¿650¿v54¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
536¿CallExpression¿¿650¿¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿CallExpression
537¿MemberExpression¿¿650¿¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿MemberExpression
538¿Identifier¿¿650¿console¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
539¿Identifier¿¿650¿log¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
540¿Identifier¿¿650¿v53¿¿¿¿¿Identifier
541¿ExpressionStatement¿¿650¿¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿ExpressionStatement
542¿Identifier¿¿650¿v54¿¿¿¿¿Identifier
543¿VariableDeclarator¿¿650¿v55¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
544¿BinaryExpression¿+¿650¿¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿BinaryExpression
545¿Literal¿string¿650¿¿'kill '¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Literal
546¿Identifier¿¿650¿pid¿¿¿{"start":{"line":30,"column":26},"end":{"line":30,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
547¿VariableDeclarator¿¿650¿v59¿¿¿{"start":{"line":30,"column":31},"end":{"line":38,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
548¿FunctionExpression¿¿650¿anon¿¿¿{"start":{"line":30,"column":31},"end":{"line":38,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿FunctionExpression
549¿Identifier¿¿0¿err¿¿¿{"start":{"line":30,"column":41},"end":{"line":30,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
550¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":30,"column":46},"end":{"line":30,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
551¿Identifier¿¿0¿stderr¿¿¿{"start":{"line":30,"column":54},"end":{"line":30,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
552¿VariableDeclarator¿¿652¿v56¿¿¿{"start":{"line":31,"column":20},"end":{"line":36,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
553¿ObjectExpression¿¿652¿¿¿¿{"start":{"line":31,"column":20},"end":{"line":36,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿ObjectExpression
554¿Property¿¿652¿¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Property
555¿Identifier¿¿652¿pid¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
556¿Identifier¿¿652¿pid¿¿¿{"start":{"line":32,"column":17},"end":{"line":32,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
557¿Property¿¿652¿¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Property
558¿Identifier¿¿652¿err¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
559¿Identifier¿¿652¿err¿¿¿{"start":{"line":33,"column":17},"end":{"line":33,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
560¿Property¿¿652¿¿¿¿{"start":{"line":34,"column":12},"end":{"line":34,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Property
561¿Identifier¿¿652¿stderr¿¿¿{"start":{"line":34,"column":12},"end":{"line":34,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
562¿Identifier¿¿652¿stderr¿¿¿{"start":{"line":34,"column":20},"end":{"line":34,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
563¿Property¿¿652¿¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Property
564¿Identifier¿¿652¿stdout¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
565¿Identifier¿¿652¿stdout¿¿¿{"start":{"line":35,"column":20},"end":{"line":35,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
566¿VariableDeclarator¿¿652¿v57¿¿¿{"start":{"line":31,"column":10},"end":{"line":36,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
567¿CallExpression¿¿652¿¿¿¿{"start":{"line":31,"column":10},"end":{"line":36,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿CallExpression
568¿MemberExpression¿¿652¿¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿MemberExpression
569¿Identifier¿¿652¿infs¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
570¿Identifier¿¿652¿push¿¿¿{"start":{"line":31,"column":15},"end":{"line":31,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
571¿Identifier¿¿652¿v56¿¿¿¿¿Identifier
572¿ExpressionStatement¿¿652¿¿¿¿{"start":{"line":31,"column":10},"end":{"line":36,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿ExpressionStatement
573¿Identifier¿¿652¿v57¿¿¿¿¿Identifier
574¿VariableDeclarator¿¿652¿v58¿¿¿{"start":{"line":37,"column":10},"end":{"line":37,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
575¿CallExpression¿¿652¿¿¿¿{"start":{"line":37,"column":10},"end":{"line":37,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿CallExpression
576¿Identifier¿¿652¿next¿¿¿{"start":{"line":37,"column":10},"end":{"line":37,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
577¿ExpressionStatement¿¿652¿¿¿¿{"start":{"line":37,"column":10},"end":{"line":37,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿ExpressionStatement
578¿Identifier¿¿652¿v58¿¿¿¿¿Identifier
579¿BlockStatement¿¿652¿¿¿¿{"start":{"line":30,"column":62},"end":{"line":38,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿BlockStatement
580¿VariableDeclarator¿¿650¿v60¿¿¿{"start":{"line":30,"column":8},"end":{"line":38,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
581¿CallExpression¿¿650¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":38,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿CallExpression
582¿MemberExpression¿¿650¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿MemberExpression
583¿Identifier¿¿650¿cp¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
584¿Identifier¿¿650¿exec¿¿¿{"start":{"line":30,"column":11},"end":{"line":30,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
585¿Identifier¿¿650¿v55¿¿¿¿¿Identifier
586¿Identifier¿¿650¿v59¿¿¿¿¿Identifier
587¿ExpressionStatement¿¿650¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":38,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿ExpressionStatement
588¿Identifier¿¿650¿v60¿¿¿¿¿Identifier
589¿BlockStatement¿¿650¿¿¿¿{"start":{"line":28,"column":50},"end":{"line":39,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿BlockStatement
590¿VariableDeclarator¿¿643¿v63¿¿¿{"start":{"line":39,"column":9},"end":{"line":41,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
591¿FunctionExpression¿¿643¿anon¿¿¿{"start":{"line":39,"column":9},"end":{"line":41,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿FunctionExpression
592¿Identifier¿¿0¿err¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
593¿VariableDeclarator¿¿654¿v62¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
594¿CallExpression¿¿654¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿CallExpression
595¿Identifier¿¿654¿resolve¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
596¿Identifier¿¿654¿infs¿¿¿{"start":{"line":40,"column":16},"end":{"line":40,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
597¿ExpressionStatement¿¿654¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿ExpressionStatement
598¿Identifier¿¿654¿v62¿¿¿¿¿Identifier
599¿BlockStatement¿¿654¿¿¿¿{"start":{"line":39,"column":23},"end":{"line":41,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿BlockStatement
600¿VariableDeclarator¿¿643¿v64¿¿¿{"start":{"line":28,"column":13},"end":{"line":41,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
601¿CallExpression¿¿643¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":41,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿CallExpression
602¿MemberExpression¿¿643¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿MemberExpression
603¿Identifier¿¿643¿async¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
604¿Identifier¿¿643¿each¿¿¿{"start":{"line":28,"column":19},"end":{"line":28,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
605¿Identifier¿¿643¿pids¿¿¿{"start":{"line":28,"column":24},"end":{"line":28,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
606¿Identifier¿¿643¿v61¿¿¿¿¿Identifier
607¿Identifier¿¿643¿v63¿¿¿¿¿Identifier
608¿ReturnStatement¿¿643¿¿¿¿{"start":{"line":28,"column":6},"end":{"line":41,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿ReturnStatement
609¿Identifier¿¿643¿v64¿¿¿¿¿Identifier
610¿BlockStatement¿¿643¿¿¿¿{"start":{"line":10,"column":46},"end":{"line":42,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿BlockStatement
611¿VariableDeclarator¿¿640¿v66¿¿¿{"start":{"line":10,"column":4},"end":{"line":42,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
612¿CallExpression¿¿640¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":42,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿CallExpression
613¿MemberExpression¿¿640¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿MemberExpression
614¿Identifier¿¿640¿cp¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
615¿Identifier¿¿640¿exec¿¿¿{"start":{"line":10,"column":7},"end":{"line":10,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
616¿Identifier¿¿640¿cmd¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
617¿Identifier¿¿640¿v65¿¿¿¿¿Identifier
618¿ExpressionStatement¿¿640¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":42,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿ExpressionStatement
619¿Identifier¿¿640¿v66¿¿¿¿¿Identifier
620¿BlockStatement¿¿640¿¿¿¿{"start":{"line":7,"column":48},"end":{"line":43,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿BlockStatement
621¿VariableDeclarator¿¿638¿v68¿¿¿{"start":{"line":7,"column":10},"end":{"line":43,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿VariableDeclarator
622¿NewExpression¿¿638¿¿¿¿{"start":{"line":7,"column":10},"end":{"line":43,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿NewExpression
623¿Identifier¿¿638¿Promise¿¿¿{"start":{"line":7,"column":14},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
624¿Identifier¿¿638¿v67¿¿¿¿¿Identifier
625¿ReturnStatement¿¿638¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":43,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿ReturnStatement
626¿Identifier¿¿638¿v68¿¿¿¿¿Identifier
627¿BlockStatement¿¿638¿¿¿¿{"start":{"line":6,"column":41},"end":{"line":44,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿BlockStatement
628¿ExpressionStatement¿¿634¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":44,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿ExpressionStatement
629¿AssignmentExpression¿=¿634¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":44,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿AssignmentExpression
630¿MemberExpression¿¿634¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿MemberExpression
631¿Identifier¿¿634¿module¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
