Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
328¿BlockStatement¿¿338¿¿¿¿{"start":{"line":1,"column":50},"end":{"line":24,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portkiller_1.0.2/portkiller.test.js"}¿¿BlockStatement
329¿VariableDeclarator¿¿336¿v34¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portkiller_1.0.2/portkiller.test.js"}¿¿VariableDeclarator
330¿CallExpression¿¿336¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portkiller_1.0.2/portkiller.test.js"}¿¿CallExpression
331¿Identifier¿¿336¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portkiller_1.0.2/portkiller.test.js"}¿¿Identifier
332¿Literal¿string¿336¿¿'Command Injection in portkiller'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portkiller_1.0.2/portkiller.test.js"}¿¿Literal
333¿Identifier¿¿336¿v33¿¿¿¿¿Identifier
334¿ExpressionStatement¿¿336¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portkiller_1.0.2/portkiller.test.js"}¿¿ExpressionStatement
335¿Identifier¿¿336¿v34¿¿¿¿¿Identifier
336¿CFG_F_START¿¿336¿__main__¿¿¿¿¿CFG_F_START
337¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
338¿CFG_F_START¿¿338¿198_anon¿¿¿¿¿CFG_F_START
339¿CFG_F_END¿¿0¿198_anon¿¿¿¿¿CFG_F_END
340¿CFG_IF_END¿¿0¿225¿¿¿¿¿CFG_IF_END
341¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
342¿CFG_F_START¿¿342¿282_anon¿¿¿¿¿CFG_F_START
343¿CFG_F_END¿¿0¿282_anon¿¿¿¿¿CFG_F_END
344¿CFG_F_START¿¿344¿304_anon¿¿¿¿¿CFG_F_START
345¿CFG_F_END¿¿0¿304_anon¿¿¿¿¿CFG_F_END
346¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
347¿PDG_OBJECT¿¿0¿338.this-o44¿¿¿¿¿PDG_OBJECT
348¿PDG_OBJECT¿¿0¿338.done-o45¿¿¿¿¿PDG_OBJECT
349¿PDG_OBJECT¿¿0¿336.v33-o46¿¿¿¿¿PDG_OBJECT
350¿PDG_CALL¿¿336¿336.CALL->test-o47¿¿¿¿¿PDG_CALL
351¿PDG_OBJECT¿¿0¿336.v34-o48¿¿¿¿¿PDG_OBJECT
352¿PDG_CALL¿¿338¿338.CALL->expect.assertions-o49¿¿¿¿¿PDG_CALL
353¿PDG_OBJECT¿¿0¿338.v18-o50¿¿¿¿¿PDG_OBJECT
354¿PDG_CALL¿¿338¿338.CALL->require-o51¿¿¿¿¿PDG_CALL
355¿PDG_OBJECT¿¿0¿338.portkiller-o52¿¿¿¿¿PDG_OBJECT
356¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
357¿PDG_CALL¿¿338¿338.CALL->require-o53¿¿¿¿¿PDG_CALL
358¿PDG_OBJECT¿¿0¿338.fs-o54¿¿¿¿¿PDG_OBJECT
359¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
360¿PDG_CALL¿¿338¿338.CALL->fs.existsSync-o55¿¿¿¿¿PDG_CALL
361¿PDG_OBJECT¿¿0¿338.v19-o56¿¿¿¿¿PDG_OBJECT
362¿PDG_CALL¿¿338¿338.CALL->fs.unlinkSync-o57¿¿¿¿¿PDG_CALL
363¿PDG_OBJECT¿¿0¿338.v20-o58¿¿¿¿¿PDG_OBJECT
364¿PDG_CALL¿¿338¿338.CALL->console.log-o59¿¿¿¿¿PDG_CALL
365¿PDG_OBJECT¿¿0¿338.v21-o60¿¿¿¿¿PDG_OBJECT
366¿PDG_CALL¿¿338¿338.CALL->fs.existsSync-o61¿¿¿¿¿PDG_CALL
367¿PDG_OBJECT¿¿0¿338.file_exist-o62¿¿¿¿¿PDG_OBJECT
368¿PDG_CALL¿¿338¿338.CALL->expect-o63¿¿¿¿¿PDG_CALL
369¿PDG_OBJECT¿¿0¿338.v23-o64¿¿¿¿¿PDG_OBJECT
370¿PDG_CALL¿¿338¿338.CALL->v23.toBe-o65¿¿¿¿¿PDG_CALL
371¿PDG_OBJECT¿¿0¿338.v24-o66¿¿¿¿¿PDG_OBJECT
372¿PDG_CALL¿¿338¿338.CALL->portkiller-o67¿¿¿¿¿PDG_CALL
373¿PDG_OBJECT¿¿0¿338.v25-o68¿¿¿¿¿PDG_OBJECT
374¿PDG_OBJECT¿¿0¿342.this-o69¿¿¿¿¿PDG_OBJECT
375¿PDG_OBJECT¿¿0¿338.v31-o70¿¿¿¿¿PDG_OBJECT
376¿PDG_CALL¿¿338¿338.CALL->setTimeout-o71¿¿¿¿¿PDG_CALL
377¿PDG_OBJECT¿¿0¿338.v32-o72¿¿¿¿¿PDG_OBJECT
378¿PDG_CALL¿¿338¿338.CALL->console.error-o73¿¿¿¿¿PDG_CALL
379¿PDG_OBJECT¿¿0¿338.v22-o74¿¿¿¿¿PDG_OBJECT
380¿PDG_CALL¿¿342¿342.CALL->fs.existsSync-o75¿¿¿¿¿PDG_CALL
381¿PDG_OBJECT¿¿0¿342.file_exist-o76¿¿¿¿¿PDG_OBJECT
382¿PDG_CALL¿¿342¿342.CALL->expect-o77¿¿¿¿¿PDG_CALL
383¿PDG_OBJECT¿¿0¿342.v26-o78¿¿¿¿¿PDG_OBJECT
384¿PDG_CALL¿¿342¿342.CALL->v26.toBe-o79¿¿¿¿¿PDG_CALL
385¿PDG_OBJECT¿¿0¿342.v27-o80¿¿¿¿¿PDG_OBJECT
386¿PDG_OBJECT¿¿0¿344.this-o81¿¿¿¿¿PDG_OBJECT
387¿PDG_OBJECT¿¿0¿342.v29-o82¿¿¿¿¿PDG_OBJECT
388¿PDG_CALL¿¿342¿342.CALL->fs.unlink-o83¿¿¿¿¿PDG_CALL
389¿PDG_OBJECT¿¿0¿342.v30-o84¿¿¿¿¿PDG_OBJECT
390¿PDG_CALL¿¿344¿344.CALL->done-o85¿¿¿¿¿PDG_CALL
391¿PDG_OBJECT¿¿0¿344.v28-o86¿¿¿¿¿PDG_OBJECT
