Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
433¿BlockStatement¿¿532¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿BlockStatement
434¿CatchClause¿¿532¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿CatchClause
435¿BlockStatement¿¿532¿¿¿¿{"start":{"line":22,"column":14},"end":{"line":22,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿BlockStatement
436¿Identifier¿¿532¿e¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
437¿VariableDeclarator¿¿532¿server¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿VariableDeclarator
438¿Literal¿string¿532¿¿'node ./node_modules/public/bin/public'¿¿{"start":{"line":23,"column":15},"end":{"line":23,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Literal
439¿VariableDeclarator¿¿532¿v38¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿VariableDeclarator
440¿ArrowFunctionExpression¿¿532¿¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿ArrowFunctionExpression
441¿Identifier¿¿0¿error¿¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
442¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":24,"column":23},"end":{"line":24,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
443¿BlockStatement¿¿537¿¿¿¿{"start":{"line":24,"column":34},"end":{"line":24,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿BlockStatement
444¿VariableDeclarator¿¿532¿v39¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿VariableDeclarator
445¿CallExpression¿¿532¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿CallExpression
446¿Identifier¿¿532¿exec¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
447¿Identifier¿¿532¿server¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
448¿Identifier¿¿532¿v38¿¿¿¿¿Identifier
449¿ExpressionStatement¿¿532¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿ExpressionStatement
450¿Identifier¿¿532¿v39¿¿¿¿¿Identifier
451¿VariableDeclarator¿¿532¿v40¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿VariableDeclarator
452¿CallExpression¿¿532¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿CallExpression
453¿MemberExpression¿¿532¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿MemberExpression
454¿Identifier¿¿532¿sleep¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
455¿Identifier¿¿532¿sleep¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
456¿Literal¿number¿532¿¿2¿¿{"start":{"line":25,"column":14},"end":{"line":25,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Literal
457¿ExpressionStatement¿¿532¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿ExpressionStatement
458¿Identifier¿¿532¿v40¿¿¿¿¿Identifier
459¿VariableDeclarator¿¿532¿v41¿¿¿{"start":{"line":26,"column":68},"end":{"line":26,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿VariableDeclarator
460¿CallExpression¿¿532¿¿¿¿{"start":{"line":26,"column":68},"end":{"line":26,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿CallExpression
461¿Identifier¿¿532¿genstr¿¿¿{"start":{"line":26,"column":68},"end":{"line":26,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
462¿VariableDeclarator¿¿532¿attack_string¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿VariableDeclarator
463¿TemplateLiteral¿¿532¿¿¿¿{"start":{"line":26,"column":22},"end":{"line":26,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿TemplateLiteral
464¿Identifier¿¿532¿v41¿¿¿¿¿Identifier
465¿VariableDeclarator¿¿532¿v47¿¿¿{"start":{"line":27,"column":22},"end":{"line":35,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿VariableDeclarator
466¿ArrowFunctionExpression¿¿532¿¿¿¿{"start":{"line":27,"column":22},"end":{"line":35,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿ArrowFunctionExpression
467¿Identifier¿¿0¿error¿¿¿{"start":{"line":27,"column":23},"end":{"line":27,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
468¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":27,"column":30},"end":{"line":27,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
469¿VariableDeclarator¿¿539¿out¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿VariableDeclarator
470¿Literal¿boolean¿539¿¿false¿¿{"start":{"line":28,"column":14},"end":{"line":28,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Literal
471¿VariableDeclarator¿¿539¿v42¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿VariableDeclarator
472¿CallExpression¿¿539¿¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿CallExpression
473¿MemberExpression¿¿539¿¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿MemberExpression
474¿Identifier¿¿539¿stdout¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
475¿Identifier¿¿539¿includes¿¿¿{"start":{"line":29,"column":15},"end":{"line":29,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
476¿Identifier¿¿539¿hostsFile¿¿¿{"start":{"line":29,"column":24},"end":{"line":29,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
477¿IfStatement¿¿539¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":31,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿IfStatement
478¿Identifier¿¿539¿v42¿¿¿¿¿Identifier
479¿ExpressionStatement¿¿539¿¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿ExpressionStatement
480¿AssignmentExpression¿=¿539¿¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿AssignmentExpression
481¿Identifier¿¿539¿out¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
482¿Literal¿boolean¿539¿¿true¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Literal
483¿BlockStatement¿¿539¿¿¿¿{"start":{"line":29,"column":36},"end":{"line":31,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿BlockStatement
484¿VariableDeclarator¿¿539¿v43¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿VariableDeclarator
485¿CallExpression¿¿539¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿CallExpression
486¿MemberExpression¿¿539¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿MemberExpression
487¿Identifier¿¿539¿console¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
488¿Identifier¿¿539¿log¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
489¿Identifier¿¿539¿stdout¿¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
490¿ExpressionStatement¿¿539¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿ExpressionStatement
491¿Identifier¿¿539¿v43¿¿¿¿¿Identifier
492¿VariableDeclarator¿¿539¿v44¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿VariableDeclarator
493¿CallExpression¿¿539¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿CallExpression
494¿Identifier¿¿539¿expect¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
495¿Identifier¿¿539¿out¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
496¿VariableDeclarator¿¿539¿v45¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿VariableDeclarator
497¿CallExpression¿¿539¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿CallExpression
498¿MemberExpression¿¿539¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿MemberExpression
499¿Identifier¿¿539¿v44¿¿¿¿¿Identifier
500¿Identifier¿¿539¿toBe¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
501¿Literal¿boolean¿539¿¿true¿¿{"start":{"line":33,"column":21},"end":{"line":33,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Literal
502¿ExpressionStatement¿¿539¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿ExpressionStatement
503¿Identifier¿¿539¿v45¿¿¿¿¿Identifier
504¿VariableDeclarator¿¿539¿v46¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿VariableDeclarator
505¿CallExpression¿¿539¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿CallExpression
506¿Identifier¿¿539¿done¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
507¿ExpressionStatement¿¿539¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿ExpressionStatement
508¿Identifier¿¿539¿v46¿¿¿¿¿Identifier
509¿BlockStatement¿¿539¿¿¿¿{"start":{"line":27,"column":41},"end":{"line":35,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿BlockStatement
510¿VariableDeclarator¿¿532¿v48¿¿¿{"start":{"line":27,"column":2},"end":{"line":35,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿VariableDeclarator
511¿CallExpression¿¿532¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":35,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿CallExpression
512¿Identifier¿¿532¿exec¿¿¿{"start":{"line":27,"column":2},"end":{"line":27,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
513¿Identifier¿¿532¿attack_string¿¿¿{"start":{"line":27,"column":7},"end":{"line":27,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
514¿Identifier¿¿532¿v47¿¿¿¿¿Identifier
515¿ExpressionStatement¿¿532¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":35,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿ExpressionStatement
516¿Identifier¿¿532¿v48¿¿¿¿¿Identifier
517¿BlockStatement¿¿532¿¿¿¿{"start":{"line":13,"column":43},"end":{"line":36,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿BlockStatement
518¿VariableDeclarator¿¿525¿v50¿¿¿{"start":{"line":13,"column":0},"end":{"line":36,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿VariableDeclarator
519¿CallExpression¿¿525¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":36,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿CallExpression
520¿Identifier¿¿525¿test¿¿¿{"start":{"line":13,"column":0},"end":{"line":13,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Identifier
521¿Literal¿string¿525¿¿'Path Traversal in public'¿¿{"start":{"line":13,"column":5},"end":{"line":13,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿Literal
522¿Identifier¿¿525¿v49¿¿¿¿¿Identifier
523¿ExpressionStatement¿¿525¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":36,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/public_0.1.2/public.test.js"}¿¿ExpressionStatement
524¿Identifier¿¿525¿v50¿¿¿¿¿Identifier
525¿CFG_F_START¿¿525¿__main__¿¿¿¿¿CFG_F_START
526¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
527¿CFG_F_START¿¿527¿324_anon¿¿¿¿¿CFG_F_START
528¿CFG_F_END¿¿0¿324_anon¿¿¿¿¿CFG_F_END
529¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
530¿CFG_F_START¿¿530¿363_anon¿¿¿¿¿CFG_F_START
531¿CFG_F_END¿¿0¿363_anon¿¿¿¿¿CFG_F_END
532¿CFG_F_START¿¿532¿379_anon¿¿¿¿¿CFG_F_START
533¿CFG_F_END¿¿0¿379_anon¿¿¿¿¿CFG_F_END
534¿CFG_F_START¿¿534¿422_anon¿¿¿¿¿CFG_F_START
535¿CFG_F_END¿¿0¿422_anon¿¿¿¿¿CFG_F_END
536¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
537¿CFG_F_START¿¿537¿440_anon¿¿¿¿¿CFG_F_START
538¿CFG_F_END¿¿0¿440_anon¿¿¿¿¿CFG_F_END
539¿CFG_F_START¿¿539¿466_anon¿¿¿¿¿CFG_F_START
540¿CFG_F_END¿¿0¿466_anon¿¿¿¿¿CFG_F_END
541¿CFG_IF_END¿¿0¿477¿¿¿¿¿CFG_IF_END
542¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
543¿PDG_CALL¿¿525¿525.CALL->require-o75¿¿¿¿¿PDG_CALL
544¿PDG_OBJECT¿¿0¿525.v26-o76¿¿¿¿¿PDG_OBJECT
545¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
546¿PDG_OBJECT¿¿0¿525.v26.execSync-o77¿¿¿¿¿PDG_OBJECT
547¿PDG_OBJECT¿¿0¿527.this-o78¿¿¿¿¿PDG_OBJECT
548¿PDG_OBJECT¿¿0¿525.v28-o79¿¿¿¿¿PDG_OBJECT
549¿PDG_CALL¿¿525¿525.CALL->afterAll-o80¿¿¿¿¿PDG_CALL
550¿PDG_OBJECT¿¿0¿525.v29-o81¿¿¿¿¿PDG_OBJECT
551¿PDG_CALL¿¿525¿525.CALL->require-o82¿¿¿¿¿PDG_CALL
552¿PDG_OBJECT¿¿0¿525.path-o83¿¿¿¿¿PDG_OBJECT
553¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
554¿PDG_CALL¿¿525¿525.CALL->require-o84¿¿¿¿¿PDG_CALL
555¿PDG_OBJECT¿¿0¿525.v30-o85¿¿¿¿¿PDG_OBJECT
556¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
557¿PDG_OBJECT¿¿0¿525.v30.sleep-o86¿¿¿¿¿PDG_OBJECT
558¿PDG_CALL¿¿525¿525.CALL->path.resolve-o87¿¿¿¿¿PDG_CALL
559¿PDG_OBJECT¿¿0¿525.pathToFlag-o88¿¿¿¿¿PDG_OBJECT
560¿PDG_OBJECT¿¿0¿530.this-o89¿¿¿¿¿PDG_OBJECT
561¿PDG_OBJECT¿¿0¿530.n-o90¿¿¿¿¿PDG_OBJECT
562¿PDG_OBJECT¿¿0¿525.genstr-o91¿¿¿¿¿PDG_OBJECT
563¿PDG_OBJECT¿¿0¿532.this-o92¿¿¿¿¿PDG_OBJECT
564¿PDG_OBJECT¿¿0¿532.done-o93¿¿¿¿¿PDG_OBJECT
565¿PDG_OBJECT¿¿0¿525.v49-o94¿¿¿¿¿PDG_OBJECT
566¿PDG_CALL¿¿525¿525.CALL->test-o95¿¿¿¿¿PDG_CALL
567¿PDG_OBJECT¿¿0¿525.v50-o96¿¿¿¿¿PDG_OBJECT
568¿PDG_CALL¿¿527¿527.CALL->execSync-o97¿¿¿¿¿PDG_CALL
569¿PDG_OBJECT¿¿0¿527.v27-o98¿¿¿¿¿PDG_OBJECT
570¿TAINT_SINK¿¿0¿execSync¿¿¿¿¿TAINT_SINK
571¿PDG_CALL¿¿530¿530.CALL->undefined.repeat-o99¿¿¿¿¿PDG_CALL
572¿PDG_OBJECT¿¿0¿530.v31-o100¿¿¿¿¿PDG_OBJECT
573¿PDG_OBJECT¿¿0¿530.v32-o101¿¿¿¿¿PDG_OBJECT
574¿PDG_RETURN¿¿0¿530.RET_OBJ-o102¿¿¿¿¿PDG_RETURN
575¿PDG_CALL¿¿532¿532.CALL->expect.assertions-o103¿¿¿¿¿PDG_CALL
576¿PDG_OBJECT¿¿0¿532.v33-o104¿¿¿¿¿PDG_OBJECT
577¿PDG_CALL¿¿532¿532.CALL->require-o105¿¿¿¿¿PDG_CALL
578¿PDG_OBJECT¿¿0¿532.fs-o106¿¿¿¿¿PDG_OBJECT
579¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
580¿PDG_CALL¿¿532¿532.CALL->require-o107¿¿¿¿¿PDG_CALL
581¿PDG_OBJECT¿¿0¿532.sleep-o108¿¿¿¿¿PDG_OBJECT
582¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
583¿PDG_CALL¿¿532¿532.CALL->require-o109¿¿¿¿¿PDG_CALL
584¿PDG_OBJECT¿¿0¿532.v34-o110¿¿¿¿¿PDG_OBJECT
585¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
586¿PDG_OBJECT¿¿0¿532.v34.exec-o111¿¿¿¿¿PDG_OBJECT
587¿PDG_CALL¿¿532¿532.CALL->fs.readFileSync-o112¿¿¿¿¿PDG_CALL
588¿PDG_OBJECT¿¿0¿532.v35-o113¿¿¿¿¿PDG_OBJECT
589¿TAINT_SINK¿¿0¿readFileSync¿¿¿¿¿TAINT_SINK
590¿PDG_CALL¿¿532¿532.CALL->v35.toString-o114¿¿¿¿¿PDG_CALL
591¿PDG_OBJECT¿¿0¿532.hostsFile-o115¿¿¿¿¿PDG_OBJECT
592¿PDG_CALL¿¿532¿532.CALL->require-o116¿¿¿¿¿PDG_CALL
593¿PDG_OBJECT¿¿0¿532.a-o117¿¿¿¿¿PDG_OBJECT
594¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
595¿PDG_OBJECT¿¿0¿534.this-o118¿¿¿¿¿PDG_OBJECT
596¿PDG_OBJECT¿¿0¿532.v36-o119¿¿¿¿¿PDG_OBJECT
597¿PDG_CALL¿¿532¿532.CALL->a.execSync-o120¿¿¿¿¿PDG_CALL
598¿PDG_OBJECT¿¿0¿532.v37-o121¿¿¿¿¿PDG_OBJECT
599¿PDG_OBJECT¿¿0¿537.this-o122¿¿¿¿¿PDG_OBJECT
600¿PDG_OBJECT¿¿0¿537.error-o123¿¿¿¿¿PDG_OBJECT
601¿PDG_OBJECT¿¿0¿537.stdout-o124¿¿¿¿¿PDG_OBJECT
602¿PDG_OBJECT¿¿0¿532.v38-o125¿¿¿¿¿PDG_OBJECT
603¿PDG_CALL¿¿532¿532.CALL->exec-o126¿¿¿¿¿PDG_CALL
604¿PDG_OBJECT¿¿0¿532.v39-o127¿¿¿¿¿PDG_OBJECT
605¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
606¿PDG_CALL¿¿532¿532.CALL->sleep-o128¿¿¿¿¿PDG_CALL
