Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
297¿Identifier¿¿302¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/git-dummy-commit_1.3.0/git-dummy-commit.test.js"}¿¿Identifier
298¿Literal¿string¿302¿¿'Command Injection in git-dummy-commit'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/git-dummy-commit_1.3.0/git-dummy-commit.test.js"}¿¿Literal
299¿Identifier¿¿302¿v27¿¿¿¿¿Identifier
300¿ExpressionStatement¿¿302¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/git-dummy-commit_1.3.0/git-dummy-commit.test.js"}¿¿ExpressionStatement
301¿Identifier¿¿302¿v28¿¿¿¿¿Identifier
302¿CFG_F_START¿¿302¿__main__¿¿¿¿¿CFG_F_START
303¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
304¿CFG_F_START¿¿304¿177_anon¿¿¿¿¿CFG_F_START
305¿CFG_F_END¿¿0¿177_anon¿¿¿¿¿CFG_F_END
306¿CFG_IF_END¿¿0¿203¿¿¿¿¿CFG_IF_END
307¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
308¿CFG_F_START¿¿308¿282_anon¿¿¿¿¿CFG_F_START
309¿CFG_F_END¿¿0¿282_anon¿¿¿¿¿CFG_F_END
310¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
311¿PDG_OBJECT¿¿0¿304.this-o38¿¿¿¿¿PDG_OBJECT
312¿PDG_OBJECT¿¿0¿302.v27-o39¿¿¿¿¿PDG_OBJECT
313¿PDG_CALL¿¿302¿302.CALL->test-o40¿¿¿¿¿PDG_CALL
314¿PDG_OBJECT¿¿0¿302.v28-o41¿¿¿¿¿PDG_OBJECT
315¿PDG_CALL¿¿304¿304.CALL->expect.assertions-o42¿¿¿¿¿PDG_CALL
316¿PDG_OBJECT¿¿0¿304.v15-o43¿¿¿¿¿PDG_OBJECT
317¿PDG_CALL¿¿304¿304.CALL->require-o44¿¿¿¿¿PDG_CALL
318¿PDG_OBJECT¿¿0¿304.gitDummyCommit-o45¿¿¿¿¿PDG_OBJECT
319¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
320¿PDG_CALL¿¿304¿304.CALL->require-o46¿¿¿¿¿PDG_CALL
321¿PDG_OBJECT¿¿0¿304.fs-o47¿¿¿¿¿PDG_OBJECT
322¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
323¿PDG_CALL¿¿304¿304.CALL->fs.existsSync-o48¿¿¿¿¿PDG_CALL
324¿PDG_OBJECT¿¿0¿304.v16-o49¿¿¿¿¿PDG_OBJECT
325¿PDG_CALL¿¿304¿304.CALL->fs.unlinkSync-o50¿¿¿¿¿PDG_CALL
326¿PDG_OBJECT¿¿0¿304.v17-o51¿¿¿¿¿PDG_OBJECT
327¿PDG_CALL¿¿304¿304.CALL->console.log-o52¿¿¿¿¿PDG_CALL
328¿PDG_OBJECT¿¿0¿304.v18-o53¿¿¿¿¿PDG_OBJECT
329¿PDG_CALL¿¿304¿304.CALL->fs.existsSync-o54¿¿¿¿¿PDG_CALL
330¿PDG_OBJECT¿¿0¿304.file_exist-o55¿¿¿¿¿PDG_OBJECT
331¿PDG_CALL¿¿304¿304.CALL->expect-o56¿¿¿¿¿PDG_CALL
332¿PDG_OBJECT¿¿0¿304.v20-o57¿¿¿¿¿PDG_OBJECT
333¿PDG_CALL¿¿304¿304.CALL->v20.toBe-o58¿¿¿¿¿PDG_CALL
334¿PDG_OBJECT¿¿0¿304.v21-o59¿¿¿¿¿PDG_OBJECT
335¿PDG_CALL¿¿304¿304.CALL->gitDummyCommit-o60¿¿¿¿¿PDG_CALL
336¿PDG_OBJECT¿¿0¿304.v22-o61¿¿¿¿¿PDG_OBJECT
337¿PDG_CALL¿¿304¿304.CALL->fs.existsSync-o62¿¿¿¿¿PDG_CALL
338¿PDG_OBJECT¿¿0¿304.file_exist-o63¿¿¿¿¿PDG_OBJECT
339¿PDG_CALL¿¿304¿304.CALL->expect-o64¿¿¿¿¿PDG_CALL
340¿PDG_OBJECT¿¿0¿304.v23-o65¿¿¿¿¿PDG_OBJECT
341¿PDG_CALL¿¿304¿304.CALL->v23.toBe-o66¿¿¿¿¿PDG_CALL
342¿PDG_OBJECT¿¿0¿304.v24-o67¿¿¿¿¿PDG_OBJECT
343¿PDG_OBJECT¿¿0¿308.this-o68¿¿¿¿¿PDG_OBJECT
344¿PDG_OBJECT¿¿0¿308.err-o69¿¿¿¿¿PDG_OBJECT
345¿PDG_OBJECT¿¿0¿304.v25-o70¿¿¿¿¿PDG_OBJECT
346¿PDG_CALL¿¿304¿304.CALL->fs.unlink-o71¿¿¿¿¿PDG_CALL
347¿PDG_OBJECT¿¿0¿304.v26-o72¿¿¿¿¿PDG_OBJECT
348¿PDG_CALL¿¿304¿304.CALL->console.error-o73¿¿¿¿¿PDG_CALL
349¿PDG_OBJECT¿¿0¿304.v19-o74¿¿¿¿¿PDG_OBJECT
