Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
364¿CallExpression¿¿402¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿CallExpression
365¿MemberExpression¿¿402¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿MemberExpression
366¿Identifier¿¿402¿srv¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
367¿Identifier¿¿402¿stop¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
368¿ExpressionStatement¿¿402¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿ExpressionStatement
369¿Identifier¿¿402¿v31¿¿¿¿¿Identifier
370¿VariableDeclarator¿¿402¿v32¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
371¿CallExpression¿¿402¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿CallExpression
372¿Identifier¿¿402¿done¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
373¿ExpressionStatement¿¿402¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿ExpressionStatement
374¿Identifier¿¿402¿v32¿¿¿¿¿Identifier
375¿BlockStatement¿¿402¿¿¿¿{"start":{"line":25,"column":41},"end":{"line":29,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿BlockStatement
376¿VariableDeclarator¿¿395¿v34¿¿¿{"start":{"line":25,"column":2},"end":{"line":29,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
377¿CallExpression¿¿395¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":29,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿CallExpression
378¿Identifier¿¿395¿exec¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
379¿Identifier¿¿395¿attack_string¿¿¿{"start":{"line":25,"column":7},"end":{"line":25,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
380¿Identifier¿¿395¿v33¿¿¿¿¿Identifier
381¿ExpressionStatement¿¿395¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":29,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿ExpressionStatement
382¿Identifier¿¿395¿v34¿¿¿¿¿Identifier
383¿BlockStatement¿¿395¿¿¿¿{"start":{"line":6,"column":45},"end":{"line":30,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿BlockStatement
384¿VariableDeclarator¿¿391¿v36¿¿¿{"start":{"line":6,"column":0},"end":{"line":30,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
385¿CallExpression¿¿391¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":30,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿CallExpression
386¿Identifier¿¿391¿test¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
387¿Literal¿string¿391¿¿'Path Traversal in node-srv'¿¿{"start":{"line":6,"column":5},"end":{"line":6,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿Literal
388¿Identifier¿¿391¿v35¿¿¿¿¿Identifier
389¿ExpressionStatement¿¿391¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":30,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-srv_2.0.0/node-srv.test.js"}¿¿ExpressionStatement
390¿Identifier¿¿391¿v36¿¿¿¿¿Identifier
391¿CFG_F_START¿¿391¿__main__¿¿¿¿¿CFG_F_START
392¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
393¿CFG_F_START¿¿393¿248_anon¿¿¿¿¿CFG_F_START
394¿CFG_F_END¿¿0¿248_anon¿¿¿¿¿CFG_F_END
395¿CFG_F_START¿¿395¿264_anon¿¿¿¿¿CFG_F_START
396¿CFG_F_END¿¿0¿264_anon¿¿¿¿¿CFG_F_END
397¿CFG_F_START¿¿397¿307_anon¿¿¿¿¿CFG_F_START
398¿CFG_F_END¿¿0¿307_anon¿¿¿¿¿CFG_F_END
399¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
400¿CFG_F_START¿¿400¿334_anon¿¿¿¿¿CFG_F_START
401¿CFG_F_END¿¿0¿334_anon¿¿¿¿¿CFG_F_END
402¿CFG_F_START¿¿402¿348_anon¿¿¿¿¿CFG_F_START
403¿CFG_F_END¿¿0¿348_anon¿¿¿¿¿CFG_F_END
404¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
405¿PDG_CALL¿¿391¿391.CALL->require-o58¿¿¿¿¿PDG_CALL
406¿PDG_OBJECT¿¿0¿391.path-o59¿¿¿¿¿PDG_OBJECT
407¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
408¿PDG_CALL¿¿391¿391.CALL->path.resolve-o60¿¿¿¿¿PDG_CALL
409¿PDG_OBJECT¿¿0¿391.pathToFlag-o61¿¿¿¿¿PDG_OBJECT
410¿PDG_OBJECT¿¿0¿393.this-o62¿¿¿¿¿PDG_OBJECT
411¿PDG_OBJECT¿¿0¿393.n-o63¿¿¿¿¿PDG_OBJECT
412¿PDG_OBJECT¿¿0¿391.genstr-o64¿¿¿¿¿PDG_OBJECT
413¿PDG_OBJECT¿¿0¿395.this-o65¿¿¿¿¿PDG_OBJECT
414¿PDG_OBJECT¿¿0¿395.done-o66¿¿¿¿¿PDG_OBJECT
415¿PDG_OBJECT¿¿0¿391.v35-o67¿¿¿¿¿PDG_OBJECT
416¿PDG_CALL¿¿391¿391.CALL->test-o68¿¿¿¿¿PDG_CALL
417¿PDG_OBJECT¿¿0¿391.v36-o69¿¿¿¿¿PDG_OBJECT
418¿PDG_CALL¿¿393¿393.CALL->undefined.repeat-o70¿¿¿¿¿PDG_CALL
419¿PDG_OBJECT¿¿0¿393.v19-o71¿¿¿¿¿PDG_OBJECT
420¿PDG_OBJECT¿¿0¿393.v20-o72¿¿¿¿¿PDG_OBJECT
421¿PDG_RETURN¿¿0¿393.RET_OBJ-o73¿¿¿¿¿PDG_RETURN
422¿PDG_CALL¿¿395¿395.CALL->expect.assertions-o74¿¿¿¿¿PDG_CALL
423¿PDG_OBJECT¿¿0¿395.v21-o75¿¿¿¿¿PDG_OBJECT
424¿PDG_CALL¿¿395¿395.CALL->require-o76¿¿¿¿¿PDG_CALL
425¿PDG_OBJECT¿¿0¿395.Server-o77¿¿¿¿¿PDG_OBJECT
426¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
427¿PDG_CALL¿¿395¿395.CALL->require-o78¿¿¿¿¿PDG_CALL
428¿PDG_OBJECT¿¿0¿395.fs-o79¿¿¿¿¿PDG_OBJECT
429¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
430¿PDG_CALL¿¿395¿395.CALL->require-o80¿¿¿¿¿PDG_CALL
431¿PDG_OBJECT¿¿0¿395.v22-o81¿¿¿¿¿PDG_OBJECT
432¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
433¿PDG_OBJECT¿¿0¿395.v22.exec-o82¿¿¿¿¿PDG_OBJECT
434¿PDG_CALL¿¿395¿395.CALL->fs.readFileSync-o83¿¿¿¿¿PDG_CALL
435¿PDG_OBJECT¿¿0¿395.v23-o84¿¿¿¿¿PDG_OBJECT
436¿TAINT_SINK¿¿0¿readFileSync¿¿¿¿¿TAINT_SINK
437¿PDG_CALL¿¿395¿395.CALL->v23.toString-o85¿¿¿¿¿PDG_CALL
438¿PDG_OBJECT¿¿0¿395.hostsFile-o86¿¿¿¿¿PDG_OBJECT
439¿PDG_CALL¿¿395¿395.CALL->require-o87¿¿¿¿¿PDG_CALL
440¿PDG_OBJECT¿¿0¿395.a-o88¿¿¿¿¿PDG_OBJECT
441¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
442¿PDG_OBJECT¿¿0¿397.this-o89¿¿¿¿¿PDG_OBJECT
443¿PDG_OBJECT¿¿0¿395.v24-o90¿¿¿¿¿PDG_OBJECT
444¿PDG_CALL¿¿395¿395.CALL->a.execSync-o91¿¿¿¿¿PDG_CALL
445¿PDG_OBJECT¿¿0¿395.v25-o92¿¿¿¿¿PDG_OBJECT
446¿TAINT_SINK¿¿0¿execSync¿¿¿¿¿TAINT_SINK
447¿PDG_OBJECT¿¿0¿395.v26-o93¿¿¿¿¿PDG_OBJECT
448¿PDG_OBJECT¿¿0¿400.this-o94¿¿¿¿¿PDG_OBJECT
449¿PDG_OBJECT¿¿0¿395.v27-o95¿¿¿¿¿PDG_OBJECT
450¿PDG_CALL¿¿395¿395.CALL->Server-o96¿¿¿¿¿PDG_CALL
451¿PDG_OBJECT¿¿0¿395.srv-o97¿¿¿¿¿PDG_OBJECT
452¿PDG_CALL¿¿395¿395.CALL->genstr-o98¿¿¿¿¿PDG_CALL
453¿PDG_OBJECT¿¿0¿395.v28-o99¿¿¿¿¿PDG_OBJECT
454¿PDG_OBJECT¿¿0¿395.attack_string-o100¿¿¿¿¿PDG_OBJECT
455¿PDG_OBJECT¿¿0¿402.this-o101¿¿¿¿¿PDG_OBJECT
456¿PDG_OBJECT¿¿0¿402.error-o102¿¿¿¿¿PDG_OBJECT
457¿PDG_OBJECT¿¿0¿402.stdout-o103¿¿¿¿¿PDG_OBJECT
458¿PDG_OBJECT¿¿0¿395.v33-o104¿¿¿¿¿PDG_OBJECT
459¿PDG_CALL¿¿395¿395.CALL->exec-o105¿¿¿¿¿PDG_CALL
460¿PDG_OBJECT¿¿0¿395.v34-o106¿¿¿¿¿PDG_OBJECT
461¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
462¿PDG_CALL¿¿402¿402.CALL->expect-o107¿¿¿¿¿PDG_CALL
463¿PDG_OBJECT¿¿0¿402.v29-o108¿¿¿¿¿PDG_OBJECT
464¿PDG_CALL¿¿402¿402.CALL->v29.toBe-o109¿¿¿¿¿PDG_CALL
465¿PDG_OBJECT¿¿0¿402.v30-o110¿¿¿¿¿PDG_OBJECT
466¿PDG_CALL¿¿402¿402.CALL->srv.stop-o111¿¿¿¿¿PDG_CALL
467¿PDG_OBJECT¿¿0¿402.v31-o112¿¿¿¿¿PDG_OBJECT
468¿PDG_CALL¿¿402¿402.CALL->done-o113¿¿¿¿¿PDG_CALL
469¿PDG_OBJECT¿¿0¿402.v32-o114¿¿¿¿¿PDG_OBJECT
