Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
537¿Identifier¿¿702¿debug¿¿¿{"start":{"line":43,"column":2},"end":{"line":43,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
538¿Identifier¿¿702¿v61¿¿¿¿¿Identifier
539¿ExpressionStatement¿¿702¿¿¿¿{"start":{"line":43,"column":2},"end":{"line":43,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿ExpressionStatement
540¿Identifier¿¿702¿v62¿¿¿¿¿Identifier
541¿VariableDeclarator¿¿702¿v63¿¿¿{"start":{"line":44,"column":9},"end":{"line":44,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
542¿CallExpression¿¿702¿¿¿¿{"start":{"line":44,"column":9},"end":{"line":44,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿CallExpression
543¿Identifier¿¿702¿readFile¿¿¿{"start":{"line":44,"column":9},"end":{"line":44,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
544¿Identifier¿¿702¿filename¿¿¿{"start":{"line":44,"column":18},"end":{"line":44,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
545¿Literal¿string¿702¿¿'utf8'¿¿{"start":{"line":44,"column":28},"end":{"line":44,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Literal
546¿VariableDeclarator¿¿702¿v82¿¿¿{"start":{"line":45,"column":10},"end":{"line":66,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
547¿FunctionExpression¿¿702¿anon¿¿¿{"start":{"line":45,"column":10},"end":{"line":66,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿FunctionExpression
548¿Identifier¿¿0¿xml¿¿¿{"start":{"line":45,"column":19},"end":{"line":45,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
549¿VariableDeclarator¿¿704¿library¿¿¿{"start":{"line":46,"column":12},"end":{"line":46,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
550¿CallExpression¿¿704¿¿¿¿{"start":{"line":46,"column":22},"end":{"line":46,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿CallExpression
551¿MemberExpression¿¿704¿¿¿¿{"start":{"line":46,"column":22},"end":{"line":46,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
552¿Identifier¿¿704¿plist¿¿¿{"start":{"line":46,"column":22},"end":{"line":46,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
553¿Identifier¿¿704¿parse¿¿¿{"start":{"line":46,"column":28},"end":{"line":46,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
554¿Identifier¿¿704¿xml¿¿¿{"start":{"line":46,"column":34},"end":{"line":46,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
555¿VariableDeclarator¿¿704¿tracks¿¿¿{"start":{"line":47,"column":12},"end":{"line":47,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
556¿ArrayExpression¿¿704¿¿¿¿{"start":{"line":47,"column":21},"end":{"line":47,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿ArrayExpression
557¿VariableDeclarator¿¿704¿track¿¿¿{"start":{"line":49,"column":10},"end":{"line":49,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
558¿VariableDeclarator¿¿704¿id¿¿¿{"start":{"line":51,"column":15},"end":{"line":51,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
559¿VariableDeclarator¿¿704¿v64¿¿¿{"start":{"line":51,"column":21},"end":{"line":51,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
560¿MemberExpression¿¿704¿¿¿¿{"start":{"line":51,"column":21},"end":{"line":51,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
561¿Identifier¿¿704¿library¿¿¿{"start":{"line":51,"column":21},"end":{"line":51,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
562¿Identifier¿¿704¿Tracks¿¿¿{"start":{"line":51,"column":29},"end":{"line":51,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
563¿ForInStatement¿¿704¿¿¿¿{"start":{"line":51,"column":6},"end":{"line":62,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿ForInStatement
564¿Identifier¿¿704¿id¿¿¿{"start":{"line":51,"column":15},"end":{"line":51,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
565¿Identifier¿¿704¿v64¿¿¿¿¿Identifier
566¿VariableDeclarator¿¿704¿v65¿¿¿{"start":{"line":52,"column":16},"end":{"line":52,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
567¿MemberExpression¿¿704¿¿¿¿{"start":{"line":52,"column":16},"end":{"line":52,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
568¿Identifier¿¿704¿library¿¿¿{"start":{"line":52,"column":16},"end":{"line":52,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
569¿Identifier¿¿704¿Tracks¿¿¿{"start":{"line":52,"column":24},"end":{"line":52,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
570¿ExpressionStatement¿¿704¿¿¿¿{"start":{"line":52,"column":8},"end":{"line":52,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿ExpressionStatement
571¿AssignmentExpression¿=¿704¿¿¿¿{"start":{"line":52,"column":8},"end":{"line":52,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿AssignmentExpression
572¿Identifier¿¿704¿track¿¿¿{"start":{"line":52,"column":8},"end":{"line":52,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
573¿MemberExpression¿computed¿704¿¿¿¿{"start":{"line":52,"column":16},"end":{"line":52,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
574¿Identifier¿¿704¿v65¿¿¿¿¿Identifier
575¿Identifier¿¿704¿id¿¿¿{"start":{"line":52,"column":31},"end":{"line":52,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
576¿VariableDeclarator¿¿704¿v66¿¿¿{"start":{"line":53,"column":12},"end":{"line":53,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
577¿MemberExpression¿computed¿704¿¿¿¿{"start":{"line":53,"column":12},"end":{"line":53,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
578¿Identifier¿¿704¿track¿¿¿{"start":{"line":53,"column":12},"end":{"line":53,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
579¿Literal¿string¿704¿¿'Track Type'¿¿{"start":{"line":53,"column":18},"end":{"line":53,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Literal
580¿VariableDeclarator¿¿704¿v67¿¿¿{"start":{"line":53,"column":12},"end":{"line":53,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
581¿BinaryExpression¿===¿704¿¿¿¿{"start":{"line":53,"column":12},"end":{"line":53,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿BinaryExpression
582¿Identifier¿¿704¿v66¿¿¿¿¿Identifier
583¿Literal¿string¿704¿¿'File'¿¿{"start":{"line":53,"column":36},"end":{"line":53,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Literal
584¿VariableDeclarator¿¿704¿v68¿¿¿{"start":{"line":53,"column":46},"end":{"line":53,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
585¿MemberExpression¿¿704¿¿¿¿{"start":{"line":53,"column":46},"end":{"line":53,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
586¿Identifier¿¿704¿track¿¿¿{"start":{"line":53,"column":46},"end":{"line":53,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
587¿Identifier¿¿704¿Kind¿¿¿{"start":{"line":53,"column":52},"end":{"line":53,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
588¿VariableDeclarator¿¿704¿v69¿¿¿{"start":{"line":53,"column":46},"end":{"line":53,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
589¿BinaryExpression¿===¿704¿¿¿¿{"start":{"line":53,"column":46},"end":{"line":53,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿BinaryExpression
590¿Identifier¿¿704¿v68¿¿¿¿¿Identifier
591¿Literal¿string¿704¿¿'Internet audio stream'¿¿{"start":{"line":53,"column":61},"end":{"line":53,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Literal
592¿VariableDeclarator¿¿704¿v70¿¿¿{"start":{"line":53,"column":12},"end":{"line":53,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
593¿LogicalExpression¿||¿704¿¿¿¿{"start":{"line":53,"column":12},"end":{"line":53,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿LogicalExpression
594¿Identifier¿¿704¿v67¿¿¿¿¿Identifier
595¿Identifier¿¿704¿v69¿¿¿¿¿Identifier
596¿IfStatement¿¿704¿¿¿¿{"start":{"line":53,"column":8},"end":{"line":61,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿IfStatement
597¿Identifier¿¿704¿v70¿¿¿¿¿Identifier
598¿VariableDeclarator¿¿704¿v71¿¿¿{"start":{"line":55,"column":16},"end":{"line":55,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
599¿MemberExpression¿computed¿704¿¿¿¿{"start":{"line":55,"column":16},"end":{"line":55,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
600¿Identifier¿¿704¿track¿¿¿{"start":{"line":55,"column":16},"end":{"line":55,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
601¿Literal¿string¿704¿¿'Persistent ID'¿¿{"start":{"line":55,"column":22},"end":{"line":55,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Literal
602¿VariableDeclarator¿¿704¿v72¿¿¿{"start":{"line":56,"column":18},"end":{"line":56,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
603¿MemberExpression¿¿704¿¿¿¿{"start":{"line":56,"column":18},"end":{"line":56,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
604¿Identifier¿¿704¿track¿¿¿{"start":{"line":56,"column":18},"end":{"line":56,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
605¿Identifier¿¿704¿Name¿¿¿{"start":{"line":56,"column":24},"end":{"line":56,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
606¿VariableDeclarator¿¿704¿v73¿¿¿{"start":{"line":57,"column":20},"end":{"line":57,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
607¿MemberExpression¿computed¿704¿¿¿¿{"start":{"line":57,"column":20},"end":{"line":57,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
608¿Identifier¿¿704¿track¿¿¿{"start":{"line":57,"column":20},"end":{"line":57,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
609¿Literal¿string¿704¿¿'Album Artist'¿¿{"start":{"line":57,"column":26},"end":{"line":57,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Literal
610¿VariableDeclarator¿¿704¿v74¿¿¿{"start":{"line":57,"column":45},"end":{"line":57,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
611¿MemberExpression¿¿704¿¿¿¿{"start":{"line":57,"column":45},"end":{"line":57,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
612¿Identifier¿¿704¿track¿¿¿{"start":{"line":57,"column":45},"end":{"line":57,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
613¿Identifier¿¿704¿Artist¿¿¿{"start":{"line":57,"column":51},"end":{"line":57,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
614¿VariableDeclarator¿¿704¿v75¿¿¿{"start":{"line":57,"column":20},"end":{"line":57,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
615¿LogicalExpression¿||¿704¿¿¿¿{"start":{"line":57,"column":20},"end":{"line":57,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿LogicalExpression
616¿Identifier¿¿704¿v73¿¿¿¿¿Identifier
617¿Identifier¿¿704¿v74¿¿¿¿¿Identifier
618¿VariableDeclarator¿¿704¿v76¿¿¿{"start":{"line":57,"column":20},"end":{"line":57,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
619¿LogicalExpression¿||¿704¿¿¿¿{"start":{"line":57,"column":20},"end":{"line":57,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿LogicalExpression
620¿Identifier¿¿704¿v75¿¿¿¿¿Identifier
621¿Literal¿string¿704¿¿'-= unknown artist =-'¿¿{"start":{"line":57,"column":61},"end":{"line":57,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Literal
622¿VariableDeclarator¿¿704¿v77¿¿¿{"start":{"line":58,"column":19},"end":{"line":58,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
623¿MemberExpression¿¿704¿¿¿¿{"start":{"line":58,"column":19},"end":{"line":58,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
624¿Identifier¿¿704¿track¿¿¿{"start":{"line":58,"column":19},"end":{"line":58,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
625¿Identifier¿¿704¿Album¿¿¿{"start":{"line":58,"column":25},"end":{"line":58,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
626¿VariableDeclarator¿¿704¿v78¿¿¿{"start":{"line":59,"column":17},"end":{"line":59,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
627¿MemberExpression¿¿704¿¿¿¿{"start":{"line":59,"column":17},"end":{"line":59,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
628¿Identifier¿¿704¿track¿¿¿{"start":{"line":59,"column":17},"end":{"line":59,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
629¿Identifier¿¿704¿Location¿¿¿{"start":{"line":59,"column":23},"end":{"line":59,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
630¿VariableDeclarator¿¿704¿v79¿¿¿{"start":{"line":54,"column":22},"end":{"line":60,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
631¿ObjectExpression¿¿704¿¿¿¿{"start":{"line":54,"column":22},"end":{"line":60,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿ObjectExpression
632¿Property¿¿704¿¿¿¿{"start":{"line":55,"column":12},"end":{"line":55,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Property
633¿Identifier¿¿704¿id¿¿¿{"start":{"line":55,"column":12},"end":{"line":55,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
634¿Identifier¿¿704¿v71¿¿¿¿¿Identifier
635¿Property¿¿704¿¿¿¿{"start":{"line":56,"column":12},"end":{"line":56,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Property
636¿Identifier¿¿704¿name¿¿¿{"start":{"line":56,"column":12},"end":{"line":56,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
637¿Identifier¿¿704¿v72¿¿¿¿¿Identifier
638¿Property¿¿704¿¿¿¿{"start":{"line":57,"column":12},"end":{"line":57,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Property
639¿Identifier¿¿704¿artist¿¿¿{"start":{"line":57,"column":12},"end":{"line":57,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
640¿Identifier¿¿704¿v76¿¿¿¿¿Identifier
641¿Property¿¿704¿¿¿¿{"start":{"line":58,"column":12},"end":{"line":58,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Property
642¿Identifier¿¿704¿album¿¿¿{"start":{"line":58,"column":12},"end":{"line":58,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
643¿Identifier¿¿704¿v77¿¿¿¿¿Identifier
644¿Property¿¿704¿¿¿¿{"start":{"line":59,"column":12},"end":{"line":59,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Property
645¿Identifier¿¿704¿url¿¿¿{"start":{"line":59,"column":12},"end":{"line":59,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
646¿Identifier¿¿704¿v78¿¿¿¿¿Identifier
647¿VariableDeclarator¿¿704¿v80¿¿¿{"start":{"line":54,"column":10},"end":{"line":60,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
648¿CallExpression¿¿704¿¿¿¿{"start":{"line":54,"column":10},"end":{"line":60,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿CallExpression
649¿MemberExpression¿¿704¿¿¿¿{"start":{"line":54,"column":10},"end":{"line":54,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
650¿Identifier¿¿704¿tracks¿¿¿{"start":{"line":54,"column":10},"end":{"line":54,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
651¿Identifier¿¿704¿push¿¿¿{"start":{"line":54,"column":17},"end":{"line":54,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
652¿Identifier¿¿704¿v79¿¿¿¿¿Identifier
653¿ExpressionStatement¿¿704¿¿¿¿{"start":{"line":54,"column":10},"end":{"line":60,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿ExpressionStatement
654¿Identifier¿¿704¿v80¿¿¿¿¿Identifier
655¿BlockStatement¿¿704¿¿¿¿{"start":{"line":53,"column":86},"end":{"line":61,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿BlockStatement
656¿BlockStatement¿¿704¿¿¿¿{"start":{"line":51,"column":37},"end":{"line":62,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿BlockStatement
657¿VariableDeclarator¿¿704¿v81¿¿¿{"start":{"line":64,"column":6},"end":{"line":64,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
658¿CallExpression¿¿704¿¿¿¿{"start":{"line":64,"column":6},"end":{"line":64,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿CallExpression
659¿Identifier¿¿704¿debug¿¿¿{"start":{"line":64,"column":6},"end":{"line":64,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
660¿Literal¿string¿704¿¿'done'¿¿{"start":{"line":64,"column":12},"end":{"line":64,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Literal
661¿ExpressionStatement¿¿704¿¿¿¿{"start":{"line":64,"column":6},"end":{"line":64,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿ExpressionStatement
662¿Identifier¿¿704¿v81¿¿¿¿¿Identifier
663¿ReturnStatement¿¿704¿¿¿¿{"start":{"line":65,"column":6},"end":{"line":65,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿ReturnStatement
664¿Identifier¿¿704¿tracks¿¿¿{"start":{"line":65,"column":13},"end":{"line":65,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
665¿BlockStatement¿¿704¿¿¿¿{"start":{"line":45,"column":24},"end":{"line":66,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿BlockStatement
666¿VariableDeclarator¿¿702¿v83¿¿¿{"start":{"line":44,"column":9},"end":{"line":66,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
667¿CallExpression¿¿702¿¿¿¿{"start":{"line":44,"column":9},"end":{"line":66,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿CallExpression
668¿MemberExpression¿¿702¿¿¿¿{"start":{"line":44,"column":9},"end":{"line":45,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
669¿Identifier¿¿702¿v63¿¿¿¿¿Identifier
670¿Identifier¿¿702¿then¿¿¿{"start":{"line":45,"column":5},"end":{"line":45,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
671¿Identifier¿¿702¿v82¿¿¿¿¿Identifier
