Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
310¿BlockStatement¿¿320¿¿¿¿{"start":{"line":1,"column":52},"end":{"line":22,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mixin-pro_0.6.0/mixin-pro.test.js"}¿¿BlockStatement
311¿VariableDeclarator¿¿318¿v26¿¿¿{"start":{"line":1,"column":0},"end":{"line":22,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mixin-pro_0.6.0/mixin-pro.test.js"}¿¿VariableDeclarator
312¿CallExpression¿¿318¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":22,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mixin-pro_0.6.0/mixin-pro.test.js"}¿¿CallExpression
313¿Identifier¿¿318¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mixin-pro_0.6.0/mixin-pro.test.js"}¿¿Identifier
314¿Literal¿string¿318¿¿'Arbitrary code execution in mixin-pro'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mixin-pro_0.6.0/mixin-pro.test.js"}¿¿Literal
315¿Identifier¿¿318¿v25¿¿¿¿¿Identifier
316¿ExpressionStatement¿¿318¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/mixin-pro_0.6.0/mixin-pro.test.js"}¿¿ExpressionStatement
317¿Identifier¿¿318¿v26¿¿¿¿¿Identifier
318¿CFG_F_START¿¿318¿__main__¿¿¿¿¿CFG_F_START
319¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
320¿CFG_F_START¿¿320¿186_anon¿¿¿¿¿CFG_F_START
321¿CFG_F_END¿¿0¿186_anon¿¿¿¿¿CFG_F_END
322¿CFG_F_START¿¿322¿231_anon¿¿¿¿¿CFG_F_START
323¿CFG_F_END¿¿0¿231_anon¿¿¿¿¿CFG_F_END
324¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
325¿CFG_F_START¿¿325¿298_anon¿¿¿¿¿CFG_F_START
326¿CFG_F_END¿¿0¿298_anon¿¿¿¿¿CFG_F_END
327¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
328¿PDG_OBJECT¿¿0¿320.this-o39¿¿¿¿¿PDG_OBJECT
329¿PDG_OBJECT¿¿0¿318.v25-o40¿¿¿¿¿PDG_OBJECT
330¿PDG_CALL¿¿318¿318.CALL->test-o41¿¿¿¿¿PDG_CALL
331¿PDG_OBJECT¿¿0¿318.v26-o42¿¿¿¿¿PDG_OBJECT
332¿PDG_CALL¿¿320¿320.CALL->expect.assertions-o43¿¿¿¿¿PDG_CALL
333¿PDG_OBJECT¿¿0¿320.v14-o44¿¿¿¿¿PDG_OBJECT
334¿PDG_CALL¿¿320¿320.CALL->require-o45¿¿¿¿¿PDG_CALL
335¿PDG_OBJECT¿¿0¿320.fs-o46¿¿¿¿¿PDG_OBJECT
336¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
337¿PDG_CALL¿¿320¿320.CALL->require-o47¿¿¿¿¿PDG_CALL
338¿PDG_OBJECT¿¿0¿320.v15-o48¿¿¿¿¿PDG_OBJECT
339¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
340¿PDG_OBJECT¿¿0¿320.v15.createClass-o49¿¿¿¿¿PDG_OBJECT
341¿PDG_CALL¿¿320¿320.CALL->fs.existsSync-o50¿¿¿¿¿PDG_CALL
342¿PDG_OBJECT¿¿0¿320.file_exist-o51¿¿¿¿¿PDG_OBJECT
343¿PDG_CALL¿¿320¿320.CALL->expect-o52¿¿¿¿¿PDG_CALL
344¿PDG_OBJECT¿¿0¿320.v16-o53¿¿¿¿¿PDG_OBJECT
345¿PDG_CALL¿¿320¿320.CALL->v16.toBe-o54¿¿¿¿¿PDG_CALL
346¿PDG_OBJECT¿¿0¿320.v17-o55¿¿¿¿¿PDG_OBJECT
347¿PDG_OBJECT¿¿0¿322.this-o56¿¿¿¿¿PDG_OBJECT
348¿PDG_OBJECT¿¿0¿320.Foo-o57¿¿¿¿¿PDG_OBJECT
349¿PDG_OBJECT¿¿0¿320.v18-o58¿¿¿¿¿PDG_OBJECT
350¿PDG_CALL¿¿320¿320.CALL->Object.defineProperty-o59¿¿¿¿¿PDG_CALL
351¿PDG_OBJECT¿¿0¿320.v19-o60¿¿¿¿¿PDG_OBJECT
352¿PDG_OBJECT¿¿0¿320.Foo-o61¿¿¿¿¿PDG_OBJECT
353¿PDG_OBJECT¿¿0¿320.Foo.name-o62¿¿¿¿¿PDG_OBJECT
354¿PDG_OBJECT¿¿0¿320.v20-o63¿¿¿¿¿PDG_OBJECT
355¿PDG_CALL¿¿320¿320.CALL->Class-o64¿¿¿¿¿PDG_CALL
356¿PDG_OBJECT¿¿0¿320.Bar1-o65¿¿¿¿¿PDG_OBJECT
357¿PDG_CALL¿¿320¿320.CALL->fs.existsSync-o66¿¿¿¿¿PDG_CALL
358¿PDG_OBJECT¿¿0¿320.file_exist-o67¿¿¿¿¿PDG_OBJECT
359¿PDG_CALL¿¿320¿320.CALL->expect-o68¿¿¿¿¿PDG_CALL
360¿PDG_OBJECT¿¿0¿320.v21-o69¿¿¿¿¿PDG_OBJECT
361¿PDG_CALL¿¿320¿320.CALL->v21.toBe-o70¿¿¿¿¿PDG_CALL
362¿PDG_OBJECT¿¿0¿320.v22-o71¿¿¿¿¿PDG_OBJECT
363¿PDG_OBJECT¿¿0¿325.this-o72¿¿¿¿¿PDG_OBJECT
364¿PDG_OBJECT¿¿0¿325.err-o73¿¿¿¿¿PDG_OBJECT
365¿PDG_OBJECT¿¿0¿320.v23-o74¿¿¿¿¿PDG_OBJECT
366¿PDG_CALL¿¿320¿320.CALL->fs.unlink-o75¿¿¿¿¿PDG_CALL
367¿PDG_OBJECT¿¿0¿320.v24-o76¿¿¿¿¿PDG_OBJECT
