Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
580¿ExpressionStatement¿¿787¿¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ExpressionStatement
581¿Identifier¿¿787¿v56¿¿¿¿¿Identifier
582¿IfStatement¿¿787¿¿¿¿{"start":{"line":23,"column":10},"end":{"line":23,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿IfStatement
583¿Identifier¿¿787¿cb¿¿¿{"start":{"line":23,"column":14},"end":{"line":23,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
584¿VariableDeclarator¿¿787¿v58¿¿¿{"start":{"line":23,"column":35},"end":{"line":23,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
585¿ArrowFunctionExpression¿¿787¿¿¿¿{"start":{"line":23,"column":35},"end":{"line":23,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ArrowFunctionExpression
586¿VariableDeclarator¿¿790¿v57¿¿¿{"start":{"line":23,"column":41},"end":{"line":23,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
587¿CallExpression¿¿790¿¿¿¿{"start":{"line":23,"column":41},"end":{"line":23,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
588¿Identifier¿¿790¿cb¿¿¿{"start":{"line":23,"column":41},"end":{"line":23,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
589¿Literal¿object¿790¿¿null¿¿{"start":{"line":23,"column":44},"end":{"line":23,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
590¿Literal¿string¿790¿¿'simulated'¿¿{"start":{"line":23,"column":50},"end":{"line":23,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
591¿Literal¿string¿790¿¿''¿¿{"start":{"line":23,"column":63},"end":{"line":23,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
592¿ReturnStatement¿¿790¿¿¿¿¿¿ReturnStatement
593¿Identifier¿¿790¿v57¿¿¿¿¿Identifier
594¿BlockStatement¿¿790¿¿¿¿¿¿BlockStatement
595¿VariableDeclarator¿¿787¿v59¿¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
596¿CallExpression¿¿787¿¿¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
597¿MemberExpression¿¿787¿¿¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
598¿Identifier¿¿787¿process¿¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
599¿Identifier¿¿787¿nextTick¿¿¿{"start":{"line":23,"column":26},"end":{"line":23,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
600¿Identifier¿¿787¿v58¿¿¿¿¿Identifier
601¿ExpressionStatement¿¿787¿¿¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ExpressionStatement
602¿Identifier¿¿787¿v59¿¿¿¿¿Identifier
603¿BlockStatement¿¿787¿¿¿¿¿¿BlockStatement
604¿BlockStatement¿¿787¿¿¿¿{"start":{"line":20,"column":43},"end":{"line":24,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿BlockStatement
605¿VariableDeclarator¿¿779¿v65¿¿¿{"start":{"line":25,"column":13},"end":{"line":30,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
606¿FunctionExpression¿¿779¿anon¿¿¿{"start":{"line":25,"column":13},"end":{"line":30,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿FunctionExpression
607¿Identifier¿¿0¿file¿¿¿{"start":{"line":25,"column":14},"end":{"line":25,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
608¿AssignmentPattern¿¿0¿¿¿¿{"start":{"line":25,"column":20},"end":{"line":25,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿AssignmentPattern
609¿AssignmentPattern¿¿0¿¿¿¿{"start":{"line":25,"column":31},"end":{"line":25,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿AssignmentPattern
610¿VariableDeclarator¿¿793¿v61¿¿¿{"start":{"line":26,"column":10},"end":{"line":26,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
611¿CallExpression¿¿793¿¿¿¿{"start":{"line":26,"column":10},"end":{"line":26,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
612¿MemberExpression¿¿793¿¿¿¿{"start":{"line":26,"column":10},"end":{"line":26,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
613¿Identifier¿¿793¿console¿¿¿{"start":{"line":26,"column":10},"end":{"line":26,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
614¿Identifier¿¿793¿log¿¿¿{"start":{"line":26,"column":18},"end":{"line":26,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
615¿Literal¿string¿793¿¿'[DRYRUN spawn]'¿¿{"start":{"line":26,"column":22},"end":{"line":26,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
616¿Identifier¿¿793¿file¿¿¿{"start":{"line":26,"column":40},"end":{"line":26,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
617¿Identifier¿¿793¿args¿¿¿{"start":{"line":26,"column":46},"end":{"line":26,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
618¿ExpressionStatement¿¿793¿¿¿¿{"start":{"line":26,"column":10},"end":{"line":26,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ExpressionStatement
619¿Identifier¿¿793¿v61¿¿¿¿¿Identifier
620¿VariableDeclarator¿¿793¿ee¿¿¿{"start":{"line":27,"column":16},"end":{"line":27,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
621¿NewExpression¿¿793¿¿¿¿{"start":{"line":27,"column":21},"end":{"line":27,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿NewExpression
622¿Identifier¿¿793¿EventEmitter¿¿¿{"start":{"line":27,"column":25},"end":{"line":27,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
623¿VariableDeclarator¿¿793¿v63¿¿¿{"start":{"line":28,"column":27},"end":{"line":28,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
624¿ArrowFunctionExpression¿¿793¿¿¿¿{"start":{"line":28,"column":27},"end":{"line":28,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ArrowFunctionExpression
625¿VariableDeclarator¿¿795¿v62¿¿¿{"start":{"line":28,"column":33},"end":{"line":28,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
626¿CallExpression¿¿795¿¿¿¿{"start":{"line":28,"column":33},"end":{"line":28,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
627¿MemberExpression¿¿795¿¿¿¿{"start":{"line":28,"column":33},"end":{"line":28,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
628¿Identifier¿¿795¿ee¿¿¿{"start":{"line":28,"column":33},"end":{"line":28,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
629¿Identifier¿¿795¿emit¿¿¿{"start":{"line":28,"column":36},"end":{"line":28,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
630¿Literal¿string¿795¿¿'close'¿¿{"start":{"line":28,"column":41},"end":{"line":28,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
631¿Literal¿number¿795¿¿0¿¿{"start":{"line":28,"column":50},"end":{"line":28,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
632¿ReturnStatement¿¿795¿¿¿¿¿¿ReturnStatement
633¿Identifier¿¿795¿v62¿¿¿¿¿Identifier
634¿BlockStatement¿¿795¿¿¿¿¿¿BlockStatement
635¿VariableDeclarator¿¿793¿v64¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
636¿CallExpression¿¿793¿¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
637¿MemberExpression¿¿793¿¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
638¿Identifier¿¿793¿process¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
639¿Identifier¿¿793¿nextTick¿¿¿{"start":{"line":28,"column":18},"end":{"line":28,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
640¿Identifier¿¿793¿v63¿¿¿¿¿Identifier
641¿ExpressionStatement¿¿793¿¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ExpressionStatement
642¿Identifier¿¿793¿v64¿¿¿¿¿Identifier
643¿ReturnStatement¿¿793¿¿¿¿{"start":{"line":29,"column":10},"end":{"line":29,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ReturnStatement
644¿Identifier¿¿793¿ee¿¿¿{"start":{"line":29,"column":17},"end":{"line":29,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
645¿BlockStatement¿¿793¿¿¿¿{"start":{"line":25,"column":41},"end":{"line":30,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿BlockStatement
646¿VariableDeclarator¿¿779¿v66¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
647¿ObjectExpression¿¿779¿¿¿¿¿¿ObjectExpression
648¿ExpressionStatement¿¿779¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ExpressionStatement
649¿AssignmentExpression¿=¿779¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿AssignmentExpression
650¿MemberExpression¿¿779¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
651¿Identifier¿¿779¿v66¿¿¿¿¿Identifier
652¿Identifier¿¿779¿exec¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
653¿Identifier¿¿779¿v53¿¿¿¿¿Identifier
654¿ExpressionStatement¿¿779¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ExpressionStatement
655¿AssignmentExpression¿=¿779¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿AssignmentExpression
656¿MemberExpression¿¿779¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
657¿Identifier¿¿779¿v66¿¿¿¿¿Identifier
658¿Identifier¿¿779¿execFile¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
659¿Identifier¿¿779¿v60¿¿¿¿¿Identifier
660¿ExpressionStatement¿¿779¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ExpressionStatement
661¿AssignmentExpression¿=¿779¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿AssignmentExpression
662¿MemberExpression¿¿779¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
663¿Identifier¿¿779¿v66¿¿¿¿¿Identifier
664¿Identifier¿¿779¿spawn¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
665¿Identifier¿¿779¿v65¿¿¿¿¿Identifier
666¿ReturnStatement¿¿779¿¿¿¿{"start":{"line":14,"column":6},"end":{"line":31,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ReturnStatement
667¿Identifier¿¿779¿v66¿¿¿¿¿Identifier
668¿BlockStatement¿¿779¿¿¿¿{"start":{"line":12,"column":34},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿BlockStatement
669¿VariableDeclarator¿¿779¿v67¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
670¿CallExpression¿¿779¿¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
671¿MemberExpression¿¿779¿¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
672¿Identifier¿¿779¿origRequire¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
673¿Identifier¿¿779¿apply¿¿¿{"start":{"line":33,"column":23},"end":{"line":33,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
674¿ThisExpression¿¿779¿¿¿¿{"start":{"line":33,"column":29},"end":{"line":33,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ThisExpression
675¿Identifier¿¿779¿arguments¿¿¿{"start":{"line":33,"column":35},"end":{"line":33,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
676¿ReturnStatement¿¿779¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ReturnStatement
677¿Identifier¿¿779¿v67¿¿¿¿¿Identifier
678¿BlockStatement¿¿779¿¿¿¿{"start":{"line":11,"column":43},"end":{"line":34,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿BlockStatement
679¿ExpressionStatement¿¿777¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":34,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ExpressionStatement
680¿AssignmentExpression¿=¿777¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":34,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿AssignmentExpression
681¿MemberExpression¿¿777¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
682¿Identifier¿¿777¿v44¿¿¿¿¿Identifier
683¿Identifier¿¿777¿require¿¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
684¿Identifier¿¿777¿v68¿¿¿¿¿Identifier
685¿VariableDeclarator¿¿777¿v69¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
686¿MemberExpression¿¿777¿¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
687¿Identifier¿¿777¿Module¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
688¿Identifier¿¿777¿prototype¿¿¿{"start":{"line":35,"column":23},"end":{"line":35,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
689¿VariableDeclarator¿¿777¿v70¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
690¿CallExpression¿¿777¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
691¿MemberExpression¿¿777¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
692¿Identifier¿¿777¿Object¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
693¿Identifier¿¿777¿freeze¿¿¿{"start":{"line":35,"column":9},"end":{"line":35,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
694¿Identifier¿¿777¿v69¿¿¿¿¿Identifier
695¿ExpressionStatement¿¿777¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ExpressionStatement
696¿Identifier¿¿777¿v70¿¿¿¿¿Identifier
697¿BlockStatement¿¿777¿¿¿¿{"start":{"line":8,"column":29},"end":{"line":36,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿BlockStatement
698¿VariableDeclarator¿¿775¿v72¿¿¿{"start":{"line":8,"column":0},"end":{"line":36,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
699¿CallExpression¿¿775¿¿¿¿{"start":{"line":8,"column":0},"end":{"line":36,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
700¿Identifier¿¿775¿v71¿¿¿¿¿Identifier
701¿ExpressionStatement¿¿775¿¿¿¿{"start":{"line":8,"column":0},"end":{"line":36,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ExpressionStatement
702¿Identifier¿¿775¿v72¿¿¿¿¿Identifier
703¿VariableDeclarator¿¿775¿cp¿¿¿{"start":{"line":38,"column":6},"end":{"line":38,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
704¿CallExpression¿¿775¿¿¿¿{"start":{"line":38,"column":11},"end":{"line":38,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
705¿Identifier¿¿775¿require¿¿¿{"start":{"line":38,"column":11},"end":{"line":38,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
706¿Literal¿string¿775¿¿'child_process'¿¿{"start":{"line":38,"column":19},"end":{"line":38,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
707¿VariableDeclarator¿¿775¿v73¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
708¿MemberExpression¿¿775¿¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
709¿Identifier¿¿775¿process¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
710¿Identifier¿¿775¿argv¿¿¿{"start":{"line":40,"column":27},"end":{"line":40,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
711¿VariableDeclarator¿¿775¿v74¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
712¿MemberExpression¿computed¿775¿¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
713¿Identifier¿¿775¿v73¿¿¿¿¿Identifier
714¿Literal¿number¿775¿¿2¿¿{"start":{"line":40,"column":32},"end":{"line":40,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
