Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
523¿Identifier¿¿695¿sharp¿¿¿{"start":{"line":21,"column":21},"end":{"line":21,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
524¿Identifier¿¿695¿filePath¿¿¿{"start":{"line":21,"column":27},"end":{"line":21,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
525¿VariableDeclarator¿¿695¿v54¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
526¿LogicalExpression¿||¿695¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿LogicalExpression
527¿Identifier¿¿695¿w¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
528¿Identifier¿¿695¿h¿¿¿{"start":{"line":22,"column":13},"end":{"line":22,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
529¿IfStatement¿¿695¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿IfStatement
530¿Identifier¿¿695¿v54¿¿¿¿¿Identifier
531¿VariableDeclarator¿¿695¿v55¿¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
532¿LogicalExpression¿||¿695¿¿¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿LogicalExpression
533¿Identifier¿¿695¿w¿¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
534¿Literal¿object¿695¿¿null¿¿{"start":{"line":22,"column":37},"end":{"line":22,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Literal
535¿VariableDeclarator¿¿695¿v56¿¿¿{"start":{"line":22,"column":43},"end":{"line":22,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
536¿LogicalExpression¿||¿695¿¿¿¿{"start":{"line":22,"column":43},"end":{"line":22,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿LogicalExpression
537¿Identifier¿¿695¿h¿¿¿{"start":{"line":22,"column":43},"end":{"line":22,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
538¿Literal¿object¿695¿¿null¿¿{"start":{"line":22,"column":48},"end":{"line":22,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Literal
539¿VariableDeclarator¿¿695¿v57¿¿¿{"start":{"line":22,"column":16},"end":{"line":22,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
540¿CallExpression¿¿695¿¿¿¿{"start":{"line":22,"column":16},"end":{"line":22,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
541¿MemberExpression¿¿695¿¿¿¿{"start":{"line":22,"column":16},"end":{"line":22,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
542¿Identifier¿¿695¿pipeline¿¿¿{"start":{"line":22,"column":16},"end":{"line":22,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
543¿Identifier¿¿695¿resize¿¿¿{"start":{"line":22,"column":25},"end":{"line":22,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
544¿Identifier¿¿695¿v55¿¿¿¿¿Identifier
545¿Identifier¿¿695¿v56¿¿¿¿¿Identifier
546¿ExpressionStatement¿¿695¿¿¿¿{"start":{"line":22,"column":16},"end":{"line":22,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿ExpressionStatement
547¿Identifier¿¿695¿v57¿¿¿¿¿Identifier
548¿BlockStatement¿¿695¿¿¿¿¿¿BlockStatement
549¿VariableDeclarator¿¿695¿format¿¿¿{"start":{"line":23,"column":10},"end":{"line":23,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
550¿VariableDeclarator¿¿695¿v58¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
551¿CallExpression¿¿695¿¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
552¿MemberExpression¿¿695¿¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
553¿Identifier¿¿695¿path¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
554¿Identifier¿¿695¿extname¿¿¿{"start":{"line":23,"column":24},"end":{"line":23,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
555¿Identifier¿¿695¿filePath¿¿¿{"start":{"line":23,"column":32},"end":{"line":23,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
556¿VariableDeclarator¿¿695¿v59¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
557¿CallExpression¿¿695¿¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
558¿MemberExpression¿¿695¿¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
559¿Identifier¿¿695¿v58¿¿¿¿¿Identifier
560¿Identifier¿¿695¿toLowerCase¿¿¿{"start":{"line":23,"column":42},"end":{"line":23,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
561¿VariableDeclarator¿¿695¿v60¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
562¿BinaryExpression¿===¿695¿¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿BinaryExpression
563¿Identifier¿¿695¿v59¿¿¿¿¿Identifier
564¿Literal¿string¿695¿¿'.png'¿¿{"start":{"line":23,"column":60},"end":{"line":23,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Literal
565¿IfStatement¿¿695¿¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿IfStatement
566¿Identifier¿¿695¿v60¿¿¿¿¿Identifier
567¿ExpressionStatement¿¿695¿¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿ExpressionStatement
568¿AssignmentExpression¿=¿695¿¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿AssignmentExpression
569¿Identifier¿¿695¿format¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
570¿Literal¿string¿695¿¿'png'¿¿{"start":{"line":23,"column":69},"end":{"line":23,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Literal
571¿BlockStatement¿¿695¿¿¿¿¿¿BlockStatement
572¿ExpressionStatement¿¿695¿¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿ExpressionStatement
573¿AssignmentExpression¿=¿695¿¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿AssignmentExpression
574¿Identifier¿¿695¿format¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
575¿Literal¿string¿695¿¿'jpeg'¿¿{"start":{"line":23,"column":77},"end":{"line":23,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Literal
576¿BlockStatement¿¿695¿¿¿¿¿¿BlockStatement
577¿VariableDeclarator¿¿695¿v61¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
578¿CallExpression¿¿695¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
579¿MemberExpression¿¿695¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
580¿Identifier¿¿695¿res¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
581¿Identifier¿¿695¿type¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
582¿Identifier¿¿695¿format¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
583¿ExpressionStatement¿¿695¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿ExpressionStatement
584¿Identifier¿¿695¿v61¿¿¿¿¿Identifier
585¿VariableDeclarator¿¿695¿v62¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
586¿CallExpression¿¿695¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
587¿MemberExpression¿computed¿695¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
588¿Identifier¿¿695¿pipeline¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
589¿Identifier¿¿695¿format¿¿¿{"start":{"line":25,"column":13},"end":{"line":25,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
590¿VariableDeclarator¿¿695¿v65¿¿¿{"start":{"line":25,"column":35},"end":{"line":25,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
591¿ArrowFunctionExpression¿¿695¿¿¿¿{"start":{"line":25,"column":35},"end":{"line":25,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿ArrowFunctionExpression
592¿VariableDeclarator¿¿700¿v63¿¿¿{"start":{"line":25,"column":41},"end":{"line":25,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
593¿CallExpression¿¿700¿¿¿¿{"start":{"line":25,"column":41},"end":{"line":25,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
594¿MemberExpression¿¿700¿¿¿¿{"start":{"line":25,"column":41},"end":{"line":25,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
595¿Identifier¿¿700¿res¿¿¿{"start":{"line":25,"column":41},"end":{"line":25,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
596¿Identifier¿¿700¿status¿¿¿{"start":{"line":25,"column":45},"end":{"line":25,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
597¿Literal¿number¿700¿¿500¿¿{"start":{"line":25,"column":52},"end":{"line":25,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Literal
598¿VariableDeclarator¿¿700¿v64¿¿¿{"start":{"line":25,"column":41},"end":{"line":25,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
599¿CallExpression¿¿700¿¿¿¿{"start":{"line":25,"column":41},"end":{"line":25,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
600¿MemberExpression¿¿700¿¿¿¿{"start":{"line":25,"column":41},"end":{"line":25,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
601¿Identifier¿¿700¿v63¿¿¿¿¿Identifier
602¿Identifier¿¿700¿end¿¿¿{"start":{"line":25,"column":57},"end":{"line":25,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
603¿ReturnStatement¿¿700¿¿¿¿¿¿ReturnStatement
604¿Identifier¿¿700¿v64¿¿¿¿¿Identifier
605¿BlockStatement¿¿700¿¿¿¿¿¿BlockStatement
606¿VariableDeclarator¿¿695¿v66¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
607¿CallExpression¿¿695¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
608¿MemberExpression¿¿695¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
609¿Identifier¿¿695¿v62¿¿¿¿¿Identifier
610¿Identifier¿¿695¿on¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
611¿Literal¿string¿695¿¿'error'¿¿{"start":{"line":25,"column":26},"end":{"line":25,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Literal
612¿Identifier¿¿695¿v65¿¿¿¿¿Identifier
613¿VariableDeclarator¿¿695¿v67¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
614¿CallExpression¿¿695¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
615¿MemberExpression¿¿695¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
616¿Identifier¿¿695¿v66¿¿¿¿¿Identifier
617¿Identifier¿¿695¿pipe¿¿¿{"start":{"line":25,"column":64},"end":{"line":25,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
618¿Identifier¿¿695¿res¿¿¿{"start":{"line":25,"column":69},"end":{"line":25,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
619¿ExpressionStatement¿¿695¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿ExpressionStatement
620¿Identifier¿¿695¿v67¿¿¿¿¿Identifier
621¿BlockStatement¿¿695¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":26,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿BlockStatement
622¿CatchClause¿¿695¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":28,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CatchClause
623¿VariableDeclarator¿¿695¿v68¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
624¿CallExpression¿¿695¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
625¿MemberExpression¿¿695¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
626¿Identifier¿¿695¿res¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
627¿Identifier¿¿695¿status¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
628¿Literal¿number¿695¿¿500¿¿{"start":{"line":27,"column":15},"end":{"line":27,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Literal
629¿VariableDeclarator¿¿695¿v69¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
630¿CallExpression¿¿695¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
631¿MemberExpression¿¿695¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
632¿Identifier¿¿695¿v68¿¿¿¿¿Identifier
633¿Identifier¿¿695¿send¿¿¿{"start":{"line":27,"column":20},"end":{"line":27,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
634¿Literal¿string¿695¿¿'Error'¿¿{"start":{"line":27,"column":25},"end":{"line":27,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Literal
635¿ExpressionStatement¿¿695¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿ExpressionStatement
636¿Identifier¿¿695¿v69¿¿¿¿¿Identifier
637¿BlockStatement¿¿695¿¿¿¿{"start":{"line":26,"column":14},"end":{"line":28,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿BlockStatement
638¿Identifier¿¿695¿e¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
639¿BlockStatement¿¿695¿¿¿¿{"start":{"line":11,"column":36},"end":{"line":29,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿BlockStatement
640¿VariableDeclarator¿¿693¿v71¿¿¿{"start":{"line":11,"column":0},"end":{"line":29,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
641¿CallExpression¿¿693¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":29,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
642¿MemberExpression¿¿693¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":11,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
643¿Identifier¿¿693¿app¿¿¿{"start":{"line":11,"column":0},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
644¿Identifier¿¿693¿get¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
645¿Literal¿string¿693¿¿'/img'¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Literal
646¿Identifier¿¿693¿v70¿¿¿¿¿Identifier
647¿ExpressionStatement¿¿693¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":29,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿ExpressionStatement
648¿Identifier¿¿693¿v71¿¿¿¿¿Identifier
649¿VariableDeclarator¿¿693¿v74¿¿¿{"start":{"line":31,"column":13},"end":{"line":34,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
650¿ArrowFunctionExpression¿¿693¿¿¿¿{"start":{"line":31,"column":13},"end":{"line":34,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿ArrowFunctionExpression
651¿Identifier¿¿0¿_req¿¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
