Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
365¿VariableDeclarator¿¿403¿v31¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿VariableDeclarator
366¿CallExpression¿¿403¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿CallExpression
367¿MemberExpression¿¿403¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿MemberExpression
368¿Identifier¿¿403¿v30¿¿¿¿¿Identifier
369¿Identifier¿¿403¿toBe¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿Identifier
370¿Identifier¿¿403¿hostsFile¿¿¿{"start":{"line":22,"column":24},"end":{"line":22,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿Identifier
371¿ExpressionStatement¿¿403¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿ExpressionStatement
372¿Identifier¿¿403¿v31¿¿¿¿¿Identifier
373¿VariableDeclarator¿¿403¿v32¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿VariableDeclarator
374¿CallExpression¿¿403¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿CallExpression
375¿Identifier¿¿403¿done¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿Identifier
376¿ExpressionStatement¿¿403¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿ExpressionStatement
377¿Identifier¿¿403¿v32¿¿¿¿¿Identifier
378¿BlockStatement¿¿403¿¿¿¿{"start":{"line":21,"column":41},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿BlockStatement
379¿VariableDeclarator¿¿398¿v34¿¿¿{"start":{"line":21,"column":2},"end":{"line":24,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿VariableDeclarator
380¿CallExpression¿¿398¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":24,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿CallExpression
381¿Identifier¿¿398¿exec¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿Identifier
382¿Identifier¿¿398¿attack_string¿¿¿{"start":{"line":21,"column":7},"end":{"line":21,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿Identifier
383¿Identifier¿¿398¿v33¿¿¿¿¿Identifier
384¿ExpressionStatement¿¿398¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿ExpressionStatement
385¿Identifier¿¿398¿v34¿¿¿¿¿Identifier
386¿BlockStatement¿¿398¿¿¿¿{"start":{"line":6,"column":46},"end":{"line":25,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿BlockStatement
387¿VariableDeclarator¿¿394¿v36¿¿¿{"start":{"line":6,"column":0},"end":{"line":25,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿VariableDeclarator
388¿CallExpression¿¿394¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":25,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿CallExpression
389¿Identifier¿¿394¿test¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿Identifier
390¿Literal¿string¿394¿¿'Path Traversal in starfruit'¿¿{"start":{"line":6,"column":5},"end":{"line":6,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿Literal
391¿Identifier¿¿394¿v35¿¿¿¿¿Identifier
392¿ExpressionStatement¿¿394¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/starfruit_0.2.2/starfruit.test.js"}¿¿ExpressionStatement
393¿Identifier¿¿394¿v36¿¿¿¿¿Identifier
394¿CFG_F_START¿¿394¿__main__¿¿¿¿¿CFG_F_START
395¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
396¿CFG_F_START¿¿396¿250_anon¿¿¿¿¿CFG_F_START
397¿CFG_F_END¿¿0¿250_anon¿¿¿¿¿CFG_F_END
398¿CFG_F_START¿¿398¿266_anon¿¿¿¿¿CFG_F_START
399¿CFG_F_END¿¿0¿266_anon¿¿¿¿¿CFG_F_END
400¿CFG_F_START¿¿400¿317_anon¿¿¿¿¿CFG_F_START
401¿CFG_F_END¿¿0¿317_anon¿¿¿¿¿CFG_F_END
402¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
403¿CFG_F_START¿¿403¿358_anon¿¿¿¿¿CFG_F_START
404¿CFG_F_END¿¿0¿358_anon¿¿¿¿¿CFG_F_END
405¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
406¿PDG_CALL¿¿394¿394.CALL->require-o60¿¿¿¿¿PDG_CALL
407¿PDG_OBJECT¿¿0¿394.path-o61¿¿¿¿¿PDG_OBJECT
408¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
409¿PDG_CALL¿¿394¿394.CALL->path.resolve-o62¿¿¿¿¿PDG_CALL
410¿PDG_OBJECT¿¿0¿394.pathToFlag-o63¿¿¿¿¿PDG_OBJECT
411¿PDG_OBJECT¿¿0¿396.this-o64¿¿¿¿¿PDG_OBJECT
412¿PDG_OBJECT¿¿0¿396.n-o65¿¿¿¿¿PDG_OBJECT
413¿PDG_OBJECT¿¿0¿394.genstr-o66¿¿¿¿¿PDG_OBJECT
414¿PDG_OBJECT¿¿0¿398.this-o67¿¿¿¿¿PDG_OBJECT
415¿PDG_OBJECT¿¿0¿398.done-o68¿¿¿¿¿PDG_OBJECT
416¿PDG_OBJECT¿¿0¿394.v35-o69¿¿¿¿¿PDG_OBJECT
417¿PDG_CALL¿¿394¿394.CALL->test-o70¿¿¿¿¿PDG_CALL
418¿PDG_OBJECT¿¿0¿394.v36-o71¿¿¿¿¿PDG_OBJECT
419¿PDG_CALL¿¿396¿396.CALL->undefined.repeat-o72¿¿¿¿¿PDG_CALL
420¿PDG_OBJECT¿¿0¿396.v19-o73¿¿¿¿¿PDG_OBJECT
421¿PDG_OBJECT¿¿0¿396.v20-o74¿¿¿¿¿PDG_OBJECT
422¿PDG_RETURN¿¿0¿396.RET_OBJ-o75¿¿¿¿¿PDG_RETURN
423¿PDG_CALL¿¿398¿398.CALL->expect.assertions-o76¿¿¿¿¿PDG_CALL
424¿PDG_OBJECT¿¿0¿398.v21-o77¿¿¿¿¿PDG_OBJECT
425¿PDG_CALL¿¿398¿398.CALL->require-o78¿¿¿¿¿PDG_CALL
426¿PDG_OBJECT¿¿0¿398.pkg-o79¿¿¿¿¿PDG_OBJECT
427¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
428¿PDG_CALL¿¿398¿398.CALL->require-o80¿¿¿¿¿PDG_CALL
429¿PDG_OBJECT¿¿0¿398.fs-o81¿¿¿¿¿PDG_OBJECT
430¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
431¿PDG_CALL¿¿398¿398.CALL->require-o82¿¿¿¿¿PDG_CALL
432¿PDG_OBJECT¿¿0¿398.v22-o83¿¿¿¿¿PDG_OBJECT
433¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
434¿PDG_OBJECT¿¿0¿398.v22.sleep-o84¿¿¿¿¿PDG_OBJECT
435¿PDG_CALL¿¿398¿398.CALL->require-o85¿¿¿¿¿PDG_CALL
436¿PDG_OBJECT¿¿0¿398.v23-o86¿¿¿¿¿PDG_OBJECT
437¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
438¿PDG_OBJECT¿¿0¿398.v23.exec-o87¿¿¿¿¿PDG_OBJECT
439¿PDG_CALL¿¿398¿398.CALL->fs.readFileSync-o88¿¿¿¿¿PDG_CALL
440¿PDG_OBJECT¿¿0¿398.v24-o89¿¿¿¿¿PDG_OBJECT
441¿TAINT_SINK¿¿0¿readFileSync¿¿¿¿¿TAINT_SINK
442¿PDG_CALL¿¿398¿398.CALL->v24.toString-o90¿¿¿¿¿PDG_CALL
443¿PDG_OBJECT¿¿0¿398.hostsFile-o91¿¿¿¿¿PDG_OBJECT
444¿PDG_CALL¿¿398¿398.CALL->require-o92¿¿¿¿¿PDG_CALL
445¿PDG_OBJECT¿¿0¿398.a-o93¿¿¿¿¿PDG_OBJECT
446¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
447¿PDG_OBJECT¿¿0¿400.this-o94¿¿¿¿¿PDG_OBJECT
448¿PDG_OBJECT¿¿0¿398.v25-o95¿¿¿¿¿PDG_OBJECT
449¿PDG_CALL¿¿398¿398.CALL->a.execSync-o96¿¿¿¿¿PDG_CALL
450¿PDG_OBJECT¿¿0¿398.v26-o97¿¿¿¿¿PDG_OBJECT
451¿TAINT_SINK¿¿0¿execSync¿¿¿¿¿TAINT_SINK
452¿PDG_CALL¿¿398¿398.CALL->pkg-o98¿¿¿¿¿PDG_CALL
453¿PDG_OBJECT¿¿0¿398.app-o99¿¿¿¿¿PDG_OBJECT
454¿PDG_CALL¿¿398¿398.CALL->app.listen-o100¿¿¿¿¿PDG_CALL
455¿PDG_OBJECT¿¿0¿398.v27-o101¿¿¿¿¿PDG_OBJECT
456¿PDG_CALL¿¿398¿398.CALL->sleep-o102¿¿¿¿¿PDG_CALL
457¿PDG_OBJECT¿¿0¿398.v28-o103¿¿¿¿¿PDG_OBJECT
458¿PDG_CALL¿¿398¿398.CALL->genstr-o104¿¿¿¿¿PDG_CALL
459¿PDG_OBJECT¿¿0¿398.v29-o105¿¿¿¿¿PDG_OBJECT
460¿PDG_OBJECT¿¿0¿398.attack_string-o106¿¿¿¿¿PDG_OBJECT
461¿PDG_OBJECT¿¿0¿403.this-o107¿¿¿¿¿PDG_OBJECT
462¿PDG_OBJECT¿¿0¿403.error-o108¿¿¿¿¿PDG_OBJECT
463¿PDG_OBJECT¿¿0¿403.stdout-o109¿¿¿¿¿PDG_OBJECT
464¿PDG_OBJECT¿¿0¿398.v33-o110¿¿¿¿¿PDG_OBJECT
465¿PDG_CALL¿¿398¿398.CALL->exec-o111¿¿¿¿¿PDG_CALL
466¿PDG_OBJECT¿¿0¿398.v34-o112¿¿¿¿¿PDG_OBJECT
467¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
468¿PDG_CALL¿¿403¿403.CALL->expect-o113¿¿¿¿¿PDG_CALL
469¿PDG_OBJECT¿¿0¿403.v30-o114¿¿¿¿¿PDG_OBJECT
470¿PDG_CALL¿¿403¿403.CALL->v30.toBe-o115¿¿¿¿¿PDG_CALL
471¿PDG_OBJECT¿¿0¿403.v31-o116¿¿¿¿¿PDG_OBJECT
472¿PDG_CALL¿¿403¿403.CALL->done-o117¿¿¿¿¿PDG_CALL
473¿PDG_OBJECT¿¿0¿403.v32-o118¿¿¿¿¿PDG_OBJECT
