Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
349¿CallExpression¿¿380¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":23,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿CallExpression
350¿MemberExpression¿¿380¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿MemberExpression
351¿Identifier¿¿380¿fs¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿Identifier
352¿Identifier¿¿380¿unlink¿¿¿{"start":{"line":21,"column":7},"end":{"line":21,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿Identifier
353¿Identifier¿¿380¿path¿¿¿{"start":{"line":21,"column":14},"end":{"line":21,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿Identifier
354¿Identifier¿¿380¿v29¿¿¿¿¿Identifier
355¿ExpressionStatement¿¿380¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":23,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿ExpressionStatement
356¿Identifier¿¿380¿v30¿¿¿¿¿Identifier
357¿BlockStatement¿¿380¿¿¿¿{"start":{"line":18,"column":34},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿BlockStatement
358¿VariableDeclarator¿¿376¿v32¿¿¿{"start":{"line":18,"column":2},"end":{"line":24,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿VariableDeclarator
359¿CallExpression¿¿376¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":24,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿CallExpression
360¿Identifier¿¿376¿root¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿Identifier
361¿Identifier¿¿376¿image¿¿¿{"start":{"line":18,"column":7},"end":{"line":18,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿Identifier
362¿Identifier¿¿376¿output¿¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿Identifier
363¿Identifier¿¿376¿v31¿¿¿¿¿Identifier
364¿ExpressionStatement¿¿376¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿ExpressionStatement
365¿Identifier¿¿376¿v32¿¿¿¿¿Identifier
366¿BlockStatement¿¿376¿¿¿¿{"start":{"line":1,"column":49},"end":{"line":25,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿BlockStatement
367¿VariableDeclarator¿¿374¿v34¿¿¿{"start":{"line":1,"column":0},"end":{"line":25,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿VariableDeclarator
368¿CallExpression¿¿374¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":25,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿CallExpression
369¿Identifier¿¿374¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿Identifier
370¿Literal¿string¿374¿¿'Command Injection in im-resize'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿Literal
371¿Identifier¿¿374¿v33¿¿¿¿¿Identifier
372¿ExpressionStatement¿¿374¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/im-resize_2.3.2/im-resize.test.js"}¿¿ExpressionStatement
373¿Identifier¿¿374¿v34¿¿¿¿¿Identifier
374¿CFG_F_START¿¿374¿__main__¿¿¿¿¿CFG_F_START
375¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
376¿CFG_F_START¿¿376¿220_anon¿¿¿¿¿CFG_F_START
377¿CFG_F_END¿¿0¿220_anon¿¿¿¿¿CFG_F_END
378¿CFG_IF_END¿¿0¿247¿¿¿¿¿CFG_IF_END
379¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
380¿CFG_F_START¿¿380¿318_anon¿¿¿¿¿CFG_F_START
381¿CFG_F_END¿¿0¿318_anon¿¿¿¿¿CFG_F_END
382¿CFG_F_START¿¿382¿340_anon¿¿¿¿¿CFG_F_START
383¿CFG_F_END¿¿0¿340_anon¿¿¿¿¿CFG_F_END
384¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
385¿PDG_OBJECT¿¿0¿376.this-o50¿¿¿¿¿PDG_OBJECT
386¿PDG_OBJECT¿¿0¿376.done-o51¿¿¿¿¿PDG_OBJECT
387¿PDG_OBJECT¿¿0¿374.v33-o52¿¿¿¿¿PDG_OBJECT
388¿PDG_CALL¿¿374¿374.CALL->test-o53¿¿¿¿¿PDG_CALL
389¿PDG_OBJECT¿¿0¿374.v34-o54¿¿¿¿¿PDG_OBJECT
390¿PDG_CALL¿¿376¿376.CALL->expect.assertions-o55¿¿¿¿¿PDG_CALL
391¿PDG_OBJECT¿¿0¿376.v18-o56¿¿¿¿¿PDG_OBJECT
392¿PDG_CALL¿¿376¿376.CALL->require-o57¿¿¿¿¿PDG_CALL
393¿PDG_OBJECT¿¿0¿376.root-o58¿¿¿¿¿PDG_OBJECT
394¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
395¿PDG_CALL¿¿376¿376.CALL->require-o59¿¿¿¿¿PDG_CALL
396¿PDG_OBJECT¿¿0¿376.fs-o60¿¿¿¿¿PDG_OBJECT
397¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
398¿PDG_CALL¿¿376¿376.CALL->fs.existsSync-o61¿¿¿¿¿PDG_CALL
399¿PDG_OBJECT¿¿0¿376.v19-o62¿¿¿¿¿PDG_OBJECT
400¿PDG_CALL¿¿376¿376.CALL->fs.unlinkSync-o63¿¿¿¿¿PDG_CALL
401¿PDG_OBJECT¿¿0¿376.v20-o64¿¿¿¿¿PDG_OBJECT
402¿PDG_CALL¿¿376¿376.CALL->console.log-o65¿¿¿¿¿PDG_CALL
403¿PDG_OBJECT¿¿0¿376.v21-o66¿¿¿¿¿PDG_OBJECT
404¿PDG_CALL¿¿376¿376.CALL->fs.existsSync-o67¿¿¿¿¿PDG_CALL
405¿PDG_OBJECT¿¿0¿376.file_exist-o68¿¿¿¿¿PDG_OBJECT
406¿PDG_CALL¿¿376¿376.CALL->expect-o69¿¿¿¿¿PDG_CALL
407¿PDG_OBJECT¿¿0¿376.v23-o70¿¿¿¿¿PDG_OBJECT
408¿PDG_CALL¿¿376¿376.CALL->v23.toBe-o71¿¿¿¿¿PDG_CALL
409¿PDG_OBJECT¿¿0¿376.v24-o72¿¿¿¿¿PDG_OBJECT
410¿PDG_OBJECT¿¿0¿376.image-o73¿¿¿¿¿PDG_OBJECT
411¿PDG_OBJECT¿¿0¿376.image-o74¿¿¿¿¿PDG_OBJECT
412¿PDG_OBJECT¿¿0¿376.image.path-o75¿¿¿¿¿PDG_OBJECT
413¿PDG_OBJECT¿¿0¿376.v25-o76¿¿¿¿¿PDG_OBJECT
414¿PDG_OBJECT¿¿0¿376.output-o77¿¿¿¿¿PDG_OBJECT
415¿PDG_OBJECT¿¿0¿376.output-o78¿¿¿¿¿PDG_OBJECT
416¿PDG_OBJECT¿¿0¿376.output.versions-o79¿¿¿¿¿PDG_OBJECT
417¿PDG_OBJECT¿¿0¿380.this-o80¿¿¿¿¿PDG_OBJECT
418¿PDG_OBJECT¿¿0¿376.v31-o81¿¿¿¿¿PDG_OBJECT
419¿PDG_CALL¿¿376¿376.CALL->root-o82¿¿¿¿¿PDG_CALL
420¿PDG_OBJECT¿¿0¿376.v32-o83¿¿¿¿¿PDG_OBJECT
421¿PDG_CALL¿¿376¿376.CALL->console.error-o84¿¿¿¿¿PDG_CALL
422¿PDG_OBJECT¿¿0¿376.v22-o85¿¿¿¿¿PDG_OBJECT
423¿PDG_CALL¿¿380¿380.CALL->fs.existsSync-o86¿¿¿¿¿PDG_CALL
424¿PDG_OBJECT¿¿0¿380.file_exist-o87¿¿¿¿¿PDG_OBJECT
425¿PDG_CALL¿¿380¿380.CALL->expect-o88¿¿¿¿¿PDG_CALL
426¿PDG_OBJECT¿¿0¿380.v26-o89¿¿¿¿¿PDG_OBJECT
427¿PDG_CALL¿¿380¿380.CALL->v26.toBe-o90¿¿¿¿¿PDG_CALL
428¿PDG_OBJECT¿¿0¿380.v27-o91¿¿¿¿¿PDG_OBJECT
429¿PDG_OBJECT¿¿0¿382.this-o92¿¿¿¿¿PDG_OBJECT
430¿PDG_OBJECT¿¿0¿382.err-o93¿¿¿¿¿PDG_OBJECT
431¿PDG_OBJECT¿¿0¿380.v29-o94¿¿¿¿¿PDG_OBJECT
432¿PDG_CALL¿¿380¿380.CALL->fs.unlink-o95¿¿¿¿¿PDG_CALL
433¿PDG_OBJECT¿¿0¿380.v30-o96¿¿¿¿¿PDG_OBJECT
434¿PDG_CALL¿¿382¿382.CALL->done-o97¿¿¿¿¿PDG_CALL
435¿PDG_OBJECT¿¿0¿382.v28-o98¿¿¿¿¿PDG_OBJECT
