Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
334¿Identifier¿¿376¿fs¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿Identifier
335¿Identifier¿¿376¿rmSync¿¿¿{"start":{"line":21,"column":9},"end":{"line":21,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿Identifier
336¿Literal¿string¿376¿¿'./gihub.com'¿¿{"start":{"line":21,"column":16},"end":{"line":21,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿Literal
337¿Identifier¿¿376¿v29¿¿¿¿¿Identifier
338¿ExpressionStatement¿¿376¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":24,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿ExpressionStatement
339¿Identifier¿¿376¿v30¿¿¿¿¿Identifier
340¿VariableDeclarator¿¿376¿v31¿¿¿{"start":{"line":25,"column":22},"end":{"line":25,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿VariableDeclarator
341¿FunctionExpression¿¿376¿anon¿¿¿{"start":{"line":25,"column":22},"end":{"line":25,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿FunctionExpression
342¿Identifier¿¿0¿err¿¿¿{"start":{"line":25,"column":32},"end":{"line":25,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿Identifier
343¿BlockStatement¿¿378¿¿¿¿{"start":{"line":25,"column":37},"end":{"line":25,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿BlockStatement
344¿VariableDeclarator¿¿376¿v32¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿VariableDeclarator
345¿CallExpression¿¿376¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿CallExpression
346¿MemberExpression¿¿376¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿MemberExpression
347¿Identifier¿¿376¿fs¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿Identifier
348¿Identifier¿¿376¿unlink¿¿¿{"start":{"line":25,"column":9},"end":{"line":25,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿Identifier
349¿Identifier¿¿376¿path¿¿¿{"start":{"line":25,"column":16},"end":{"line":25,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿Identifier
350¿Identifier¿¿376¿v31¿¿¿¿¿Identifier
351¿ExpressionStatement¿¿376¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿ExpressionStatement
352¿Identifier¿¿376¿v32¿¿¿¿¿Identifier
353¿BlockStatement¿¿376¿¿¿¿{"start":{"line":18,"column":17},"end":{"line":26,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿BlockStatement
354¿VariableDeclarator¿¿372¿v34¿¿¿{"start":{"line":16,"column":9},"end":{"line":26,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿VariableDeclarator
355¿CallExpression¿¿372¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":26,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿CallExpression
356¿MemberExpression¿¿372¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿MemberExpression
357¿Identifier¿¿372¿v26¿¿¿¿¿Identifier
358¿Identifier¿¿372¿catch¿¿¿{"start":{"line":18,"column":5},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿Identifier
359¿Identifier¿¿372¿v33¿¿¿¿¿Identifier
360¿ReturnStatement¿¿372¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":26,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿ReturnStatement
361¿Identifier¿¿372¿v34¿¿¿¿¿Identifier
362¿BlockStatement¿¿372¿¿¿¿{"start":{"line":1,"column":51},"end":{"line":27,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿BlockStatement
363¿VariableDeclarator¿¿370¿v36¿¿¿{"start":{"line":1,"column":0},"end":{"line":27,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿VariableDeclarator
364¿CallExpression¿¿370¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":27,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿CallExpression
365¿Identifier¿¿370¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿Identifier
366¿Literal¿string¿370¿¿'Command Injection in npm-git-publish'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿Literal
367¿Identifier¿¿370¿v35¿¿¿¿¿Identifier
368¿ExpressionStatement¿¿370¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-git-publish_0.2.4-beta/npm-git-publish.test.js"}¿¿ExpressionStatement
369¿Identifier¿¿370¿v36¿¿¿¿¿Identifier
370¿CFG_F_START¿¿370¿__main__¿¿¿¿¿CFG_F_START
371¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
372¿CFG_F_START¿¿372¿216_anon¿¿¿¿¿CFG_F_START
373¿CFG_F_END¿¿0¿216_anon¿¿¿¿¿CFG_F_END
374¿CFG_IF_END¿¿0¿242¿¿¿¿¿CFG_IF_END
375¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
376¿CFG_F_START¿¿376¿302_anon¿¿¿¿¿CFG_F_START
377¿CFG_F_END¿¿0¿302_anon¿¿¿¿¿CFG_F_END
378¿CFG_F_START¿¿378¿341_anon¿¿¿¿¿CFG_F_START
379¿CFG_F_END¿¿0¿341_anon¿¿¿¿¿CFG_F_END
380¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
381¿PDG_OBJECT¿¿0¿372.this-o46¿¿¿¿¿PDG_OBJECT
382¿PDG_OBJECT¿¿0¿370.v35-o47¿¿¿¿¿PDG_OBJECT
383¿PDG_CALL¿¿370¿370.CALL->test-o48¿¿¿¿¿PDG_CALL
384¿PDG_OBJECT¿¿0¿370.v36-o49¿¿¿¿¿PDG_OBJECT
385¿PDG_CALL¿¿372¿372.CALL->expect.assertions-o50¿¿¿¿¿PDG_CALL
386¿PDG_OBJECT¿¿0¿372.v19-o51¿¿¿¿¿PDG_OBJECT
387¿PDG_CALL¿¿372¿372.CALL->require-o52¿¿¿¿¿PDG_CALL
388¿PDG_OBJECT¿¿0¿372.git-o53¿¿¿¿¿PDG_OBJECT
389¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
390¿PDG_CALL¿¿372¿372.CALL->require-o54¿¿¿¿¿PDG_CALL
391¿PDG_OBJECT¿¿0¿372.fs-o55¿¿¿¿¿PDG_OBJECT
392¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
393¿PDG_CALL¿¿372¿372.CALL->fs.existsSync-o56¿¿¿¿¿PDG_CALL
394¿PDG_OBJECT¿¿0¿372.v20-o57¿¿¿¿¿PDG_OBJECT
395¿PDG_CALL¿¿372¿372.CALL->fs.unlinkSync-o58¿¿¿¿¿PDG_CALL
396¿PDG_OBJECT¿¿0¿372.v21-o59¿¿¿¿¿PDG_OBJECT
397¿PDG_CALL¿¿372¿372.CALL->console.log-o60¿¿¿¿¿PDG_CALL
398¿PDG_OBJECT¿¿0¿372.v22-o61¿¿¿¿¿PDG_OBJECT
399¿PDG_CALL¿¿372¿372.CALL->fs.existsSync-o62¿¿¿¿¿PDG_CALL
400¿PDG_OBJECT¿¿0¿372.file_exist-o63¿¿¿¿¿PDG_OBJECT
401¿PDG_CALL¿¿372¿372.CALL->expect-o64¿¿¿¿¿PDG_CALL
402¿PDG_OBJECT¿¿0¿372.v24-o65¿¿¿¿¿PDG_OBJECT
403¿PDG_CALL¿¿372¿372.CALL->v24.toBe-o66¿¿¿¿¿PDG_CALL
404¿PDG_OBJECT¿¿0¿372.v25-o67¿¿¿¿¿PDG_OBJECT
405¿PDG_CALL¿¿372¿372.CALL->git.publish-o68¿¿¿¿¿PDG_CALL
406¿PDG_OBJECT¿¿0¿372.v26-o69¿¿¿¿¿PDG_OBJECT
407¿PDG_OBJECT¿¿0¿376.this-o70¿¿¿¿¿PDG_OBJECT
408¿PDG_OBJECT¿¿0¿372.v33-o71¿¿¿¿¿PDG_OBJECT
409¿PDG_CALL¿¿372¿372.CALL->v26.catch-o72¿¿¿¿¿PDG_CALL
410¿PDG_OBJECT¿¿0¿372.v34-o73¿¿¿¿¿PDG_OBJECT
411¿PDG_RETURN¿¿0¿372.RET_OBJ-o74¿¿¿¿¿PDG_RETURN
412¿PDG_CALL¿¿372¿372.CALL->console.error-o75¿¿¿¿¿PDG_CALL
413¿PDG_OBJECT¿¿0¿372.v23-o76¿¿¿¿¿PDG_OBJECT
414¿PDG_CALL¿¿376¿376.CALL->fs.existsSync-o77¿¿¿¿¿PDG_CALL
415¿PDG_OBJECT¿¿0¿376.file_exist-o78¿¿¿¿¿PDG_OBJECT
416¿PDG_CALL¿¿376¿376.CALL->expect-o79¿¿¿¿¿PDG_CALL
417¿PDG_OBJECT¿¿0¿376.v27-o80¿¿¿¿¿PDG_OBJECT
418¿PDG_CALL¿¿376¿376.CALL->v27.toBe-o81¿¿¿¿¿PDG_CALL
419¿PDG_OBJECT¿¿0¿376.v28-o82¿¿¿¿¿PDG_OBJECT
420¿PDG_OBJECT¿¿0¿376.v29-o83¿¿¿¿¿PDG_OBJECT
421¿PDG_CALL¿¿376¿376.CALL->fs.rmSync-o84¿¿¿¿¿PDG_CALL
422¿PDG_OBJECT¿¿0¿376.v30-o85¿¿¿¿¿PDG_OBJECT
423¿PDG_OBJECT¿¿0¿378.this-o86¿¿¿¿¿PDG_OBJECT
424¿PDG_OBJECT¿¿0¿378.err-o87¿¿¿¿¿PDG_OBJECT
425¿PDG_OBJECT¿¿0¿376.v31-o88¿¿¿¿¿PDG_OBJECT
426¿PDG_CALL¿¿376¿376.CALL->fs.unlink-o89¿¿¿¿¿PDG_CALL
427¿PDG_OBJECT¿¿0¿376.v32-o90¿¿¿¿¿PDG_OBJECT
