Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
332¿Identifier¿¿337¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/jsen_0.6.6/jsen.test.js"}¿¿Identifier
333¿Literal¿string¿337¿¿'Arbitrary code execution in jsen'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/jsen_0.6.6/jsen.test.js"}¿¿Literal
334¿Identifier¿¿337¿v31¿¿¿¿¿Identifier
335¿ExpressionStatement¿¿337¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":28,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/jsen_0.6.6/jsen.test.js"}¿¿ExpressionStatement
336¿Identifier¿¿337¿v32¿¿¿¿¿Identifier
337¿CFG_F_START¿¿337¿__main__¿¿¿¿¿CFG_F_START
338¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
339¿CFG_F_START¿¿339¿198_anon¿¿¿¿¿CFG_F_START
340¿CFG_F_END¿¿0¿198_anon¿¿¿¿¿CFG_F_END
341¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
342¿CFG_F_START¿¿342¿317_anon¿¿¿¿¿CFG_F_START
343¿CFG_F_END¿¿0¿317_anon¿¿¿¿¿CFG_F_END
344¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
345¿PDG_OBJECT¿¿0¿339.this-o46¿¿¿¿¿PDG_OBJECT
346¿PDG_OBJECT¿¿0¿337.v31-o47¿¿¿¿¿PDG_OBJECT
347¿PDG_CALL¿¿337¿337.CALL->test-o48¿¿¿¿¿PDG_CALL
348¿PDG_OBJECT¿¿0¿337.v32-o49¿¿¿¿¿PDG_OBJECT
349¿PDG_CALL¿¿339¿339.CALL->expect.assertions-o50¿¿¿¿¿PDG_CALL
350¿PDG_OBJECT¿¿0¿339.v17-o51¿¿¿¿¿PDG_OBJECT
351¿PDG_CALL¿¿339¿339.CALL->require-o52¿¿¿¿¿PDG_CALL
352¿PDG_OBJECT¿¿0¿339.fs-o53¿¿¿¿¿PDG_OBJECT
353¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
354¿PDG_CALL¿¿339¿339.CALL->require-o54¿¿¿¿¿PDG_CALL
355¿PDG_OBJECT¿¿0¿339.jsen-o55¿¿¿¿¿PDG_OBJECT
356¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
357¿PDG_CALL¿¿339¿339.CALL->fs.existsSync-o56¿¿¿¿¿PDG_CALL
358¿PDG_OBJECT¿¿0¿339.file_exist-o57¿¿¿¿¿PDG_OBJECT
359¿PDG_CALL¿¿339¿339.CALL->expect-o58¿¿¿¿¿PDG_CALL
360¿PDG_OBJECT¿¿0¿339.v18-o59¿¿¿¿¿PDG_OBJECT
361¿PDG_CALL¿¿339¿339.CALL->v18.toBe-o60¿¿¿¿¿PDG_CALL
362¿PDG_OBJECT¿¿0¿339.v19-o61¿¿¿¿¿PDG_OBJECT
363¿PDG_OBJECT¿¿0¿339.v20-o62¿¿¿¿¿PDG_OBJECT
364¿PDG_OBJECT¿¿0¿339.v20-o63¿¿¿¿¿PDG_OBJECT
365¿PDG_OBJECT¿¿0¿339.v20.type-o64¿¿¿¿¿PDG_OBJECT
366¿PDG_OBJECT¿¿0¿339.v21-o65¿¿¿¿¿PDG_OBJECT
367¿PDG_OBJECT¿¿0¿339.v21-o66¿¿¿¿¿PDG_OBJECT
368¿PDG_OBJECT¿¿0¿339.v21.username-o67¿¿¿¿¿PDG_OBJECT
369¿PDG_OBJECT¿¿0¿339.v22-o68¿¿¿¿¿PDG_OBJECT
370¿PDG_OBJECT¿¿0¿339.v22.0-o69¿¿¿¿¿PDG_OBJECT
371¿PDG_OBJECT¿¿0¿339.v23-o70¿¿¿¿¿PDG_OBJECT
372¿PDG_CALL¿¿339¿339.CALL->JSON.stringify-o71¿¿¿¿¿PDG_CALL
373¿PDG_OBJECT¿¿0¿339.v24-o72¿¿¿¿¿PDG_OBJECT
374¿PDG_CALL¿¿339¿339.CALL->JSON.parse-o73¿¿¿¿¿PDG_CALL
375¿PDG_OBJECT¿¿0¿339.schema-o74¿¿¿¿¿PDG_OBJECT
376¿PDG_CALL¿¿339¿339.CALL->jsen-o75¿¿¿¿¿PDG_CALL
377¿PDG_OBJECT¿¿0¿339.validate-o76¿¿¿¿¿PDG_OBJECT
378¿PDG_OBJECT¿¿0¿339.v25-o77¿¿¿¿¿PDG_OBJECT
379¿PDG_CALL¿¿339¿339.CALL->validate-o78¿¿¿¿¿PDG_CALL
380¿PDG_OBJECT¿¿0¿339.v26-o79¿¿¿¿¿PDG_OBJECT
381¿PDG_CALL¿¿339¿339.CALL->fs.existsSync-o80¿¿¿¿¿PDG_CALL
382¿PDG_OBJECT¿¿0¿339.file_exist-o81¿¿¿¿¿PDG_OBJECT
383¿PDG_CALL¿¿339¿339.CALL->expect-o82¿¿¿¿¿PDG_CALL
384¿PDG_OBJECT¿¿0¿339.v27-o83¿¿¿¿¿PDG_OBJECT
385¿PDG_CALL¿¿339¿339.CALL->v27.toBe-o84¿¿¿¿¿PDG_CALL
386¿PDG_OBJECT¿¿0¿339.v28-o85¿¿¿¿¿PDG_OBJECT
387¿PDG_OBJECT¿¿0¿342.this-o86¿¿¿¿¿PDG_OBJECT
388¿PDG_OBJECT¿¿0¿342.err-o87¿¿¿¿¿PDG_OBJECT
389¿PDG_OBJECT¿¿0¿339.v29-o88¿¿¿¿¿PDG_OBJECT
390¿PDG_CALL¿¿339¿339.CALL->fs.unlink-o89¿¿¿¿¿PDG_CALL
391¿PDG_OBJECT¿¿0¿339.v30-o90¿¿¿¿¿PDG_OBJECT
