Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
764¿Identifier¿¿899¿clearTimeout¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
765¿Identifier¿¿899¿killer¿¿¿{"start":{"line":49,"column":19},"end":{"line":49,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
766¿ExpressionStatement¿¿899¿¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
767¿Identifier¿¿899¿v65¿¿¿¿¿Identifier
768¿VariableDeclarator¿¿899¿v66¿¿¿{"start":{"line":50,"column":6},"end":{"line":50,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
769¿CallExpression¿¿899¿¿¿¿{"start":{"line":50,"column":6},"end":{"line":50,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
770¿MemberExpression¿¿899¿¿¿¿{"start":{"line":50,"column":6},"end":{"line":50,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
771¿Identifier¿¿899¿outStream¿¿¿{"start":{"line":50,"column":6},"end":{"line":50,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
772¿Identifier¿¿899¿end¿¿¿{"start":{"line":50,"column":16},"end":{"line":50,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
773¿ExpressionStatement¿¿899¿¿¿¿{"start":{"line":50,"column":6},"end":{"line":50,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
774¿Identifier¿¿899¿v66¿¿¿¿¿Identifier
775¿VariableDeclarator¿¿899¿v67¿¿¿{"start":{"line":51,"column":6},"end":{"line":51,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
776¿CallExpression¿¿899¿¿¿¿{"start":{"line":51,"column":6},"end":{"line":51,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
777¿MemberExpression¿¿899¿¿¿¿{"start":{"line":51,"column":6},"end":{"line":51,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
778¿Identifier¿¿899¿errStream¿¿¿{"start":{"line":51,"column":6},"end":{"line":51,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
779¿Identifier¿¿899¿end¿¿¿{"start":{"line":51,"column":16},"end":{"line":51,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
780¿ExpressionStatement¿¿899¿¿¿¿{"start":{"line":51,"column":6},"end":{"line":51,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
781¿Identifier¿¿899¿v67¿¿¿¿¿Identifier
782¿VariableDeclarator¿¿899¿v68¿¿¿{"start":{"line":52,"column":6},"end":{"line":52,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
783¿CallExpression¿¿899¿¿¿¿{"start":{"line":52,"column":6},"end":{"line":52,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
784¿Identifier¿¿899¿cb¿¿¿{"start":{"line":52,"column":6},"end":{"line":52,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
785¿Identifier¿¿899¿e¿¿¿{"start":{"line":52,"column":9},"end":{"line":52,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
786¿ExpressionStatement¿¿899¿¿¿¿{"start":{"line":52,"column":6},"end":{"line":52,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
787¿Identifier¿¿899¿v68¿¿¿¿¿Identifier
788¿BlockStatement¿¿899¿¿¿¿{"start":{"line":48,"column":29},"end":{"line":53,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿BlockStatement
789¿VariableDeclarator¿¿892¿v70¿¿¿{"start":{"line":48,"column":4},"end":{"line":53,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
790¿CallExpression¿¿892¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":53,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
791¿MemberExpression¿¿892¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
792¿Identifier¿¿892¿child¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
793¿Identifier¿¿892¿on¿¿¿{"start":{"line":48,"column":10},"end":{"line":48,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
794¿Literal¿string¿892¿¿'error'¿¿{"start":{"line":48,"column":13},"end":{"line":48,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Literal
795¿Identifier¿¿892¿v69¿¿¿¿¿Identifier
796¿ExpressionStatement¿¿892¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":53,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
797¿Identifier¿¿892¿v70¿¿¿¿¿Identifier
798¿VariableDeclarator¿¿892¿v81¿¿¿{"start":{"line":55,"column":22},"end":{"line":62,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
799¿ArrowFunctionExpression¿¿892¿¿¿¿{"start":{"line":55,"column":22},"end":{"line":62,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ArrowFunctionExpression
800¿Identifier¿¿0¿code¿¿¿{"start":{"line":55,"column":23},"end":{"line":55,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
801¿Identifier¿¿0¿signal¿¿¿{"start":{"line":55,"column":29},"end":{"line":55,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
802¿VariableDeclarator¿¿901¿v71¿¿¿{"start":{"line":56,"column":6},"end":{"line":56,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
803¿CallExpression¿¿901¿¿¿¿{"start":{"line":56,"column":6},"end":{"line":56,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
804¿Identifier¿¿901¿clearTimeout¿¿¿{"start":{"line":56,"column":6},"end":{"line":56,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
805¿Identifier¿¿901¿killer¿¿¿{"start":{"line":56,"column":19},"end":{"line":56,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
806¿ExpressionStatement¿¿901¿¿¿¿{"start":{"line":56,"column":6},"end":{"line":56,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
807¿Identifier¿¿901¿v71¿¿¿¿¿Identifier
808¿VariableDeclarator¿¿901¿v72¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
809¿CallExpression¿¿901¿¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
810¿MemberExpression¿¿901¿¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
811¿Identifier¿¿901¿outStream¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
812¿Identifier¿¿901¿end¿¿¿{"start":{"line":57,"column":16},"end":{"line":57,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
813¿ExpressionStatement¿¿901¿¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
814¿Identifier¿¿901¿v72¿¿¿¿¿Identifier
815¿VariableDeclarator¿¿901¿v73¿¿¿{"start":{"line":58,"column":6},"end":{"line":58,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
816¿CallExpression¿¿901¿¿¿¿{"start":{"line":58,"column":6},"end":{"line":58,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
817¿MemberExpression¿¿901¿¿¿¿{"start":{"line":58,"column":6},"end":{"line":58,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
818¿Identifier¿¿901¿errStream¿¿¿{"start":{"line":58,"column":6},"end":{"line":58,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
819¿Identifier¿¿901¿end¿¿¿{"start":{"line":58,"column":16},"end":{"line":58,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
820¿ExpressionStatement¿¿901¿¿¿¿{"start":{"line":58,"column":6},"end":{"line":58,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
821¿Identifier¿¿901¿v73¿¿¿¿¿Identifier
822¿IfStatement¿¿901¿¿¿¿{"start":{"line":59,"column":6},"end":{"line":59,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿IfStatement
823¿Identifier¿¿901¿killed¿¿¿{"start":{"line":59,"column":10},"end":{"line":59,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
824¿VariableDeclarator¿¿901¿v74¿¿¿{"start":{"line":59,"column":28},"end":{"line":59,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
825¿NewExpression¿¿901¿¿¿¿{"start":{"line":59,"column":28},"end":{"line":59,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿NewExpression
826¿Identifier¿¿901¿Error¿¿¿{"start":{"line":59,"column":32},"end":{"line":59,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
827¿Literal¿string¿901¿¿'Process timed out'¿¿{"start":{"line":59,"column":38},"end":{"line":59,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Literal
828¿VariableDeclarator¿¿901¿v75¿¿¿{"start":{"line":59,"column":25},"end":{"line":59,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
829¿CallExpression¿¿901¿¿¿¿{"start":{"line":59,"column":25},"end":{"line":59,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
830¿Identifier¿¿901¿cb¿¿¿{"start":{"line":59,"column":25},"end":{"line":59,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
831¿Identifier¿¿901¿v74¿¿¿¿¿Identifier
832¿ReturnStatement¿¿901¿¿¿¿{"start":{"line":59,"column":18},"end":{"line":59,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ReturnStatement
833¿Identifier¿¿901¿v75¿¿¿¿¿Identifier
834¿BlockStatement¿¿901¿¿¿¿¿¿BlockStatement
835¿VariableDeclarator¿¿901¿v76¿¿¿{"start":{"line":60,"column":10},"end":{"line":60,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
836¿BinaryExpression¿!==¿901¿¿¿¿{"start":{"line":60,"column":10},"end":{"line":60,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿BinaryExpression
837¿Identifier¿¿901¿code¿¿¿{"start":{"line":60,"column":10},"end":{"line":60,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
838¿Literal¿number¿901¿¿0¿¿{"start":{"line":60,"column":19},"end":{"line":60,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Literal
839¿IfStatement¿¿901¿¿¿¿{"start":{"line":60,"column":6},"end":{"line":60,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿IfStatement
840¿Identifier¿¿901¿v76¿¿¿¿¿Identifier
841¿VariableDeclarator¿¿901¿v77¿¿¿{"start":{"line":60,"column":42},"end":{"line":60,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
842¿BinaryExpression¿+¿901¿¿¿¿{"start":{"line":60,"column":42},"end":{"line":60,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿BinaryExpression
843¿Literal¿string¿901¿¿'Worker exited with code '¿¿{"start":{"line":60,"column":42},"end":{"line":60,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Literal
844¿Identifier¿¿901¿code¿¿¿{"start":{"line":60,"column":71},"end":{"line":60,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
845¿VariableDeclarator¿¿901¿v78¿¿¿{"start":{"line":60,"column":32},"end":{"line":60,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
846¿NewExpression¿¿901¿¿¿¿{"start":{"line":60,"column":32},"end":{"line":60,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿NewExpression
847¿Identifier¿¿901¿Error¿¿¿{"start":{"line":60,"column":36},"end":{"line":60,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
848¿Identifier¿¿901¿v77¿¿¿¿¿Identifier
849¿VariableDeclarator¿¿901¿v79¿¿¿{"start":{"line":60,"column":29},"end":{"line":60,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
850¿CallExpression¿¿901¿¿¿¿{"start":{"line":60,"column":29},"end":{"line":60,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
851¿Identifier¿¿901¿cb¿¿¿{"start":{"line":60,"column":29},"end":{"line":60,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
852¿Identifier¿¿901¿v78¿¿¿¿¿Identifier
853¿ReturnStatement¿¿901¿¿¿¿{"start":{"line":60,"column":22},"end":{"line":60,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ReturnStatement
854¿Identifier¿¿901¿v79¿¿¿¿¿Identifier
855¿BlockStatement¿¿901¿¿¿¿¿¿BlockStatement
856¿VariableDeclarator¿¿901¿v80¿¿¿{"start":{"line":61,"column":6},"end":{"line":61,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
857¿CallExpression¿¿901¿¿¿¿{"start":{"line":61,"column":6},"end":{"line":61,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
858¿Identifier¿¿901¿cb¿¿¿{"start":{"line":61,"column":6},"end":{"line":61,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
859¿Literal¿object¿901¿¿null¿¿{"start":{"line":61,"column":9},"end":{"line":61,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Literal
860¿ExpressionStatement¿¿901¿¿¿¿{"start":{"line":61,"column":6},"end":{"line":61,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
861¿Identifier¿¿901¿v80¿¿¿¿¿Identifier
862¿BlockStatement¿¿901¿¿¿¿{"start":{"line":55,"column":40},"end":{"line":62,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿BlockStatement
863¿VariableDeclarator¿¿892¿v82¿¿¿{"start":{"line":55,"column":4},"end":{"line":62,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
864¿CallExpression¿¿892¿¿¿¿{"start":{"line":55,"column":4},"end":{"line":62,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
865¿MemberExpression¿¿892¿¿¿¿{"start":{"line":55,"column":4},"end":{"line":55,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
866¿Identifier¿¿892¿child¿¿¿{"start":{"line":55,"column":4},"end":{"line":55,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
867¿Identifier¿¿892¿on¿¿¿{"start":{"line":55,"column":10},"end":{"line":55,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
868¿Literal¿string¿892¿¿'close'¿¿{"start":{"line":55,"column":13},"end":{"line":55,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Literal
869¿Identifier¿¿892¿v81¿¿¿¿¿Identifier
870¿ExpressionStatement¿¿892¿¿¿¿{"start":{"line":55,"column":4},"end":{"line":62,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
871¿Identifier¿¿892¿v82¿¿¿¿¿Identifier
872¿BlockStatement¿¿892¿¿¿¿{"start":{"line":25,"column":23},"end":{"line":63,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿BlockStatement
873¿VariableDeclarator¿¿890¿v84¿¿¿{"start":{"line":25,"column":2},"end":{"line":63,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
874¿CallExpression¿¿890¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":63,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
875¿Identifier¿¿890¿mkdirp¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
876¿Identifier¿¿890¿cwd¿¿¿{"start":{"line":25,"column":9},"end":{"line":25,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
877¿Identifier¿¿890¿v83¿¿¿¿¿Identifier
878¿ExpressionStatement¿¿890¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":63,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
879¿Identifier¿¿890¿v84¿¿¿¿¿Identifier
880¿BlockStatement¿¿890¿¿¿¿{"start":{"line":18,"column":36},"end":{"line":64,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿BlockStatement
881¿ExpressionStatement¿¿887¿¿¿¿{"start":{"line":66,"column":0},"end":{"line":66,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
882¿AssignmentExpression¿=¿887¿¿¿¿{"start":{"line":66,"column":0},"end":{"line":66,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿AssignmentExpression
883¿MemberExpression¿¿887¿¿¿¿{"start":{"line":66,"column":0},"end":{"line":66,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
884¿Identifier¿¿887¿module¿¿¿{"start":{"line":66,"column":0},"end":{"line":66,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
885¿Identifier¿¿887¿exports¿¿¿{"start":{"line":66,"column":7},"end":{"line":66,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
886¿Identifier¿¿887¿worker¿¿¿{"start":{"line":66,"column":17},"end":{"line":66,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
887¿CFG_F_START¿¿887¿__main__¿¿¿¿¿CFG_F_START
888¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
889¿CFG_IF_END¿¿0¿570¿¿¿¿¿CFG_IF_END
890¿CFG_F_START¿¿890¿597_anon¿¿¿¿¿CFG_F_START
891¿CFG_F_END¿¿0¿597_anon¿¿¿¿¿CFG_F_END
892¿CFG_F_START¿¿892¿637_anon¿¿¿¿¿CFG_F_START
893¿CFG_F_END¿¿0¿637_anon¿¿¿¿¿CFG_F_END
894¿CFG_IF_END¿¿0¿639¿¿¿¿¿CFG_IF_END
895¿CFG_F_START¿¿895¿698_anon¿¿¿¿¿CFG_F_START
896¿CFG_F_END¿¿0¿698_anon¿¿¿¿¿CFG_F_END
897¿CFG_F_START¿¿897¿712_anon¿¿¿¿¿CFG_F_START
898¿CFG_F_END¿¿0¿712_anon¿¿¿¿¿CFG_F_END
899¿CFG_F_START¿¿899¿760_anon¿¿¿¿¿CFG_F_START
900¿CFG_F_END¿¿0¿760_anon¿¿¿¿¿CFG_F_END
901¿CFG_F_START¿¿901¿799_anon¿¿¿¿¿CFG_F_START
902¿CFG_F_END¿¿0¿799_anon¿¿¿¿¿CFG_F_END
903¿CFG_IF_END¿¿0¿822¿¿¿¿¿CFG_IF_END
904¿CFG_IF_END¿¿0¿839¿¿¿¿¿CFG_IF_END
905¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
906¿PDG_CALL¿¿887¿887.CALL->require-o123¿¿¿¿¿PDG_CALL
907¿PDG_OBJECT¿¿0¿887.path-o124¿¿¿¿¿PDG_OBJECT
908¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
909¿PDG_CALL¿¿887¿887.CALL->require-o125¿¿¿¿¿PDG_CALL
