Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
318¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-mpv_0.12.2/node-mpv.test.js"}¿¿ExpressionStatement
319¿Identifier¿¿330¿v24¿¿¿¿¿Identifier
320¿BlockStatement¿¿330¿¿¿¿{"start":{"line":1,"column":44},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-mpv_0.12.2/node-mpv.test.js"}¿¿BlockStatement
321¿VariableDeclarator¿¿328¿v26¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-mpv_0.12.2/node-mpv.test.js"}¿¿VariableDeclarator
322¿CallExpression¿¿328¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-mpv_0.12.2/node-mpv.test.js"}¿¿CallExpression
323¿Identifier¿¿328¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-mpv_0.12.2/node-mpv.test.js"}¿¿Identifier
324¿Literal¿string¿328¿¿'Command Injection in node-mpv'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-mpv_0.12.2/node-mpv.test.js"}¿¿Literal
325¿Identifier¿¿328¿v25¿¿¿¿¿Identifier
326¿ExpressionStatement¿¿328¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-mpv_0.12.2/node-mpv.test.js"}¿¿ExpressionStatement
327¿Identifier¿¿328¿v26¿¿¿¿¿Identifier
328¿CFG_F_START¿¿328¿__main__¿¿¿¿¿CFG_F_START
329¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
330¿CFG_F_START¿¿330¿192_anon¿¿¿¿¿CFG_F_START
331¿CFG_F_END¿¿0¿192_anon¿¿¿¿¿CFG_F_END
332¿CFG_IF_END¿¿0¿218¿¿¿¿¿CFG_IF_END
333¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
334¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
335¿CFG_F_START¿¿335¿308_anon¿¿¿¿¿CFG_F_START
336¿CFG_F_END¿¿0¿308_anon¿¿¿¿¿CFG_F_END
337¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
338¿PDG_OBJECT¿¿0¿330.this-o41¿¿¿¿¿PDG_OBJECT
339¿PDG_OBJECT¿¿0¿328.v25-o42¿¿¿¿¿PDG_OBJECT
340¿PDG_CALL¿¿328¿328.CALL->test-o43¿¿¿¿¿PDG_CALL
341¿PDG_OBJECT¿¿0¿328.v26-o44¿¿¿¿¿PDG_OBJECT
342¿PDG_CALL¿¿330¿330.CALL->expect.assertions-o45¿¿¿¿¿PDG_CALL
343¿PDG_OBJECT¿¿0¿330.v14-o46¿¿¿¿¿PDG_OBJECT
344¿PDG_CALL¿¿330¿330.CALL->require-o47¿¿¿¿¿PDG_CALL
345¿PDG_OBJECT¿¿0¿330.Root-o48¿¿¿¿¿PDG_OBJECT
346¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
347¿PDG_CALL¿¿330¿330.CALL->require-o49¿¿¿¿¿PDG_CALL
348¿PDG_OBJECT¿¿0¿330.fs-o50¿¿¿¿¿PDG_OBJECT
349¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
350¿PDG_CALL¿¿330¿330.CALL->fs.existsSync-o51¿¿¿¿¿PDG_CALL
351¿PDG_OBJECT¿¿0¿330.v15-o52¿¿¿¿¿PDG_OBJECT
352¿PDG_CALL¿¿330¿330.CALL->fs.unlinkSync-o53¿¿¿¿¿PDG_CALL
353¿PDG_OBJECT¿¿0¿330.v16-o54¿¿¿¿¿PDG_OBJECT
354¿PDG_CALL¿¿330¿330.CALL->console.log-o55¿¿¿¿¿PDG_CALL
355¿PDG_OBJECT¿¿0¿330.v17-o56¿¿¿¿¿PDG_OBJECT
356¿PDG_CALL¿¿330¿330.CALL->fs.existsSync-o57¿¿¿¿¿PDG_CALL
357¿PDG_OBJECT¿¿0¿330.file_exist-o58¿¿¿¿¿PDG_OBJECT
358¿PDG_CALL¿¿330¿330.CALL->expect-o59¿¿¿¿¿PDG_CALL
359¿PDG_OBJECT¿¿0¿330.v19-o60¿¿¿¿¿PDG_OBJECT
360¿PDG_CALL¿¿330¿330.CALL->v19.toBe-o61¿¿¿¿¿PDG_CALL
361¿PDG_OBJECT¿¿0¿330.v20-o62¿¿¿¿¿PDG_OBJECT
362¿PDG_OBJECT¿¿0¿330.options-o63¿¿¿¿¿PDG_OBJECT
363¿PDG_OBJECT¿¿0¿330.options-o64¿¿¿¿¿PDG_OBJECT
364¿PDG_OBJECT¿¿0¿330.options.binary-o65¿¿¿¿¿PDG_OBJECT
365¿PDG_CALL¿¿330¿330.CALL->Root-o66¿¿¿¿¿PDG_CALL
366¿PDG_OBJECT¿¿0¿330.root-o67¿¿¿¿¿PDG_OBJECT
367¿PDG_CALL¿¿330¿330.CALL->fs.existsSync-o68¿¿¿¿¿PDG_CALL
368¿PDG_OBJECT¿¿0¿330.file_exist-o69¿¿¿¿¿PDG_OBJECT
369¿PDG_CALL¿¿330¿330.CALL->expect-o70¿¿¿¿¿PDG_CALL
370¿PDG_OBJECT¿¿0¿330.v21-o71¿¿¿¿¿PDG_OBJECT
371¿PDG_CALL¿¿330¿330.CALL->v21.toBe-o72¿¿¿¿¿PDG_CALL
372¿PDG_OBJECT¿¿0¿330.v22-o73¿¿¿¿¿PDG_OBJECT
373¿PDG_OBJECT¿¿0¿335.this-o74¿¿¿¿¿PDG_OBJECT
374¿PDG_OBJECT¿¿0¿335.err-o75¿¿¿¿¿PDG_OBJECT
375¿PDG_OBJECT¿¿0¿330.v23-o76¿¿¿¿¿PDG_OBJECT
376¿PDG_CALL¿¿330¿330.CALL->fs.unlink-o77¿¿¿¿¿PDG_CALL
377¿PDG_OBJECT¿¿0¿330.v24-o78¿¿¿¿¿PDG_OBJECT
378¿PDG_CALL¿¿330¿330.CALL->console.error-o79¿¿¿¿¿PDG_CALL
379¿PDG_OBJECT¿¿0¿330.v18-o80¿¿¿¿¿PDG_OBJECT
