Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2177¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":93,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2178¿MemberExpression¿¿3214¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":93,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿MemberExpression
2179¿Identifier¿¿3214¿cmd¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2180¿Identifier¿¿3214¿icon¿¿¿{"start":{"line":84,"column":10},"end":{"line":84,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2181¿Literal¿string¿3214¿¿'-i'¿¿{"start":{"line":84,"column":16},"end":{"line":84,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Literal
2182¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":93,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2183¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":93,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2184¿MemberExpression¿¿3214¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":93,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿MemberExpression
2185¿Identifier¿¿3214¿cmd¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2186¿Identifier¿¿3214¿priority¿¿¿{"start":{"line":85,"column":10},"end":{"line":85,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2187¿Identifier¿¿3214¿v176¿¿¿¿¿Identifier
2188¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":93,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2189¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":93,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2190¿Identifier¿¿3214¿cmd¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2191¿ObjectExpression¿¿3214¿¿¿¿¿¿ObjectExpression
2192¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":93,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2193¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":93,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2194¿Identifier¿¿3214¿cmd¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2195¿ObjectExpression¿¿3214¿¿¿¿¿¿ObjectExpression
2196¿BlockStatement¿¿3214¿¿¿¿{"start":{"line":78,"column":11},"end":{"line":94,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿BlockStatement
2197¿BreakStatement¿¿3214¿¿¿¿{"start":{"line":95,"column":4},"end":{"line":95,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿BreakStatement
2198¿SwitchCase¿¿3214¿¿¿¿{"start":{"line":96,"column":2},"end":{"line":116,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿SwitchCase
2199¿Literal¿string¿3214¿¿'Windows_NT'¿¿{"start":{"line":96,"column":7},"end":{"line":96,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Literal
2200¿VariableDeclarator¿¿3214¿v177¿¿¿{"start":{"line":108,"column":14},"end":{"line":108,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿VariableDeclarator
2201¿UnaryExpression¿-¿3214¿¿¿¿{"start":{"line":108,"column":14},"end":{"line":108,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿UnaryExpression
2202¿Literal¿number¿3214¿¿2¿¿{"start":{"line":108,"column":15},"end":{"line":108,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Literal
2203¿VariableDeclarator¿¿3214¿v178¿¿¿{"start":{"line":109,"column":14},"end":{"line":109,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿VariableDeclarator
2204¿UnaryExpression¿-¿3214¿¿¿¿{"start":{"line":109,"column":14},"end":{"line":109,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿UnaryExpression
2205¿Literal¿number¿3214¿¿1¿¿{"start":{"line":109,"column":15},"end":{"line":109,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Literal
2206¿VariableDeclarator¿¿3214¿v179¿¿¿{"start":{"line":107,"column":19},"end":{"line":113,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿VariableDeclarator
2207¿ArrayExpression¿¿3214¿¿¿¿{"start":{"line":107,"column":19},"end":{"line":113,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ArrayExpression
2208¿Identifier¿¿3214¿v177¿¿¿¿¿Identifier
2209¿Identifier¿¿3214¿v178¿¿¿¿¿Identifier
2210¿Literal¿number¿3214¿¿0¿¿{"start":{"line":110,"column":14},"end":{"line":110,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Literal
2211¿Literal¿number¿3214¿¿1¿¿{"start":{"line":111,"column":14},"end":{"line":111,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Literal
2212¿Literal¿number¿3214¿¿2¿¿{"start":{"line":112,"column":14},"end":{"line":112,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Literal
2213¿VariableDeclarator¿¿3214¿v180¿¿¿{"start":{"line":105,"column":18},"end":{"line":114,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿VariableDeclarator
2214¿ObjectExpression¿¿3214¿¿¿¿¿¿ObjectExpression
2215¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":105,"column":18},"end":{"line":114,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2216¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":105,"column":18},"end":{"line":114,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2217¿MemberExpression¿¿3214¿¿¿¿{"start":{"line":105,"column":18},"end":{"line":114,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿MemberExpression
2218¿Identifier¿¿3214¿v180¿¿¿¿¿Identifier
2219¿Identifier¿¿3214¿cmd¿¿¿{"start":{"line":106,"column":12},"end":{"line":106,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2220¿Literal¿string¿3214¿¿'/p:'¿¿{"start":{"line":106,"column":17},"end":{"line":106,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Literal
2221¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":105,"column":18},"end":{"line":114,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2222¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":105,"column":18},"end":{"line":114,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2223¿MemberExpression¿¿3214¿¿¿¿{"start":{"line":105,"column":18},"end":{"line":114,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿MemberExpression
2224¿Identifier¿¿3214¿v180¿¿¿¿¿Identifier
2225¿Identifier¿¿3214¿range¿¿¿{"start":{"line":107,"column":12},"end":{"line":107,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2226¿Identifier¿¿3214¿v179¿¿¿¿¿Identifier
2227¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2228¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2229¿MemberExpression¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿MemberExpression
2230¿Identifier¿¿3214¿cmd¿¿¿{"start":{"line":97,"column":4},"end":{"line":97,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2231¿Identifier¿¿3214¿type¿¿¿{"start":{"line":98,"column":8},"end":{"line":98,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2232¿Literal¿string¿3214¿¿'Windows'¿¿{"start":{"line":98,"column":14},"end":{"line":98,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Literal
2233¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2234¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2235¿MemberExpression¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿MemberExpression
2236¿Identifier¿¿3214¿cmd¿¿¿{"start":{"line":97,"column":4},"end":{"line":97,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2237¿Identifier¿¿3214¿pkg¿¿¿{"start":{"line":99,"column":8},"end":{"line":99,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2238¿Literal¿string¿3214¿¿'growlnotify'¿¿{"start":{"line":99,"column":13},"end":{"line":99,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Literal
2239¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2240¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2241¿MemberExpression¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿MemberExpression
2242¿Identifier¿¿3214¿cmd¿¿¿{"start":{"line":97,"column":4},"end":{"line":97,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2243¿Identifier¿¿3214¿msg¿¿¿{"start":{"line":100,"column":8},"end":{"line":100,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2244¿Literal¿string¿3214¿¿''¿¿{"start":{"line":100,"column":13},"end":{"line":100,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Literal
2245¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2246¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2247¿MemberExpression¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿MemberExpression
2248¿Identifier¿¿3214¿cmd¿¿¿{"start":{"line":97,"column":4},"end":{"line":97,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2249¿Identifier¿¿3214¿sticky¿¿¿{"start":{"line":101,"column":8},"end":{"line":101,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2250¿Literal¿string¿3214¿¿'/s:true'¿¿{"start":{"line":101,"column":16},"end":{"line":101,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Literal
2251¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2252¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2253¿MemberExpression¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿MemberExpression
2254¿Identifier¿¿3214¿cmd¿¿¿{"start":{"line":97,"column":4},"end":{"line":97,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2255¿Identifier¿¿3214¿title¿¿¿{"start":{"line":102,"column":8},"end":{"line":102,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2256¿Literal¿string¿3214¿¿'/t:'¿¿{"start":{"line":102,"column":15},"end":{"line":102,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Literal
2257¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2258¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2259¿MemberExpression¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿MemberExpression
2260¿Identifier¿¿3214¿cmd¿¿¿{"start":{"line":97,"column":4},"end":{"line":97,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2261¿Identifier¿¿3214¿icon¿¿¿{"start":{"line":103,"column":8},"end":{"line":103,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2262¿Literal¿string¿3214¿¿'/i:'¿¿{"start":{"line":103,"column":14},"end":{"line":103,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Literal
2263¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2264¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2265¿MemberExpression¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿MemberExpression
2266¿Identifier¿¿3214¿cmd¿¿¿{"start":{"line":97,"column":4},"end":{"line":97,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2267¿Identifier¿¿3214¿url¿¿¿{"start":{"line":104,"column":8},"end":{"line":104,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2268¿Literal¿string¿3214¿¿'/cu:'¿¿{"start":{"line":104,"column":13},"end":{"line":104,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Literal
2269¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2270¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2271¿MemberExpression¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿MemberExpression
2272¿Identifier¿¿3214¿cmd¿¿¿{"start":{"line":97,"column":4},"end":{"line":97,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2273¿Identifier¿¿3214¿priority¿¿¿{"start":{"line":105,"column":8},"end":{"line":105,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2274¿Identifier¿¿3214¿v180¿¿¿¿¿Identifier
2275¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2276¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2277¿Identifier¿¿3214¿cmd¿¿¿{"start":{"line":97,"column":4},"end":{"line":97,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2278¿ObjectExpression¿¿3214¿¿¿¿¿¿ObjectExpression
2279¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2280¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":115,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2281¿Identifier¿¿3214¿cmd¿¿¿{"start":{"line":97,"column":4},"end":{"line":97,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2282¿ObjectExpression¿¿3214¿¿¿¿¿¿ObjectExpression
2283¿BreakStatement¿¿3214¿¿¿¿{"start":{"line":116,"column":4},"end":{"line":116,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿BreakStatement
2284¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":123,"column":0},"end":{"line":123,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2285¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":123,"column":0},"end":{"line":123,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2286¿MemberExpression¿¿3214¿¿¿¿{"start":{"line":123,"column":0},"end":{"line":123,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿MemberExpression
2287¿Identifier¿¿3214¿module¿¿¿{"start":{"line":123,"column":10},"end":{"line":123,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2288¿Identifier¿¿3214¿exports¿¿¿{"start":{"line":123,"column":17},"end":{"line":123,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2289¿Identifier¿¿3214¿growl¿¿¿{"start":{"line":123,"column":27},"end":{"line":123,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2290¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":123,"column":0},"end":{"line":123,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2291¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":123,"column":0},"end":{"line":123,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
2292¿Identifier¿¿3214¿exports¿¿¿{"start":{"line":123,"column":0},"end":{"line":123,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2293¿MemberExpression¿¿3214¿¿¿¿{"start":{"line":123,"column":10},"end":{"line":123,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿MemberExpression
2294¿Identifier¿¿3214¿module¿¿¿{"start":{"line":123,"column":10},"end":{"line":123,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2295¿Identifier¿¿3214¿exports¿¿¿{"start":{"line":123,"column":17},"end":{"line":123,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿Identifier
2296¿ExpressionStatement¿¿3214¿¿¿¿{"start":{"line":129,"column":0},"end":{"line":129,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿ExpressionStatement
2297¿AssignmentExpression¿=¿3214¿¿¿¿{"start":{"line":129,"column":0},"end":{"line":129,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/growl_1.9.0/growl.js"}¿¿AssignmentExpression
