Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1583¿Identifier¿¿1988¿protocol¿¿¿{"start":{"line":79,"column":11},"end":{"line":79,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1584¿VariableDeclarator¿¿1988¿v173¿¿¿{"start":{"line":79,"column":52},"end":{"line":100,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1585¿FunctionExpression¿¿1988¿anon¿¿¿{"start":{"line":79,"column":52},"end":{"line":100,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿FunctionExpression
1586¿Identifier¿¿0¿request¿¿¿{"start":{"line":79,"column":62},"end":{"line":79,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1587¿Identifier¿¿0¿callback¿¿¿{"start":{"line":79,"column":71},"end":{"line":79,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1588¿VariableDeclarator¿¿1992¿file¿¿¿{"start":{"line":83,"column":8},"end":{"line":83,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1589¿MemberExpression¿¿1992¿¿¿¿{"start":{"line":83,"column":15},"end":{"line":83,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1590¿Identifier¿¿1992¿request¿¿¿{"start":{"line":83,"column":15},"end":{"line":83,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1591¿Identifier¿¿1992¿url¿¿¿{"start":{"line":83,"column":23},"end":{"line":83,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1592¿VariableDeclarator¿¿1992¿v162¿¿¿{"start":{"line":84,"column":8},"end":{"line":84,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1593¿BinaryExpression¿===¿1992¿¿¿¿{"start":{"line":84,"column":8},"end":{"line":84,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿BinaryExpression
1594¿Identifier¿¿1992¿file¿¿¿{"start":{"line":84,"column":8},"end":{"line":84,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1595¿Identifier¿¿1992¿mainIndexURL¿¿¿{"start":{"line":84,"column":17},"end":{"line":84,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1596¿IfStatement¿¿1992¿¿¿¿{"start":{"line":84,"column":4},"end":{"line":90,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿IfStatement
1597¿Identifier¿¿1992¿v162¿¿¿¿¿Identifier
1598¿ExpressionStatement¿¿1992¿¿¿¿{"start":{"line":85,"column":6},"end":{"line":85,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1599¿AssignmentExpression¿=¿1992¿¿¿¿{"start":{"line":85,"column":6},"end":{"line":85,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿AssignmentExpression
1600¿Identifier¿¿1992¿file¿¿¿{"start":{"line":85,"column":6},"end":{"line":85,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1601¿Identifier¿¿1992¿htmlFile¿¿¿{"start":{"line":85,"column":13},"end":{"line":85,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1602¿BlockStatement¿¿1992¿¿¿¿{"start":{"line":84,"column":31},"end":{"line":86,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿BlockStatement
1603¿VariableDeclarator¿¿1992¿v163¿¿¿{"start":{"line":86,"column":15},"end":{"line":86,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1604¿CallExpression¿¿1992¿¿¿¿{"start":{"line":86,"column":15},"end":{"line":86,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1605¿MemberExpression¿¿1992¿¿¿¿{"start":{"line":86,"column":15},"end":{"line":86,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1606¿Identifier¿¿1992¿file¿¿¿{"start":{"line":86,"column":15},"end":{"line":86,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1607¿Identifier¿¿1992¿indexOf¿¿¿{"start":{"line":86,"column":20},"end":{"line":86,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1608¿Literal¿string¿1992¿¿'file://'¿¿{"start":{"line":86,"column":28},"end":{"line":86,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Literal
1609¿VariableDeclarator¿¿1992¿v164¿¿¿{"start":{"line":86,"column":15},"end":{"line":86,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1610¿BinaryExpression¿===¿1992¿¿¿¿{"start":{"line":86,"column":15},"end":{"line":86,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿BinaryExpression
1611¿Identifier¿¿1992¿v163¿¿¿¿¿Identifier
1612¿Literal¿number¿1992¿¿0¿¿{"start":{"line":86,"column":43},"end":{"line":86,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Literal
1613¿IfStatement¿¿1992¿¿¿¿{"start":{"line":86,"column":11},"end":{"line":90,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿IfStatement
1614¿Identifier¿¿1992¿v164¿¿¿¿¿Identifier
1615¿ExpressionStatement¿¿1992¿¿¿¿{"start":{"line":88,"column":6},"end":{"line":88,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1616¿AssignmentExpression¿=¿1992¿¿¿¿{"start":{"line":88,"column":6},"end":{"line":88,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿AssignmentExpression
1617¿Identifier¿¿1992¿file¿¿¿{"start":{"line":88,"column":6},"end":{"line":88,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1618¿CallExpression¿¿1992¿¿¿¿{"start":{"line":88,"column":13},"end":{"line":88,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1619¿MemberExpression¿¿1992¿¿¿¿{"start":{"line":88,"column":13},"end":{"line":88,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1620¿Identifier¿¿1992¿file¿¿¿{"start":{"line":88,"column":13},"end":{"line":88,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1621¿Identifier¿¿1992¿substring¿¿¿{"start":{"line":88,"column":18},"end":{"line":88,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1622¿Literal¿number¿1992¿¿7¿¿{"start":{"line":88,"column":28},"end":{"line":88,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Literal
1623¿VariableDeclarator¿¿1992¿v165¿¿¿{"start":{"line":89,"column":31},"end":{"line":89,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1624¿CallExpression¿¿1992¿¿¿¿{"start":{"line":89,"column":31},"end":{"line":89,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1625¿MemberExpression¿¿1992¿¿¿¿{"start":{"line":89,"column":31},"end":{"line":89,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1626¿Identifier¿¿1992¿path¿¿¿{"start":{"line":89,"column":31},"end":{"line":89,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1627¿Identifier¿¿1992¿relative¿¿¿{"start":{"line":89,"column":36},"end":{"line":89,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1628¿Identifier¿¿1992¿__dirname¿¿¿{"start":{"line":89,"column":45},"end":{"line":89,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1629¿Identifier¿¿1992¿file¿¿¿{"start":{"line":89,"column":56},"end":{"line":89,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1630¿ExpressionStatement¿¿1992¿¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1631¿AssignmentExpression¿=¿1992¿¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿AssignmentExpression
1632¿Identifier¿¿1992¿file¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1633¿CallExpression¿¿1992¿¿¿¿{"start":{"line":89,"column":13},"end":{"line":89,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1634¿MemberExpression¿¿1992¿¿¿¿{"start":{"line":89,"column":13},"end":{"line":89,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1635¿Identifier¿¿1992¿path¿¿¿{"start":{"line":89,"column":13},"end":{"line":89,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1636¿Identifier¿¿1992¿resolve¿¿¿{"start":{"line":89,"column":18},"end":{"line":89,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1637¿Identifier¿¿1992¿cwd¿¿¿{"start":{"line":89,"column":26},"end":{"line":89,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1638¿Identifier¿¿1992¿v165¿¿¿¿¿Identifier
1639¿BlockStatement¿¿1992¿¿¿¿{"start":{"line":86,"column":46},"end":{"line":90,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿BlockStatement
1640¿BlockStatement¿¿1992¿¿¿¿¿¿BlockStatement
1641¿VariableDeclarator¿¿1992¿v171¿¿¿{"start":{"line":92,"column":22},"end":{"line":99,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1642¿FunctionExpression¿¿1992¿anon¿¿¿{"start":{"line":92,"column":22},"end":{"line":99,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿FunctionExpression
1643¿Identifier¿¿0¿err¿¿¿{"start":{"line":92,"column":32},"end":{"line":92,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1644¿Identifier¿¿0¿data¿¿¿{"start":{"line":92,"column":37},"end":{"line":92,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1645¿IfStatement¿¿1996¿¿¿¿{"start":{"line":94,"column":6},"end":{"line":94,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿IfStatement
1646¿Identifier¿¿1996¿err¿¿¿{"start":{"line":94,"column":10},"end":{"line":94,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1647¿VariableDeclarator¿¿1996¿v166¿¿¿{"start":{"line":94,"column":31},"end":{"line":94,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1648¿UnaryExpression¿-¿1996¿¿¿¿{"start":{"line":94,"column":31},"end":{"line":94,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿UnaryExpression
1649¿Literal¿number¿1996¿¿6¿¿{"start":{"line":94,"column":32},"end":{"line":94,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Literal
1650¿VariableDeclarator¿¿1996¿v167¿¿¿{"start":{"line":94,"column":22},"end":{"line":94,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1651¿CallExpression¿¿1996¿¿¿¿{"start":{"line":94,"column":22},"end":{"line":94,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1652¿Identifier¿¿1996¿callback¿¿¿{"start":{"line":94,"column":22},"end":{"line":94,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1653¿Identifier¿¿1996¿v166¿¿¿¿¿Identifier
1654¿ReturnStatement¿¿1996¿¿¿¿{"start":{"line":94,"column":15},"end":{"line":94,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ReturnStatement
1655¿Identifier¿¿1996¿v167¿¿¿¿¿Identifier
1656¿BlockStatement¿¿1996¿¿¿¿¿¿BlockStatement
1657¿VariableDeclarator¿¿1996¿v168¿¿¿{"start":{"line":97,"column":18},"end":{"line":97,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1658¿CallExpression¿¿1996¿¿¿¿{"start":{"line":97,"column":18},"end":{"line":97,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1659¿MemberExpression¿¿1996¿¿¿¿{"start":{"line":97,"column":18},"end":{"line":97,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1660¿Identifier¿¿1996¿mime¿¿¿{"start":{"line":97,"column":18},"end":{"line":97,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1661¿Identifier¿¿1996¿lookup¿¿¿{"start":{"line":97,"column":23},"end":{"line":97,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1662¿Identifier¿¿1996¿file¿¿¿{"start":{"line":97,"column":30},"end":{"line":97,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1663¿VariableDeclarator¿¿1996¿v169¿¿¿{"start":{"line":95,"column":15},"end":{"line":98,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1664¿ObjectExpression¿¿1996¿¿¿¿{"start":{"line":95,"column":15},"end":{"line":98,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ObjectExpression
1665¿Property¿¿1996¿¿¿¿{"start":{"line":96,"column":8},"end":{"line":96,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Property
1666¿Identifier¿¿1996¿data¿¿¿{"start":{"line":96,"column":8},"end":{"line":96,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1667¿Identifier¿¿1996¿data¿¿¿{"start":{"line":96,"column":14},"end":{"line":96,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1668¿Property¿¿1996¿¿¿¿{"start":{"line":97,"column":8},"end":{"line":97,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Property
1669¿Identifier¿¿1996¿mimeType¿¿¿{"start":{"line":97,"column":8},"end":{"line":97,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1670¿Identifier¿¿1996¿v168¿¿¿¿¿Identifier
1671¿VariableDeclarator¿¿1996¿v170¿¿¿{"start":{"line":95,"column":6},"end":{"line":98,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1672¿CallExpression¿¿1996¿¿¿¿{"start":{"line":95,"column":6},"end":{"line":98,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1673¿Identifier¿¿1996¿callback¿¿¿{"start":{"line":95,"column":6},"end":{"line":95,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1674¿Identifier¿¿1996¿v169¿¿¿¿¿Identifier
1675¿ExpressionStatement¿¿1996¿¿¿¿{"start":{"line":95,"column":6},"end":{"line":98,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1676¿Identifier¿¿1996¿v170¿¿¿¿¿Identifier
1677¿BlockStatement¿¿1996¿¿¿¿{"start":{"line":92,"column":43},"end":{"line":99,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿BlockStatement
1678¿VariableDeclarator¿¿1992¿v172¿¿¿{"start":{"line":92,"column":4},"end":{"line":99,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1679¿CallExpression¿¿1992¿¿¿¿{"start":{"line":92,"column":4},"end":{"line":99,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1680¿MemberExpression¿¿1992¿¿¿¿{"start":{"line":92,"column":4},"end":{"line":92,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1681¿Identifier¿¿1992¿fs¿¿¿{"start":{"line":92,"column":4},"end":{"line":92,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1682¿Identifier¿¿1992¿readFile¿¿¿{"start":{"line":92,"column":7},"end":{"line":92,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1683¿Identifier¿¿1992¿file¿¿¿{"start":{"line":92,"column":16},"end":{"line":92,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1684¿Identifier¿¿1992¿v171¿¿¿¿¿Identifier
1685¿ExpressionStatement¿¿1992¿¿¿¿{"start":{"line":92,"column":4},"end":{"line":99,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1686¿Identifier¿¿1992¿v172¿¿¿¿¿Identifier
1687¿BlockStatement¿¿1992¿¿¿¿{"start":{"line":79,"column":81},"end":{"line":100,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿BlockStatement
1688¿VariableDeclarator¿¿1988¿v175¿¿¿{"start":{"line":100,"column":5},"end":{"line":102,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1689¿FunctionExpression¿¿1988¿anon¿¿¿{"start":{"line":100,"column":5},"end":{"line":102,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿FunctionExpression
1690¿Identifier¿¿0¿err¿¿¿{"start":{"line":100,"column":15},"end":{"line":100,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1691¿IfStatement¿¿1999¿¿¿¿{"start":{"line":101,"column":4},"end":{"line":101,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿IfStatement
1692¿Identifier¿¿1999¿err¿¿¿{"start":{"line":101,"column":8},"end":{"line":101,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1693¿VariableDeclarator¿¿1999¿v174¿¿¿{"start":{"line":101,"column":13},"end":{"line":101,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1694¿CallExpression¿¿1999¿¿¿¿{"start":{"line":101,"column":13},"end":{"line":101,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1695¿Identifier¿¿1999¿fatal¿¿¿{"start":{"line":101,"column":13},"end":{"line":101,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1696¿Identifier¿¿1999¿err¿¿¿{"start":{"line":101,"column":19},"end":{"line":101,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1697¿ExpressionStatement¿¿1999¿¿¿¿{"start":{"line":101,"column":13},"end":{"line":101,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1698¿Identifier¿¿1999¿v174¿¿¿¿¿Identifier
1699¿BlockStatement¿¿1999¿¿¿¿¿¿BlockStatement
1700¿BlockStatement¿¿1999¿¿¿¿{"start":{"line":100,"column":20},"end":{"line":102,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿BlockStatement
1701¿VariableDeclarator¿¿1988¿v176¿¿¿{"start":{"line":79,"column":2},"end":{"line":102,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1702¿CallExpression¿¿1988¿¿¿¿{"start":{"line":79,"column":2},"end":{"line":102,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1703¿MemberExpression¿¿1988¿¿¿¿{"start":{"line":79,"column":2},"end":{"line":79,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1704¿Identifier¿¿1988¿v161¿¿¿¿¿Identifier
1705¿Identifier¿¿1988¿interceptBufferProtocol¿¿¿{"start":{"line":79,"column":20},"end":{"line":79,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1706¿Literal¿string¿1988¿¿'file'¿¿{"start":{"line":79,"column":44},"end":{"line":79,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Literal
1707¿Identifier¿¿1988¿v173¿¿¿¿¿Identifier
1708¿Identifier¿¿1988¿v175¿¿¿¿¿Identifier
1709¿ExpressionStatement¿¿1988¿¿¿¿{"start":{"line":79,"column":2},"end":{"line":102,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1710¿Identifier¿¿1988¿v176¿¿¿¿¿Identifier
1711¿VariableDeclarator¿¿1988¿v178¿¿¿{"start":{"line":105,"column":63},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1712¿FunctionExpression¿¿1988¿anon¿¿¿{"start":{"line":105,"column":63},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿FunctionExpression
1713¿VariableDeclarator¿¿2002¿v177¿¿¿{"start":{"line":107,"column":4},"end":{"line":107,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
