Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
450¿VariableDeclarator¿¿547¿v38¿¿¿{"start":{"line":24,"column":25},"end":{"line":24,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
451¿ArrowFunctionExpression¿¿547¿¿¿¿{"start":{"line":24,"column":25},"end":{"line":24,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿ArrowFunctionExpression
452¿Identifier¿¿0¿error¿¿¿{"start":{"line":24,"column":26},"end":{"line":24,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
453¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":24,"column":33},"end":{"line":24,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
454¿BlockStatement¿¿552¿¿¿¿{"start":{"line":24,"column":44},"end":{"line":24,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿BlockStatement
455¿VariableDeclarator¿¿547¿exe¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":47},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
456¿CallExpression¿¿547¿¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":47},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿CallExpression
457¿Identifier¿¿547¿exec¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
458¿Identifier¿¿547¿server¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
459¿Identifier¿¿547¿v38¿¿¿¿¿Identifier
460¿VariableDeclarator¿¿547¿v39¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
461¿CallExpression¿¿547¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿CallExpression
462¿MemberExpression¿¿547¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿MemberExpression
463¿Identifier¿¿547¿sleep¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
464¿Identifier¿¿547¿sleep¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
465¿Literal¿number¿547¿¿2¿¿{"start":{"line":25,"column":14},"end":{"line":25,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Literal
466¿ExpressionStatement¿¿547¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿ExpressionStatement
467¿Identifier¿¿547¿v39¿¿¿¿¿Identifier
468¿VariableDeclarator¿¿547¿v40¿¿¿{"start":{"line":26,"column":68},"end":{"line":26,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
469¿CallExpression¿¿547¿¿¿¿{"start":{"line":26,"column":68},"end":{"line":26,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿CallExpression
470¿Identifier¿¿547¿genstr¿¿¿{"start":{"line":26,"column":68},"end":{"line":26,"column":74},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
471¿VariableDeclarator¿¿547¿attack_string¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
472¿TemplateLiteral¿¿547¿¿¿¿{"start":{"line":26,"column":22},"end":{"line":26,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿TemplateLiteral
473¿Identifier¿¿547¿v40¿¿¿¿¿Identifier
474¿VariableDeclarator¿¿547¿end_serv¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
475¿Literal¿string¿547¿¿'fuser -k 8888/tcp'¿¿{"start":{"line":27,"column":17},"end":{"line":27,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Literal
476¿VariableDeclarator¿¿547¿v47¿¿¿{"start":{"line":28,"column":22},"end":{"line":37,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
477¿ArrowFunctionExpression¿¿547¿¿¿¿{"start":{"line":28,"column":22},"end":{"line":37,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿ArrowFunctionExpression
478¿Identifier¿¿0¿error¿¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
479¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":28,"column":30},"end":{"line":28,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
480¿VariableDeclarator¿¿554¿out¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
481¿Literal¿boolean¿554¿¿false¿¿{"start":{"line":29,"column":14},"end":{"line":29,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Literal
482¿VariableDeclarator¿¿554¿v41¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
483¿CallExpression¿¿554¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿CallExpression
484¿MemberExpression¿¿554¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿MemberExpression
485¿Identifier¿¿554¿stdout¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
486¿Identifier¿¿554¿includes¿¿¿{"start":{"line":30,"column":15},"end":{"line":30,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
487¿Identifier¿¿554¿hostsFile¿¿¿{"start":{"line":30,"column":24},"end":{"line":30,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
488¿IfStatement¿¿554¿¿¿¿{"start":{"line":30,"column":4},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿IfStatement
489¿Identifier¿¿554¿v41¿¿¿¿¿Identifier
490¿ExpressionStatement¿¿554¿¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿ExpressionStatement
491¿AssignmentExpression¿=¿554¿¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿AssignmentExpression
492¿Identifier¿¿554¿out¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
493¿Literal¿boolean¿554¿¿true¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Literal
494¿BlockStatement¿¿554¿¿¿¿{"start":{"line":30,"column":36},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿BlockStatement
495¿VariableDeclarator¿¿554¿v42¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
496¿CallExpression¿¿554¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿CallExpression
497¿Identifier¿¿554¿expect¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
498¿Identifier¿¿554¿out¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
499¿VariableDeclarator¿¿554¿v43¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
500¿CallExpression¿¿554¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿CallExpression
501¿MemberExpression¿¿554¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿MemberExpression
502¿Identifier¿¿554¿v42¿¿¿¿¿Identifier
503¿Identifier¿¿554¿toBe¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
504¿Literal¿boolean¿554¿¿true¿¿{"start":{"line":33,"column":21},"end":{"line":33,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Literal
505¿ExpressionStatement¿¿554¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿ExpressionStatement
506¿Identifier¿¿554¿v43¿¿¿¿¿Identifier
507¿VariableDeclarator¿¿554¿v45¿¿¿{"start":{"line":34,"column":19},"end":{"line":36,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
508¿ArrowFunctionExpression¿¿554¿¿¿¿{"start":{"line":34,"column":19},"end":{"line":36,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿ArrowFunctionExpression
509¿Identifier¿¿0¿error¿¿¿{"start":{"line":34,"column":20},"end":{"line":34,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
510¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":34,"column":27},"end":{"line":34,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
511¿VariableDeclarator¿¿557¿v44¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
512¿CallExpression¿¿557¿¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿CallExpression
513¿Identifier¿¿557¿done¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
514¿ExpressionStatement¿¿557¿¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿ExpressionStatement
515¿Identifier¿¿557¿v44¿¿¿¿¿Identifier
516¿BlockStatement¿¿557¿¿¿¿{"start":{"line":34,"column":38},"end":{"line":36,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿BlockStatement
517¿VariableDeclarator¿¿554¿v46¿¿¿{"start":{"line":34,"column":4},"end":{"line":36,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
518¿CallExpression¿¿554¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":36,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿CallExpression
519¿Identifier¿¿554¿exec¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
520¿Identifier¿¿554¿end_serv¿¿¿{"start":{"line":34,"column":9},"end":{"line":34,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
521¿Identifier¿¿554¿v45¿¿¿¿¿Identifier
522¿ExpressionStatement¿¿554¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":36,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿ExpressionStatement
523¿Identifier¿¿554¿v46¿¿¿¿¿Identifier
524¿BlockStatement¿¿554¿¿¿¿{"start":{"line":28,"column":41},"end":{"line":37,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿BlockStatement
525¿VariableDeclarator¿¿547¿v48¿¿¿{"start":{"line":28,"column":2},"end":{"line":37,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
526¿CallExpression¿¿547¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":37,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿CallExpression
527¿Identifier¿¿547¿exec¿¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
528¿Identifier¿¿547¿attack_string¿¿¿{"start":{"line":28,"column":7},"end":{"line":28,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
529¿Identifier¿¿547¿v47¿¿¿¿¿Identifier
530¿ExpressionStatement¿¿547¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":37,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿ExpressionStatement
531¿Identifier¿¿547¿v48¿¿¿¿¿Identifier
532¿BlockStatement¿¿547¿¿¿¿{"start":{"line":13,"column":49},"end":{"line":38,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿BlockStatement
533¿VariableDeclarator¿¿540¿v50¿¿¿{"start":{"line":13,"column":0},"end":{"line":38,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿VariableDeclarator
534¿CallExpression¿¿540¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":38,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿CallExpression
535¿Identifier¿¿540¿test¿¿¿{"start":{"line":13,"column":0},"end":{"line":13,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Identifier
536¿Literal¿string¿540¿¿'Path Traversal in wenluhong111'¿¿{"start":{"line":13,"column":5},"end":{"line":13,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿Literal
537¿Identifier¿¿540¿v49¿¿¿¿¿Identifier
538¿ExpressionStatement¿¿540¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":38,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wenluhong111_1.0.0/wenluhong111.test.js"}¿¿ExpressionStatement
539¿Identifier¿¿540¿v50¿¿¿¿¿Identifier
540¿CFG_F_START¿¿540¿__main__¿¿¿¿¿CFG_F_START
541¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
542¿CFG_F_START¿¿542¿335_anon¿¿¿¿¿CFG_F_START
543¿CFG_F_END¿¿0¿335_anon¿¿¿¿¿CFG_F_END
544¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
545¿CFG_F_START¿¿545¿374_anon¿¿¿¿¿CFG_F_START
546¿CFG_F_END¿¿0¿374_anon¿¿¿¿¿CFG_F_END
547¿CFG_F_START¿¿547¿390_anon¿¿¿¿¿CFG_F_START
548¿CFG_F_END¿¿0¿390_anon¿¿¿¿¿CFG_F_END
549¿CFG_F_START¿¿549¿433_anon¿¿¿¿¿CFG_F_START
550¿CFG_F_END¿¿0¿433_anon¿¿¿¿¿CFG_F_END
551¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
552¿CFG_F_START¿¿552¿451_anon¿¿¿¿¿CFG_F_START
553¿CFG_F_END¿¿0¿451_anon¿¿¿¿¿CFG_F_END
554¿CFG_F_START¿¿554¿477_anon¿¿¿¿¿CFG_F_START
555¿CFG_F_END¿¿0¿477_anon¿¿¿¿¿CFG_F_END
556¿CFG_IF_END¿¿0¿488¿¿¿¿¿CFG_IF_END
557¿CFG_F_START¿¿557¿508_anon¿¿¿¿¿CFG_F_START
558¿CFG_F_END¿¿0¿508_anon¿¿¿¿¿CFG_F_END
559¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
560¿PDG_CALL¿¿540¿540.CALL->require-o79¿¿¿¿¿PDG_CALL
561¿PDG_OBJECT¿¿0¿540.v26-o80¿¿¿¿¿PDG_OBJECT
562¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
563¿PDG_OBJECT¿¿0¿540.v26.execSync-o81¿¿¿¿¿PDG_OBJECT
564¿PDG_OBJECT¿¿0¿542.this-o82¿¿¿¿¿PDG_OBJECT
565¿PDG_OBJECT¿¿0¿540.v28-o83¿¿¿¿¿PDG_OBJECT
566¿PDG_CALL¿¿540¿540.CALL->afterAll-o84¿¿¿¿¿PDG_CALL
567¿PDG_OBJECT¿¿0¿540.v29-o85¿¿¿¿¿PDG_OBJECT
568¿PDG_CALL¿¿540¿540.CALL->require-o86¿¿¿¿¿PDG_CALL
569¿PDG_OBJECT¿¿0¿540.path-o87¿¿¿¿¿PDG_OBJECT
570¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
571¿PDG_CALL¿¿540¿540.CALL->require-o88¿¿¿¿¿PDG_CALL
572¿PDG_OBJECT¿¿0¿540.v30-o89¿¿¿¿¿PDG_OBJECT
573¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
574¿PDG_OBJECT¿¿0¿540.v30.sleep-o90¿¿¿¿¿PDG_OBJECT
575¿PDG_CALL¿¿540¿540.CALL->path.resolve-o91¿¿¿¿¿PDG_CALL
576¿PDG_OBJECT¿¿0¿540.pathToFlag-o92¿¿¿¿¿PDG_OBJECT
577¿PDG_OBJECT¿¿0¿545.this-o93¿¿¿¿¿PDG_OBJECT
578¿PDG_OBJECT¿¿0¿545.n-o94¿¿¿¿¿PDG_OBJECT
579¿PDG_OBJECT¿¿0¿540.genstr-o95¿¿¿¿¿PDG_OBJECT
580¿PDG_OBJECT¿¿0¿547.this-o96¿¿¿¿¿PDG_OBJECT
581¿PDG_OBJECT¿¿0¿547.done-o97¿¿¿¿¿PDG_OBJECT
582¿PDG_OBJECT¿¿0¿540.v49-o98¿¿¿¿¿PDG_OBJECT
583¿PDG_CALL¿¿540¿540.CALL->test-o99¿¿¿¿¿PDG_CALL
584¿PDG_OBJECT¿¿0¿540.v50-o100¿¿¿¿¿PDG_OBJECT
585¿PDG_CALL¿¿542¿542.CALL->execSync-o101¿¿¿¿¿PDG_CALL
586¿PDG_OBJECT¿¿0¿542.v27-o102¿¿¿¿¿PDG_OBJECT
587¿TAINT_SINK¿¿0¿execSync¿¿¿¿¿TAINT_SINK
588¿PDG_CALL¿¿545¿545.CALL->undefined.repeat-o103¿¿¿¿¿PDG_CALL
589¿PDG_OBJECT¿¿0¿545.v31-o104¿¿¿¿¿PDG_OBJECT
590¿PDG_OBJECT¿¿0¿545.v32-o105¿¿¿¿¿PDG_OBJECT
591¿PDG_RETURN¿¿0¿545.RET_OBJ-o106¿¿¿¿¿PDG_RETURN
592¿PDG_CALL¿¿547¿547.CALL->expect.assertions-o107¿¿¿¿¿PDG_CALL
593¿PDG_OBJECT¿¿0¿547.v33-o108¿¿¿¿¿PDG_OBJECT
594¿PDG_CALL¿¿547¿547.CALL->require-o109¿¿¿¿¿PDG_CALL
595¿PDG_OBJECT¿¿0¿547.fs-o110¿¿¿¿¿PDG_OBJECT
596¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
597¿PDG_CALL¿¿547¿547.CALL->require-o111¿¿¿¿¿PDG_CALL
598¿PDG_OBJECT¿¿0¿547.sleep-o112¿¿¿¿¿PDG_OBJECT
599¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
600¿PDG_CALL¿¿547¿547.CALL->require-o113¿¿¿¿¿PDG_CALL
601¿PDG_OBJECT¿¿0¿547.v34-o114¿¿¿¿¿PDG_OBJECT
602¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
603¿PDG_OBJECT¿¿0¿547.v34.exec-o115¿¿¿¿¿PDG_OBJECT
604¿PDG_CALL¿¿547¿547.CALL->fs.readFileSync-o116¿¿¿¿¿PDG_CALL
605¿PDG_OBJECT¿¿0¿547.v35-o117¿¿¿¿¿PDG_OBJECT
606¿TAINT_SINK¿¿0¿readFileSync¿¿¿¿¿TAINT_SINK
607¿PDG_CALL¿¿547¿547.CALL->v35.toString-o118¿¿¿¿¿PDG_CALL
608¿PDG_OBJECT¿¿0¿547.hostsFile-o119¿¿¿¿¿PDG_OBJECT
609¿PDG_CALL¿¿547¿547.CALL->require-o120¿¿¿¿¿PDG_CALL
610¿PDG_OBJECT¿¿0¿547.a-o121¿¿¿¿¿PDG_OBJECT
611¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
612¿PDG_OBJECT¿¿0¿549.this-o122¿¿¿¿¿PDG_OBJECT
613¿PDG_OBJECT¿¿0¿547.v36-o123¿¿¿¿¿PDG_OBJECT
614¿PDG_CALL¿¿547¿547.CALL->a.execSync-o124¿¿¿¿¿PDG_CALL
615¿PDG_OBJECT¿¿0¿547.v37-o125¿¿¿¿¿PDG_OBJECT
616¿PDG_OBJECT¿¿0¿552.this-o126¿¿¿¿¿PDG_OBJECT
617¿PDG_OBJECT¿¿0¿552.error-o127¿¿¿¿¿PDG_OBJECT
618¿PDG_OBJECT¿¿0¿552.stdout-o128¿¿¿¿¿PDG_OBJECT
619¿PDG_OBJECT¿¿0¿547.v38-o129¿¿¿¿¿PDG_OBJECT
620¿PDG_CALL¿¿547¿547.CALL->exec-o130¿¿¿¿¿PDG_CALL
621¿PDG_OBJECT¿¿0¿547.exe-o131¿¿¿¿¿PDG_OBJECT
622¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
623¿PDG_CALL¿¿547¿547.CALL->sleep-o132¿¿¿¿¿PDG_CALL
624¿PDG_OBJECT¿¿0¿547.v39-o133¿¿¿¿¿PDG_OBJECT
625¿PDG_CALL¿¿547¿547.CALL->genstr-o134¿¿¿¿¿PDG_CALL
626¿PDG_OBJECT¿¿0¿547.v40-o135¿¿¿¿¿PDG_OBJECT
627¿PDG_OBJECT¿¿0¿547.attack_string-o136¿¿¿¿¿PDG_OBJECT
628¿PDG_OBJECT¿¿0¿554.this-o137¿¿¿¿¿PDG_OBJECT
629¿PDG_OBJECT¿¿0¿554.error-o138¿¿¿¿¿PDG_OBJECT
630¿PDG_OBJECT¿¿0¿554.stdout-o139¿¿¿¿¿PDG_OBJECT
631¿PDG_OBJECT¿¿0¿547.v47-o140¿¿¿¿¿PDG_OBJECT
632¿PDG_CALL¿¿547¿547.CALL->exec-o141¿¿¿¿¿PDG_CALL
633¿PDG_OBJECT¿¿0¿547.v48-o142¿¿¿¿¿PDG_OBJECT
634¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
635¿PDG_CALL¿¿554¿554.CALL->stdout.includes-o143¿¿¿¿¿PDG_CALL
636¿PDG_OBJECT¿¿0¿554.v41-o144¿¿¿¿¿PDG_OBJECT
