Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
317¿VariableDeclarator¿¿324¿v32¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps-visitor_0.0.2/ps-visitor.test.js"}¿¿VariableDeclarator
318¿CallExpression¿¿324¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps-visitor_0.0.2/ps-visitor.test.js"}¿¿CallExpression
319¿Identifier¿¿324¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps-visitor_0.0.2/ps-visitor.test.js"}¿¿Identifier
320¿Literal¿string¿324¿¿'Command Injection in ps-visitor'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps-visitor_0.0.2/ps-visitor.test.js"}¿¿Literal
321¿Identifier¿¿324¿v31¿¿¿¿¿Identifier
322¿ExpressionStatement¿¿324¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps-visitor_0.0.2/ps-visitor.test.js"}¿¿ExpressionStatement
323¿Identifier¿¿324¿v32¿¿¿¿¿Identifier
324¿CFG_F_START¿¿324¿__main__¿¿¿¿¿CFG_F_START
325¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
326¿CFG_F_START¿¿326¿191_anon¿¿¿¿¿CFG_F_START
327¿CFG_F_END¿¿0¿191_anon¿¿¿¿¿CFG_F_END
328¿CFG_IF_END¿¿0¿217¿¿¿¿¿CFG_IF_END
329¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
330¿CFG_F_START¿¿330¿274_anon¿¿¿¿¿CFG_F_START
331¿CFG_F_END¿¿0¿274_anon¿¿¿¿¿CFG_F_END
332¿CFG_F_START¿¿332¿296_anon¿¿¿¿¿CFG_F_START
333¿CFG_F_END¿¿0¿296_anon¿¿¿¿¿CFG_F_END
334¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
335¿PDG_OBJECT¿¿0¿326.this-o42¿¿¿¿¿PDG_OBJECT
336¿PDG_OBJECT¿¿0¿324.v31-o43¿¿¿¿¿PDG_OBJECT
337¿PDG_CALL¿¿324¿324.CALL->test-o44¿¿¿¿¿PDG_CALL
338¿PDG_OBJECT¿¿0¿324.v32-o45¿¿¿¿¿PDG_OBJECT
339¿PDG_CALL¿¿326¿326.CALL->expect.assertions-o46¿¿¿¿¿PDG_CALL
340¿PDG_OBJECT¿¿0¿326.v17-o47¿¿¿¿¿PDG_OBJECT
341¿PDG_CALL¿¿326¿326.CALL->require-o48¿¿¿¿¿PDG_CALL
342¿PDG_OBJECT¿¿0¿326.ps_visitor-o49¿¿¿¿¿PDG_OBJECT
343¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
344¿PDG_CALL¿¿326¿326.CALL->require-o50¿¿¿¿¿PDG_CALL
345¿PDG_OBJECT¿¿0¿326.fs-o51¿¿¿¿¿PDG_OBJECT
346¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
347¿PDG_CALL¿¿326¿326.CALL->fs.existsSync-o52¿¿¿¿¿PDG_CALL
348¿PDG_OBJECT¿¿0¿326.v18-o53¿¿¿¿¿PDG_OBJECT
349¿PDG_CALL¿¿326¿326.CALL->fs.unlinkSync-o54¿¿¿¿¿PDG_CALL
350¿PDG_OBJECT¿¿0¿326.v19-o55¿¿¿¿¿PDG_OBJECT
351¿PDG_CALL¿¿326¿326.CALL->console.log-o56¿¿¿¿¿PDG_CALL
352¿PDG_OBJECT¿¿0¿326.v20-o57¿¿¿¿¿PDG_OBJECT
353¿PDG_CALL¿¿326¿326.CALL->fs.existsSync-o58¿¿¿¿¿PDG_CALL
354¿PDG_OBJECT¿¿0¿326.file_exist-o59¿¿¿¿¿PDG_OBJECT
355¿PDG_CALL¿¿326¿326.CALL->expect-o60¿¿¿¿¿PDG_CALL
356¿PDG_OBJECT¿¿0¿326.v22-o61¿¿¿¿¿PDG_OBJECT
357¿PDG_CALL¿¿326¿326.CALL->v22.toBe-o62¿¿¿¿¿PDG_CALL
358¿PDG_OBJECT¿¿0¿326.v23-o63¿¿¿¿¿PDG_OBJECT
359¿PDG_CALL¿¿326¿326.CALL->ps_visitor.kill-o64¿¿¿¿¿PDG_CALL
360¿PDG_OBJECT¿¿0¿326.v24-o65¿¿¿¿¿PDG_OBJECT
361¿PDG_OBJECT¿¿0¿330.this-o66¿¿¿¿¿PDG_OBJECT
362¿PDG_OBJECT¿¿0¿326.v29-o67¿¿¿¿¿PDG_OBJECT
363¿PDG_CALL¿¿326¿326.CALL->v24.catch-o68¿¿¿¿¿PDG_CALL
364¿PDG_OBJECT¿¿0¿326.v30-o69¿¿¿¿¿PDG_OBJECT
365¿PDG_RETURN¿¿0¿326.RET_OBJ-o70¿¿¿¿¿PDG_RETURN
366¿PDG_CALL¿¿326¿326.CALL->console.error-o71¿¿¿¿¿PDG_CALL
367¿PDG_OBJECT¿¿0¿326.v21-o72¿¿¿¿¿PDG_OBJECT
368¿PDG_CALL¿¿330¿330.CALL->fs.existsSync-o73¿¿¿¿¿PDG_CALL
369¿PDG_OBJECT¿¿0¿330.file_exist-o74¿¿¿¿¿PDG_OBJECT
370¿PDG_CALL¿¿330¿330.CALL->expect-o75¿¿¿¿¿PDG_CALL
371¿PDG_OBJECT¿¿0¿330.v25-o76¿¿¿¿¿PDG_OBJECT
372¿PDG_CALL¿¿330¿330.CALL->v25.toBe-o77¿¿¿¿¿PDG_CALL
373¿PDG_OBJECT¿¿0¿330.v26-o78¿¿¿¿¿PDG_OBJECT
374¿PDG_OBJECT¿¿0¿332.this-o79¿¿¿¿¿PDG_OBJECT
375¿PDG_OBJECT¿¿0¿330.v27-o80¿¿¿¿¿PDG_OBJECT
376¿PDG_CALL¿¿330¿330.CALL->fs.unlink-o81¿¿¿¿¿PDG_CALL
377¿PDG_OBJECT¿¿0¿330.v28-o82¿¿¿¿¿PDG_OBJECT
