Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2352¿ExpressionStatement¿¿3478¿¿¿¿{"start":{"line":65,"column":2},"end":{"line":65,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿ExpressionStatement
2353¿Identifier¿¿3478¿v233¿¿¿¿¿Identifier
2354¿VariableDeclarator¿¿3478¿v234¿¿¿{"start":{"line":66,"column":2},"end":{"line":66,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2355¿CallExpression¿¿3478¿¿¿¿{"start":{"line":66,"column":2},"end":{"line":66,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿CallExpression
2356¿Identifier¿¿3478¿assertFunction¿¿¿{"start":{"line":66,"column":2},"end":{"line":66,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2357¿Literal¿string¿3478¿¿'end'¿¿{"start":{"line":66,"column":17},"end":{"line":66,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Literal
2358¿Identifier¿¿3478¿end¿¿¿{"start":{"line":66,"column":24},"end":{"line":66,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2359¿ExpressionStatement¿¿3478¿¿¿¿{"start":{"line":66,"column":2},"end":{"line":66,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿ExpressionStatement
2360¿Identifier¿¿3478¿v234¿¿¿¿¿Identifier
2361¿VariableDeclarator¿¿3478¿v235¿¿¿{"start":{"line":67,"column":13},"end":{"line":67,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2362¿ArrayExpression¿¿3478¿¿¿¿{"start":{"line":67,"column":13},"end":{"line":67,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿ArrayExpression
2363¿Identifier¿¿3478¿path¿¿¿{"start":{"line":67,"column":14},"end":{"line":67,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2364¿VariableDeclarator¿¿3478¿v239¿¿¿{"start":{"line":68,"column":4},"end":{"line":71,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2365¿FunctionExpression¿¿3478¿anon¿¿¿{"start":{"line":68,"column":4},"end":{"line":71,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿FunctionExpression
2366¿Identifier¿¿0¿error¿¿¿{"start":{"line":68,"column":13},"end":{"line":68,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2367¿Identifier¿¿0¿files¿¿¿{"start":{"line":68,"column":20},"end":{"line":68,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2368¿IfStatement¿¿3480¿¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿IfStatement
2369¿Identifier¿¿3480¿error¿¿¿{"start":{"line":69,"column":10},"end":{"line":69,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2370¿VariableDeclarator¿¿3480¿v236¿¿¿{"start":{"line":69,"column":24},"end":{"line":69,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2371¿CallExpression¿¿3480¿¿¿¿{"start":{"line":69,"column":24},"end":{"line":69,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿CallExpression
2372¿Identifier¿¿3480¿end¿¿¿{"start":{"line":69,"column":24},"end":{"line":69,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2373¿Identifier¿¿3480¿error¿¿¿{"start":{"line":69,"column":28},"end":{"line":69,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2374¿ReturnStatement¿¿3480¿¿¿¿{"start":{"line":69,"column":17},"end":{"line":69,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿ReturnStatement
2375¿Identifier¿¿3480¿v236¿¿¿¿¿Identifier
2376¿BlockStatement¿¿3480¿¿¿¿¿¿BlockStatement
2377¿VariableDeclarator¿¿3480¿v237¿¿¿{"start":{"line":70,"column":21},"end":{"line":70,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2378¿MemberExpression¿computed¿3480¿¿¿¿{"start":{"line":70,"column":21},"end":{"line":70,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿MemberExpression
2379¿Identifier¿¿3480¿files¿¿¿{"start":{"line":70,"column":21},"end":{"line":70,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2380¿Identifier¿¿3480¿path¿¿¿{"start":{"line":70,"column":27},"end":{"line":70,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2381¿VariableDeclarator¿¿3480¿v238¿¿¿{"start":{"line":70,"column":6},"end":{"line":70,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2382¿CallExpression¿¿3480¿¿¿¿{"start":{"line":70,"column":6},"end":{"line":70,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿CallExpression
2383¿Identifier¿¿3480¿end¿¿¿{"start":{"line":70,"column":6},"end":{"line":70,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2384¿Identifier¿¿3480¿undefined¿¿¿{"start":{"line":70,"column":10},"end":{"line":70,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2385¿Identifier¿¿3480¿v237¿¿¿¿¿Identifier
2386¿ExpressionStatement¿¿3480¿¿¿¿{"start":{"line":70,"column":6},"end":{"line":70,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿ExpressionStatement
2387¿Identifier¿¿3480¿v238¿¿¿¿¿Identifier
2388¿BlockStatement¿¿3480¿¿¿¿{"start":{"line":68,"column":27},"end":{"line":71,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿BlockStatement
2389¿VariableDeclarator¿¿3478¿v240¿¿¿{"start":{"line":67,"column":2},"end":{"line":72,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2390¿CallExpression¿¿3478¿¿¿¿{"start":{"line":67,"column":2},"end":{"line":72,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿CallExpression
2391¿MemberExpression¿¿3478¿¿¿¿{"start":{"line":67,"column":2},"end":{"line":67,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿MemberExpression
2392¿Identifier¿¿3478¿self¿¿¿{"start":{"line":67,"column":2},"end":{"line":67,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2393¿Identifier¿¿3478¿files¿¿¿{"start":{"line":67,"column":7},"end":{"line":67,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2394¿Identifier¿¿3478¿v235¿¿¿¿¿Identifier
2395¿Identifier¿¿3478¿v239¿¿¿¿¿Identifier
2396¿ExpressionStatement¿¿3478¿¿¿¿{"start":{"line":67,"column":2},"end":{"line":72,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿ExpressionStatement
2397¿Identifier¿¿3478¿v240¿¿¿¿¿Identifier
2398¿BlockStatement¿¿3478¿¿¿¿{"start":{"line":63,"column":32},"end":{"line":73,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿BlockStatement
2399¿ExpressionStatement¿¿3459¿¿¿¿{"start":{"line":63,"column":0},"end":{"line":73,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿ExpressionStatement
2400¿AssignmentExpression¿=¿3459¿¿¿¿{"start":{"line":63,"column":0},"end":{"line":73,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿AssignmentExpression
2401¿MemberExpression¿¿3459¿¿¿¿{"start":{"line":63,"column":0},"end":{"line":63,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿MemberExpression
2402¿Identifier¿¿3459¿Unix¿¿¿{"start":{"line":63,"column":0},"end":{"line":63,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2403¿Identifier¿¿3459¿file¿¿¿{"start":{"line":63,"column":5},"end":{"line":63,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2404¿Identifier¿¿3459¿v241¿¿¿¿¿Identifier
2405¿VariableDeclarator¿exported¿3459¿v279¿¿¿{"start":{"line":75,"column":0},"end":{"line":132,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2406¿FunctionExpression¿¿3459¿anon¿¿¿{"start":{"line":75,"column":13},"end":{"line":132,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿FunctionExpression
2407¿Identifier¿¿0¿paths¿¿¿{"start":{"line":75,"column":22},"end":{"line":75,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2408¿Identifier¿¿0¿end¿¿¿{"start":{"line":75,"column":29},"end":{"line":75,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2409¿VariableDeclarator¿¿3483¿self¿¿¿{"start":{"line":76,"column":6},"end":{"line":76,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2410¿ThisExpression¿¿3483¿¿¿¿{"start":{"line":76,"column":13},"end":{"line":76,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿ThisExpression
2411¿VariableDeclarator¿¿3483¿v242¿¿¿{"start":{"line":77,"column":2},"end":{"line":77,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2412¿CallExpression¿¿3483¿¿¿¿{"start":{"line":77,"column":2},"end":{"line":77,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿CallExpression
2413¿Identifier¿¿3483¿assertPaths¿¿¿{"start":{"line":77,"column":2},"end":{"line":77,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2414¿Literal¿string¿3483¿¿'paths'¿¿{"start":{"line":77,"column":14},"end":{"line":77,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Literal
2415¿Identifier¿¿3483¿paths¿¿¿{"start":{"line":77,"column":23},"end":{"line":77,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2416¿ExpressionStatement¿¿3483¿¿¿¿{"start":{"line":77,"column":2},"end":{"line":77,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿ExpressionStatement
2417¿Identifier¿¿3483¿v242¿¿¿¿¿Identifier
2418¿VariableDeclarator¿¿3483¿v243¿¿¿{"start":{"line":78,"column":2},"end":{"line":78,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2419¿CallExpression¿¿3483¿¿¿¿{"start":{"line":78,"column":2},"end":{"line":78,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿CallExpression
2420¿Identifier¿¿3483¿assertFunction¿¿¿{"start":{"line":78,"column":2},"end":{"line":78,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2421¿Literal¿string¿3483¿¿'end'¿¿{"start":{"line":78,"column":17},"end":{"line":78,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Literal
2422¿Identifier¿¿3483¿end¿¿¿{"start":{"line":78,"column":24},"end":{"line":78,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2423¿ExpressionStatement¿¿3483¿¿¿¿{"start":{"line":78,"column":2},"end":{"line":78,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿ExpressionStatement
2424¿Identifier¿¿3483¿v243¿¿¿¿¿Identifier
2425¿VariableDeclarator¿¿3483¿files¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2426¿ObjectExpression¿¿3483¿¿¿¿¿¿ObjectExpression
2427¿VariableDeclarator¿¿3483¿queue¿¿¿{"start":{"line":80,"column":6},"end":{"line":80,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2428¿NewExpression¿¿3483¿¿¿¿{"start":{"line":80,"column":14},"end":{"line":80,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿NewExpression
2429¿Identifier¿¿3483¿Queue¿¿¿{"start":{"line":80,"column":18},"end":{"line":80,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2430¿Literal¿number¿3483¿¿1¿¿{"start":{"line":80,"column":24},"end":{"line":80,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Literal
2431¿VariableDeclarator¿¿3483¿v265¿¿¿{"start":{"line":81,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2432¿FunctionExpression¿¿3483¿anon¿¿¿{"start":{"line":81,"column":17},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿FunctionExpression
2433¿Identifier¿¿0¿paths¿¿¿{"start":{"line":81,"column":26},"end":{"line":81,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2434¿Identifier¿¿0¿end¿¿¿{"start":{"line":81,"column":33},"end":{"line":81,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2435¿VariableDeclarator¿¿3485¿command¿¿¿{"start":{"line":82,"column":8},"end":{"line":82,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2436¿Literal¿string¿3485¿¿'lsof'¿¿{"start":{"line":82,"column":18},"end":{"line":82,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Literal
2437¿VariableDeclarator¿¿3485¿v244¿¿¿{"start":{"line":83,"column":15},"end":{"line":83,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2438¿ArrayExpression¿¿3485¿¿¿¿{"start":{"line":83,"column":15},"end":{"line":83,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿ArrayExpression
2439¿Literal¿string¿3485¿¿'-F'¿¿{"start":{"line":83,"column":16},"end":{"line":83,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Literal
2440¿Literal¿string¿3485¿¿'n'¿¿{"start":{"line":83,"column":22},"end":{"line":83,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Literal
2441¿Literal¿string¿3485¿¿'--'¿¿{"start":{"line":83,"column":27},"end":{"line":83,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Literal
2442¿VariableDeclarator¿¿3485¿args¿¿¿{"start":{"line":83,"column":8},"end":{"line":83,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2443¿CallExpression¿¿3485¿¿¿¿{"start":{"line":83,"column":15},"end":{"line":83,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿CallExpression
2444¿MemberExpression¿¿3485¿¿¿¿{"start":{"line":83,"column":15},"end":{"line":83,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿MemberExpression
2445¿Identifier¿¿3485¿v244¿¿¿¿¿Identifier
2446¿Identifier¿¿3485¿concat¿¿¿{"start":{"line":83,"column":33},"end":{"line":83,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2447¿Identifier¿¿3485¿paths¿¿¿{"start":{"line":83,"column":40},"end":{"line":83,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2448¿VariableDeclarator¿¿3485¿v245¿¿¿{"start":{"line":86,"column":17},"end":{"line":86,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2449¿BinaryExpression¿*¿3485¿¿¿¿{"start":{"line":86,"column":17},"end":{"line":86,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿BinaryExpression
2450¿Literal¿number¿3485¿¿2¿¿{"start":{"line":86,"column":17},"end":{"line":86,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Literal
2451¿Literal¿number¿3485¿¿1024¿¿{"start":{"line":86,"column":21},"end":{"line":86,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Literal
2452¿VariableDeclarator¿¿3485¿v246¿¿¿{"start":{"line":86,"column":17},"end":{"line":86,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2453¿BinaryExpression¿*¿3485¿¿¿¿{"start":{"line":86,"column":17},"end":{"line":86,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿BinaryExpression
2454¿Identifier¿¿3485¿v245¿¿¿¿¿Identifier
2455¿Literal¿number¿3485¿¿1024¿¿{"start":{"line":86,"column":28},"end":{"line":86,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Literal
2456¿VariableDeclarator¿¿3485¿options¿¿¿{"start":{"line":84,"column":8},"end":{"line":87,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2457¿ObjectExpression¿¿3485¿¿¿¿¿¿ObjectExpression
2458¿ExpressionStatement¿¿3485¿¿¿¿{"start":{"line":84,"column":8},"end":{"line":87,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿ExpressionStatement
2459¿AssignmentExpression¿=¿3485¿¿¿¿{"start":{"line":84,"column":8},"end":{"line":87,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿AssignmentExpression
2460¿MemberExpression¿¿3485¿¿¿¿{"start":{"line":84,"column":8},"end":{"line":87,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿MemberExpression
2461¿Identifier¿¿3485¿options¿¿¿{"start":{"line":84,"column":8},"end":{"line":84,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2462¿Identifier¿¿3485¿encoding¿¿¿{"start":{"line":85,"column":6},"end":{"line":85,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2463¿Literal¿string¿3485¿¿'utf-8'¿¿{"start":{"line":85,"column":16},"end":{"line":85,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Literal
2464¿ExpressionStatement¿¿3485¿¿¿¿{"start":{"line":84,"column":8},"end":{"line":87,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿ExpressionStatement
2465¿AssignmentExpression¿=¿3485¿¿¿¿{"start":{"line":84,"column":8},"end":{"line":87,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿AssignmentExpression
2466¿MemberExpression¿¿3485¿¿¿¿{"start":{"line":84,"column":8},"end":{"line":87,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿MemberExpression
2467¿Identifier¿¿3485¿options¿¿¿{"start":{"line":84,"column":8},"end":{"line":84,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2468¿Identifier¿¿3485¿maxBuffer¿¿¿{"start":{"line":86,"column":6},"end":{"line":86,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2469¿Identifier¿¿3485¿v246¿¿¿¿¿Identifier
2470¿VariableDeclarator¿¿3485¿v247¿¿¿{"start":{"line":88,"column":4},"end":{"line":88,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2471¿MemberExpression¿¿3485¿¿¿¿{"start":{"line":88,"column":4},"end":{"line":88,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿MemberExpression
2472¿Identifier¿¿3485¿Node¿¿¿{"start":{"line":88,"column":4},"end":{"line":88,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2473¿Identifier¿¿3485¿child¿¿¿{"start":{"line":88,"column":9},"end":{"line":88,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2474¿VariableDeclarator¿¿3485¿v263¿¿¿{"start":{"line":89,"column":6},"end":{"line":106,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2475¿FunctionExpression¿¿3485¿anon¿¿¿{"start":{"line":89,"column":6},"end":{"line":106,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿FunctionExpression
2476¿Identifier¿¿0¿error¿¿¿{"start":{"line":89,"column":15},"end":{"line":89,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2477¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":89,"column":22},"end":{"line":89,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2478¿Identifier¿¿0¿stderr¿¿¿{"start":{"line":89,"column":30},"end":{"line":89,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2479¿VariableDeclarator¿¿3487¿v248¿¿¿{"start":{"line":91,"column":21},"end":{"line":91,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿VariableDeclarator
2480¿MemberExpression¿¿3487¿¿¿¿{"start":{"line":91,"column":21},"end":{"line":91,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿MemberExpression
2481¿Identifier¿¿3487¿error¿¿¿{"start":{"line":91,"column":21},"end":{"line":91,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
2482¿Identifier¿¿3487¿code¿¿¿{"start":{"line":91,"column":27},"end":{"line":91,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/opened/index.js"}¿¿Identifier
