Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
338¿BlockStatement¿¿367¿¿¿¿{"start":{"line":18,"column":56},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿BlockStatement
339¿VariableDeclarator¿¿363¿v32¿¿¿{"start":{"line":18,"column":4},"end":{"line":24,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿VariableDeclarator
340¿CallExpression¿¿363¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":24,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿CallExpression
341¿MemberExpression¿¿363¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿MemberExpression
342¿Identifier¿¿363¿rar¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿Identifier
343¿Identifier¿¿363¿_execute¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿Identifier
344¿Identifier¿¿363¿v25¿¿¿¿¿Identifier
345¿Literal¿string¿363¿¿'; touch node-unrar;'¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿Literal
346¿Identifier¿¿363¿v31¿¿¿¿¿Identifier
347¿ExpressionStatement¿¿363¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":24,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿ExpressionStatement
348¿Identifier¿¿363¿v32¿¿¿¿¿Identifier
349¿BlockStatement¿¿363¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿BlockStatement
350¿CatchClause¿¿363¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿CatchClause
351¿BlockStatement¿¿363¿¿¿¿{"start":{"line":25,"column":18},"end":{"line":25,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿BlockStatement
352¿Identifier¿¿363¿error¿¿¿{"start":{"line":25,"column":11},"end":{"line":25,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿Identifier
353¿BlockStatement¿¿363¿¿¿¿{"start":{"line":1,"column":54},"end":{"line":26,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿BlockStatement
354¿VariableDeclarator¿¿361¿v34¿¿¿{"start":{"line":1,"column":0},"end":{"line":26,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿VariableDeclarator
355¿CallExpression¿¿361¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":26,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿CallExpression
356¿Identifier¿¿361¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿Identifier
357¿Literal¿string¿361¿¿'Remote code execution in node-unrar'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿Literal
358¿Identifier¿¿361¿v33¿¿¿¿¿Identifier
359¿ExpressionStatement¿¿361¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":26,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-unrar_0.1.0/node-unrar.test.js"}¿¿ExpressionStatement
360¿Identifier¿¿361¿v34¿¿¿¿¿Identifier
361¿CFG_F_START¿¿361¿__main__¿¿¿¿¿CFG_F_START
362¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
363¿CFG_F_START¿¿363¿212_anon¿¿¿¿¿CFG_F_START
364¿CFG_F_END¿¿0¿212_anon¿¿¿¿¿CFG_F_END
365¿CFG_IF_END¿¿0¿239¿¿¿¿¿CFG_IF_END
366¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
367¿CFG_F_START¿¿367¿299_anon¿¿¿¿¿CFG_F_START
368¿CFG_F_END¿¿0¿299_anon¿¿¿¿¿CFG_F_END
369¿CFG_F_START¿¿369¿321_anon¿¿¿¿¿CFG_F_START
370¿CFG_F_END¿¿0¿321_anon¿¿¿¿¿CFG_F_END
371¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
372¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
373¿PDG_OBJECT¿¿0¿363.this-o46¿¿¿¿¿PDG_OBJECT
374¿PDG_OBJECT¿¿0¿363.done-o47¿¿¿¿¿PDG_OBJECT
375¿PDG_OBJECT¿¿0¿361.v33-o48¿¿¿¿¿PDG_OBJECT
376¿PDG_CALL¿¿361¿361.CALL->test-o49¿¿¿¿¿PDG_CALL
377¿PDG_OBJECT¿¿0¿361.v34-o50¿¿¿¿¿PDG_OBJECT
378¿PDG_CALL¿¿363¿363.CALL->expect.assertions-o51¿¿¿¿¿PDG_CALL
379¿PDG_OBJECT¿¿0¿363.v18-o52¿¿¿¿¿PDG_OBJECT
380¿PDG_CALL¿¿363¿363.CALL->require-o53¿¿¿¿¿PDG_CALL
381¿PDG_OBJECT¿¿0¿363.Unrar-o54¿¿¿¿¿PDG_OBJECT
382¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
383¿PDG_CALL¿¿363¿363.CALL->require-o55¿¿¿¿¿PDG_CALL
384¿PDG_OBJECT¿¿0¿363.fs-o56¿¿¿¿¿PDG_OBJECT
385¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
386¿PDG_CALL¿¿363¿363.CALL->fs.existsSync-o57¿¿¿¿¿PDG_CALL
387¿PDG_OBJECT¿¿0¿363.v19-o58¿¿¿¿¿PDG_OBJECT
388¿PDG_CALL¿¿363¿363.CALL->fs.unlinkSync-o59¿¿¿¿¿PDG_CALL
389¿PDG_OBJECT¿¿0¿363.v20-o60¿¿¿¿¿PDG_OBJECT
390¿PDG_CALL¿¿363¿363.CALL->console.log-o61¿¿¿¿¿PDG_CALL
391¿PDG_OBJECT¿¿0¿363.v21-o62¿¿¿¿¿PDG_OBJECT
392¿PDG_CALL¿¿363¿363.CALL->fs.existsSync-o63¿¿¿¿¿PDG_CALL
393¿PDG_OBJECT¿¿0¿363.file_exist-o64¿¿¿¿¿PDG_OBJECT
394¿PDG_CALL¿¿363¿363.CALL->expect-o65¿¿¿¿¿PDG_CALL
395¿PDG_OBJECT¿¿0¿363.v23-o66¿¿¿¿¿PDG_OBJECT
396¿PDG_CALL¿¿363¿363.CALL->v23.toBe-o67¿¿¿¿¿PDG_CALL
397¿PDG_OBJECT¿¿0¿363.v24-o68¿¿¿¿¿PDG_OBJECT
398¿PDG_CALL¿¿363¿363.CALL->Unrar-o69¿¿¿¿¿PDG_CALL
399¿PDG_OBJECT¿¿0¿363.rar-o70¿¿¿¿¿PDG_OBJECT
400¿PDG_OBJECT¿¿0¿363.v25-o71¿¿¿¿¿PDG_OBJECT
401¿PDG_OBJECT¿¿0¿367.this-o72¿¿¿¿¿PDG_OBJECT
402¿PDG_OBJECT¿¿0¿363.v31-o73¿¿¿¿¿PDG_OBJECT
403¿PDG_CALL¿¿363¿363.CALL->rar._execute-o74¿¿¿¿¿PDG_CALL
404¿PDG_OBJECT¿¿0¿363.v32-o75¿¿¿¿¿PDG_OBJECT
405¿PDG_CALL¿¿363¿363.CALL->console.error-o76¿¿¿¿¿PDG_CALL
406¿PDG_OBJECT¿¿0¿363.v22-o77¿¿¿¿¿PDG_OBJECT
407¿PDG_CALL¿¿367¿367.CALL->fs.existsSync-o78¿¿¿¿¿PDG_CALL
408¿PDG_OBJECT¿¿0¿367.file_exist-o79¿¿¿¿¿PDG_OBJECT
409¿PDG_CALL¿¿367¿367.CALL->expect-o80¿¿¿¿¿PDG_CALL
410¿PDG_OBJECT¿¿0¿367.v26-o81¿¿¿¿¿PDG_OBJECT
411¿PDG_CALL¿¿367¿367.CALL->v26.toBe-o82¿¿¿¿¿PDG_CALL
412¿PDG_OBJECT¿¿0¿367.v27-o83¿¿¿¿¿PDG_OBJECT
413¿PDG_OBJECT¿¿0¿369.this-o84¿¿¿¿¿PDG_OBJECT
414¿PDG_OBJECT¿¿0¿369.err-o85¿¿¿¿¿PDG_OBJECT
415¿PDG_OBJECT¿¿0¿367.v29-o86¿¿¿¿¿PDG_OBJECT
416¿PDG_CALL¿¿367¿367.CALL->fs.unlink-o87¿¿¿¿¿PDG_CALL
417¿PDG_OBJECT¿¿0¿367.v30-o88¿¿¿¿¿PDG_OBJECT
418¿PDG_CALL¿¿369¿369.CALL->done-o89¿¿¿¿¿PDG_CALL
419¿PDG_OBJECT¿¿0¿369.v28-o90¿¿¿¿¿PDG_OBJECT
