Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1390¿ThisExpression¿¿2014¿¿¿¿{"start":{"line":41,"column":8},"end":{"line":41,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ThisExpression
1391¿Identifier¿¿2014¿activeRules¿¿¿{"start":{"line":41,"column":13},"end":{"line":41,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1392¿VariableDeclarator¿¿2014¿v146¿¿¿{"start":{"line":41,"column":30},"end":{"line":47,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1393¿FunctionExpression¿¿2014¿anon¿¿¿{"start":{"line":41,"column":30},"end":{"line":47,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿FunctionExpression
1394¿Identifier¿¿0¿a¿¿¿{"start":{"line":41,"column":39},"end":{"line":41,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1395¿Identifier¿¿0¿b¿¿¿{"start":{"line":41,"column":42},"end":{"line":41,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1396¿VariableDeclarator¿¿2020¿v140¿¿¿{"start":{"line":42,"column":16},"end":{"line":42,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1397¿MemberExpression¿¿2020¿¿¿¿{"start":{"line":42,"column":16},"end":{"line":42,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1398¿Identifier¿¿2020¿a¿¿¿{"start":{"line":42,"column":16},"end":{"line":42,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1399¿Identifier¿¿2020¿priority¿¿¿{"start":{"line":42,"column":18},"end":{"line":42,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1400¿VariableDeclarator¿¿2020¿v141¿¿¿{"start":{"line":42,"column":30},"end":{"line":42,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1401¿MemberExpression¿¿2020¿¿¿¿{"start":{"line":42,"column":30},"end":{"line":42,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1402¿Identifier¿¿2020¿b¿¿¿{"start":{"line":42,"column":30},"end":{"line":42,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1403¿Identifier¿¿2020¿priority¿¿¿{"start":{"line":42,"column":32},"end":{"line":42,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1404¿VariableDeclarator¿¿2020¿v142¿¿¿{"start":{"line":42,"column":16},"end":{"line":42,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1405¿LogicalExpression¿&&¿2020¿¿¿¿{"start":{"line":42,"column":16},"end":{"line":42,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿LogicalExpression
1406¿Identifier¿¿2020¿v140¿¿¿¿¿Identifier
1407¿Identifier¿¿2020¿v141¿¿¿¿¿Identifier
1408¿IfStatement¿¿2020¿¿¿¿{"start":{"line":42,"column":12},"end":{"line":46,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿IfStatement
1409¿Identifier¿¿2020¿v142¿¿¿¿¿Identifier
1410¿VariableDeclarator¿¿2020¿v143¿¿¿{"start":{"line":43,"column":23},"end":{"line":43,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1411¿MemberExpression¿¿2020¿¿¿¿{"start":{"line":43,"column":23},"end":{"line":43,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1412¿Identifier¿¿2020¿b¿¿¿{"start":{"line":43,"column":23},"end":{"line":43,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1413¿Identifier¿¿2020¿priority¿¿¿{"start":{"line":43,"column":25},"end":{"line":43,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1414¿VariableDeclarator¿¿2020¿v144¿¿¿{"start":{"line":43,"column":36},"end":{"line":43,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1415¿MemberExpression¿¿2020¿¿¿¿{"start":{"line":43,"column":36},"end":{"line":43,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1416¿Identifier¿¿2020¿a¿¿¿{"start":{"line":43,"column":36},"end":{"line":43,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1417¿Identifier¿¿2020¿priority¿¿¿{"start":{"line":43,"column":38},"end":{"line":43,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1418¿VariableDeclarator¿¿2020¿v145¿¿¿{"start":{"line":43,"column":23},"end":{"line":43,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1419¿BinaryExpression¿-¿2020¿¿¿¿{"start":{"line":43,"column":23},"end":{"line":43,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿BinaryExpression
1420¿Identifier¿¿2020¿v143¿¿¿¿¿Identifier
1421¿Identifier¿¿2020¿v144¿¿¿¿¿Identifier
1422¿ReturnStatement¿¿2020¿¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ReturnStatement
1423¿Identifier¿¿2020¿v145¿¿¿¿¿Identifier
1424¿BlockStatement¿¿2020¿¿¿¿{"start":{"line":42,"column":42},"end":{"line":44,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿BlockStatement
1425¿ReturnStatement¿¿2020¿¿¿¿{"start":{"line":45,"column":16},"end":{"line":45,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ReturnStatement
1426¿Literal¿number¿2020¿¿0¿¿{"start":{"line":45,"column":23},"end":{"line":45,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Literal
1427¿BlockStatement¿¿2020¿¿¿¿{"start":{"line":44,"column":19},"end":{"line":46,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿BlockStatement
1428¿BlockStatement¿¿2020¿¿¿¿{"start":{"line":41,"column":45},"end":{"line":47,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿BlockStatement
1429¿VariableDeclarator¿¿2014¿v147¿¿¿{"start":{"line":41,"column":8},"end":{"line":47,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1430¿CallExpression¿¿2014¿¿¿¿{"start":{"line":41,"column":8},"end":{"line":47,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿CallExpression
1431¿MemberExpression¿¿2014¿¿¿¿{"start":{"line":41,"column":8},"end":{"line":41,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1432¿Identifier¿¿2014¿v139¿¿¿¿¿Identifier
1433¿Identifier¿¿2014¿sort¿¿¿{"start":{"line":41,"column":25},"end":{"line":41,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1434¿Identifier¿¿2014¿v146¿¿¿¿¿Identifier
1435¿ExpressionStatement¿¿2014¿¿¿¿{"start":{"line":41,"column":8},"end":{"line":47,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ExpressionStatement
1436¿Identifier¿¿2014¿v147¿¿¿¿¿Identifier
1437¿BlockStatement¿¿2014¿¿¿¿{"start":{"line":32,"column":43},"end":{"line":48,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿BlockStatement
1438¿ExpressionStatement¿¿2002¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":48,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ExpressionStatement
1439¿AssignmentExpression¿=¿2002¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":48,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿AssignmentExpression
1440¿MemberExpression¿¿2002¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1441¿Identifier¿¿2002¿v130¿¿¿¿¿Identifier
1442¿Identifier¿¿2002¿sync¿¿¿{"start":{"line":32,"column":25},"end":{"line":32,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1443¿Identifier¿¿2002¿v148¿¿¿¿¿Identifier
1444¿VariableDeclarator¿¿2002¿v149¿¿¿{"start":{"line":49,"column":4},"end":{"line":49,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1445¿MemberExpression¿¿2002¿¿¿¿{"start":{"line":49,"column":4},"end":{"line":49,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1446¿Identifier¿¿2002¿RuleEngine¿¿¿{"start":{"line":49,"column":4},"end":{"line":49,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1447¿Identifier¿¿2002¿prototype¿¿¿{"start":{"line":49,"column":15},"end":{"line":49,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1448¿VariableDeclarator¿¿2002¿v195¿¿¿{"start":{"line":49,"column":4},"end":{"line":106,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1449¿FunctionExpression¿¿2002¿anon¿¿¿{"start":{"line":49,"column":35},"end":{"line":106,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿FunctionExpression
1450¿Identifier¿¿0¿fact¿¿¿{"start":{"line":49,"column":44},"end":{"line":49,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1451¿Identifier¿¿0¿callback¿¿¿{"start":{"line":49,"column":50},"end":{"line":49,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1452¿VariableDeclarator¿¿2023¿complete¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1453¿Literal¿boolean¿2023¿¿false¿¿{"start":{"line":52,"column":23},"end":{"line":52,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Literal
1454¿ExpressionStatement¿¿2023¿¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ExpressionStatement
1455¿AssignmentExpression¿=¿2023¿¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿AssignmentExpression
1456¿MemberExpression¿¿2023¿¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1457¿Identifier¿¿2023¿fact¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1458¿Identifier¿¿2023¿result¿¿¿{"start":{"line":53,"column":13},"end":{"line":53,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1459¿Literal¿boolean¿2023¿¿true¿¿{"start":{"line":53,"column":22},"end":{"line":53,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Literal
1460¿VariableDeclarator¿¿2023¿session¿¿¿{"start":{"line":54,"column":12},"end":{"line":54,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1461¿CallExpression¿¿2023¿¿¿¿{"start":{"line":54,"column":22},"end":{"line":54,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿CallExpression
1462¿Identifier¿¿2023¿clonedeep¿¿¿{"start":{"line":54,"column":22},"end":{"line":54,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1463¿Identifier¿¿2023¿fact¿¿¿{"start":{"line":54,"column":32},"end":{"line":54,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1464¿VariableDeclarator¿¿2023¿lastSession¿¿¿{"start":{"line":55,"column":12},"end":{"line":55,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1465¿CallExpression¿¿2023¿¿¿¿{"start":{"line":55,"column":26},"end":{"line":55,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿CallExpression
1466¿Identifier¿¿2023¿clonedeep¿¿¿{"start":{"line":55,"column":26},"end":{"line":55,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1467¿Identifier¿¿2023¿fact¿¿¿{"start":{"line":55,"column":36},"end":{"line":55,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1468¿VariableDeclarator¿¿2023¿_rules¿¿¿{"start":{"line":56,"column":12},"end":{"line":56,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1469¿MemberExpression¿¿2023¿¿¿¿{"start":{"line":56,"column":21},"end":{"line":56,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1470¿ThisExpression¿¿2023¿¿¿¿{"start":{"line":56,"column":21},"end":{"line":56,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ThisExpression
1471¿Identifier¿¿2023¿activeRules¿¿¿{"start":{"line":56,"column":26},"end":{"line":56,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1472¿VariableDeclarator¿¿2023¿matchPath¿¿¿{"start":{"line":57,"column":12},"end":{"line":57,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1473¿ArrayExpression¿¿2023¿¿¿¿{"start":{"line":57,"column":24},"end":{"line":57,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ArrayExpression
1474¿VariableDeclarator¿¿2023¿ignoreFactChanges¿¿¿{"start":{"line":58,"column":12},"end":{"line":58,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1475¿MemberExpression¿¿2023¿¿¿¿{"start":{"line":58,"column":32},"end":{"line":58,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1476¿ThisExpression¿¿2023¿¿¿¿{"start":{"line":58,"column":32},"end":{"line":58,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ThisExpression
1477¿Identifier¿¿2023¿ignoreFactChanges¿¿¿{"start":{"line":58,"column":37},"end":{"line":58,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1478¿VariableDeclarator¿¿2023¿v193¿¿¿{"start":{"line":59,"column":9},"end":{"line":105,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1479¿FunctionExpression¿¿2023¿FnRuleLoop¿¿¿{"start":{"line":59,"column":9},"end":{"line":105,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿FunctionExpression
1480¿Identifier¿¿0¿x¿¿¿{"start":{"line":59,"column":29},"end":{"line":59,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1481¿VariableDeclarator¿¿2025¿v151¿¿¿{"start":{"line":61,"column":24},"end":{"line":61,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1482¿FunctionExpression¿¿2025¿anon¿¿¿{"start":{"line":61,"column":24},"end":{"line":61,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿FunctionExpression
1483¿VariableDeclarator¿¿2027¿v150¿¿¿{"start":{"line":61,"column":44},"end":{"line":61,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1484¿MemberExpression¿computed¿2027¿¿¿¿{"start":{"line":61,"column":44},"end":{"line":61,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1485¿Identifier¿¿2027¿_rules¿¿¿{"start":{"line":61,"column":44},"end":{"line":61,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1486¿Identifier¿¿2027¿x¿¿¿{"start":{"line":61,"column":51},"end":{"line":61,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1487¿ReturnStatement¿¿2027¿¿¿¿{"start":{"line":61,"column":37},"end":{"line":61,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ReturnStatement
1488¿Identifier¿¿2027¿v150¿¿¿¿¿Identifier
1489¿BlockStatement¿¿2027¿¿¿¿{"start":{"line":61,"column":35},"end":{"line":61,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿BlockStatement
1490¿VariableDeclarator¿¿2025¿v167¿¿¿{"start":{"line":62,"column":24},"end":{"line":75,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1491¿FunctionExpression¿¿2025¿anon¿¿¿{"start":{"line":62,"column":24},"end":{"line":75,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿FunctionExpression
1492¿Identifier¿¿0¿outcome¿¿¿{"start":{"line":62,"column":33},"end":{"line":62,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1493¿IfStatement¿¿2029¿¿¿¿{"start":{"line":63,"column":20},"end":{"line":74,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿IfStatement
1494¿Identifier¿¿2029¿outcome¿¿¿{"start":{"line":63,"column":24},"end":{"line":63,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1495¿VariableDeclarator¿¿2029¿v152¿¿¿{"start":{"line":64,"column":43},"end":{"line":64,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1496¿MemberExpression¿computed¿2029¿¿¿¿{"start":{"line":64,"column":43},"end":{"line":64,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1497¿Identifier¿¿2029¿_rules¿¿¿{"start":{"line":64,"column":43},"end":{"line":64,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1498¿Identifier¿¿2029¿x¿¿¿{"start":{"line":64,"column":50},"end":{"line":64,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1499¿VariableDeclarator¿¿2029¿_consequence¿¿¿{"start":{"line":64,"column":28},"end":{"line":64,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1500¿MemberExpression¿¿2029¿¿¿¿{"start":{"line":64,"column":43},"end":{"line":64,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1501¿Identifier¿¿2029¿v152¿¿¿¿¿Identifier
1502¿Identifier¿¿2029¿consequence¿¿¿{"start":{"line":64,"column":53},"end":{"line":64,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1503¿VariableDeclarator¿¿2029¿v153¿¿¿{"start":{"line":65,"column":47},"end":{"line":65,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1504¿MemberExpression¿computed¿2029¿¿¿¿{"start":{"line":65,"column":47},"end":{"line":65,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1505¿Identifier¿¿2029¿_rules¿¿¿{"start":{"line":65,"column":47},"end":{"line":65,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1506¿Identifier¿¿2029¿x¿¿¿{"start":{"line":65,"column":54},"end":{"line":65,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1507¿VariableDeclarator¿¿2029¿v154¿¿¿{"start":{"line":65,"column":47},"end":{"line":65,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1508¿MemberExpression¿¿2029¿¿¿¿{"start":{"line":65,"column":47},"end":{"line":65,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1509¿Identifier¿¿2029¿v153¿¿¿¿¿Identifier
1510¿Identifier¿¿2029¿id¿¿¿{"start":{"line":65,"column":57},"end":{"line":65,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1511¿VariableDeclarator¿¿2029¿v155¿¿¿{"start":{"line":65,"column":63},"end":{"line":65,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1512¿MemberExpression¿computed¿2029¿¿¿¿{"start":{"line":65,"column":63},"end":{"line":65,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1513¿Identifier¿¿2029¿_rules¿¿¿{"start":{"line":65,"column":63},"end":{"line":65,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
