Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
336¿Identifier¿¿357¿dump¿¿¿{"start":{"line":11,"column":59},"end":{"line":11,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿Identifier
337¿Literal¿object¿357¿¿null¿¿{"start":{"line":11,"column":65},"end":{"line":11,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿Literal
338¿Literal¿number¿357¿¿2¿¿{"start":{"line":11,"column":71},"end":{"line":11,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿Literal
339¿VariableDeclarator¿¿357¿v39¿¿¿{"start":{"line":11,"column":0},"end":{"line":11,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿VariableDeclarator
340¿CallExpression¿¿357¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":11,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿CallExpression
341¿MemberExpression¿¿357¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":11,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿MemberExpression
342¿Identifier¿¿357¿fs¿¿¿{"start":{"line":11,"column":0},"end":{"line":11,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿Identifier
343¿Identifier¿¿357¿writeFileSync¿¿¿{"start":{"line":11,"column":3},"end":{"line":11,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿Identifier
344¿Identifier¿¿357¿v37¿¿¿¿¿Identifier
345¿Identifier¿¿357¿v38¿¿¿¿¿Identifier
346¿ExpressionStatement¿¿357¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":11,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿ExpressionStatement
347¿Identifier¿¿357¿v39¿¿¿¿¿Identifier
348¿VariableDeclarator¿¿357¿v40¿¿¿{"start":{"line":12,"column":0},"end":{"line":12,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿VariableDeclarator
349¿CallExpression¿¿357¿¿¿¿{"start":{"line":12,"column":0},"end":{"line":12,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿CallExpression
350¿MemberExpression¿¿357¿¿¿¿{"start":{"line":12,"column":0},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿MemberExpression
351¿Identifier¿¿357¿console¿¿¿{"start":{"line":12,"column":0},"end":{"line":12,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿Identifier
352¿Identifier¿¿357¿log¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿Identifier
353¿Literal¿string¿357¿¿'Dump simulated ->'¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿Literal
354¿Identifier¿¿357¿out¿¿¿{"start":{"line":12,"column":33},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿Identifier
355¿ExpressionStatement¿¿357¿¿¿¿{"start":{"line":12,"column":0},"end":{"line":12,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/mysqldump_cli.js"}¿¿ExpressionStatement
356¿Identifier¿¿357¿v40¿¿¿¿¿Identifier
357¿CFG_F_START¿¿357¿__main__¿¿¿¿¿CFG_F_START
358¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
359¿CFG_F_START¿¿359¿219_anon¿¿¿¿¿CFG_F_START
360¿CFG_F_END¿¿0¿219_anon¿¿¿¿¿CFG_F_END
361¿CFG_IF_END¿¿0¿286¿¿¿¿¿CFG_IF_END
362¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
363¿PDG_CALL¿¿357¿357.CALL->require-o49¿¿¿¿¿PDG_CALL
364¿PDG_OBJECT¿¿0¿357.fs-o50¿¿¿¿¿PDG_OBJECT
365¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
366¿PDG_CALL¿¿357¿357.CALL->require-o51¿¿¿¿¿PDG_CALL
367¿PDG_OBJECT¿¿0¿357.path-o52¿¿¿¿¿PDG_OBJECT
368¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
369¿PDG_OBJECT¿¿0¿359.this-o53¿¿¿¿¿PDG_OBJECT
370¿PDG_OBJECT¿¿0¿359.n-o54¿¿¿¿¿PDG_OBJECT
371¿PDG_OBJECT¿¿0¿357.safeName-o55¿¿¿¿¿PDG_OBJECT
372¿PDG_OBJECT¿¿0¿357.process-o56¿¿¿¿¿PDG_OBJECT
373¿PDG_OBJECT¿¿0¿357.process.argv-o57¿¿¿¿¿PDG_OBJECT
374¿PDG_OBJECT¿¿0¿357.v23.2-o58¿¿¿¿¿PDG_OBJECT
375¿PDG_OBJECT¿¿0¿357.v25-o59¿¿¿¿¿PDG_OBJECT
376¿PDG_CALL¿¿357¿357.CALL->String-o60¿¿¿¿¿PDG_CALL
377¿PDG_OBJECT¿¿0¿357.db-o61¿¿¿¿¿PDG_OBJECT
378¿PDG_OBJECT¿¿0¿357.v26.3-o62¿¿¿¿¿PDG_OBJECT
379¿PDG_OBJECT¿¿0¿357.v28-o63¿¿¿¿¿PDG_OBJECT
380¿PDG_CALL¿¿357¿357.CALL->String-o64¿¿¿¿¿PDG_CALL
381¿PDG_OBJECT¿¿0¿357.out-o65¿¿¿¿¿PDG_OBJECT
382¿PDG_CALL¿¿357¿357.CALL->undefined.test-o66¿¿¿¿¿PDG_CALL
383¿PDG_OBJECT¿¿0¿357.v29-o67¿¿¿¿¿PDG_OBJECT
384¿PDG_CALL¿¿357¿357.CALL->safeName-o68¿¿¿¿¿PDG_CALL
385¿PDG_OBJECT¿¿0¿357.v31-o69¿¿¿¿¿PDG_OBJECT
386¿PDG_CALL¿¿357¿357.CALL->Error-o70¿¿¿¿¿PDG_CALL
387¿PDG_OBJECT¿¿0¿357.v34-o71¿¿¿¿¿PDG_OBJECT
388¿PDG_OBJECT¿¿0¿357.v35-o72¿¿¿¿¿PDG_OBJECT
389¿PDG_OBJECT¿¿0¿357.v35.0-o73¿¿¿¿¿PDG_OBJECT
390¿PDG_OBJECT¿¿0¿357.v35.1-o74¿¿¿¿¿PDG_OBJECT
391¿PDG_CALL¿¿357¿357.CALL->Date.now-o75¿¿¿¿¿PDG_CALL
392¿PDG_OBJECT¿¿0¿357.v36-o76¿¿¿¿¿PDG_OBJECT
393¿PDG_OBJECT¿¿0¿357.dump-o77¿¿¿¿¿PDG_OBJECT
394¿PDG_OBJECT¿¿0¿357.dump-o78¿¿¿¿¿PDG_OBJECT
395¿PDG_OBJECT¿¿0¿357.dump.database-o79¿¿¿¿¿PDG_OBJECT
396¿PDG_OBJECT¿¿0¿357.dump-o80¿¿¿¿¿PDG_OBJECT
397¿PDG_OBJECT¿¿0¿357.dump.tables-o81¿¿¿¿¿PDG_OBJECT
398¿PDG_OBJECT¿¿0¿357.dump-o82¿¿¿¿¿PDG_OBJECT
399¿PDG_OBJECT¿¿0¿357.dump.ts-o83¿¿¿¿¿PDG_OBJECT
400¿PDG_CALL¿¿357¿357.CALL->path.resolve-o84¿¿¿¿¿PDG_CALL
401¿PDG_OBJECT¿¿0¿357.v37-o85¿¿¿¿¿PDG_OBJECT
402¿PDG_CALL¿¿357¿357.CALL->JSON.stringify-o86¿¿¿¿¿PDG_CALL
403¿PDG_OBJECT¿¿0¿357.v38-o87¿¿¿¿¿PDG_OBJECT
404¿PDG_CALL¿¿357¿357.CALL->fs.writeFileSync-o88¿¿¿¿¿PDG_CALL
405¿PDG_OBJECT¿¿0¿357.v39-o89¿¿¿¿¿PDG_OBJECT
406¿TAINT_SINK¿¿0¿writeFileSync¿¿¿¿¿TAINT_SINK
407¿PDG_CALL¿¿357¿357.CALL->console.log-o90¿¿¿¿¿PDG_CALL
408¿PDG_OBJECT¿¿0¿357.v40-o91¿¿¿¿¿PDG_OBJECT
409¿PDG_CALL¿¿359¿359.CALL->String-o92¿¿¿¿¿PDG_CALL
410¿PDG_OBJECT¿¿0¿359.v21-o93¿¿¿¿¿PDG_OBJECT
411¿PDG_CALL¿¿359¿359.CALL->undefined.test-o94¿¿¿¿¿PDG_CALL
412¿PDG_OBJECT¿¿0¿359.v22-o95¿¿¿¿¿PDG_OBJECT
413¿PDG_RETURN¿¿0¿359.RET_OBJ-o96¿¿¿¿¿PDG_RETURN
