Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
336¿Identifier¿¿351¿scan¿¿¿{"start":{"line":18,"column":7},"end":{"line":18,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/libnmap_0.4.11/libnmap.test.js"}¿¿Identifier
337¿Identifier¿¿351¿opts¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/libnmap_0.4.11/libnmap.test.js"}¿¿Identifier
338¿Identifier¿¿351¿v29¿¿¿¿¿Identifier
339¿ExpressionStatement¿¿351¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/libnmap_0.4.11/libnmap.test.js"}¿¿ExpressionStatement
340¿Identifier¿¿351¿v30¿¿¿¿¿Identifier
341¿BlockStatement¿¿351¿¿¿¿{"start":{"line":1,"column":47},"end":{"line":25,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/libnmap_0.4.11/libnmap.test.js"}¿¿BlockStatement
342¿VariableDeclarator¿¿349¿v32¿¿¿{"start":{"line":1,"column":0},"end":{"line":25,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/libnmap_0.4.11/libnmap.test.js"}¿¿VariableDeclarator
343¿CallExpression¿¿349¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":25,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/libnmap_0.4.11/libnmap.test.js"}¿¿CallExpression
344¿Identifier¿¿349¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/libnmap_0.4.11/libnmap.test.js"}¿¿Identifier
345¿Literal¿string¿349¿¿'Command Injection in libnmap'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/libnmap_0.4.11/libnmap.test.js"}¿¿Literal
346¿Identifier¿¿349¿v31¿¿¿¿¿Identifier
347¿ExpressionStatement¿¿349¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/libnmap_0.4.11/libnmap.test.js"}¿¿ExpressionStatement
348¿Identifier¿¿349¿v32¿¿¿¿¿Identifier
349¿CFG_F_START¿¿349¿__main__¿¿¿¿¿CFG_F_START
350¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
351¿CFG_F_START¿¿351¿207_anon¿¿¿¿¿CFG_F_START
352¿CFG_F_END¿¿0¿207_anon¿¿¿¿¿CFG_F_END
353¿CFG_IF_END¿¿0¿234¿¿¿¿¿CFG_IF_END
354¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
355¿CFG_F_START¿¿355¿290_anon¿¿¿¿¿CFG_F_START
356¿CFG_F_END¿¿0¿290_anon¿¿¿¿¿CFG_F_END
357¿CFG_F_START¿¿357¿314_anon¿¿¿¿¿CFG_F_START
358¿CFG_F_END¿¿0¿314_anon¿¿¿¿¿CFG_F_END
359¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
360¿PDG_OBJECT¿¿0¿351.this-o49¿¿¿¿¿PDG_OBJECT
361¿PDG_OBJECT¿¿0¿351.done-o50¿¿¿¿¿PDG_OBJECT
362¿PDG_OBJECT¿¿0¿349.v31-o51¿¿¿¿¿PDG_OBJECT
363¿PDG_CALL¿¿349¿349.CALL->test-o52¿¿¿¿¿PDG_CALL
364¿PDG_OBJECT¿¿0¿349.v32-o53¿¿¿¿¿PDG_OBJECT
365¿PDG_CALL¿¿351¿351.CALL->expect.assertions-o54¿¿¿¿¿PDG_CALL
366¿PDG_OBJECT¿¿0¿351.v17-o55¿¿¿¿¿PDG_OBJECT
367¿PDG_CALL¿¿351¿351.CALL->require-o56¿¿¿¿¿PDG_CALL
368¿PDG_OBJECT¿¿0¿351.nmap-o57¿¿¿¿¿PDG_OBJECT
369¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
370¿PDG_CALL¿¿351¿351.CALL->require-o58¿¿¿¿¿PDG_CALL
371¿PDG_OBJECT¿¿0¿351.fs-o59¿¿¿¿¿PDG_OBJECT
372¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
373¿PDG_CALL¿¿351¿351.CALL->fs.existsSync-o60¿¿¿¿¿PDG_CALL
374¿PDG_OBJECT¿¿0¿351.v18-o61¿¿¿¿¿PDG_OBJECT
375¿PDG_CALL¿¿351¿351.CALL->fs.unlinkSync-o62¿¿¿¿¿PDG_CALL
376¿PDG_OBJECT¿¿0¿351.v19-o63¿¿¿¿¿PDG_OBJECT
377¿PDG_CALL¿¿351¿351.CALL->fs.existsSync-o64¿¿¿¿¿PDG_CALL
378¿PDG_OBJECT¿¿0¿351.file_exist-o65¿¿¿¿¿PDG_OBJECT
379¿PDG_CALL¿¿351¿351.CALL->expect-o66¿¿¿¿¿PDG_CALL
380¿PDG_OBJECT¿¿0¿351.v21-o67¿¿¿¿¿PDG_OBJECT
381¿PDG_CALL¿¿351¿351.CALL->v21.toBe-o68¿¿¿¿¿PDG_CALL
382¿PDG_OBJECT¿¿0¿351.v22-o69¿¿¿¿¿PDG_OBJECT
383¿PDG_OBJECT¿¿0¿351.v23-o70¿¿¿¿¿PDG_OBJECT
384¿PDG_OBJECT¿¿0¿351.v23.0-o71¿¿¿¿¿PDG_OBJECT
385¿PDG_OBJECT¿¿0¿351.v23.1-o72¿¿¿¿¿PDG_OBJECT
386¿PDG_OBJECT¿¿0¿351.opts-o73¿¿¿¿¿PDG_OBJECT
387¿PDG_OBJECT¿¿0¿351.opts-o74¿¿¿¿¿PDG_OBJECT
388¿PDG_OBJECT¿¿0¿351.opts.range-o75¿¿¿¿¿PDG_OBJECT
389¿PDG_OBJECT¿¿0¿355.this-o76¿¿¿¿¿PDG_OBJECT
390¿PDG_OBJECT¿¿0¿355.err-o77¿¿¿¿¿PDG_OBJECT
391¿PDG_OBJECT¿¿0¿355.report-o78¿¿¿¿¿PDG_OBJECT
392¿PDG_OBJECT¿¿0¿351.v29-o79¿¿¿¿¿PDG_OBJECT
393¿PDG_CALL¿¿351¿351.CALL->nmap.scan-o80¿¿¿¿¿PDG_CALL
394¿PDG_OBJECT¿¿0¿351.v30-o81¿¿¿¿¿PDG_OBJECT
395¿PDG_CALL¿¿351¿351.CALL->console.error-o82¿¿¿¿¿PDG_CALL
396¿PDG_OBJECT¿¿0¿351.v20-o83¿¿¿¿¿PDG_OBJECT
397¿PDG_CALL¿¿355¿355.CALL->fs.existsSync-o84¿¿¿¿¿PDG_CALL
398¿PDG_OBJECT¿¿0¿355.file_exist-o85¿¿¿¿¿PDG_OBJECT
399¿PDG_CALL¿¿355¿355.CALL->expect-o86¿¿¿¿¿PDG_CALL
400¿PDG_OBJECT¿¿0¿355.v24-o87¿¿¿¿¿PDG_OBJECT
401¿PDG_CALL¿¿355¿355.CALL->v24.toBe-o88¿¿¿¿¿PDG_CALL
402¿PDG_OBJECT¿¿0¿355.v25-o89¿¿¿¿¿PDG_OBJECT
403¿PDG_OBJECT¿¿0¿357.this-o90¿¿¿¿¿PDG_OBJECT
404¿PDG_OBJECT¿¿0¿357.err-o91¿¿¿¿¿PDG_OBJECT
405¿PDG_OBJECT¿¿0¿355.v27-o92¿¿¿¿¿PDG_OBJECT
406¿PDG_CALL¿¿355¿355.CALL->fs.unlink-o93¿¿¿¿¿PDG_CALL
407¿PDG_OBJECT¿¿0¿355.v28-o94¿¿¿¿¿PDG_OBJECT
408¿PDG_CALL¿¿357¿357.CALL->done-o95¿¿¿¿¿PDG_CALL
409¿PDG_OBJECT¿¿0¿357.v26-o96¿¿¿¿¿PDG_OBJECT
