Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2741¿CallExpression¿¿4070¿¿¿¿{"start":{"line":92,"column":0},"end":{"line":94,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿CallExpression
2742¿MemberExpression¿¿4070¿¿¿¿{"start":{"line":92,"column":0},"end":{"line":92,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿MemberExpression
2743¿Identifier¿¿4070¿app¿¿¿{"start":{"line":92,"column":0},"end":{"line":92,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2744¿Identifier¿¿4070¿get¿¿¿{"start":{"line":92,"column":4},"end":{"line":92,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2745¿Literal¿string¿4070¿¿'/'¿¿{"start":{"line":92,"column":8},"end":{"line":92,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Literal
2746¿Identifier¿¿4070¿v283¿¿¿¿¿Identifier
2747¿ExpressionStatement¿¿4070¿¿¿¿{"start":{"line":92,"column":0},"end":{"line":94,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿ExpressionStatement
2748¿Identifier¿¿4070¿v284¿¿¿¿¿Identifier
2749¿VariableDeclarator¿¿4070¿v319¿¿¿{"start":{"line":97,"column":19},"end":{"line":130,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2750¿ArrowFunctionExpression¿¿4070¿¿¿¿{"start":{"line":97,"column":19},"end":{"line":130,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿ArrowFunctionExpression
2751¿Identifier¿¿0¿req¿¿¿{"start":{"line":97,"column":20},"end":{"line":97,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2752¿Identifier¿¿0¿res¿¿¿{"start":{"line":97,"column":25},"end":{"line":97,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2753¿VariableDeclarator¿¿4087¿v285¿¿¿{"start":{"line":98,"column":8},"end":{"line":98,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2754¿MemberExpression¿¿4087¿¿¿¿{"start":{"line":98,"column":33},"end":{"line":98,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿MemberExpression
2755¿Identifier¿¿4087¿req¿¿¿{"start":{"line":98,"column":33},"end":{"line":98,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2756¿Identifier¿¿4087¿body¿¿¿{"start":{"line":98,"column":37},"end":{"line":98,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2757¿VariableDeclarator¿¿4087¿username¿¿¿{"start":{"line":98,"column":10},"end":{"line":98,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2758¿MemberExpression¿¿4087¿¿¿¿{"start":{"line":98,"column":10},"end":{"line":98,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿MemberExpression
2759¿Identifier¿¿4087¿v285¿¿¿¿¿Identifier
2760¿Identifier¿¿4087¿username¿¿¿{"start":{"line":98,"column":10},"end":{"line":98,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2761¿VariableDeclarator¿¿4087¿password¿¿¿{"start":{"line":98,"column":20},"end":{"line":98,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2762¿MemberExpression¿¿4087¿¿¿¿{"start":{"line":98,"column":20},"end":{"line":98,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿MemberExpression
2763¿Identifier¿¿4087¿v285¿¿¿¿¿Identifier
2764¿Identifier¿¿4087¿password¿¿¿{"start":{"line":98,"column":20},"end":{"line":98,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2765¿VariableDeclarator¿¿4087¿v286¿¿¿{"start":{"line":99,"column":14},"end":{"line":99,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2766¿TemplateLiteral¿¿4087¿¿¿¿{"start":{"line":99,"column":14},"end":{"line":99,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿TemplateLiteral
2767¿Identifier¿¿4087¿username¿¿¿{"start":{"line":99,"column":32},"end":{"line":99,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2768¿Identifier¿¿4087¿password¿¿¿{"start":{"line":99,"column":45},"end":{"line":99,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2769¿VariableDeclarator¿¿4087¿v287¿¿¿{"start":{"line":99,"column":2},"end":{"line":99,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2770¿CallExpression¿¿4087¿¿¿¿{"start":{"line":99,"column":2},"end":{"line":99,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿CallExpression
2771¿MemberExpression¿¿4087¿¿¿¿{"start":{"line":99,"column":2},"end":{"line":99,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿MemberExpression
2772¿Identifier¿¿4087¿console¿¿¿{"start":{"line":99,"column":2},"end":{"line":99,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2773¿Identifier¿¿4087¿log¿¿¿{"start":{"line":99,"column":10},"end":{"line":99,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2774¿Identifier¿¿4087¿v286¿¿¿¿¿Identifier
2775¿ExpressionStatement¿¿4087¿¿¿¿{"start":{"line":99,"column":2},"end":{"line":99,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿ExpressionStatement
2776¿Identifier¿¿4087¿v287¿¿¿¿¿Identifier
2777¿VariableDeclarator¿¿4087¿query¿¿¿{"start":{"line":102,"column":8},"end":{"line":102,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2778¿TemplateLiteral¿¿4087¿¿¿¿{"start":{"line":102,"column":16},"end":{"line":102,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿TemplateLiteral
2779¿Identifier¿¿4087¿username¿¿¿{"start":{"line":102,"column":57},"end":{"line":102,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2780¿Identifier¿¿4087¿password¿¿¿{"start":{"line":102,"column":86},"end":{"line":102,"column":94},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2781¿VariableDeclarator¿¿4087¿v317¿¿¿{"start":{"line":104,"column":18},"end":{"line":129,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2782¿ArrowFunctionExpression¿¿4087¿¿¿¿{"start":{"line":104,"column":18},"end":{"line":129,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿ArrowFunctionExpression
2783¿Identifier¿¿0¿err¿¿¿{"start":{"line":104,"column":19},"end":{"line":104,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2784¿Identifier¿¿0¿results¿¿¿{"start":{"line":104,"column":24},"end":{"line":104,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2785¿IfStatement¿¿4089¿¿¿¿{"start":{"line":105,"column":4},"end":{"line":108,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿IfStatement
2786¿Identifier¿¿4089¿err¿¿¿{"start":{"line":105,"column":8},"end":{"line":105,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2787¿VariableDeclarator¿¿4089¿v288¿¿¿{"start":{"line":106,"column":6},"end":{"line":106,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2788¿CallExpression¿¿4089¿¿¿¿{"start":{"line":106,"column":6},"end":{"line":106,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿CallExpression
2789¿MemberExpression¿¿4089¿¿¿¿{"start":{"line":106,"column":6},"end":{"line":106,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿MemberExpression
2790¿Identifier¿¿4089¿console¿¿¿{"start":{"line":106,"column":6},"end":{"line":106,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2791¿Identifier¿¿4089¿error¿¿¿{"start":{"line":106,"column":14},"end":{"line":106,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2792¿Literal¿string¿4089¿¿'Database error:'¿¿{"start":{"line":106,"column":20},"end":{"line":106,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Literal
2793¿Identifier¿¿4089¿err¿¿¿{"start":{"line":106,"column":39},"end":{"line":106,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2794¿ExpressionStatement¿¿4089¿¿¿¿{"start":{"line":106,"column":6},"end":{"line":106,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿ExpressionStatement
2795¿Identifier¿¿4089¿v288¿¿¿¿¿Identifier
2796¿VariableDeclarator¿¿4089¿v289¿¿¿{"start":{"line":107,"column":13},"end":{"line":107,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2797¿CallExpression¿¿4089¿¿¿¿{"start":{"line":107,"column":13},"end":{"line":107,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿CallExpression
2798¿MemberExpression¿¿4089¿¿¿¿{"start":{"line":107,"column":13},"end":{"line":107,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿MemberExpression
2799¿Identifier¿¿4089¿res¿¿¿{"start":{"line":107,"column":13},"end":{"line":107,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2800¿Identifier¿¿4089¿status¿¿¿{"start":{"line":107,"column":17},"end":{"line":107,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2801¿Literal¿number¿4089¿¿500¿¿{"start":{"line":107,"column":24},"end":{"line":107,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Literal
2802¿VariableDeclarator¿¿4089¿v290¿¿¿{"start":{"line":107,"column":34},"end":{"line":107,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2803¿ObjectExpression¿¿4089¿¿¿¿{"start":{"line":107,"column":34},"end":{"line":107,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿ObjectExpression
2804¿Property¿¿4089¿¿¿¿{"start":{"line":107,"column":36},"end":{"line":107,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Property
2805¿Identifier¿¿4089¿error¿¿¿{"start":{"line":107,"column":36},"end":{"line":107,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2806¿Literal¿string¿4089¿¿'Database error'¿¿{"start":{"line":107,"column":43},"end":{"line":107,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Literal
2807¿VariableDeclarator¿¿4089¿v291¿¿¿{"start":{"line":107,"column":13},"end":{"line":107,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2808¿CallExpression¿¿4089¿¿¿¿{"start":{"line":107,"column":13},"end":{"line":107,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿CallExpression
2809¿MemberExpression¿¿4089¿¿¿¿{"start":{"line":107,"column":13},"end":{"line":107,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿MemberExpression
2810¿Identifier¿¿4089¿v289¿¿¿¿¿Identifier
2811¿Identifier¿¿4089¿json¿¿¿{"start":{"line":107,"column":29},"end":{"line":107,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2812¿Identifier¿¿4089¿v290¿¿¿¿¿Identifier
2813¿ReturnStatement¿¿4089¿¿¿¿{"start":{"line":107,"column":6},"end":{"line":107,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿ReturnStatement
2814¿Identifier¿¿4089¿v291¿¿¿¿¿Identifier
2815¿BlockStatement¿¿4089¿¿¿¿{"start":{"line":105,"column":13},"end":{"line":108,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿BlockStatement
2816¿VariableDeclarator¿¿4089¿v292¿¿¿{"start":{"line":110,"column":19},"end":{"line":110,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2817¿MemberExpression¿¿4089¿¿¿¿{"start":{"line":110,"column":19},"end":{"line":110,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿MemberExpression
2818¿Identifier¿¿4089¿results¿¿¿{"start":{"line":110,"column":19},"end":{"line":110,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2819¿Identifier¿¿4089¿length¿¿¿{"start":{"line":110,"column":27},"end":{"line":110,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2820¿VariableDeclarator¿¿4089¿v293¿¿¿{"start":{"line":110,"column":19},"end":{"line":110,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2821¿BinaryExpression¿>¿4089¿¿¿¿{"start":{"line":110,"column":19},"end":{"line":110,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿BinaryExpression
2822¿Identifier¿¿4089¿v292¿¿¿¿¿Identifier
2823¿Literal¿number¿4089¿¿0¿¿{"start":{"line":110,"column":36},"end":{"line":110,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Literal
2824¿VariableDeclarator¿¿4089¿v294¿¿¿{"start":{"line":110,"column":8},"end":{"line":110,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2825¿LogicalExpression¿&&¿4089¿¿¿¿{"start":{"line":110,"column":8},"end":{"line":110,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿LogicalExpression
2826¿Identifier¿¿4089¿results¿¿¿{"start":{"line":110,"column":8},"end":{"line":110,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2827¿Identifier¿¿4089¿v293¿¿¿¿¿Identifier
2828¿IfStatement¿¿4089¿¿¿¿{"start":{"line":110,"column":4},"end":{"line":128,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿IfStatement
2829¿Identifier¿¿4089¿v294¿¿¿¿¿Identifier
2830¿VariableDeclarator¿¿4089¿v295¿¿¿{"start":{"line":112,"column":35},"end":{"line":112,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2831¿MemberExpression¿computed¿4089¿¿¿¿{"start":{"line":112,"column":35},"end":{"line":112,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿MemberExpression
2832¿Identifier¿¿4089¿results¿¿¿{"start":{"line":112,"column":35},"end":{"line":112,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2833¿Literal¿number¿4089¿¿0¿¿{"start":{"line":112,"column":43},"end":{"line":112,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Literal
2834¿VariableDeclarator¿¿4089¿v296¿¿¿{"start":{"line":112,"column":35},"end":{"line":112,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2835¿MemberExpression¿¿4089¿¿¿¿{"start":{"line":112,"column":35},"end":{"line":112,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿MemberExpression
2836¿Identifier¿¿4089¿v295¿¿¿¿¿Identifier
2837¿Identifier¿¿4089¿id¿¿¿{"start":{"line":112,"column":46},"end":{"line":112,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2838¿VariableDeclarator¿¿4089¿v297¿¿¿{"start":{"line":112,"column":29},"end":{"line":112,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2839¿ObjectExpression¿¿4089¿¿¿¿{"start":{"line":112,"column":29},"end":{"line":112,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿ObjectExpression
2840¿Property¿¿4089¿¿¿¿{"start":{"line":112,"column":31},"end":{"line":112,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Property
2841¿Identifier¿¿4089¿id¿¿¿{"start":{"line":112,"column":31},"end":{"line":112,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2842¿Identifier¿¿4089¿v296¿¿¿¿¿Identifier
2843¿Property¿¿4089¿¿¿¿{"start":{"line":112,"column":50},"end":{"line":112,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Property
2844¿Identifier¿¿4089¿username¿¿¿{"start":{"line":112,"column":50},"end":{"line":112,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2845¿Identifier¿¿4089¿username¿¿¿{"start":{"line":112,"column":50},"end":{"line":112,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2846¿VariableDeclarator¿¿4089¿v298¿¿¿{"start":{"line":112,"column":74},"end":{"line":112,"column":95},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2847¿ObjectExpression¿¿4089¿¿¿¿{"start":{"line":112,"column":74},"end":{"line":112,"column":95},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿ObjectExpression
2848¿Property¿¿4089¿¿¿¿{"start":{"line":112,"column":76},"end":{"line":112,"column":93},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Property
2849¿Identifier¿¿4089¿expiresIn¿¿¿{"start":{"line":112,"column":76},"end":{"line":112,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2850¿Literal¿string¿4089¿¿'365d'¿¿{"start":{"line":112,"column":87},"end":{"line":112,"column":93},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Literal
2851¿VariableDeclarator¿¿4089¿token¿¿¿{"start":{"line":112,"column":12},"end":{"line":112,"column":96},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿VariableDeclarator
2852¿CallExpression¿¿4089¿¿¿¿{"start":{"line":112,"column":20},"end":{"line":112,"column":96},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿CallExpression
2853¿MemberExpression¿¿4089¿¿¿¿{"start":{"line":112,"column":20},"end":{"line":112,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿MemberExpression
2854¿Identifier¿¿4089¿jwt¿¿¿{"start":{"line":112,"column":20},"end":{"line":112,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2855¿Identifier¿¿4089¿sign¿¿¿{"start":{"line":112,"column":24},"end":{"line":112,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2856¿Identifier¿¿4089¿v297¿¿¿¿¿Identifier
2857¿Identifier¿¿4089¿JWT_SECRET¿¿¿{"start":{"line":112,"column":62},"end":{"line":112,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/codeql-demo-Vulnerable-Website/server.js"}¿¿Identifier
2858¿Identifier¿¿4089¿v298¿¿¿¿¿Identifier
