Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
336¿VariableDeclarator¿¿343¿v32¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/gry_5.0.8/gry.test.js"}¿¿VariableDeclarator
337¿CallExpression¿¿343¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/gry_5.0.8/gry.test.js"}¿¿CallExpression
338¿Identifier¿¿343¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/gry_5.0.8/gry.test.js"}¿¿Identifier
339¿Literal¿string¿343¿¿'Command Injection in gry'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/gry_5.0.8/gry.test.js"}¿¿Literal
340¿Identifier¿¿343¿v31¿¿¿¿¿Identifier
341¿ExpressionStatement¿¿343¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/gry_5.0.8/gry.test.js"}¿¿ExpressionStatement
342¿Identifier¿¿343¿v32¿¿¿¿¿Identifier
343¿CFG_F_START¿¿343¿__main__¿¿¿¿¿CFG_F_START
344¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
345¿CFG_F_START¿¿345¿202_anon¿¿¿¿¿CFG_F_START
346¿CFG_F_END¿¿0¿202_anon¿¿¿¿¿CFG_F_END
347¿CFG_IF_END¿¿0¿229¿¿¿¿¿CFG_IF_END
348¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
349¿CFG_F_START¿¿349¿286_anon¿¿¿¿¿CFG_F_START
350¿CFG_F_END¿¿0¿286_anon¿¿¿¿¿CFG_F_END
351¿CFG_F_START¿¿351¿308_anon¿¿¿¿¿CFG_F_START
352¿CFG_F_END¿¿0¿308_anon¿¿¿¿¿CFG_F_END
353¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
354¿PDG_OBJECT¿¿0¿345.this-o45¿¿¿¿¿PDG_OBJECT
355¿PDG_OBJECT¿¿0¿345.done-o46¿¿¿¿¿PDG_OBJECT
356¿PDG_OBJECT¿¿0¿343.v31-o47¿¿¿¿¿PDG_OBJECT
357¿PDG_CALL¿¿343¿343.CALL->test-o48¿¿¿¿¿PDG_CALL
358¿PDG_OBJECT¿¿0¿343.v32-o49¿¿¿¿¿PDG_OBJECT
359¿PDG_CALL¿¿345¿345.CALL->expect.assertions-o50¿¿¿¿¿PDG_CALL
360¿PDG_OBJECT¿¿0¿345.v17-o51¿¿¿¿¿PDG_OBJECT
361¿PDG_CALL¿¿345¿345.CALL->require-o52¿¿¿¿¿PDG_CALL
362¿PDG_OBJECT¿¿0¿345.Repo-o53¿¿¿¿¿PDG_OBJECT
363¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
364¿PDG_CALL¿¿345¿345.CALL->require-o54¿¿¿¿¿PDG_CALL
365¿PDG_OBJECT¿¿0¿345.fs-o55¿¿¿¿¿PDG_OBJECT
366¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
367¿PDG_CALL¿¿345¿345.CALL->fs.existsSync-o56¿¿¿¿¿PDG_CALL
368¿PDG_OBJECT¿¿0¿345.v18-o57¿¿¿¿¿PDG_OBJECT
369¿PDG_CALL¿¿345¿345.CALL->fs.unlinkSync-o58¿¿¿¿¿PDG_CALL
370¿PDG_OBJECT¿¿0¿345.v19-o59¿¿¿¿¿PDG_OBJECT
371¿PDG_CALL¿¿345¿345.CALL->console.log-o60¿¿¿¿¿PDG_CALL
372¿PDG_OBJECT¿¿0¿345.v20-o61¿¿¿¿¿PDG_OBJECT
373¿PDG_CALL¿¿345¿345.CALL->fs.existsSync-o62¿¿¿¿¿PDG_CALL
374¿PDG_OBJECT¿¿0¿345.file_exist-o63¿¿¿¿¿PDG_OBJECT
375¿PDG_CALL¿¿345¿345.CALL->expect-o64¿¿¿¿¿PDG_CALL
376¿PDG_OBJECT¿¿0¿345.v22-o65¿¿¿¿¿PDG_OBJECT
377¿PDG_CALL¿¿345¿345.CALL->v22.toBe-o66¿¿¿¿¿PDG_CALL
378¿PDG_OBJECT¿¿0¿345.v23-o67¿¿¿¿¿PDG_OBJECT
379¿PDG_CALL¿¿345¿345.CALL->Repo-o68¿¿¿¿¿PDG_CALL
380¿PDG_OBJECT¿¿0¿345.myRepo-o69¿¿¿¿¿PDG_OBJECT
381¿PDG_OBJECT¿¿0¿349.this-o70¿¿¿¿¿PDG_OBJECT
382¿PDG_OBJECT¿¿0¿345.v29-o71¿¿¿¿¿PDG_OBJECT
383¿PDG_CALL¿¿345¿345.CALL->myRepo.pull-o72¿¿¿¿¿PDG_CALL
384¿PDG_OBJECT¿¿0¿345.v30-o73¿¿¿¿¿PDG_OBJECT
385¿PDG_CALL¿¿345¿345.CALL->console.error-o74¿¿¿¿¿PDG_CALL
386¿PDG_OBJECT¿¿0¿345.v21-o75¿¿¿¿¿PDG_OBJECT
387¿PDG_CALL¿¿349¿349.CALL->fs.existsSync-o76¿¿¿¿¿PDG_CALL
388¿PDG_OBJECT¿¿0¿349.file_exist-o77¿¿¿¿¿PDG_OBJECT
389¿PDG_CALL¿¿349¿349.CALL->expect-o78¿¿¿¿¿PDG_CALL
390¿PDG_OBJECT¿¿0¿349.v24-o79¿¿¿¿¿PDG_OBJECT
391¿PDG_CALL¿¿349¿349.CALL->v24.toBe-o80¿¿¿¿¿PDG_CALL
392¿PDG_OBJECT¿¿0¿349.v25-o81¿¿¿¿¿PDG_OBJECT
393¿PDG_OBJECT¿¿0¿351.this-o82¿¿¿¿¿PDG_OBJECT
394¿PDG_OBJECT¿¿0¿351.err-o83¿¿¿¿¿PDG_OBJECT
395¿PDG_OBJECT¿¿0¿349.v27-o84¿¿¿¿¿PDG_OBJECT
396¿PDG_CALL¿¿349¿349.CALL->fs.unlink-o85¿¿¿¿¿PDG_CALL
397¿PDG_OBJECT¿¿0¿349.v28-o86¿¿¿¿¿PDG_OBJECT
398¿PDG_CALL¿¿351¿351.CALL->done-o87¿¿¿¿¿PDG_CALL
399¿PDG_OBJECT¿¿0¿351.v26-o88¿¿¿¿¿PDG_OBJECT
