Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
309¿CFG_F_END¿¿0¿179_anon¿¿¿¿¿CFG_F_END
310¿CFG_IF_END¿¿0¿205¿¿¿¿¿CFG_IF_END
311¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
312¿CFG_F_START¿¿312¿286_anon¿¿¿¿¿CFG_F_START
313¿CFG_F_END¿¿0¿286_anon¿¿¿¿¿CFG_F_END
314¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
315¿PDG_OBJECT¿¿0¿308.this-o38¿¿¿¿¿PDG_OBJECT
316¿PDG_OBJECT¿¿0¿306.v27-o39¿¿¿¿¿PDG_OBJECT
317¿PDG_CALL¿¿306¿306.CALL->test-o40¿¿¿¿¿PDG_CALL
318¿PDG_OBJECT¿¿0¿306.v28-o41¿¿¿¿¿PDG_OBJECT
319¿PDG_CALL¿¿308¿308.CALL->expect.assertions-o42¿¿¿¿¿PDG_CALL
320¿PDG_OBJECT¿¿0¿308.v15-o43¿¿¿¿¿PDG_OBJECT
321¿PDG_CALL¿¿308¿308.CALL->require-o44¿¿¿¿¿PDG_CALL
322¿PDG_OBJECT¿¿0¿308.dnsSync-o45¿¿¿¿¿PDG_OBJECT
323¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
324¿PDG_CALL¿¿308¿308.CALL->require-o46¿¿¿¿¿PDG_CALL
325¿PDG_OBJECT¿¿0¿308.fs-o47¿¿¿¿¿PDG_OBJECT
326¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
327¿PDG_CALL¿¿308¿308.CALL->fs.existsSync-o48¿¿¿¿¿PDG_CALL
328¿PDG_OBJECT¿¿0¿308.v16-o49¿¿¿¿¿PDG_OBJECT
329¿PDG_CALL¿¿308¿308.CALL->fs.unlinkSync-o50¿¿¿¿¿PDG_CALL
330¿PDG_OBJECT¿¿0¿308.v17-o51¿¿¿¿¿PDG_OBJECT
331¿PDG_CALL¿¿308¿308.CALL->console.log-o52¿¿¿¿¿PDG_CALL
332¿PDG_OBJECT¿¿0¿308.v18-o53¿¿¿¿¿PDG_OBJECT
333¿PDG_CALL¿¿308¿308.CALL->fs.existsSync-o54¿¿¿¿¿PDG_CALL
334¿PDG_OBJECT¿¿0¿308.file_exist-o55¿¿¿¿¿PDG_OBJECT
335¿PDG_CALL¿¿308¿308.CALL->expect-o56¿¿¿¿¿PDG_CALL
336¿PDG_OBJECT¿¿0¿308.v20-o57¿¿¿¿¿PDG_OBJECT
337¿PDG_CALL¿¿308¿308.CALL->v20.toBe-o58¿¿¿¿¿PDG_CALL
338¿PDG_OBJECT¿¿0¿308.v21-o59¿¿¿¿¿PDG_OBJECT
339¿PDG_CALL¿¿308¿308.CALL->dnsSync.resolve-o60¿¿¿¿¿PDG_CALL
340¿PDG_OBJECT¿¿0¿308.v22-o61¿¿¿¿¿PDG_OBJECT
341¿PDG_CALL¿¿308¿308.CALL->fs.existsSync-o62¿¿¿¿¿PDG_CALL
342¿PDG_OBJECT¿¿0¿308.file_exist-o63¿¿¿¿¿PDG_OBJECT
343¿PDG_CALL¿¿308¿308.CALL->expect-o64¿¿¿¿¿PDG_CALL
344¿PDG_OBJECT¿¿0¿308.v23-o65¿¿¿¿¿PDG_OBJECT
345¿PDG_CALL¿¿308¿308.CALL->v23.toBe-o66¿¿¿¿¿PDG_CALL
346¿PDG_OBJECT¿¿0¿308.v24-o67¿¿¿¿¿PDG_OBJECT
347¿PDG_OBJECT¿¿0¿312.this-o68¿¿¿¿¿PDG_OBJECT
348¿PDG_OBJECT¿¿0¿312.err-o69¿¿¿¿¿PDG_OBJECT
349¿PDG_OBJECT¿¿0¿308.v25-o70¿¿¿¿¿PDG_OBJECT
350¿PDG_CALL¿¿308¿308.CALL->fs.unlink-o71¿¿¿¿¿PDG_CALL
351¿PDG_OBJECT¿¿0¿308.v26-o72¿¿¿¿¿PDG_OBJECT
352¿PDG_CALL¿¿308¿308.CALL->console.error-o73¿¿¿¿¿PDG_CALL
353¿PDG_OBJECT¿¿0¿308.v19-o74¿¿¿¿¿PDG_OBJECT
