Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
947¿VariableDeclarator¿¿1174¿v103¿¿¿{"start":{"line":63,"column":30},"end":{"line":63,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
948¿MemberExpression¿¿1174¿¿¿¿{"start":{"line":63,"column":30},"end":{"line":63,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
949¿Identifier¿¿1174¿file¿¿¿{"start":{"line":63,"column":30},"end":{"line":63,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
950¿Identifier¿¿1174¿randomId¿¿¿{"start":{"line":63,"column":35},"end":{"line":63,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
951¿VariableDeclarator¿¿1174¿v104¿¿¿{"start":{"line":63,"column":15},"end":{"line":63,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
952¿CallExpression¿¿1174¿¿¿¿{"start":{"line":63,"column":15},"end":{"line":63,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
953¿Identifier¿¿1174¿getNewNamePath¿¿¿{"start":{"line":63,"column":15},"end":{"line":63,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
954¿Identifier¿¿1174¿v103¿¿¿¿¿Identifier
955¿VariableDeclarator¿¿1174¿v105¿¿¿{"start":{"line":60,"column":23},"end":{"line":63,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
956¿CallExpression¿¿1174¿¿¿¿{"start":{"line":60,"column":23},"end":{"line":63,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
957¿MemberExpression¿¿1174¿¿¿¿{"start":{"line":60,"column":23},"end":{"line":63,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
958¿Identifier¿¿1174¿v102¿¿¿¿¿Identifier
959¿Identifier¿¿1174¿write¿¿¿{"start":{"line":63,"column":9},"end":{"line":63,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
960¿Identifier¿¿1174¿v104¿¿¿¿¿Identifier
961¿ReturnStatement¿¿1174¿¿¿¿¿¿ReturnStatement
962¿Identifier¿¿1174¿v105¿¿¿¿¿Identifier
963¿BlockStatement¿¿1174¿¿¿¿¿¿BlockStatement
964¿VariableDeclarator¿¿1172¿v107¿¿¿{"start":{"line":59,"column":4},"end":{"line":63,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
965¿CallExpression¿¿1172¿¿¿¿{"start":{"line":59,"column":4},"end":{"line":63,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
966¿MemberExpression¿¿1172¿¿¿¿{"start":{"line":59,"column":4},"end":{"line":60,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
967¿Identifier¿¿1172¿v96¿¿¿¿¿Identifier
968¿Identifier¿¿1172¿then¿¿¿{"start":{"line":60,"column":7},"end":{"line":60,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
969¿Identifier¿¿1172¿v106¿¿¿¿¿Identifier
970¿VariableDeclarator¿¿1172¿v108¿¿¿{"start":{"line":59,"column":4},"end":{"line":64,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
971¿CallExpression¿¿1172¿¿¿¿{"start":{"line":59,"column":4},"end":{"line":64,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
972¿MemberExpression¿¿1172¿¿¿¿{"start":{"line":59,"column":4},"end":{"line":64,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
973¿Identifier¿¿1172¿v107¿¿¿¿¿Identifier
974¿Identifier¿¿1172¿then¿¿¿{"start":{"line":64,"column":7},"end":{"line":64,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
975¿Identifier¿¿1172¿resolve¿¿¿{"start":{"line":64,"column":12},"end":{"line":64,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
976¿VariableDeclarator¿¿1172¿v109¿¿¿{"start":{"line":59,"column":4},"end":{"line":65,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
977¿CallExpression¿¿1172¿¿¿¿{"start":{"line":59,"column":4},"end":{"line":65,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
978¿MemberExpression¿¿1172¿¿¿¿{"start":{"line":59,"column":4},"end":{"line":65,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
979¿Identifier¿¿1172¿v108¿¿¿¿¿Identifier
980¿Identifier¿¿1172¿catch¿¿¿{"start":{"line":65,"column":7},"end":{"line":65,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
981¿Identifier¿¿1172¿reject¿¿¿{"start":{"line":65,"column":13},"end":{"line":65,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
982¿ReturnStatement¿¿1172¿¿¿¿¿¿ReturnStatement
983¿Identifier¿¿1172¿v109¿¿¿¿¿Identifier
984¿BlockStatement¿¿1172¿¿¿¿¿¿BlockStatement
985¿VariableDeclarator¿¿1170¿v111¿¿¿{"start":{"line":58,"column":9},"end":{"line":66,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
986¿NewExpression¿¿1170¿¿¿¿{"start":{"line":58,"column":9},"end":{"line":66,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿NewExpression
987¿Identifier¿¿1170¿Promise¿¿¿{"start":{"line":58,"column":13},"end":{"line":58,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
988¿Identifier¿¿1170¿v110¿¿¿¿¿Identifier
989¿ReturnStatement¿¿1170¿¿¿¿{"start":{"line":58,"column":2},"end":{"line":66,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ReturnStatement
990¿Identifier¿¿1170¿v111¿¿¿¿¿Identifier
991¿BlockStatement¿¿1170¿¿¿¿{"start":{"line":57,"column":33},"end":{"line":67,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿BlockStatement
992¿VariableDeclarator¿¿1154¿v138¿¿¿{"start":{"line":73,"column":0},"end":{"line":78,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
993¿ArrowFunctionExpression¿¿1154¿¿¿¿{"start":{"line":73,"column":17},"end":{"line":78,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ArrowFunctionExpression
994¿Identifier¿¿0¿file¿¿¿{"start":{"line":73,"column":18},"end":{"line":73,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
995¿VariableDeclarator¿¿1176¿v136¿¿¿{"start":{"line":74,"column":14},"end":{"line":77,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
996¿ArrowFunctionExpression¿¿1176¿¿¿¿{"start":{"line":74,"column":14},"end":{"line":77,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ArrowFunctionExpression
997¿Identifier¿¿0¿resolve¿¿¿{"start":{"line":74,"column":15},"end":{"line":74,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
998¿Identifier¿¿0¿reject¿¿¿{"start":{"line":74,"column":24},"end":{"line":74,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
999¿VariableDeclarator¿¿1178¿v112¿¿¿{"start":{"line":75,"column":5},"end":{"line":75,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1000¿MemberExpression¿¿1178¿¿¿¿{"start":{"line":75,"column":5},"end":{"line":75,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
1001¿Identifier¿¿1178¿file¿¿¿{"start":{"line":75,"column":5},"end":{"line":75,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1002¿Identifier¿¿1178¿is¿¿¿{"start":{"line":75,"column":10},"end":{"line":75,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1003¿VariableDeclarator¿¿1178¿v113¿¿¿{"start":{"line":75,"column":5},"end":{"line":75,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1004¿MemberExpression¿¿1178¿¿¿¿{"start":{"line":75,"column":5},"end":{"line":75,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
1005¿Identifier¿¿1178¿v112¿¿¿¿¿Identifier
1006¿Identifier¿¿1178¿video¿¿¿{"start":{"line":75,"column":13},"end":{"line":75,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1007¿VariableDeclarator¿¿1178¿v114¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1008¿MemberExpression¿¿1178¿¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
1009¿Identifier¿¿1178¿file¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1010¿Identifier¿¿1178¿is¿¿¿{"start":{"line":75,"column":46},"end":{"line":75,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1011¿VariableDeclarator¿¿1178¿v115¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1012¿MemberExpression¿¿1178¿¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
1013¿Identifier¿¿1178¿v114¿¿¿¿¿Identifier
1014¿Identifier¿¿1178¿image¿¿¿{"start":{"line":75,"column":49},"end":{"line":75,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1015¿VariableDeclarator¿¿1178¿v117¿¿¿{"start":{"line":75,"column":77},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1016¿ArrowFunctionExpression¿¿1178¿¿¿¿{"start":{"line":75,"column":77},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ArrowFunctionExpression
1017¿VariableDeclarator¿¿1180¿v116¿¿¿{"start":{"line":75,"column":83},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1018¿CallExpression¿¿1180¿¿¿¿{"start":{"line":75,"column":83},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
1019¿MemberExpression¿¿1180¿¿¿¿{"start":{"line":75,"column":83},"end":{"line":75,"column":98},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
1020¿Identifier¿¿1180¿Promise¿¿¿{"start":{"line":75,"column":83},"end":{"line":75,"column":90},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1021¿Identifier¿¿1180¿resolve¿¿¿{"start":{"line":75,"column":91},"end":{"line":75,"column":98},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1022¿ReturnStatement¿¿1180¿¿¿¿¿¿ReturnStatement
1023¿Identifier¿¿1180¿v116¿¿¿¿¿Identifier
1024¿BlockStatement¿¿1180¿¿¿¿¿¿BlockStatement
1025¿VariableDeclarator¿¿1178¿v118¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1026¿IfStatement¿¿1178¿¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿IfStatement
1027¿Identifier¿¿1178¿v115¿¿¿¿¿Identifier
1028¿ExpressionStatement¿¿1178¿¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ExpressionStatement
1029¿AssignmentExpression¿=¿1178¿¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿AssignmentExpression
1030¿Identifier¿¿1178¿v118¿¿¿¿¿Identifier
1031¿Identifier¿¿1178¿getImageThumbnail¿¿¿{"start":{"line":75,"column":57},"end":{"line":75,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1032¿BlockStatement¿¿1178¿¿¿¿¿¿BlockStatement
1033¿ExpressionStatement¿¿1178¿¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ExpressionStatement
1034¿AssignmentExpression¿=¿1178¿¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿AssignmentExpression
1035¿Identifier¿¿1178¿v118¿¿¿¿¿Identifier
1036¿Identifier¿¿1178¿v117¿¿¿¿¿Identifier
1037¿BlockStatement¿¿1178¿¿¿¿¿¿BlockStatement
1038¿VariableDeclarator¿¿1178¿v119¿¿¿{"start":{"line":75,"column":5},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1039¿IfStatement¿¿1178¿¿¿¿{"start":{"line":75,"column":5},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿IfStatement
1040¿Identifier¿¿1178¿v113¿¿¿¿¿Identifier
1041¿ExpressionStatement¿¿1178¿¿¿¿{"start":{"line":75,"column":5},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ExpressionStatement
1042¿AssignmentExpression¿=¿1178¿¿¿¿{"start":{"line":75,"column":5},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿AssignmentExpression
1043¿Identifier¿¿1178¿v119¿¿¿¿¿Identifier
1044¿Identifier¿¿1178¿getVideoThumbnail¿¿¿{"start":{"line":75,"column":21},"end":{"line":75,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1045¿BlockStatement¿¿1178¿¿¿¿¿¿BlockStatement
1046¿ExpressionStatement¿¿1178¿¿¿¿{"start":{"line":75,"column":5},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ExpressionStatement
1047¿AssignmentExpression¿=¿1178¿¿¿¿{"start":{"line":75,"column":5},"end":{"line":75,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿AssignmentExpression
1048¿Identifier¿¿1178¿v119¿¿¿¿¿Identifier
1049¿Identifier¿¿1178¿v118¿¿¿¿¿Identifier
1050¿BlockStatement¿¿1178¿¿¿¿¿¿BlockStatement
1051¿VariableDeclarator¿¿1178¿v120¿¿¿{"start":{"line":75,"column":4},"end":{"line":75,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1052¿CallExpression¿¿1178¿¿¿¿{"start":{"line":75,"column":4},"end":{"line":75,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
1053¿Identifier¿¿1178¿v119¿¿¿¿¿Identifier
1054¿Identifier¿¿1178¿file¿¿¿{"start":{"line":75,"column":102},"end":{"line":75,"column":106},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1055¿VariableDeclarator¿¿1178¿v133¿¿¿{"start":{"line":76,"column":12},"end":{"line":76,"column":160},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1056¿ArrowFunctionExpression¿¿1178¿¿¿¿{"start":{"line":76,"column":12},"end":{"line":76,"column":160},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ArrowFunctionExpression
1057¿VariableDeclarator¿¿1184¿v121¿¿¿{"start":{"line":76,"column":27},"end":{"line":76,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1058¿MemberExpression¿¿1184¿¿¿¿{"start":{"line":76,"column":27},"end":{"line":76,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
1059¿Identifier¿¿1184¿file¿¿¿{"start":{"line":76,"column":27},"end":{"line":76,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1060¿Identifier¿¿1184¿is¿¿¿{"start":{"line":76,"column":32},"end":{"line":76,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1061¿VariableDeclarator¿¿1184¿v122¿¿¿{"start":{"line":76,"column":27},"end":{"line":76,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1062¿MemberExpression¿¿1184¿¿¿¿{"start":{"line":76,"column":27},"end":{"line":76,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
1063¿Identifier¿¿1184¿v121¿¿¿¿¿Identifier
1064¿Identifier¿¿1184¿video¿¿¿{"start":{"line":76,"column":35},"end":{"line":76,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1065¿VariableDeclarator¿¿1184¿v123¿¿¿{"start":{"line":76,"column":44},"end":{"line":76,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1066¿MemberExpression¿¿1184¿¿¿¿{"start":{"line":76,"column":44},"end":{"line":76,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
1067¿Identifier¿¿1184¿file¿¿¿{"start":{"line":76,"column":44},"end":{"line":76,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1068¿Identifier¿¿1184¿is¿¿¿{"start":{"line":76,"column":49},"end":{"line":76,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1069¿VariableDeclarator¿¿1184¿v124¿¿¿{"start":{"line":76,"column":44},"end":{"line":76,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1070¿MemberExpression¿¿1184¿¿¿¿{"start":{"line":76,"column":44},"end":{"line":76,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
1071¿Identifier¿¿1184¿v123¿¿¿¿¿Identifier
1072¿Identifier¿¿1184¿image¿¿¿{"start":{"line":76,"column":52},"end":{"line":76,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1073¿VariableDeclarator¿¿1184¿v125¿¿¿{"start":{"line":76,"column":27},"end":{"line":76,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1074¿LogicalExpression¿||¿1184¿¿¿¿{"start":{"line":76,"column":27},"end":{"line":76,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿LogicalExpression
1075¿Identifier¿¿1184¿v122¿¿¿¿¿Identifier
1076¿Identifier¿¿1184¿v124¿¿¿¿¿Identifier
1077¿VariableDeclarator¿¿1184¿v126¿¿¿{"start":{"line":76,"column":72},"end":{"line":76,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1078¿MemberExpression¿¿1184¿¿¿¿{"start":{"line":76,"column":72},"end":{"line":76,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
1079¿Identifier¿¿1184¿file¿¿¿{"start":{"line":76,"column":72},"end":{"line":76,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1080¿Identifier¿¿1184¿randomId¿¿¿{"start":{"line":76,"column":77},"end":{"line":76,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1081¿VariableDeclarator¿¿1184¿v127¿¿¿{"start":{"line":76,"column":61},"end":{"line":76,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1082¿CallExpression¿¿1184¿¿¿¿{"start":{"line":76,"column":61},"end":{"line":76,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
1083¿Identifier¿¿1184¿getNewName¿¿¿{"start":{"line":76,"column":61},"end":{"line":76,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1084¿Identifier¿¿1184¿v126¿¿¿¿¿Identifier
1085¿VariableDeclarator¿¿1184¿v128¿¿¿{"start":{"line":76,"column":89},"end":{"line":76,"column":96},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1086¿MemberExpression¿¿1184¿¿¿¿{"start":{"line":76,"column":89},"end":{"line":76,"column":96},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
1087¿Identifier¿¿1184¿file¿¿¿{"start":{"line":76,"column":89},"end":{"line":76,"column":93},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1088¿Identifier¿¿1184¿is¿¿¿{"start":{"line":76,"column":94},"end":{"line":76,"column":96},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
1089¿VariableDeclarator¿¿1184¿v129¿¿¿{"start":{"line":76,"column":89},"end":{"line":76,"column":102},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
1090¿MemberExpression¿¿1184¿¿¿¿{"start":{"line":76,"column":89},"end":{"line":76,"column":102},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
1091¿Identifier¿¿1184¿v128¿¿¿¿¿Identifier
1092¿Identifier¿¿1184¿audio¿¿¿{"start":{"line":76,"column":97},"end":{"line":76,"column":102},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
