Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1688¿Identifier¿¿2131¿budoMiddleware¿¿¿{"start":{"line":86,"column":2},"end":{"line":86,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1689¿Identifier¿¿2131¿push¿¿¿{"start":{"line":86,"column":17},"end":{"line":86,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1690¿Identifier¿¿2131¿v182¿¿¿¿¿Identifier
1691¿ExpressionStatement¿¿2131¿¿¿¿{"start":{"line":86,"column":2},"end":{"line":86,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿ExpressionStatement
1692¿Identifier¿¿2131¿v183¿¿¿¿¿Identifier
1693¿BlockStatement¿¿2131¿¿¿¿{"start":{"line":85,"column":36},"end":{"line":87,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿BlockStatement
1694¿VariableDeclarator¿¿2131¿regenerateAllNunjucksTemplates¿¿¿{"start":{"line":89,"column":0},"end":{"line":91,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1695¿FunctionExpression¿¿2131¿anon¿¿¿{"start":{"line":89,"column":0},"end":{"line":91,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿FunctionExpression
1696¿VariableDeclarator¿¿2142¿v184¿¿¿{"start":{"line":90,"column":58},"end":{"line":90,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1697¿MemberExpression¿¿2142¿¿¿¿{"start":{"line":90,"column":58},"end":{"line":90,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1698¿Identifier¿¿2142¿OPTS¿¿¿{"start":{"line":90,"column":58},"end":{"line":90,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1699¿Identifier¿¿2142¿nunjucks¿¿¿{"start":{"line":90,"column":63},"end":{"line":90,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1700¿VariableDeclarator¿¿2142¿v185¿¿¿{"start":{"line":90,"column":58},"end":{"line":90,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1701¿MemberExpression¿¿2142¿¿¿¿{"start":{"line":90,"column":58},"end":{"line":90,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1702¿Identifier¿¿2142¿v184¿¿¿¿¿Identifier
1703¿Identifier¿¿2142¿glob¿¿¿{"start":{"line":90,"column":72},"end":{"line":90,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1704¿VariableDeclarator¿¿2142¿v186¿¿¿{"start":{"line":90,"column":58},"end":{"line":90,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1705¿MemberExpression¿¿2142¿¿¿¿{"start":{"line":90,"column":58},"end":{"line":90,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1706¿Identifier¿¿2142¿v185¿¿¿¿¿Identifier
1707¿Identifier¿¿2142¿include¿¿¿{"start":{"line":90,"column":77},"end":{"line":90,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1708¿VariableDeclarator¿¿2142¿v187¿¿¿{"start":{"line":90,"column":96},"end":{"line":90,"column":109},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1709¿MemberExpression¿¿2142¿¿¿¿{"start":{"line":90,"column":96},"end":{"line":90,"column":109},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1710¿Identifier¿¿2142¿OPTS¿¿¿{"start":{"line":90,"column":96},"end":{"line":90,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1711¿Identifier¿¿2142¿nunjucks¿¿¿{"start":{"line":90,"column":101},"end":{"line":90,"column":109},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1712¿VariableDeclarator¿¿2142¿v188¿¿¿{"start":{"line":90,"column":96},"end":{"line":90,"column":118},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1713¿MemberExpression¿¿2142¿¿¿¿{"start":{"line":90,"column":96},"end":{"line":90,"column":118},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1714¿Identifier¿¿2142¿v187¿¿¿¿¿Identifier
1715¿Identifier¿¿2142¿inputDir¿¿¿{"start":{"line":90,"column":110},"end":{"line":90,"column":118},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1716¿VariableDeclarator¿¿2142¿v189¿¿¿{"start":{"line":90,"column":144},"end":{"line":90,"column":157},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1717¿MemberExpression¿¿2142¿¿¿¿{"start":{"line":90,"column":144},"end":{"line":90,"column":157},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1718¿Identifier¿¿2142¿OPTS¿¿¿{"start":{"line":90,"column":144},"end":{"line":90,"column":148},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1719¿Identifier¿¿2142¿nunjucks¿¿¿{"start":{"line":90,"column":149},"end":{"line":90,"column":157},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1720¿VariableDeclarator¿¿2142¿v190¿¿¿{"start":{"line":90,"column":144},"end":{"line":90,"column":172},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1721¿MemberExpression¿¿2142¿¿¿¿{"start":{"line":90,"column":144},"end":{"line":90,"column":172},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1722¿Identifier¿¿2142¿v189¿¿¿¿¿Identifier
1723¿Identifier¿¿2142¿extensionsFile¿¿¿{"start":{"line":90,"column":158},"end":{"line":90,"column":172},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1724¿VariableDeclarator¿¿2142¿v191¿¿¿{"start":{"line":90,"column":182},"end":{"line":90,"column":195},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1725¿MemberExpression¿¿2142¿¿¿¿{"start":{"line":90,"column":182},"end":{"line":90,"column":195},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1726¿Identifier¿¿2142¿OPTS¿¿¿{"start":{"line":90,"column":182},"end":{"line":90,"column":186},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1727¿Identifier¿¿2142¿nunjucks¿¿¿{"start":{"line":90,"column":187},"end":{"line":90,"column":195},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1728¿VariableDeclarator¿¿2142¿v192¿¿¿{"start":{"line":90,"column":182},"end":{"line":90,"column":205},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1729¿MemberExpression¿¿2142¿¿¿¿{"start":{"line":90,"column":182},"end":{"line":90,"column":205},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1730¿Identifier¿¿2142¿v191¿¿¿¿¿Identifier
1731¿Identifier¿¿2142¿outputDir¿¿¿{"start":{"line":90,"column":196},"end":{"line":90,"column":205},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1732¿VariableDeclarator¿¿2142¿v193¿¿¿{"start":{"line":90,"column":20},"end":{"line":90,"column":207},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1733¿TemplateLiteral¿¿2142¿¿¿¿{"start":{"line":90,"column":20},"end":{"line":90,"column":207},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿TemplateLiteral
1734¿Identifier¿¿2142¿v186¿¿¿¿¿Identifier
1735¿Identifier¿¿2142¿v188¿¿¿¿¿Identifier
1736¿Identifier¿¿2142¿v190¿¿¿¿¿Identifier
1737¿Identifier¿¿2142¿v192¿¿¿¿¿Identifier
1738¿VariableDeclarator¿¿2142¿v194¿¿¿{"start":{"line":90,"column":9},"end":{"line":90,"column":208},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1739¿CallExpression¿¿2142¿¿¿¿{"start":{"line":90,"column":9},"end":{"line":90,"column":208},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿CallExpression
1740¿MemberExpression¿¿2142¿¿¿¿{"start":{"line":90,"column":9},"end":{"line":90,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1741¿Identifier¿¿2142¿shell¿¿¿{"start":{"line":90,"column":9},"end":{"line":90,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1742¿Identifier¿¿2142¿exec¿¿¿{"start":{"line":90,"column":15},"end":{"line":90,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1743¿Identifier¿¿2142¿v193¿¿¿¿¿Identifier
1744¿ReturnStatement¿¿2142¿¿¿¿{"start":{"line":90,"column":2},"end":{"line":90,"column":209},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿ReturnStatement
1745¿Identifier¿¿2142¿v194¿¿¿¿¿Identifier
1746¿BlockStatement¿¿2142¿¿¿¿{"start":{"line":89,"column":43},"end":{"line":91,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿BlockStatement
1747¿VariableDeclarator¿¿2131¿v195¿¿¿{"start":{"line":94,"column":7},"end":{"line":94,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1748¿MemberExpression¿¿2131¿¿¿¿{"start":{"line":94,"column":7},"end":{"line":94,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1749¿Identifier¿¿2131¿process¿¿¿{"start":{"line":94,"column":7},"end":{"line":94,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1750¿Identifier¿¿2131¿argv¿¿¿{"start":{"line":94,"column":15},"end":{"line":94,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1751¿VariableDeclarator¿¿2131¿v196¿¿¿{"start":{"line":94,"column":7},"end":{"line":94,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1752¿CallExpression¿¿2131¿¿¿¿{"start":{"line":94,"column":7},"end":{"line":94,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿CallExpression
1753¿MemberExpression¿¿2131¿¿¿¿{"start":{"line":94,"column":7},"end":{"line":94,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1754¿Identifier¿¿2131¿v195¿¿¿¿¿Identifier
1755¿Identifier¿¿2131¿slice¿¿¿{"start":{"line":94,"column":20},"end":{"line":94,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1756¿Literal¿number¿2131¿¿2¿¿{"start":{"line":94,"column":26},"end":{"line":94,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Literal
1757¿VariableDeclarator¿¿2131¿v197¿¿¿{"start":{"line":94,"column":30},"end":{"line":97,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1758¿ObjectExpression¿¿2131¿¿¿¿{"start":{"line":94,"column":30},"end":{"line":97,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿ObjectExpression
1759¿Property¿¿2131¿¿¿¿{"start":{"line":95,"column":4},"end":{"line":95,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Property
1760¿Identifier¿¿2131¿live¿¿¿{"start":{"line":95,"column":4},"end":{"line":95,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1761¿Identifier¿¿2131¿budoLiveOpts¿¿¿{"start":{"line":95,"column":10},"end":{"line":95,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1762¿Property¿¿2131¿¿¿¿{"start":{"line":96,"column":4},"end":{"line":96,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Property
1763¿Identifier¿¿2131¿middleware¿¿¿{"start":{"line":96,"column":4},"end":{"line":96,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1764¿Identifier¿¿2131¿budoMiddleware¿¿¿{"start":{"line":96,"column":16},"end":{"line":96,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1765¿VariableDeclarator¿¿2131¿v198¿¿¿{"start":{"line":93,"column":10},"end":{"line":97,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1766¿CallExpression¿¿2131¿¿¿¿{"start":{"line":93,"column":10},"end":{"line":97,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿CallExpression
1767¿MemberExpression¿¿2131¿¿¿¿{"start":{"line":93,"column":10},"end":{"line":94,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1768¿Identifier¿¿2131¿budo¿¿¿{"start":{"line":93,"column":10},"end":{"line":93,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1769¿Identifier¿¿2131¿cli¿¿¿{"start":{"line":94,"column":3},"end":{"line":94,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1770¿Identifier¿¿2131¿v196¿¿¿¿¿Identifier
1771¿Identifier¿¿2131¿v197¿¿¿¿¿Identifier
1772¿VariableDeclarator¿¿2131¿v213¿¿¿{"start":{"line":98,"column":17},"end":{"line":112,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1773¿FunctionExpression¿¿2131¿anon¿¿¿{"start":{"line":98,"column":17},"end":{"line":112,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿FunctionExpression
1774¿Identifier¿¿0¿evt¿¿¿{"start":{"line":98,"column":27},"end":{"line":98,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1775¿VariableDeclarator¿¿2144¿wss¿¿¿{"start":{"line":99,"column":8},"end":{"line":99,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1776¿MemberExpression¿¿2144¿¿¿¿{"start":{"line":99,"column":14},"end":{"line":99,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1777¿Identifier¿¿2144¿evt¿¿¿{"start":{"line":99,"column":14},"end":{"line":99,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1778¿Identifier¿¿2144¿webSocketServer¿¿¿{"start":{"line":99,"column":18},"end":{"line":99,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1779¿VariableDeclarator¿¿2144¿v200¿¿¿{"start":{"line":102,"column":25},"end":{"line":107,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1780¿FunctionExpression¿¿2144¿anon¿¿¿{"start":{"line":102,"column":25},"end":{"line":107,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿FunctionExpression
1781¿Identifier¿¿0¿socket¿¿¿{"start":{"line":102,"column":35},"end":{"line":102,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1782¿VariableDeclarator¿¿2146¿v199¿¿¿{"start":{"line":103,"column":6},"end":{"line":103,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1783¿CallExpression¿¿2146¿¿¿¿{"start":{"line":103,"column":6},"end":{"line":103,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿CallExpression
1784¿MemberExpression¿¿2146¿¿¿¿{"start":{"line":103,"column":6},"end":{"line":103,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1785¿Identifier¿¿2146¿console¿¿¿{"start":{"line":103,"column":6},"end":{"line":103,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1786¿Identifier¿¿2146¿log¿¿¿{"start":{"line":103,"column":14},"end":{"line":103,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1787¿Literal¿string¿2146¿¿'[LiveReload] Client Connected'¿¿{"start":{"line":103,"column":18},"end":{"line":103,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Literal
1788¿ExpressionStatement¿¿2146¿¿¿¿{"start":{"line":103,"column":6},"end":{"line":103,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿ExpressionStatement
1789¿Identifier¿¿2146¿v199¿¿¿¿¿Identifier
1790¿BlockStatement¿¿2146¿¿¿¿{"start":{"line":102,"column":43},"end":{"line":107,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿BlockStatement
1791¿VariableDeclarator¿¿2144¿v201¿¿¿{"start":{"line":102,"column":4},"end":{"line":107,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1792¿CallExpression¿¿2144¿¿¿¿{"start":{"line":102,"column":4},"end":{"line":107,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿CallExpression
1793¿MemberExpression¿¿2144¿¿¿¿{"start":{"line":102,"column":4},"end":{"line":102,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1794¿Identifier¿¿2144¿wss¿¿¿{"start":{"line":102,"column":4},"end":{"line":102,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1795¿Identifier¿¿2144¿on¿¿¿{"start":{"line":102,"column":8},"end":{"line":102,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1796¿Literal¿string¿2144¿¿'connection'¿¿{"start":{"line":102,"column":11},"end":{"line":102,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Literal
1797¿Identifier¿¿2144¿v200¿¿¿¿¿Identifier
1798¿ExpressionStatement¿¿2144¿¿¿¿{"start":{"line":102,"column":4},"end":{"line":107,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿ExpressionStatement
1799¿Identifier¿¿2144¿v201¿¿¿¿¿Identifier
1800¿VariableDeclarator¿¿2144¿v202¿¿¿{"start":{"line":109,"column":20},"end":{"line":109,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1801¿MemberExpression¿¿2144¿¿¿¿{"start":{"line":109,"column":20},"end":{"line":109,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1802¿Identifier¿¿2144¿OPTS¿¿¿{"start":{"line":109,"column":20},"end":{"line":109,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1803¿Identifier¿¿2144¿assets¿¿¿{"start":{"line":109,"column":25},"end":{"line":109,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1804¿VariableDeclarator¿¿2144¿v203¿¿¿{"start":{"line":109,"column":20},"end":{"line":109,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1805¿MemberExpression¿¿2144¿¿¿¿{"start":{"line":109,"column":20},"end":{"line":109,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1806¿Identifier¿¿2144¿v202¿¿¿¿¿Identifier
1807¿Identifier¿¿2144¿outputDir¿¿¿{"start":{"line":109,"column":32},"end":{"line":109,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1808¿VariableDeclarator¿¿2144¿v204¿¿¿{"start":{"line":109,"column":43},"end":{"line":109,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1809¿MemberExpression¿¿2144¿¿¿¿{"start":{"line":109,"column":43},"end":{"line":109,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1810¿Identifier¿¿2144¿OPTS¿¿¿{"start":{"line":109,"column":43},"end":{"line":109,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1811¿Identifier¿¿2144¿nunjucks¿¿¿{"start":{"line":109,"column":48},"end":{"line":109,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1812¿VariableDeclarator¿¿2144¿v205¿¿¿{"start":{"line":109,"column":43},"end":{"line":109,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1813¿MemberExpression¿¿2144¿¿¿¿{"start":{"line":109,"column":43},"end":{"line":109,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1814¿Identifier¿¿2144¿v204¿¿¿¿¿Identifier
