Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
3100¿VariableDeclarator¿¿3142¿v312¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
3101¿CallExpression¿¿3142¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
3102¿Identifier¿¿3142¿expect¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
3103¿Identifier¿¿3142¿stdout¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
3104¿VariableDeclarator¿¿3142¿v313¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
3105¿CallExpression¿¿3142¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
3106¿MemberExpression¿¿3142¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿MemberExpression
3107¿Identifier¿¿3142¿v312¿¿¿¿¿Identifier
3108¿Identifier¿¿3142¿toBe¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
3109¿Identifier¿¿3142¿hostsFile¿¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
3110¿ExpressionStatement¿¿3142¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿ExpressionStatement
3111¿Identifier¿¿3142¿v313¿¿¿¿¿Identifier
3112¿VariableDeclarator¿¿3142¿v314¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
3113¿CallExpression¿¿3142¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
3114¿Identifier¿¿3142¿done¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
3115¿ExpressionStatement¿¿3142¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿ExpressionStatement
3116¿Identifier¿¿3142¿v314¿¿¿¿¿Identifier
3117¿BlockStatement¿¿3142¿¿¿¿{"start":{"line":19,"column":41},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿BlockStatement
3118¿VariableDeclarator¿¿3137¿v316¿¿¿{"start":{"line":19,"column":2},"end":{"line":22,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
3119¿CallExpression¿¿3137¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":22,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
3120¿Identifier¿¿3137¿exec¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
3121¿Identifier¿¿3137¿attack_string¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
3122¿Identifier¿¿3137¿v315¿¿¿¿¿Identifier
3123¿ExpressionStatement¿¿3137¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿ExpressionStatement
3124¿Identifier¿¿3137¿v316¿¿¿¿¿Identifier
3125¿BlockStatement¿¿3137¿¿¿¿{"start":{"line":6,"column":54},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿BlockStatement
3126¿VariableDeclarator¿¿3133¿v318¿¿¿{"start":{"line":6,"column":0},"end":{"line":23,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
3127¿CallExpression¿¿3133¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":23,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
3128¿Identifier¿¿3133¿test¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
3129¿Literal¿string¿3133¿¿'Path Traversal in node-staticserver'¿¿{"start":{"line":6,"column":5},"end":{"line":6,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Literal
3130¿Identifier¿¿3133¿v317¿¿¿¿¿Identifier
3131¿ExpressionStatement¿¿3133¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿ExpressionStatement
3132¿Identifier¿¿3133¿v318¿¿¿¿¿Identifier
3133¿CFG_F_START¿¿3133¿__main__¿¿¿¿¿CFG_F_START
3134¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
3135¿CFG_F_START¿¿3135¿3005_anon¿¿¿¿¿CFG_F_START
3136¿CFG_F_END¿¿0¿3005_anon¿¿¿¿¿CFG_F_END
3137¿CFG_F_START¿¿3137¿3021_anon¿¿¿¿¿CFG_F_START
3138¿CFG_F_END¿¿0¿3021_anon¿¿¿¿¿CFG_F_END
3139¿CFG_F_START¿¿3139¿3064_anon¿¿¿¿¿CFG_F_START
3140¿CFG_F_END¿¿0¿3064_anon¿¿¿¿¿CFG_F_END
3141¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
3142¿CFG_F_START¿¿3142¿3097_anon¿¿¿¿¿CFG_F_START
3143¿CFG_F_END¿¿0¿3097_anon¿¿¿¿¿CFG_F_END
3144¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
3145¿PDG_CALL¿¿3133¿3133.CALL->require-o593¿¿¿¿¿PDG_CALL
3146¿PDG_OBJECT¿¿0¿3133.path-o594¿¿¿¿¿PDG_OBJECT
3147¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
3148¿PDG_CALL¿¿3133¿3133.CALL->path.resolve-o595¿¿¿¿¿PDG_CALL
3149¿PDG_OBJECT¿¿0¿3133.pathToFlag-o596¿¿¿¿¿PDG_OBJECT
3150¿PDG_OBJECT¿¿0¿3135.this-o597¿¿¿¿¿PDG_OBJECT
3151¿PDG_OBJECT¿¿0¿3135.n-o598¿¿¿¿¿PDG_OBJECT
3152¿PDG_OBJECT¿¿0¿3133.genstr-o599¿¿¿¿¿PDG_OBJECT
3153¿PDG_OBJECT¿¿0¿3137.this-o600¿¿¿¿¿PDG_OBJECT
3154¿PDG_OBJECT¿¿0¿3137.done-o601¿¿¿¿¿PDG_OBJECT
3155¿PDG_OBJECT¿¿0¿3133.v317-o602¿¿¿¿¿PDG_OBJECT
3156¿PDG_CALL¿¿3133¿3133.CALL->test-o603¿¿¿¿¿PDG_CALL
3157¿PDG_OBJECT¿¿0¿3133.v318-o604¿¿¿¿¿PDG_OBJECT
3158¿PDG_CALL¿¿3135¿3135.CALL->undefined.repeat-o605¿¿¿¿¿PDG_CALL
3159¿PDG_OBJECT¿¿0¿3135.v303-o606¿¿¿¿¿PDG_OBJECT
3160¿PDG_OBJECT¿¿0¿3135.v304-o607¿¿¿¿¿PDG_OBJECT
3161¿PDG_RETURN¿¿0¿3135.RET_OBJ-o608¿¿¿¿¿PDG_RETURN
3162¿PDG_CALL¿¿3137¿3137.CALL->expect.assertions-o609¿¿¿¿¿PDG_CALL
3163¿PDG_OBJECT¿¿0¿3137.v305-o610¿¿¿¿¿PDG_OBJECT
3164¿PDG_CALL¿¿3137¿3137.CALL->require-o611¿¿¿¿¿PDG_CALL
3165¿PDG_OBJECT¿¿0¿3137.pkg-o612¿¿¿¿¿PDG_OBJECT
3166¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
3167¿PDG_CALL¿¿3137¿3137.CALL->require-o613¿¿¿¿¿PDG_CALL
3168¿PDG_OBJECT¿¿0¿3137.fs-o614¿¿¿¿¿PDG_OBJECT
3169¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
3170¿PDG_CALL¿¿3137¿3137.CALL->require-o615¿¿¿¿¿PDG_CALL
3171¿PDG_OBJECT¿¿0¿3137.v306-o616¿¿¿¿¿PDG_OBJECT
3172¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
3173¿PDG_OBJECT¿¿0¿3137.v306.exec-o617¿¿¿¿¿PDG_OBJECT
3174¿PDG_CALL¿¿3137¿3137.CALL->fs.readFileSync-o618¿¿¿¿¿PDG_CALL
3175¿PDG_OBJECT¿¿0¿3137.v307-o619¿¿¿¿¿PDG_OBJECT
3176¿TAINT_SINK¿¿0¿readFileSync¿¿¿¿¿TAINT_SINK
3177¿PDG_CALL¿¿3137¿3137.CALL->v307.toString-o620¿¿¿¿¿PDG_CALL
3178¿PDG_OBJECT¿¿0¿3137.hostsFile-o621¿¿¿¿¿PDG_OBJECT
3179¿PDG_CALL¿¿3137¿3137.CALL->require-o622¿¿¿¿¿PDG_CALL
3180¿PDG_OBJECT¿¿0¿3137.a-o623¿¿¿¿¿PDG_OBJECT
3181¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
3182¿PDG_OBJECT¿¿0¿3139.this-o624¿¿¿¿¿PDG_OBJECT
3183¿PDG_OBJECT¿¿0¿3137.v308-o625¿¿¿¿¿PDG_OBJECT
3184¿PDG_CALL¿¿3137¿3137.CALL->a.execSync-o626¿¿¿¿¿PDG_CALL
3185¿PDG_OBJECT¿¿0¿3137.v309-o627¿¿¿¿¿PDG_OBJECT
3186¿TAINT_SINK¿¿0¿execSync¿¿¿¿¿TAINT_SINK
3187¿PDG_CALL¿¿3137¿3137.CALL->pkg-o628¿¿¿¿¿PDG_CALL
3188¿PDG_OBJECT¿¿0¿3137.app-o629¿¿¿¿¿PDG_OBJECT
3189¿PDG_CALL¿¿3137¿3137.CALL->app.listen-o630¿¿¿¿¿PDG_CALL
3190¿PDG_OBJECT¿¿0¿3137.v310-o631¿¿¿¿¿PDG_OBJECT
3191¿PDG_CALL¿¿3137¿3137.CALL->genstr-o632¿¿¿¿¿PDG_CALL
3192¿PDG_OBJECT¿¿0¿3137.v311-o633¿¿¿¿¿PDG_OBJECT
3193¿PDG_OBJECT¿¿0¿3137.attack_string-o634¿¿¿¿¿PDG_OBJECT
3194¿PDG_OBJECT¿¿0¿3142.this-o635¿¿¿¿¿PDG_OBJECT
3195¿PDG_OBJECT¿¿0¿3142.error-o636¿¿¿¿¿PDG_OBJECT
3196¿PDG_OBJECT¿¿0¿3142.stdout-o637¿¿¿¿¿PDG_OBJECT
3197¿PDG_OBJECT¿¿0¿3137.v315-o638¿¿¿¿¿PDG_OBJECT
3198¿PDG_CALL¿¿3137¿3137.CALL->exec-o639¿¿¿¿¿PDG_CALL
3199¿PDG_OBJECT¿¿0¿3137.v316-o640¿¿¿¿¿PDG_OBJECT
3200¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
3201¿PDG_CALL¿¿3142¿3142.CALL->expect-o641¿¿¿¿¿PDG_CALL
3202¿PDG_OBJECT¿¿0¿3142.v312-o642¿¿¿¿¿PDG_OBJECT
3203¿PDG_CALL¿¿3142¿3142.CALL->v312.toBe-o643¿¿¿¿¿PDG_CALL
3204¿PDG_OBJECT¿¿0¿3142.v313-o644¿¿¿¿¿PDG_OBJECT
3205¿PDG_CALL¿¿3142¿3142.CALL->done-o645¿¿¿¿¿PDG_CALL
3206¿PDG_OBJECT¿¿0¿3142.v314-o646¿¿¿¿¿PDG_OBJECT
2127¿VariableDeclarator¿exported¿2153¿v286¿¿¿{"start":{"line":416,"column":10},"end":{"line":419,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿VariableDeclarator
2128¿FunctionExpression¿¿2153¿anon¿¿¿{"start":{"line":416,"column":27},"end":{"line":419,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿FunctionExpression
2226¿CFG_F_START¿¿2226¿2128_anon¿¿¿¿¿CFG_F_START
2141¿ExpressionStatement¿¿2153¿¿¿¿{"start":{"line":416,"column":0},"end":{"line":419,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿ExpressionStatement
2329¿PDG_OBJECT¿¿0¿2226.this-o93¿¿¿¿¿PDG_OBJECT
2330¿PDG_OBJECT¿¿0¿2226.options-o94¿¿¿¿¿PDG_OBJECT
2331¿PDG_OBJECT¿¿0¿2153.v286-o95¿¿¿¿¿PDG_OBJECT
2774¿PDG_CALL¿¿2226¿2226.CALL->Server.init-o536¿¿¿¿¿PDG_CALL
2132¿MemberExpression¿¿2226¿¿¿¿{"start":{"line":417,"column":4},"end":{"line":417,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿MemberExpression
2135¿Identifier¿¿2226¿options¿¿¿{"start":{"line":417,"column":16},"end":{"line":417,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿Identifier
2775¿PDG_OBJECT¿¿0¿2226.v285-o537¿¿¿¿¿PDG_OBJECT
2133¿Identifier¿¿2226¿Server¿¿¿{"start":{"line":417,"column":4},"end":{"line":417,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿Identifier
2134¿Identifier¿¿2226¿init¿¿¿{"start":{"line":417,"column":11},"end":{"line":417,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿Identifier
2333¿PDG_OBJECT¿¿0¿2153.module.exports-o97¿¿¿¿¿PDG_OBJECT
2142¿AssignmentExpression¿=¿2153¿¿¿¿{"start":{"line":416,"column":0},"end":{"line":419,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿AssignmentExpression
2147¿ExpressionStatement¿¿2153¿¿¿¿{"start":{"line":416,"column":0},"end":{"line":419,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿ExpressionStatement
2332¿PDG_OBJECT¿¿0¿2153.module-o96¿¿¿¿¿PDG_OBJECT
2148¿AssignmentExpression¿=¿2153¿¿¿¿{"start":{"line":416,"column":0},"end":{"line":419,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿AssignmentExpression
2154¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
2149¿Identifier¿¿2153¿exports¿¿¿{"start":{"line":416,"column":0},"end":{"line":416,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿Identifier
2150¿MemberExpression¿¿2153¿¿¿¿{"start":{"line":416,"column":10},"end":{"line":416,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿MemberExpression
2151¿Identifier¿¿2153¿module¿¿¿{"start":{"line":416,"column":10},"end":{"line":416,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿Identifier
2152¿Identifier¿¿2153¿exports¿¿¿{"start":{"line":416,"column":17},"end":{"line":416,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿Identifier
2143¿MemberExpression¿¿2153¿¿¿¿{"start":{"line":416,"column":0},"end":{"line":419,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿MemberExpression
2146¿Identifier¿¿2153¿v286¿¿¿¿¿Identifier
2144¿Identifier¿¿2153¿module¿¿¿{"start":{"line":416,"column":10},"end":{"line":416,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿Identifier
2145¿Identifier¿¿2153¿exports¿¿¿{"start":{"line":416,"column":17},"end":{"line":416,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿Identifier
2130¿VariableDeclarator¿¿2226¿v285¿¿¿{"start":{"line":417,"column":4},"end":{"line":417,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿VariableDeclarator
2131¿CallExpression¿¿2226¿¿¿¿{"start":{"line":417,"column":4},"end":{"line":417,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿CallExpression
2136¿ExpressionStatement¿¿2226¿¿¿¿{"start":{"line":417,"column":4},"end":{"line":417,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿ExpressionStatement
2137¿Identifier¿¿2226¿v285¿¿¿¿¿Identifier
2138¿ReturnStatement¿¿2226¿¿¿¿{"start":{"line":418,"column":4},"end":{"line":418,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿ReturnStatement
2139¿Identifier¿¿2226¿Server¿¿¿{"start":{"line":418,"column":11},"end":{"line":418,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿Identifier
2227¿CFG_F_END¿¿0¿2128_anon¿¿¿¿¿CFG_F_END
2776¿PDG_RETURN¿¿0¿2226.RET_OBJ-o538¿¿¿¿¿PDG_RETURN
2129¿Identifier¿¿0¿options¿¿¿{"start":{"line":416,"column":36},"end":{"line":416,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿Identifier
2140¿BlockStatement¿¿2226¿¿¿¿{"start":{"line":416,"column":45},"end":{"line":419,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-staticserver_1.0.3/node-staticserver.js"}¿¿BlockStatement
