Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
322¿BlockStatement¿¿345¿¿¿¿{"start":{"line":16,"column":63},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ts-process-promises_1.0.2/ts-process-promises.test.js"}¿¿BlockStatement
323¿VariableDeclarator¿¿341¿v32¿¿¿{"start":{"line":16,"column":9},"end":{"line":20,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ts-process-promises_1.0.2/ts-process-promises.test.js"}¿¿VariableDeclarator
324¿CallExpression¿¿341¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":20,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ts-process-promises_1.0.2/ts-process-promises.test.js"}¿¿CallExpression
325¿MemberExpression¿¿341¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ts-process-promises_1.0.2/ts-process-promises.test.js"}¿¿MemberExpression
326¿Identifier¿¿341¿v26¿¿¿¿¿Identifier
327¿Identifier¿¿341¿finally¿¿¿{"start":{"line":16,"column":49},"end":{"line":16,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ts-process-promises_1.0.2/ts-process-promises.test.js"}¿¿Identifier
328¿Identifier¿¿341¿v31¿¿¿¿¿Identifier
329¿ReturnStatement¿¿341¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":20,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ts-process-promises_1.0.2/ts-process-promises.test.js"}¿¿ReturnStatement
330¿Identifier¿¿341¿v32¿¿¿¿¿Identifier
331¿BlockStatement¿¿341¿¿¿¿{"start":{"line":1,"column":55},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ts-process-promises_1.0.2/ts-process-promises.test.js"}¿¿BlockStatement
332¿VariableDeclarator¿¿339¿v34¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ts-process-promises_1.0.2/ts-process-promises.test.js"}¿¿VariableDeclarator
333¿CallExpression¿¿339¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ts-process-promises_1.0.2/ts-process-promises.test.js"}¿¿CallExpression
334¿Identifier¿¿339¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ts-process-promises_1.0.2/ts-process-promises.test.js"}¿¿Identifier
335¿Literal¿string¿339¿¿'Command Injection in ts-process-promises'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":47},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ts-process-promises_1.0.2/ts-process-promises.test.js"}¿¿Literal
336¿Identifier¿¿339¿v33¿¿¿¿¿Identifier
337¿ExpressionStatement¿¿339¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ts-process-promises_1.0.2/ts-process-promises.test.js"}¿¿ExpressionStatement
338¿Identifier¿¿339¿v34¿¿¿¿¿Identifier
339¿CFG_F_START¿¿339¿__main__¿¿¿¿¿CFG_F_START
340¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
341¿CFG_F_START¿¿341¿200_anon¿¿¿¿¿CFG_F_START
342¿CFG_F_END¿¿0¿200_anon¿¿¿¿¿CFG_F_END
343¿CFG_IF_END¿¿0¿226¿¿¿¿¿CFG_IF_END
344¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
345¿CFG_F_START¿¿345¿288_anon¿¿¿¿¿CFG_F_START
346¿CFG_F_END¿¿0¿288_anon¿¿¿¿¿CFG_F_END
347¿CFG_F_START¿¿347¿310_anon¿¿¿¿¿CFG_F_START
348¿CFG_F_END¿¿0¿310_anon¿¿¿¿¿CFG_F_END
349¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
350¿PDG_OBJECT¿¿0¿341.this-o44¿¿¿¿¿PDG_OBJECT
351¿PDG_OBJECT¿¿0¿339.v33-o45¿¿¿¿¿PDG_OBJECT
352¿PDG_CALL¿¿339¿339.CALL->test-o46¿¿¿¿¿PDG_CALL
353¿PDG_OBJECT¿¿0¿339.v34-o47¿¿¿¿¿PDG_OBJECT
354¿PDG_CALL¿¿341¿341.CALL->expect.assertions-o48¿¿¿¿¿PDG_CALL
355¿PDG_OBJECT¿¿0¿341.v18-o49¿¿¿¿¿PDG_OBJECT
356¿PDG_CALL¿¿341¿341.CALL->require-o50¿¿¿¿¿PDG_CALL
357¿PDG_OBJECT¿¿0¿341.a-o51¿¿¿¿¿PDG_OBJECT
358¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
359¿PDG_CALL¿¿341¿341.CALL->require-o52¿¿¿¿¿PDG_CALL
360¿PDG_OBJECT¿¿0¿341.fs-o53¿¿¿¿¿PDG_OBJECT
361¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
362¿PDG_CALL¿¿341¿341.CALL->fs.existsSync-o54¿¿¿¿¿PDG_CALL
363¿PDG_OBJECT¿¿0¿341.v19-o55¿¿¿¿¿PDG_OBJECT
364¿PDG_CALL¿¿341¿341.CALL->fs.unlinkSync-o56¿¿¿¿¿PDG_CALL
365¿PDG_OBJECT¿¿0¿341.v20-o57¿¿¿¿¿PDG_OBJECT
366¿PDG_CALL¿¿341¿341.CALL->console.log-o58¿¿¿¿¿PDG_CALL
367¿PDG_OBJECT¿¿0¿341.v21-o59¿¿¿¿¿PDG_OBJECT
368¿PDG_CALL¿¿341¿341.CALL->fs.existsSync-o60¿¿¿¿¿PDG_CALL
369¿PDG_OBJECT¿¿0¿341.file_exist-o61¿¿¿¿¿PDG_OBJECT
370¿PDG_CALL¿¿341¿341.CALL->expect-o62¿¿¿¿¿PDG_CALL
371¿PDG_OBJECT¿¿0¿341.v23-o63¿¿¿¿¿PDG_OBJECT
372¿PDG_CALL¿¿341¿341.CALL->v23.toBe-o64¿¿¿¿¿PDG_CALL
373¿PDG_OBJECT¿¿0¿341.v24-o65¿¿¿¿¿PDG_OBJECT
374¿PDG_OBJECT¿¿0¿341.v25-o66¿¿¿¿¿PDG_OBJECT
375¿PDG_CALL¿¿341¿341.CALL->a.exec-o67¿¿¿¿¿PDG_CALL
376¿PDG_OBJECT¿¿0¿341.v26-o68¿¿¿¿¿PDG_OBJECT
377¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
378¿PDG_OBJECT¿¿0¿345.this-o69¿¿¿¿¿PDG_OBJECT
379¿PDG_OBJECT¿¿0¿341.v31-o70¿¿¿¿¿PDG_OBJECT
380¿PDG_CALL¿¿341¿341.CALL->v26.finally-o71¿¿¿¿¿PDG_CALL
381¿PDG_OBJECT¿¿0¿341.v32-o72¿¿¿¿¿PDG_OBJECT
382¿PDG_RETURN¿¿0¿341.RET_OBJ-o73¿¿¿¿¿PDG_RETURN
383¿PDG_CALL¿¿341¿341.CALL->console.error-o74¿¿¿¿¿PDG_CALL
384¿PDG_OBJECT¿¿0¿341.v22-o75¿¿¿¿¿PDG_OBJECT
385¿PDG_CALL¿¿345¿345.CALL->fs.existsSync-o76¿¿¿¿¿PDG_CALL
386¿PDG_OBJECT¿¿0¿345.file_exist-o77¿¿¿¿¿PDG_OBJECT
387¿PDG_CALL¿¿345¿345.CALL->expect-o78¿¿¿¿¿PDG_CALL
388¿PDG_OBJECT¿¿0¿345.v27-o79¿¿¿¿¿PDG_OBJECT
389¿PDG_CALL¿¿345¿345.CALL->v27.toBe-o80¿¿¿¿¿PDG_CALL
390¿PDG_OBJECT¿¿0¿345.v28-o81¿¿¿¿¿PDG_OBJECT
391¿PDG_OBJECT¿¿0¿347.this-o82¿¿¿¿¿PDG_OBJECT
392¿PDG_OBJECT¿¿0¿347.err-o83¿¿¿¿¿PDG_OBJECT
393¿PDG_OBJECT¿¿0¿345.v29-o84¿¿¿¿¿PDG_OBJECT
394¿PDG_CALL¿¿345¿345.CALL->fs.unlink-o85¿¿¿¿¿PDG_CALL
395¿PDG_OBJECT¿¿0¿345.v30-o86¿¿¿¿¿PDG_OBJECT
