Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
310¿CallExpression¿¿339¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿CallExpression
311¿Identifier¿¿339¿done¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿Identifier
312¿ExpressionStatement¿¿339¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿ExpressionStatement
313¿Identifier¿¿339¿v26¿¿¿¿¿Identifier
314¿BlockStatement¿¿339¿¿¿¿{"start":{"line":21,"column":33},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿BlockStatement
315¿VariableDeclarator¿¿334¿v28¿¿¿{"start":{"line":21,"column":2},"end":{"line":23,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿VariableDeclarator
316¿CallExpression¿¿334¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":23,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿CallExpression
317¿MemberExpression¿¿334¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿MemberExpression
318¿Identifier¿¿334¿fs¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿Identifier
319¿Identifier¿¿334¿unlink¿¿¿{"start":{"line":21,"column":5},"end":{"line":21,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿Identifier
320¿Identifier¿¿334¿path¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿Identifier
321¿Identifier¿¿334¿v27¿¿¿¿¿Identifier
322¿ExpressionStatement¿¿334¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿ExpressionStatement
323¿Identifier¿¿334¿v28¿¿¿¿¿Identifier
324¿BlockStatement¿¿334¿¿¿¿{"start":{"line":1,"column":57},"end":{"line":24,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿BlockStatement
325¿VariableDeclarator¿¿332¿v30¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿VariableDeclarator
326¿CallExpression¿¿332¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿CallExpression
327¿Identifier¿¿332¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿Identifier
328¿Literal¿string¿332¿¿'Command Injection in corenlp-js-prefab'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿Literal
329¿Identifier¿¿332¿v29¿¿¿¿¿Identifier
330¿ExpressionStatement¿¿332¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-prefab_1.0.1/corenlp-js-prefab.test.js"}¿¿ExpressionStatement
331¿Identifier¿¿332¿v30¿¿¿¿¿Identifier
332¿CFG_F_START¿¿332¿__main__¿¿¿¿¿CFG_F_START
333¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
334¿CFG_F_START¿¿334¿194_anon¿¿¿¿¿CFG_F_START
335¿CFG_F_END¿¿0¿194_anon¿¿¿¿¿CFG_F_END
336¿CFG_IF_END¿¿0¿221¿¿¿¿¿CFG_IF_END
337¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
338¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
339¿CFG_F_START¿¿339¿307_anon¿¿¿¿¿CFG_F_START
340¿CFG_F_END¿¿0¿307_anon¿¿¿¿¿CFG_F_END
341¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
342¿PDG_OBJECT¿¿0¿334.this-o41¿¿¿¿¿PDG_OBJECT
343¿PDG_OBJECT¿¿0¿334.done-o42¿¿¿¿¿PDG_OBJECT
344¿PDG_OBJECT¿¿0¿332.v29-o43¿¿¿¿¿PDG_OBJECT
345¿PDG_CALL¿¿332¿332.CALL->test-o44¿¿¿¿¿PDG_CALL
346¿PDG_OBJECT¿¿0¿332.v30-o45¿¿¿¿¿PDG_OBJECT
347¿PDG_CALL¿¿334¿334.CALL->expect.assertions-o46¿¿¿¿¿PDG_CALL
348¿PDG_OBJECT¿¿0¿334.v16-o47¿¿¿¿¿PDG_OBJECT
349¿PDG_CALL¿¿334¿334.CALL->require-o48¿¿¿¿¿PDG_CALL
350¿PDG_OBJECT¿¿0¿334.a-o49¿¿¿¿¿PDG_OBJECT
351¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
352¿PDG_CALL¿¿334¿334.CALL->require-o50¿¿¿¿¿PDG_CALL
353¿PDG_OBJECT¿¿0¿334.fs-o51¿¿¿¿¿PDG_OBJECT
354¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
355¿PDG_CALL¿¿334¿334.CALL->fs.existsSync-o52¿¿¿¿¿PDG_CALL
356¿PDG_OBJECT¿¿0¿334.v17-o53¿¿¿¿¿PDG_OBJECT
357¿PDG_CALL¿¿334¿334.CALL->fs.unlinkSync-o54¿¿¿¿¿PDG_CALL
358¿PDG_OBJECT¿¿0¿334.v18-o55¿¿¿¿¿PDG_OBJECT
359¿PDG_CALL¿¿334¿334.CALL->console.log-o56¿¿¿¿¿PDG_CALL
360¿PDG_OBJECT¿¿0¿334.v19-o57¿¿¿¿¿PDG_OBJECT
361¿PDG_CALL¿¿334¿334.CALL->fs.existsSync-o58¿¿¿¿¿PDG_CALL
362¿PDG_OBJECT¿¿0¿334.file_exist-o59¿¿¿¿¿PDG_OBJECT
363¿PDG_CALL¿¿334¿334.CALL->expect-o60¿¿¿¿¿PDG_CALL
364¿PDG_OBJECT¿¿0¿334.v21-o61¿¿¿¿¿PDG_OBJECT
365¿PDG_CALL¿¿334¿334.CALL->v21.toBe-o62¿¿¿¿¿PDG_CALL
366¿PDG_OBJECT¿¿0¿334.v22-o63¿¿¿¿¿PDG_OBJECT
367¿PDG_CALL¿¿334¿334.CALL->a.process-o64¿¿¿¿¿PDG_CALL
368¿PDG_OBJECT¿¿0¿334.v23-o65¿¿¿¿¿PDG_OBJECT
369¿PDG_CALL¿¿334¿334.CALL->fs.existsSync-o66¿¿¿¿¿PDG_CALL
370¿PDG_OBJECT¿¿0¿334.file_exist-o67¿¿¿¿¿PDG_OBJECT
371¿PDG_CALL¿¿334¿334.CALL->expect-o68¿¿¿¿¿PDG_CALL
372¿PDG_OBJECT¿¿0¿334.v24-o69¿¿¿¿¿PDG_OBJECT
373¿PDG_CALL¿¿334¿334.CALL->v24.toBe-o70¿¿¿¿¿PDG_CALL
374¿PDG_OBJECT¿¿0¿334.v25-o71¿¿¿¿¿PDG_OBJECT
375¿PDG_OBJECT¿¿0¿339.this-o72¿¿¿¿¿PDG_OBJECT
376¿PDG_OBJECT¿¿0¿339.err-o73¿¿¿¿¿PDG_OBJECT
377¿PDG_OBJECT¿¿0¿334.v27-o74¿¿¿¿¿PDG_OBJECT
378¿PDG_CALL¿¿334¿334.CALL->fs.unlink-o75¿¿¿¿¿PDG_CALL
379¿PDG_OBJECT¿¿0¿334.v28-o76¿¿¿¿¿PDG_OBJECT
380¿PDG_CALL¿¿334¿334.CALL->console.error-o77¿¿¿¿¿PDG_CALL
381¿PDG_OBJECT¿¿0¿334.v20-o78¿¿¿¿¿PDG_OBJECT
382¿PDG_CALL¿¿339¿339.CALL->done-o79¿¿¿¿¿PDG_CALL
383¿PDG_OBJECT¿¿0¿339.v26-o80¿¿¿¿¿PDG_OBJECT
