Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
305¿CFG_F_START¿¿305¿280_anon¿¿¿¿¿CFG_F_START
306¿CFG_F_END¿¿0¿280_anon¿¿¿¿¿CFG_F_END
307¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
308¿PDG_OBJECT¿¿0¿301.this-o37¿¿¿¿¿PDG_OBJECT
309¿PDG_OBJECT¿¿0¿299.v27-o38¿¿¿¿¿PDG_OBJECT
310¿PDG_CALL¿¿299¿299.CALL->test-o39¿¿¿¿¿PDG_CALL
311¿PDG_OBJECT¿¿0¿299.v28-o40¿¿¿¿¿PDG_OBJECT
312¿PDG_CALL¿¿301¿301.CALL->expect.assertions-o41¿¿¿¿¿PDG_CALL
313¿PDG_OBJECT¿¿0¿301.v15-o42¿¿¿¿¿PDG_OBJECT
314¿PDG_CALL¿¿301¿301.CALL->require-o43¿¿¿¿¿PDG_CALL
315¿PDG_OBJECT¿¿0¿301.kill_by_port-o44¿¿¿¿¿PDG_OBJECT
316¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
317¿PDG_CALL¿¿301¿301.CALL->require-o45¿¿¿¿¿PDG_CALL
318¿PDG_OBJECT¿¿0¿301.fs-o46¿¿¿¿¿PDG_OBJECT
319¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
320¿PDG_CALL¿¿301¿301.CALL->fs.existsSync-o47¿¿¿¿¿PDG_CALL
321¿PDG_OBJECT¿¿0¿301.v16-o48¿¿¿¿¿PDG_OBJECT
322¿PDG_CALL¿¿301¿301.CALL->fs.unlinkSync-o49¿¿¿¿¿PDG_CALL
323¿PDG_OBJECT¿¿0¿301.v17-o50¿¿¿¿¿PDG_OBJECT
324¿PDG_CALL¿¿301¿301.CALL->console.log-o51¿¿¿¿¿PDG_CALL
325¿PDG_OBJECT¿¿0¿301.v18-o52¿¿¿¿¿PDG_OBJECT
326¿PDG_CALL¿¿301¿301.CALL->fs.existsSync-o53¿¿¿¿¿PDG_CALL
327¿PDG_OBJECT¿¿0¿301.file_exist-o54¿¿¿¿¿PDG_OBJECT
328¿PDG_CALL¿¿301¿301.CALL->expect-o55¿¿¿¿¿PDG_CALL
329¿PDG_OBJECT¿¿0¿301.v20-o56¿¿¿¿¿PDG_OBJECT
330¿PDG_CALL¿¿301¿301.CALL->v20.toBe-o57¿¿¿¿¿PDG_CALL
331¿PDG_OBJECT¿¿0¿301.v21-o58¿¿¿¿¿PDG_OBJECT
332¿PDG_CALL¿¿301¿301.CALL->kill_by_port.killByPort-o59¿¿¿¿¿PDG_CALL
333¿PDG_OBJECT¿¿0¿301.v22-o60¿¿¿¿¿PDG_OBJECT
334¿PDG_CALL¿¿301¿301.CALL->fs.existsSync-o61¿¿¿¿¿PDG_CALL
335¿PDG_OBJECT¿¿0¿301.file_exist-o62¿¿¿¿¿PDG_OBJECT
336¿PDG_CALL¿¿301¿301.CALL->expect-o63¿¿¿¿¿PDG_CALL
337¿PDG_OBJECT¿¿0¿301.v23-o64¿¿¿¿¿PDG_OBJECT
338¿PDG_CALL¿¿301¿301.CALL->v23.toBe-o65¿¿¿¿¿PDG_CALL
339¿PDG_OBJECT¿¿0¿301.v24-o66¿¿¿¿¿PDG_OBJECT
340¿PDG_OBJECT¿¿0¿305.this-o67¿¿¿¿¿PDG_OBJECT
341¿PDG_OBJECT¿¿0¿301.v25-o68¿¿¿¿¿PDG_OBJECT
342¿PDG_CALL¿¿301¿301.CALL->fs.unlink-o69¿¿¿¿¿PDG_CALL
343¿PDG_OBJECT¿¿0¿301.v26-o70¿¿¿¿¿PDG_OBJECT
344¿PDG_CALL¿¿301¿301.CALL->console.error-o71¿¿¿¿¿PDG_CALL
345¿PDG_OBJECT¿¿0¿301.v19-o72¿¿¿¿¿PDG_OBJECT
