Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
363¿MemberExpression¿¿408¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿MemberExpression
364¿Identifier¿¿408¿v30¿¿¿¿¿Identifier
365¿Identifier¿¿408¿toBe¿¿¿{"start":{"line":24,"column":23},"end":{"line":24,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿Identifier
366¿Literal¿boolean¿408¿¿true¿¿{"start":{"line":24,"column":28},"end":{"line":24,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿Literal
367¿ExpressionStatement¿¿408¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿ExpressionStatement
368¿Identifier¿¿408¿v31¿¿¿¿¿Identifier
369¿VariableDeclarator¿¿408¿v33¿¿¿{"start":{"line":25,"column":20},"end":{"line":27,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿VariableDeclarator
370¿ArrowFunctionExpression¿¿408¿¿¿¿{"start":{"line":25,"column":20},"end":{"line":27,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿ArrowFunctionExpression
371¿VariableDeclarator¿¿410¿v32¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿VariableDeclarator
372¿CallExpression¿¿410¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿CallExpression
373¿Identifier¿¿410¿done¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿Identifier
374¿ExpressionStatement¿¿410¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿ExpressionStatement
375¿Identifier¿¿410¿v32¿¿¿¿¿Identifier
376¿BlockStatement¿¿410¿¿¿¿{"start":{"line":25,"column":26},"end":{"line":27,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿BlockStatement
377¿VariableDeclarator¿¿408¿v34¿¿¿{"start":{"line":25,"column":4},"end":{"line":27,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿VariableDeclarator
378¿CallExpression¿¿408¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":27,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿CallExpression
379¿MemberExpression¿¿408¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿MemberExpression
380¿Identifier¿¿408¿fs¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿Identifier
381¿Identifier¿¿408¿unlink¿¿¿{"start":{"line":25,"column":7},"end":{"line":25,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿Identifier
382¿Identifier¿¿408¿path¿¿¿{"start":{"line":25,"column":14},"end":{"line":25,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿Identifier
383¿Identifier¿¿408¿v33¿¿¿¿¿Identifier
384¿ExpressionStatement¿¿408¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":27,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿ExpressionStatement
385¿Identifier¿¿408¿v34¿¿¿¿¿Identifier
386¿BlockStatement¿¿408¿¿¿¿{"start":{"line":22,"column":19},"end":{"line":28,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿BlockStatement
387¿VariableDeclarator¿¿404¿v36¿¿¿{"start":{"line":22,"column":2},"end":{"line":28,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿VariableDeclarator
388¿CallExpression¿¿404¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":28,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿CallExpression
389¿Identifier¿¿404¿setTimeout¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿Identifier
390¿Identifier¿¿404¿v35¿¿¿¿¿Identifier
391¿Literal¿number¿404¿¿1000¿¿{"start":{"line":28,"column":5},"end":{"line":28,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿Literal
392¿ExpressionStatement¿¿404¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":28,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿ExpressionStatement
393¿Identifier¿¿404¿v36¿¿¿¿¿Identifier
394¿BlockStatement¿¿404¿¿¿¿{"start":{"line":1,"column":48},"end":{"line":29,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿BlockStatement
395¿VariableDeclarator¿¿402¿v38¿¿¿{"start":{"line":1,"column":0},"end":{"line":29,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿VariableDeclarator
396¿CallExpression¿¿402¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":29,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿CallExpression
397¿Identifier¿¿402¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿Identifier
398¿Literal¿string¿402¿¿'Command Injection in total.js'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿Literal
399¿Identifier¿¿402¿v37¿¿¿¿¿Identifier
400¿ExpressionStatement¿¿402¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":29,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/total.js_3.4.6/total-js.test.js"}¿¿ExpressionStatement
401¿Identifier¿¿402¿v38¿¿¿¿¿Identifier
402¿CFG_F_START¿¿402¿__main__¿¿¿¿¿CFG_F_START
403¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
404¿CFG_F_START¿¿404¿234_anon¿¿¿¿¿CFG_F_START
405¿CFG_F_END¿¿0¿234_anon¿¿¿¿¿CFG_F_END
406¿CFG_IF_END¿¿0¿261¿¿¿¿¿CFG_IF_END
407¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
408¿CFG_F_START¿¿408¿348_anon¿¿¿¿¿CFG_F_START
409¿CFG_F_END¿¿0¿348_anon¿¿¿¿¿CFG_F_END
410¿CFG_F_START¿¿410¿370_anon¿¿¿¿¿CFG_F_START
411¿CFG_F_END¿¿0¿370_anon¿¿¿¿¿CFG_F_END
412¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
413¿PDG_OBJECT¿¿0¿404.this-o50¿¿¿¿¿PDG_OBJECT
414¿PDG_OBJECT¿¿0¿404.done-o51¿¿¿¿¿PDG_OBJECT
415¿PDG_OBJECT¿¿0¿402.v37-o52¿¿¿¿¿PDG_OBJECT
416¿PDG_CALL¿¿402¿402.CALL->test-o53¿¿¿¿¿PDG_CALL
417¿PDG_OBJECT¿¿0¿402.v38-o54¿¿¿¿¿PDG_OBJECT
418¿PDG_CALL¿¿404¿404.CALL->expect.assertions-o55¿¿¿¿¿PDG_CALL
419¿PDG_OBJECT¿¿0¿404.v20-o56¿¿¿¿¿PDG_OBJECT
420¿PDG_CALL¿¿404¿404.CALL->require-o57¿¿¿¿¿PDG_CALL
421¿PDG_OBJECT¿¿0¿404.total-o58¿¿¿¿¿PDG_OBJECT
422¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
423¿PDG_CALL¿¿404¿404.CALL->require-o59¿¿¿¿¿PDG_CALL
424¿PDG_OBJECT¿¿0¿404.fs-o60¿¿¿¿¿PDG_OBJECT
425¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
426¿PDG_CALL¿¿404¿404.CALL->fs.existsSync-o61¿¿¿¿¿PDG_CALL
427¿PDG_OBJECT¿¿0¿404.v21-o62¿¿¿¿¿PDG_OBJECT
428¿PDG_CALL¿¿404¿404.CALL->fs.unlinkSync-o63¿¿¿¿¿PDG_CALL
429¿PDG_OBJECT¿¿0¿404.v22-o64¿¿¿¿¿PDG_OBJECT
430¿PDG_CALL¿¿404¿404.CALL->console.log-o65¿¿¿¿¿PDG_CALL
431¿PDG_OBJECT¿¿0¿404.v23-o66¿¿¿¿¿PDG_OBJECT
432¿PDG_CALL¿¿404¿404.CALL->fs.existsSync-o67¿¿¿¿¿PDG_CALL
433¿PDG_OBJECT¿¿0¿404.file_exist-o68¿¿¿¿¿PDG_OBJECT
434¿PDG_CALL¿¿404¿404.CALL->expect-o69¿¿¿¿¿PDG_CALL
435¿PDG_OBJECT¿¿0¿404.v25-o70¿¿¿¿¿PDG_OBJECT
436¿PDG_CALL¿¿404¿404.CALL->v25.toBe-o71¿¿¿¿¿PDG_CALL
437¿PDG_OBJECT¿¿0¿404.v26-o72¿¿¿¿¿PDG_OBJECT
438¿PDG_CALL¿¿404¿404.CALL->Image.load-o73¿¿¿¿¿PDG_CALL
439¿PDG_OBJECT¿¿0¿404.image-o74¿¿¿¿¿PDG_OBJECT
440¿PDG_CALL¿¿404¿404.CALL->console.time-o75¿¿¿¿¿PDG_CALL
441¿PDG_OBJECT¿¿0¿404.v27-o76¿¿¿¿¿PDG_OBJECT
442¿PDG_CALL¿¿404¿404.CALL->image.stream-o77¿¿¿¿¿PDG_CALL
443¿PDG_OBJECT¿¿0¿404.v28-o78¿¿¿¿¿PDG_OBJECT
444¿PDG_CALL¿¿404¿404.CALL->console.timeEnd-o79¿¿¿¿¿PDG_CALL
445¿PDG_OBJECT¿¿0¿404.v29-o80¿¿¿¿¿PDG_OBJECT
446¿PDG_OBJECT¿¿0¿408.this-o81¿¿¿¿¿PDG_OBJECT
447¿PDG_OBJECT¿¿0¿404.v35-o82¿¿¿¿¿PDG_OBJECT
448¿PDG_CALL¿¿404¿404.CALL->setTimeout-o83¿¿¿¿¿PDG_CALL
449¿PDG_OBJECT¿¿0¿404.v36-o84¿¿¿¿¿PDG_OBJECT
450¿PDG_CALL¿¿404¿404.CALL->console.error-o85¿¿¿¿¿PDG_CALL
451¿PDG_OBJECT¿¿0¿404.v24-o86¿¿¿¿¿PDG_OBJECT
452¿PDG_CALL¿¿408¿408.CALL->fs.existsSync-o87¿¿¿¿¿PDG_CALL
453¿PDG_OBJECT¿¿0¿408.file_exist-o88¿¿¿¿¿PDG_OBJECT
454¿PDG_CALL¿¿408¿408.CALL->expect-o89¿¿¿¿¿PDG_CALL
455¿PDG_OBJECT¿¿0¿408.v30-o90¿¿¿¿¿PDG_OBJECT
456¿PDG_CALL¿¿408¿408.CALL->v30.toBe-o91¿¿¿¿¿PDG_CALL
457¿PDG_OBJECT¿¿0¿408.v31-o92¿¿¿¿¿PDG_OBJECT
458¿PDG_OBJECT¿¿0¿410.this-o93¿¿¿¿¿PDG_OBJECT
459¿PDG_OBJECT¿¿0¿408.v33-o94¿¿¿¿¿PDG_OBJECT
460¿PDG_CALL¿¿408¿408.CALL->fs.unlink-o95¿¿¿¿¿PDG_CALL
461¿PDG_OBJECT¿¿0¿408.v34-o96¿¿¿¿¿PDG_OBJECT
462¿PDG_CALL¿¿410¿410.CALL->done-o97¿¿¿¿¿PDG_CALL
463¿PDG_OBJECT¿¿0¿410.v32-o98¿¿¿¿¿PDG_OBJECT
