Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1514¿Identifier¿¿2207¿host¿¿¿{"start":{"line":39,"column":33},"end":{"line":39,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1515¿VariableDeclarator¿¿2207¿v171¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1516¿UnaryExpression¿typeof¿2207¿¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿UnaryExpression
1517¿Identifier¿¿2207¿v170¿¿¿¿¿Identifier
1518¿VariableDeclarator¿¿2207¿v172¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1519¿BinaryExpression¿===¿2207¿¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿BinaryExpression
1520¿Identifier¿¿2207¿v171¿¿¿¿¿Identifier
1521¿Literal¿string¿2207¿¿'string'¿¿{"start":{"line":39,"column":42},"end":{"line":39,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Literal
1522¿VariableDeclarator¿¿2207¿v173¿¿¿{"start":{"line":39,"column":70},"end":{"line":39,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1523¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":39,"column":70},"end":{"line":39,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿MemberExpression
1524¿Identifier¿¿2207¿options¿¿¿{"start":{"line":39,"column":70},"end":{"line":39,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1525¿Identifier¿¿2207¿host¿¿¿{"start":{"line":39,"column":78},"end":{"line":39,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1526¿VariableDeclarator¿¿2207¿v174¿¿¿{"start":{"line":39,"column":53},"end":{"line":39,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1527¿CallExpression¿¿2207¿¿¿¿{"start":{"line":39,"column":53},"end":{"line":39,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿CallExpression
1528¿Identifier¿¿2207¿trimTrailingChar¿¿¿{"start":{"line":39,"column":53},"end":{"line":39,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1529¿Identifier¿¿2207¿v173¿¿¿¿¿Identifier
1530¿VariableDeclarator¿¿2207¿v175¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":95},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1531¿IfStatement¿¿2207¿¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":95},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿IfStatement
1532¿Identifier¿¿2207¿v172¿¿¿¿¿Identifier
1533¿ExpressionStatement¿¿2207¿¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":95},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿ExpressionStatement
1534¿AssignmentExpression¿=¿2207¿¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":95},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿AssignmentExpression
1535¿Identifier¿¿2207¿v175¿¿¿¿¿Identifier
1536¿Identifier¿¿2207¿v174¿¿¿¿¿Identifier
1537¿BlockStatement¿¿2207¿¿¿¿¿¿BlockStatement
1538¿ExpressionStatement¿¿2207¿¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":95},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿ExpressionStatement
1539¿AssignmentExpression¿=¿2207¿¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":95},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿AssignmentExpression
1540¿Identifier¿¿2207¿v175¿¿¿¿¿Identifier
1541¿Identifier¿¿2207¿undefined¿¿¿{"start":{"line":39,"column":86},"end":{"line":39,"column":95},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1542¿BlockStatement¿¿2207¿¿¿¿¿¿BlockStatement
1543¿VariableDeclarator¿¿2207¿v176¿¿¿{"start":{"line":40,"column":29},"end":{"line":40,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1544¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":40,"column":29},"end":{"line":40,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿MemberExpression
1545¿Identifier¿¿2207¿options¿¿¿{"start":{"line":40,"column":29},"end":{"line":40,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1546¿Identifier¿¿2207¿routePrefix¿¿¿{"start":{"line":40,"column":37},"end":{"line":40,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1547¿VariableDeclarator¿¿2207¿v177¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1548¿UnaryExpression¿typeof¿2207¿¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿UnaryExpression
1549¿Identifier¿¿2207¿v176¿¿¿¿¿Identifier
1550¿VariableDeclarator¿¿2207¿v178¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1551¿BinaryExpression¿===¿2207¿¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿BinaryExpression
1552¿Identifier¿¿2207¿v177¿¿¿¿¿Identifier
1553¿Literal¿string¿2207¿¿'string'¿¿{"start":{"line":40,"column":53},"end":{"line":40,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Literal
1554¿VariableDeclarator¿¿2207¿v179¿¿¿{"start":{"line":40,"column":68},"end":{"line":40,"column":87},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1555¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":40,"column":68},"end":{"line":40,"column":87},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿MemberExpression
1556¿Identifier¿¿2207¿options¿¿¿{"start":{"line":40,"column":68},"end":{"line":40,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1557¿Identifier¿¿2207¿routePrefix¿¿¿{"start":{"line":40,"column":76},"end":{"line":40,"column":87},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1558¿VariableDeclarator¿¿2207¿v180¿¿¿{"start":{"line":40,"column":68},"end":{"line":40,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1559¿CallExpression¿¿2207¿¿¿¿{"start":{"line":40,"column":68},"end":{"line":40,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿CallExpression
1560¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":40,"column":68},"end":{"line":40,"column":95},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿MemberExpression
1561¿Identifier¿¿2207¿v179¿¿¿¿¿Identifier
1562¿Identifier¿¿2207¿replace¿¿¿{"start":{"line":40,"column":88},"end":{"line":40,"column":95},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1563¿Literal¿object¿2207¿¿/^\/+/¿¿{"start":{"line":40,"column":96},"end":{"line":40,"column":102},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Literal
1564¿Literal¿string¿2207¿¿''¿¿{"start":{"line":40,"column":104},"end":{"line":40,"column":106},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Literal
1565¿VariableDeclarator¿¿2207¿v181¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":115},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1566¿IfStatement¿¿2207¿¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":115},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿IfStatement
1567¿Identifier¿¿2207¿v178¿¿¿¿¿Identifier
1568¿ExpressionStatement¿¿2207¿¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":115},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿ExpressionStatement
1569¿AssignmentExpression¿=¿2207¿¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":115},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿AssignmentExpression
1570¿Identifier¿¿2207¿v181¿¿¿¿¿Identifier
1571¿TemplateLiteral¿¿2207¿¿¿¿{"start":{"line":40,"column":64},"end":{"line":40,"column":109},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿TemplateLiteral
1572¿Identifier¿¿2207¿v180¿¿¿¿¿Identifier
1573¿BlockStatement¿¿2207¿¿¿¿¿¿BlockStatement
1574¿ExpressionStatement¿¿2207¿¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":115},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿ExpressionStatement
1575¿AssignmentExpression¿=¿2207¿¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":115},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿AssignmentExpression
1576¿Identifier¿¿2207¿v181¿¿¿¿¿Identifier
1577¿Literal¿string¿2207¿¿'/'¿¿{"start":{"line":40,"column":112},"end":{"line":40,"column":115},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Literal
1578¿BlockStatement¿¿2207¿¿¿¿¿¿BlockStatement
1579¿VariableDeclarator¿¿2207¿v182¿¿¿{"start":{"line":41,"column":35},"end":{"line":41,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1580¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":41,"column":35},"end":{"line":41,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿MemberExpression
1581¿Identifier¿¿2207¿options¿¿¿{"start":{"line":41,"column":35},"end":{"line":41,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1582¿Identifier¿¿2207¿schemes¿¿¿{"start":{"line":41,"column":43},"end":{"line":41,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1583¿VariableDeclarator¿¿2207¿v183¿¿¿{"start":{"line":41,"column":21},"end":{"line":41,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1584¿CallExpression¿¿2207¿¿¿¿{"start":{"line":41,"column":21},"end":{"line":41,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿CallExpression
1585¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":41,"column":21},"end":{"line":41,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿MemberExpression
1586¿Identifier¿¿2207¿Array¿¿¿{"start":{"line":41,"column":21},"end":{"line":41,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1587¿Identifier¿¿2207¿isArray¿¿¿{"start":{"line":41,"column":27},"end":{"line":41,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1588¿Identifier¿¿2207¿v182¿¿¿¿¿Identifier
1589¿VariableDeclarator¿¿2207¿v184¿¿¿{"start":{"line":41,"column":54},"end":{"line":41,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1590¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":41,"column":54},"end":{"line":41,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿MemberExpression
1591¿Identifier¿¿2207¿options¿¿¿{"start":{"line":41,"column":54},"end":{"line":41,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1592¿Identifier¿¿2207¿schemes¿¿¿{"start":{"line":41,"column":62},"end":{"line":41,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1593¿VariableDeclarator¿¿2207¿v185¿¿¿{"start":{"line":41,"column":21},"end":{"line":41,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1594¿IfStatement¿¿2207¿¿¿¿{"start":{"line":41,"column":21},"end":{"line":41,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿IfStatement
1595¿Identifier¿¿2207¿v183¿¿¿¿¿Identifier
1596¿ExpressionStatement¿¿2207¿¿¿¿{"start":{"line":41,"column":21},"end":{"line":41,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿ExpressionStatement
1597¿AssignmentExpression¿=¿2207¿¿¿¿{"start":{"line":41,"column":21},"end":{"line":41,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿AssignmentExpression
1598¿Identifier¿¿2207¿v185¿¿¿¿¿Identifier
1599¿Identifier¿¿2207¿v184¿¿¿¿¿Identifier
1600¿BlockStatement¿¿2207¿¿¿¿¿¿BlockStatement
1601¿ExpressionStatement¿¿2207¿¿¿¿{"start":{"line":41,"column":21},"end":{"line":41,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿ExpressionStatement
1602¿AssignmentExpression¿=¿2207¿¿¿¿{"start":{"line":41,"column":21},"end":{"line":41,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿AssignmentExpression
1603¿Identifier¿¿2207¿v185¿¿¿¿¿Identifier
1604¿Identifier¿¿2207¿undefined¿¿¿{"start":{"line":41,"column":72},"end":{"line":41,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1605¿BlockStatement¿¿2207¿¿¿¿¿¿BlockStatement
1606¿VariableDeclarator¿¿2207¿v186¿¿¿{"start":{"line":42,"column":32},"end":{"line":42,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1607¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":42,"column":32},"end":{"line":42,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿MemberExpression
1608¿Identifier¿¿2207¿options¿¿¿{"start":{"line":42,"column":32},"end":{"line":42,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1609¿Identifier¿¿2207¿tags¿¿¿{"start":{"line":42,"column":40},"end":{"line":42,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1610¿VariableDeclarator¿¿2207¿v187¿¿¿{"start":{"line":42,"column":18},"end":{"line":42,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1611¿CallExpression¿¿2207¿¿¿¿{"start":{"line":42,"column":18},"end":{"line":42,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿CallExpression
1612¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":42,"column":18},"end":{"line":42,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿MemberExpression
1613¿Identifier¿¿2207¿Array¿¿¿{"start":{"line":42,"column":18},"end":{"line":42,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1614¿Identifier¿¿2207¿isArray¿¿¿{"start":{"line":42,"column":24},"end":{"line":42,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1615¿Identifier¿¿2207¿v186¿¿¿¿¿Identifier
1616¿VariableDeclarator¿¿2207¿v188¿¿¿{"start":{"line":42,"column":48},"end":{"line":42,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1617¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":42,"column":48},"end":{"line":42,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿MemberExpression
1618¿Identifier¿¿2207¿options¿¿¿{"start":{"line":42,"column":48},"end":{"line":42,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1619¿Identifier¿¿2207¿tags¿¿¿{"start":{"line":42,"column":56},"end":{"line":42,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1620¿VariableDeclarator¿¿2207¿v189¿¿¿{"start":{"line":42,"column":63},"end":{"line":42,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1621¿ArrayExpression¿¿2207¿¿¿¿{"start":{"line":42,"column":63},"end":{"line":42,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿ArrayExpression
1622¿VariableDeclarator¿¿2207¿v190¿¿¿{"start":{"line":42,"column":18},"end":{"line":42,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1623¿IfStatement¿¿2207¿¿¿¿{"start":{"line":42,"column":18},"end":{"line":42,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿IfStatement
1624¿Identifier¿¿2207¿v187¿¿¿¿¿Identifier
1625¿ExpressionStatement¿¿2207¿¿¿¿{"start":{"line":42,"column":18},"end":{"line":42,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿ExpressionStatement
1626¿AssignmentExpression¿=¿2207¿¿¿¿{"start":{"line":42,"column":18},"end":{"line":42,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿AssignmentExpression
1627¿Identifier¿¿2207¿v190¿¿¿¿¿Identifier
1628¿Identifier¿¿2207¿v188¿¿¿¿¿Identifier
1629¿BlockStatement¿¿2207¿¿¿¿¿¿BlockStatement
1630¿ExpressionStatement¿¿2207¿¿¿¿{"start":{"line":42,"column":18},"end":{"line":42,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿ExpressionStatement
1631¿AssignmentExpression¿=¿2207¿¿¿¿{"start":{"line":42,"column":18},"end":{"line":42,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿AssignmentExpression
1632¿Identifier¿¿2207¿v190¿¿¿¿¿Identifier
1633¿Identifier¿¿2207¿v189¿¿¿¿¿Identifier
1634¿BlockStatement¿¿2207¿¿¿¿¿¿BlockStatement
1635¿VariableDeclarator¿¿2207¿v191¿¿¿{"start":{"line":33,"column":27},"end":{"line":43,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿VariableDeclarator
1636¿ObjectExpression¿¿2207¿¿¿¿¿¿ObjectExpression
1637¿ExpressionStatement¿¿2207¿¿¿¿{"start":{"line":33,"column":27},"end":{"line":43,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿ExpressionStatement
1638¿AssignmentExpression¿=¿2207¿¿¿¿{"start":{"line":33,"column":27},"end":{"line":43,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿AssignmentExpression
1639¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":33,"column":27},"end":{"line":43,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿MemberExpression
1640¿Identifier¿¿2207¿v191¿¿¿¿¿Identifier
1641¿Identifier¿¿2207¿info¿¿¿{"start":{"line":34,"column":12},"end":{"line":34,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1642¿Identifier¿¿2207¿v169¿¿¿¿¿Identifier
1643¿ExpressionStatement¿¿2207¿¿¿¿{"start":{"line":33,"column":27},"end":{"line":43,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿ExpressionStatement
1644¿AssignmentExpression¿=¿2207¿¿¿¿{"start":{"line":33,"column":27},"end":{"line":43,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿AssignmentExpression
1645¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":33,"column":27},"end":{"line":43,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿MemberExpression
1646¿Identifier¿¿2207¿v191¿¿¿¿¿Identifier
1647¿Identifier¿¿2207¿host¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿Identifier
1648¿Identifier¿¿2207¿v175¿¿¿¿¿Identifier
1649¿ExpressionStatement¿¿2207¿¿¿¿{"start":{"line":33,"column":27},"end":{"line":43,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/restify-swagger-jsdoc/index.js"}¿¿ExpressionStatement
