Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
694¿Literal¿string¿970¿¿'openssl'¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Literal
695¿Identifier¿¿970¿args¿¿¿{"start":{"line":12,"column":26},"end":{"line":12,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
696¿Identifier¿¿970¿v62¿¿¿¿¿Identifier
697¿ReturnStatement¿¿970¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":17,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ReturnStatement
698¿Identifier¿¿970¿v63¿¿¿¿¿Identifier
699¿BlockStatement¿¿970¿¿¿¿{"start":{"line":11,"column":23},"end":{"line":18,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿BlockStatement
700¿ExpressionStatement¿¿968¿¿¿¿{"start":{"line":19,"column":0},"end":{"line":19,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ExpressionStatement
701¿AssignmentExpression¿=¿968¿¿¿¿{"start":{"line":19,"column":0},"end":{"line":19,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿AssignmentExpression
702¿MemberExpression¿¿968¿¿¿¿{"start":{"line":19,"column":0},"end":{"line":19,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
703¿Identifier¿¿968¿exports¿¿¿{"start":{"line":19,"column":0},"end":{"line":19,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
704¿Identifier¿¿968¿openssl¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
705¿Identifier¿¿968¿openssl¿¿¿{"start":{"line":19,"column":18},"end":{"line":19,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
706¿VariableDeclarator¿exported¿968¿run¿¿¿{"start":{"line":20,"column":0},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
707¿FunctionExpression¿¿968¿anon¿¿¿{"start":{"line":20,"column":0},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿FunctionExpression
708¿Identifier¿¿0¿cmd¿¿¿{"start":{"line":20,"column":13},"end":{"line":20,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
709¿Identifier¿¿0¿args¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
710¿AssignmentPattern¿¿0¿¿¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿AssignmentPattern
711¿VariableDeclarator¿¿972¿v64¿¿¿{"start":{"line":21,"column":36},"end":{"line":21,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
712¿CallExpression¿¿972¿¿¿¿{"start":{"line":21,"column":36},"end":{"line":21,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿CallExpression
713¿MemberExpression¿¿972¿¿¿¿{"start":{"line":21,"column":36},"end":{"line":21,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
714¿Identifier¿¿972¿args¿¿¿{"start":{"line":21,"column":36},"end":{"line":21,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
715¿Identifier¿¿972¿join¿¿¿{"start":{"line":21,"column":41},"end":{"line":21,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
716¿Literal¿string¿972¿¿' '¿¿{"start":{"line":21,"column":46},"end":{"line":21,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Literal
717¿VariableDeclarator¿¿972¿v65¿¿¿{"start":{"line":21,"column":10},"end":{"line":21,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
718¿TemplateLiteral¿¿972¿¿¿¿{"start":{"line":21,"column":10},"end":{"line":21,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿TemplateLiteral
719¿Identifier¿¿972¿cmd¿¿¿{"start":{"line":21,"column":29},"end":{"line":21,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
720¿Identifier¿¿972¿v64¿¿¿¿¿Identifier
721¿VariableDeclarator¿¿972¿v66¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
722¿CallExpression¿¿972¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿CallExpression
723¿Identifier¿¿972¿debug¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
724¿Identifier¿¿972¿v65¿¿¿¿¿Identifier
725¿ExpressionStatement¿¿972¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ExpressionStatement
726¿Identifier¿¿972¿v66¿¿¿¿¿Identifier
727¿VariableDeclarator¿¿972¿v67¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
728¿CallExpression¿¿972¿¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿CallExpression
729¿MemberExpression¿¿972¿¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
730¿Identifier¿¿972¿child_process_1¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
731¿Identifier¿¿972¿execFileSync¿¿¿{"start":{"line":22,"column":27},"end":{"line":22,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
732¿Identifier¿¿972¿cmd¿¿¿{"start":{"line":22,"column":40},"end":{"line":22,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
733¿Identifier¿¿972¿args¿¿¿{"start":{"line":22,"column":45},"end":{"line":22,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
734¿Identifier¿¿972¿options¿¿¿{"start":{"line":22,"column":51},"end":{"line":22,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
735¿ReturnStatement¿¿972¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ReturnStatement
736¿Identifier¿¿972¿v67¿¿¿¿¿Identifier
737¿BlockStatement¿¿972¿¿¿¿{"start":{"line":20,"column":38},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿BlockStatement
738¿ExpressionStatement¿¿968¿¿¿¿{"start":{"line":24,"column":0},"end":{"line":24,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ExpressionStatement
739¿AssignmentExpression¿=¿968¿¿¿¿{"start":{"line":24,"column":0},"end":{"line":24,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿AssignmentExpression
740¿MemberExpression¿¿968¿¿¿¿{"start":{"line":24,"column":0},"end":{"line":24,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
741¿Identifier¿¿968¿exports¿¿¿{"start":{"line":24,"column":0},"end":{"line":24,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
742¿Identifier¿¿968¿run¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
743¿Identifier¿¿968¿run¿¿¿{"start":{"line":24,"column":14},"end":{"line":24,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
744¿VariableDeclarator¿exported¿968¿sudoAppend¿¿¿{"start":{"line":25,"column":0},"end":{"line":29,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
745¿FunctionExpression¿¿968¿anon¿¿¿{"start":{"line":25,"column":0},"end":{"line":29,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿FunctionExpression
746¿Identifier¿¿0¿file¿¿¿{"start":{"line":25,"column":20},"end":{"line":25,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
747¿Identifier¿¿0¿input¿¿¿{"start":{"line":25,"column":26},"end":{"line":25,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
748¿VariableDeclarator¿¿974¿v68¿¿¿{"start":{"line":26,"column":16},"end":{"line":26,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
749¿ArrayExpression¿¿974¿¿¿¿{"start":{"line":26,"column":16},"end":{"line":26,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ArrayExpression
750¿Literal¿string¿974¿¿'tee'¿¿{"start":{"line":26,"column":17},"end":{"line":26,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Literal
751¿Literal¿string¿974¿¿'-a'¿¿{"start":{"line":26,"column":24},"end":{"line":26,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Literal
752¿Identifier¿¿974¿file¿¿¿{"start":{"line":26,"column":30},"end":{"line":26,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
753¿VariableDeclarator¿¿974¿v69¿¿¿{"start":{"line":26,"column":37},"end":{"line":28,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
754¿ObjectExpression¿¿974¿¿¿¿{"start":{"line":26,"column":37},"end":{"line":28,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ObjectExpression
755¿Property¿¿974¿¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Property
756¿Identifier¿¿974¿input¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
757¿Identifier¿¿974¿input¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
758¿VariableDeclarator¿¿974¿v70¿¿¿{"start":{"line":26,"column":4},"end":{"line":28,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
759¿CallExpression¿¿974¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":28,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿CallExpression
760¿Identifier¿¿974¿run¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
761¿Literal¿string¿974¿¿'sudo'¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Literal
762¿Identifier¿¿974¿v68¿¿¿¿¿Identifier
763¿Identifier¿¿974¿v69¿¿¿¿¿Identifier
764¿ExpressionStatement¿¿974¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":28,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ExpressionStatement
765¿Identifier¿¿974¿v70¿¿¿¿¿Identifier
766¿BlockStatement¿¿974¿¿¿¿{"start":{"line":25,"column":33},"end":{"line":29,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿BlockStatement
767¿ExpressionStatement¿¿968¿¿¿¿{"start":{"line":30,"column":0},"end":{"line":30,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ExpressionStatement
768¿AssignmentExpression¿=¿968¿¿¿¿{"start":{"line":30,"column":0},"end":{"line":30,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿AssignmentExpression
769¿MemberExpression¿¿968¿¿¿¿{"start":{"line":30,"column":0},"end":{"line":30,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
770¿Identifier¿¿968¿exports¿¿¿{"start":{"line":30,"column":0},"end":{"line":30,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
771¿Identifier¿¿968¿sudoAppend¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
772¿Identifier¿¿968¿sudoAppend¿¿¿{"start":{"line":30,"column":21},"end":{"line":30,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
773¿VariableDeclarator¿exported¿968¿waitForUser¿¿¿{"start":{"line":31,"column":0},"end":{"line":36,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
774¿FunctionExpression¿¿968¿anon¿¿¿{"start":{"line":31,"column":0},"end":{"line":36,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿FunctionExpression
775¿VariableDeclarator¿¿976¿v75¿¿¿{"start":{"line":32,"column":23},"end":{"line":35,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
776¿ArrowFunctionExpression¿¿976¿¿¿¿{"start":{"line":32,"column":23},"end":{"line":35,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ArrowFunctionExpression
777¿Identifier¿¿0¿resolve¿¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
778¿VariableDeclarator¿¿978¿v71¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
779¿MemberExpression¿¿978¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
780¿Identifier¿¿978¿process¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
781¿Identifier¿¿978¿stdin¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
782¿VariableDeclarator¿¿978¿v72¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
783¿CallExpression¿¿978¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿CallExpression
784¿MemberExpression¿¿978¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
785¿Identifier¿¿978¿v71¿¿¿¿¿Identifier
786¿Identifier¿¿978¿resume¿¿¿{"start":{"line":33,"column":22},"end":{"line":33,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
787¿ExpressionStatement¿¿978¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ExpressionStatement
788¿Identifier¿¿978¿v72¿¿¿¿¿Identifier
789¿VariableDeclarator¿¿978¿v73¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
790¿MemberExpression¿¿978¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
791¿Identifier¿¿978¿process¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
792¿Identifier¿¿978¿stdin¿¿¿{"start":{"line":34,"column":16},"end":{"line":34,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
793¿VariableDeclarator¿¿978¿v74¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
794¿CallExpression¿¿978¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿CallExpression
795¿MemberExpression¿¿978¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
796¿Identifier¿¿978¿v73¿¿¿¿¿Identifier
797¿Identifier¿¿978¿on¿¿¿{"start":{"line":34,"column":22},"end":{"line":34,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
798¿Literal¿string¿978¿¿'data'¿¿{"start":{"line":34,"column":25},"end":{"line":34,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Literal
799¿Identifier¿¿978¿resolve¿¿¿{"start":{"line":34,"column":33},"end":{"line":34,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
800¿ExpressionStatement¿¿978¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ExpressionStatement
801¿Identifier¿¿978¿v74¿¿¿¿¿Identifier
802¿BlockStatement¿¿978¿¿¿¿{"start":{"line":32,"column":36},"end":{"line":35,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿BlockStatement
803¿VariableDeclarator¿¿976¿v76¿¿¿{"start":{"line":32,"column":11},"end":{"line":35,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
804¿NewExpression¿¿976¿¿¿¿{"start":{"line":32,"column":11},"end":{"line":35,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿NewExpression
805¿Identifier¿¿976¿Promise¿¿¿{"start":{"line":32,"column":15},"end":{"line":32,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
806¿Identifier¿¿976¿v75¿¿¿¿¿Identifier
807¿ReturnStatement¿¿976¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":35,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ReturnStatement
808¿Identifier¿¿976¿v76¿¿¿¿¿Identifier
809¿BlockStatement¿¿976¿¿¿¿{"start":{"line":31,"column":23},"end":{"line":36,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿BlockStatement
810¿ExpressionStatement¿¿968¿¿¿¿{"start":{"line":37,"column":0},"end":{"line":37,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ExpressionStatement
811¿AssignmentExpression¿=¿968¿¿¿¿{"start":{"line":37,"column":0},"end":{"line":37,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿AssignmentExpression
812¿MemberExpression¿¿968¿¿¿¿{"start":{"line":37,"column":0},"end":{"line":37,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
813¿Identifier¿¿968¿exports¿¿¿{"start":{"line":37,"column":0},"end":{"line":37,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
814¿Identifier¿¿968¿waitForUser¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
815¿Identifier¿¿968¿waitForUser¿¿¿{"start":{"line":37,"column":22},"end":{"line":37,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
816¿VariableDeclarator¿exported¿968¿reportableError¿¿¿{"start":{"line":38,"column":0},"end":{"line":40,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
817¿FunctionExpression¿¿968¿anon¿¿¿{"start":{"line":38,"column":0},"end":{"line":40,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿FunctionExpression
