Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
391¿Identifier¿¿450¿use¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Identifier
392¿Identifier¿¿450¿v30¿¿¿¿¿Identifier
393¿ExpressionStatement¿¿450¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":29,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿ExpressionStatement
394¿Identifier¿¿450¿v31¿¿¿¿¿Identifier
395¿VariableDeclarator¿¿450¿v32¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿VariableDeclarator
396¿CallExpression¿¿450¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿CallExpression
397¿MemberExpression¿¿450¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿MemberExpression
398¿Identifier¿¿450¿app¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Identifier
399¿Identifier¿¿450¿listen¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Identifier
400¿Literal¿number¿450¿¿8893¿¿{"start":{"line":30,"column":13},"end":{"line":30,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Literal
401¿ExpressionStatement¿¿450¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿ExpressionStatement
402¿Identifier¿¿450¿v32¿¿¿¿¿Identifier
403¿VariableDeclarator¿¿450¿v33¿¿¿{"start":{"line":31,"column":68},"end":{"line":31,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿VariableDeclarator
404¿CallExpression¿¿450¿¿¿¿{"start":{"line":31,"column":68},"end":{"line":31,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿CallExpression
405¿Identifier¿¿450¿genstr¿¿¿{"start":{"line":31,"column":68},"end":{"line":31,"column":74},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Identifier
406¿VariableDeclarator¿¿450¿attack_string¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿VariableDeclarator
407¿TemplateLiteral¿¿450¿¿¿¿{"start":{"line":31,"column":22},"end":{"line":31,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿TemplateLiteral
408¿Identifier¿¿450¿v33¿¿¿¿¿Identifier
409¿VariableDeclarator¿¿450¿v37¿¿¿{"start":{"line":32,"column":22},"end":{"line":35,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿VariableDeclarator
410¿ArrowFunctionExpression¿¿450¿¿¿¿{"start":{"line":32,"column":22},"end":{"line":35,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿ArrowFunctionExpression
411¿Identifier¿¿0¿error¿¿¿{"start":{"line":32,"column":23},"end":{"line":32,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Identifier
412¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":32,"column":30},"end":{"line":32,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Identifier
413¿VariableDeclarator¿¿455¿v34¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿VariableDeclarator
414¿CallExpression¿¿455¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿CallExpression
415¿Identifier¿¿455¿expect¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Identifier
416¿Identifier¿¿455¿stdout¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Identifier
417¿VariableDeclarator¿¿455¿v35¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿VariableDeclarator
418¿CallExpression¿¿455¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿CallExpression
419¿MemberExpression¿¿455¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿MemberExpression
420¿Identifier¿¿455¿v34¿¿¿¿¿Identifier
421¿Identifier¿¿455¿toBe¿¿¿{"start":{"line":33,"column":19},"end":{"line":33,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Identifier
422¿Identifier¿¿455¿hostsFile¿¿¿{"start":{"line":33,"column":24},"end":{"line":33,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Identifier
423¿ExpressionStatement¿¿455¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿ExpressionStatement
424¿Identifier¿¿455¿v35¿¿¿¿¿Identifier
425¿VariableDeclarator¿¿455¿v36¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿VariableDeclarator
426¿CallExpression¿¿455¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿CallExpression
427¿Identifier¿¿455¿done¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Identifier
428¿ExpressionStatement¿¿455¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿ExpressionStatement
429¿Identifier¿¿455¿v36¿¿¿¿¿Identifier
430¿BlockStatement¿¿455¿¿¿¿{"start":{"line":32,"column":41},"end":{"line":35,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿BlockStatement
431¿VariableDeclarator¿¿450¿v38¿¿¿{"start":{"line":32,"column":2},"end":{"line":35,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿VariableDeclarator
432¿CallExpression¿¿450¿¿¿¿{"start":{"line":32,"column":2},"end":{"line":35,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿CallExpression
433¿Identifier¿¿450¿exec¿¿¿{"start":{"line":32,"column":2},"end":{"line":32,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Identifier
434¿Identifier¿¿450¿attack_string¿¿¿{"start":{"line":32,"column":7},"end":{"line":32,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Identifier
435¿Identifier¿¿450¿v37¿¿¿¿¿Identifier
436¿ExpressionStatement¿¿450¿¿¿¿{"start":{"line":32,"column":2},"end":{"line":35,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿ExpressionStatement
437¿Identifier¿¿450¿v38¿¿¿¿¿Identifier
438¿BlockStatement¿¿450¿¿¿¿{"start":{"line":6,"column":52},"end":{"line":36,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿BlockStatement
439¿VariableDeclarator¿¿446¿v40¿¿¿{"start":{"line":6,"column":0},"end":{"line":36,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿VariableDeclarator
440¿CallExpression¿¿446¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":36,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿CallExpression
441¿Identifier¿¿446¿test¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Identifier
442¿Literal¿string¿446¿¿'Path Traversal in express-blinker'¿¿{"start":{"line":6,"column":5},"end":{"line":6,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿Literal
443¿Identifier¿¿446¿v39¿¿¿¿¿Identifier
444¿ExpressionStatement¿¿446¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":36,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/express-blinker_0.0.6/express-blinker.test.js"}¿¿ExpressionStatement
445¿Identifier¿¿446¿v40¿¿¿¿¿Identifier
446¿CFG_F_START¿¿446¿__main__¿¿¿¿¿CFG_F_START
447¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
448¿CFG_F_START¿¿448¿278_anon¿¿¿¿¿CFG_F_START
449¿CFG_F_END¿¿0¿278_anon¿¿¿¿¿CFG_F_END
450¿CFG_F_START¿¿450¿294_anon¿¿¿¿¿CFG_F_START
451¿CFG_F_END¿¿0¿294_anon¿¿¿¿¿CFG_F_END
452¿CFG_F_START¿¿452¿344_anon¿¿¿¿¿CFG_F_START
453¿CFG_F_END¿¿0¿344_anon¿¿¿¿¿CFG_F_END
454¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
455¿CFG_F_START¿¿455¿410_anon¿¿¿¿¿CFG_F_START
456¿CFG_F_END¿¿0¿410_anon¿¿¿¿¿CFG_F_END
457¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
458¿PDG_CALL¿¿446¿446.CALL->require-o64¿¿¿¿¿PDG_CALL
459¿PDG_OBJECT¿¿0¿446.path-o65¿¿¿¿¿PDG_OBJECT
460¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
461¿PDG_CALL¿¿446¿446.CALL->path.resolve-o66¿¿¿¿¿PDG_CALL
462¿PDG_OBJECT¿¿0¿446.pathToFlag-o67¿¿¿¿¿PDG_OBJECT
463¿PDG_OBJECT¿¿0¿448.this-o68¿¿¿¿¿PDG_OBJECT
464¿PDG_OBJECT¿¿0¿448.n-o69¿¿¿¿¿PDG_OBJECT
465¿PDG_OBJECT¿¿0¿446.genstr-o70¿¿¿¿¿PDG_OBJECT
466¿PDG_OBJECT¿¿0¿450.this-o71¿¿¿¿¿PDG_OBJECT
467¿PDG_OBJECT¿¿0¿450.done-o72¿¿¿¿¿PDG_OBJECT
468¿PDG_OBJECT¿¿0¿446.v39-o73¿¿¿¿¿PDG_OBJECT
469¿PDG_CALL¿¿446¿446.CALL->test-o74¿¿¿¿¿PDG_CALL
470¿PDG_OBJECT¿¿0¿446.v40-o75¿¿¿¿¿PDG_OBJECT
471¿PDG_CALL¿¿448¿448.CALL->undefined.repeat-o76¿¿¿¿¿PDG_CALL
472¿PDG_OBJECT¿¿0¿448.v21-o77¿¿¿¿¿PDG_OBJECT
473¿PDG_OBJECT¿¿0¿448.v22-o78¿¿¿¿¿PDG_OBJECT
474¿PDG_RETURN¿¿0¿448.RET_OBJ-o79¿¿¿¿¿PDG_RETURN
475¿PDG_CALL¿¿450¿450.CALL->expect.assertions-o80¿¿¿¿¿PDG_CALL
476¿PDG_OBJECT¿¿0¿450.v23-o81¿¿¿¿¿PDG_OBJECT
477¿PDG_CALL¿¿450¿450.CALL->require-o82¿¿¿¿¿PDG_CALL
478¿PDG_OBJECT¿¿0¿450.express-o83¿¿¿¿¿PDG_OBJECT
479¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
480¿PDG_CALL¿¿450¿450.CALL->express-o84¿¿¿¿¿PDG_CALL
481¿PDG_OBJECT¿¿0¿450.app-o85¿¿¿¿¿PDG_OBJECT
482¿PDG_CALL¿¿450¿450.CALL->require-o86¿¿¿¿¿PDG_CALL
483¿PDG_OBJECT¿¿0¿450.pkg-o87¿¿¿¿¿PDG_OBJECT
484¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
485¿PDG_CALL¿¿450¿450.CALL->require-o88¿¿¿¿¿PDG_CALL
486¿PDG_OBJECT¿¿0¿450.fs-o89¿¿¿¿¿PDG_OBJECT
487¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
488¿PDG_CALL¿¿450¿450.CALL->require-o90¿¿¿¿¿PDG_CALL
489¿PDG_OBJECT¿¿0¿450.v24-o91¿¿¿¿¿PDG_OBJECT
490¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
491¿PDG_OBJECT¿¿0¿450.v24.exec-o92¿¿¿¿¿PDG_OBJECT
492¿PDG_CALL¿¿450¿450.CALL->fs.readFileSync-o93¿¿¿¿¿PDG_CALL
493¿PDG_OBJECT¿¿0¿450.v25-o94¿¿¿¿¿PDG_OBJECT
494¿TAINT_SINK¿¿0¿readFileSync¿¿¿¿¿TAINT_SINK
495¿PDG_CALL¿¿450¿450.CALL->v25.toString-o95¿¿¿¿¿PDG_CALL
496¿PDG_OBJECT¿¿0¿450.hostsFile-o96¿¿¿¿¿PDG_OBJECT
497¿PDG_CALL¿¿450¿450.CALL->require-o97¿¿¿¿¿PDG_CALL
498¿PDG_OBJECT¿¿0¿450.a-o98¿¿¿¿¿PDG_OBJECT
499¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
500¿PDG_OBJECT¿¿0¿452.this-o99¿¿¿¿¿PDG_OBJECT
501¿PDG_OBJECT¿¿0¿450.v26-o100¿¿¿¿¿PDG_OBJECT
502¿PDG_CALL¿¿450¿450.CALL->a.execSync-o101¿¿¿¿¿PDG_CALL
503¿PDG_OBJECT¿¿0¿450.v27-o102¿¿¿¿¿PDG_OBJECT
504¿TAINT_SINK¿¿0¿execSync¿¿¿¿¿TAINT_SINK
505¿PDG_OBJECT¿¿0¿450.v28-o103¿¿¿¿¿PDG_OBJECT
506¿PDG_OBJECT¿¿0¿450.v29-o104¿¿¿¿¿PDG_OBJECT
507¿PDG_OBJECT¿¿0¿450.v29.0-o105¿¿¿¿¿PDG_OBJECT
508¿PDG_CALL¿¿450¿450.CALL->pkg-o106¿¿¿¿¿PDG_CALL
509¿PDG_OBJECT¿¿0¿450.v30-o107¿¿¿¿¿PDG_OBJECT
510¿PDG_CALL¿¿450¿450.CALL->app.use-o108¿¿¿¿¿PDG_CALL
511¿PDG_OBJECT¿¿0¿450.v31-o109¿¿¿¿¿PDG_OBJECT
512¿PDG_CALL¿¿450¿450.CALL->app.listen-o110¿¿¿¿¿PDG_CALL
513¿PDG_OBJECT¿¿0¿450.v32-o111¿¿¿¿¿PDG_OBJECT
514¿PDG_CALL¿¿450¿450.CALL->genstr-o112¿¿¿¿¿PDG_CALL
515¿PDG_OBJECT¿¿0¿450.v33-o113¿¿¿¿¿PDG_OBJECT
516¿PDG_OBJECT¿¿0¿450.attack_string-o114¿¿¿¿¿PDG_OBJECT
517¿PDG_OBJECT¿¿0¿455.this-o115¿¿¿¿¿PDG_OBJECT
518¿PDG_OBJECT¿¿0¿455.error-o116¿¿¿¿¿PDG_OBJECT
519¿PDG_OBJECT¿¿0¿455.stdout-o117¿¿¿¿¿PDG_OBJECT
520¿PDG_OBJECT¿¿0¿450.v37-o118¿¿¿¿¿PDG_OBJECT
521¿PDG_CALL¿¿450¿450.CALL->exec-o119¿¿¿¿¿PDG_CALL
522¿PDG_OBJECT¿¿0¿450.v38-o120¿¿¿¿¿PDG_OBJECT
523¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
524¿PDG_CALL¿¿455¿455.CALL->expect-o121¿¿¿¿¿PDG_CALL
525¿PDG_OBJECT¿¿0¿455.v34-o122¿¿¿¿¿PDG_OBJECT
526¿PDG_CALL¿¿455¿455.CALL->v34.toBe-o123¿¿¿¿¿PDG_CALL
527¿PDG_OBJECT¿¿0¿455.v35-o124¿¿¿¿¿PDG_OBJECT
528¿PDG_CALL¿¿455¿455.CALL->done-o125¿¿¿¿¿PDG_CALL
529¿PDG_OBJECT¿¿0¿455.v36-o126¿¿¿¿¿PDG_OBJECT
