Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
679¿Identifier¿¿735¿env¿¿¿{"start":{"line":27,"column":123},"end":{"line":27,"column":126},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
680¿VariableDeclarator¿¿735¿v87¿¿¿{"start":{"line":27,"column":130},"end":{"line":30,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
681¿FunctionExpression¿¿735¿anon¿¿¿{"start":{"line":27,"column":130},"end":{"line":30,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿FunctionExpression
682¿Identifier¿¿0¿err¿¿¿{"start":{"line":27,"column":139},"end":{"line":27,"column":142},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
683¿Identifier¿¿0¿output¿¿¿{"start":{"line":27,"column":144},"end":{"line":27,"column":150},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
684¿IfStatement¿¿742¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿IfStatement
685¿Identifier¿¿742¿err¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
686¿VariableDeclarator¿¿742¿v85¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
687¿CallExpression¿¿742¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿CallExpression
688¿MemberExpression¿¿742¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿MemberExpression
689¿Identifier¿¿742¿console¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
690¿Identifier¿¿742¿warn¿¿¿{"start":{"line":28,"column":21},"end":{"line":28,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
691¿Identifier¿¿742¿err¿¿¿{"start":{"line":28,"column":26},"end":{"line":28,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
692¿ExpressionStatement¿¿742¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ExpressionStatement
693¿Identifier¿¿742¿v85¿¿¿¿¿Identifier
694¿BlockStatement¿¿742¿¿¿¿¿¿BlockStatement
695¿VariableDeclarator¿¿742¿v86¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
696¿CallExpression¿¿742¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿CallExpression
697¿MemberExpression¿¿742¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿MemberExpression
698¿Identifier¿¿742¿console¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
699¿Identifier¿¿742¿log¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
700¿Identifier¿¿742¿output¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
701¿ExpressionStatement¿¿742¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ExpressionStatement
702¿Identifier¿¿742¿v86¿¿¿¿¿Identifier
703¿BlockStatement¿¿742¿¿¿¿{"start":{"line":27,"column":152},"end":{"line":30,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿BlockStatement
704¿VariableDeclarator¿¿735¿v88¿¿¿{"start":{"line":27,"column":2},"end":{"line":30,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
705¿CallExpression¿¿735¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":30,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿CallExpression
706¿MemberExpression¿¿735¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":27,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿MemberExpression
707¿Identifier¿¿735¿cp¿¿¿{"start":{"line":27,"column":2},"end":{"line":27,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
708¿Identifier¿¿735¿spawn¿¿¿{"start":{"line":27,"column":5},"end":{"line":27,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
709¿Identifier¿¿735¿v82¿¿¿¿¿Identifier
710¿Identifier¿¿735¿v83¿¿¿¿¿Identifier
711¿Identifier¿¿735¿v84¿¿¿¿¿Identifier
712¿Identifier¿¿735¿v87¿¿¿¿¿Identifier
713¿ExpressionStatement¿¿735¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":30,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ExpressionStatement
714¿Identifier¿¿735¿v88¿¿¿¿¿Identifier
715¿BlockStatement¿¿735¿¿¿¿{"start":{"line":26,"column":38},"end":{"line":31,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿BlockStatement
716¿VariableDeclarator¿¿735¿v89¿¿¿{"start":{"line":33,"column":2},"end":{"line":33,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
717¿CallExpression¿¿735¿¿¿¿{"start":{"line":33,"column":2},"end":{"line":33,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿CallExpression
718¿MemberExpression¿¿735¿¿¿¿{"start":{"line":33,"column":2},"end":{"line":33,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿MemberExpression
719¿Identifier¿¿735¿console¿¿¿{"start":{"line":33,"column":2},"end":{"line":33,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
720¿Identifier¿¿735¿warn¿¿¿{"start":{"line":33,"column":10},"end":{"line":33,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
721¿Literal¿string¿735¿¿'Usage: slate [init|build|serve]'¿¿{"start":{"line":33,"column":15},"end":{"line":33,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
722¿ExpressionStatement¿¿735¿¿¿¿{"start":{"line":33,"column":2},"end":{"line":33,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ExpressionStatement
723¿Identifier¿¿735¿v89¿¿¿¿¿Identifier
724¿VariableDeclarator¿¿735¿v90¿¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
725¿CallExpression¿¿735¿¿¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿CallExpression
726¿MemberExpression¿¿735¿¿¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿MemberExpression
727¿Identifier¿¿735¿process¿¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
728¿Identifier¿¿735¿exit¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
729¿Literal¿number¿735¿¿1¿¿{"start":{"line":34,"column":15},"end":{"line":34,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
730¿ExpressionStatement¿¿735¿¿¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ExpressionStatement
731¿Identifier¿¿735¿v90¿¿¿¿¿Identifier
732¿BlockStatement¿¿735¿¿¿¿{"start":{"line":32,"column":5},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿BlockStatement
733¿BlockStatement¿¿735¿¿¿¿¿¿BlockStatement
734¿BlockStatement¿¿735¿¿¿¿¿¿BlockStatement
735¿CFG_F_START¿¿735¿__main__¿¿¿¿¿CFG_F_START
736¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
737¿CFG_IF_END¿¿0¿565¿¿¿¿¿CFG_IF_END
738¿CFG_F_START¿¿738¿593_anon¿¿¿¿¿CFG_F_START
739¿CFG_F_END¿¿0¿593_anon¿¿¿¿¿CFG_F_END
740¿CFG_IF_END¿¿0¿596¿¿¿¿¿CFG_IF_END
741¿CFG_IF_END¿¿0¿653¿¿¿¿¿CFG_IF_END
742¿CFG_F_START¿¿742¿681_anon¿¿¿¿¿CFG_F_START
743¿CFG_F_END¿¿0¿681_anon¿¿¿¿¿CFG_F_END
744¿CFG_IF_END¿¿0¿684¿¿¿¿¿CFG_IF_END
745¿CFG_IF_END¿¿0¿640¿¿¿¿¿CFG_IF_END
746¿CFG_IF_END¿¿0¿552¿¿¿¿¿CFG_IF_END
747¿CFG_IF_END¿¿0¿523¿¿¿¿¿CFG_IF_END
748¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
749¿PDG_CALL¿¿735¿735.CALL->require-o77¿¿¿¿¿PDG_CALL
750¿PDG_OBJECT¿¿0¿735.cp-o78¿¿¿¿¿PDG_OBJECT
751¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
752¿PDG_CALL¿¿735¿735.CALL->require-o79¿¿¿¿¿PDG_CALL
753¿PDG_OBJECT¿¿0¿735.path-o80¿¿¿¿¿PDG_OBJECT
754¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
755¿PDG_CALL¿¿735¿735.CALL->require-o81¿¿¿¿¿PDG_CALL
756¿PDG_OBJECT¿¿0¿735.sh-o82¿¿¿¿¿PDG_OBJECT
757¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
758¿PDG_OBJECT¿¿0¿735.v46-o83¿¿¿¿¿PDG_OBJECT
759¿PDG_OBJECT¿¿0¿735.process-o84¿¿¿¿¿PDG_OBJECT
760¿PDG_OBJECT¿¿0¿735.process.env-o85¿¿¿¿¿PDG_OBJECT
761¿PDG_CALL¿¿735¿735.CALL->process.cwd-o86¿¿¿¿¿PDG_CALL
762¿PDG_OBJECT¿¿0¿735.v48-o87¿¿¿¿¿PDG_OBJECT
763¿PDG_CALL¿¿735¿735.CALL->path.relative-o88¿¿¿¿¿PDG_CALL
764¿PDG_OBJECT¿¿0¿735.v49-o89¿¿¿¿¿PDG_OBJECT
765¿PDG_OBJECT¿¿0¿735.path.sep-o90¿¿¿¿¿PDG_OBJECT
766¿PDG_OBJECT¿¿0¿735.v51-o91¿¿¿¿¿PDG_OBJECT
767¿PDG_CALL¿¿735¿735.CALL->RegExp-o92¿¿¿¿¿PDG_CALL
768¿PDG_OBJECT¿¿0¿735.v52-o93¿¿¿¿¿PDG_OBJECT
769¿PDG_CALL¿¿735¿735.CALL->v49.replace-o94¿¿¿¿¿PDG_CALL
770¿PDG_OBJECT¿¿0¿735.v53-o95¿¿¿¿¿PDG_OBJECT
771¿PDG_CALL¿¿735¿735.CALL->path.resolve-o96¿¿¿¿¿PDG_CALL
772¿PDG_OBJECT¿¿0¿735.v54-o97¿¿¿¿¿PDG_OBJECT
773¿PDG_OBJECT¿¿0¿735.v56-o98¿¿¿¿¿PDG_OBJECT
774¿PDG_CALL¿¿735¿735.CALL->RegExp-o99¿¿¿¿¿PDG_CALL
775¿PDG_OBJECT¿¿0¿735.v57-o100¿¿¿¿¿PDG_OBJECT
776¿PDG_CALL¿¿735¿735.CALL->v54.replace-o101¿¿¿¿¿PDG_CALL
777¿PDG_OBJECT¿¿0¿735.v58-o102¿¿¿¿¿PDG_OBJECT
778¿PDG_OBJECT¿¿0¿735.v59-o103¿¿¿¿¿PDG_OBJECT
779¿PDG_CALL¿¿735¿735.CALL->Object.assign-o104¿¿¿¿¿PDG_CALL
780¿PDG_OBJECT¿¿0¿735.env-o105¿¿¿¿¿PDG_OBJECT
781¿PDG_OBJECT¿¿0¿735.process.argv-o106¿¿¿¿¿PDG_OBJECT
782¿PDG_OBJECT¿¿0¿735.v60.2-o107¿¿¿¿¿PDG_OBJECT
783¿PDG_OBJECT¿¿0¿735.v62-o108¿¿¿¿¿PDG_OBJECT
784¿PDG_OBJECT¿¿0¿735.v63-o109¿¿¿¿¿PDG_OBJECT
785¿PDG_CALL¿¿735¿735.CALL->sh.cp-o110¿¿¿¿¿PDG_CALL
786¿PDG_OBJECT¿¿0¿735.v64-o111¿¿¿¿¿PDG_OBJECT
787¿PDG_OBJECT¿¿0¿735.v67-o112¿¿¿¿¿PDG_OBJECT
788¿PDG_OBJECT¿¿0¿735.process.platform-o113¿¿¿¿¿PDG_OBJECT
789¿PDG_CALL¿¿735¿735.CALL->undefined.test-o114¿¿¿¿¿PDG_CALL
790¿PDG_OBJECT¿¿0¿735.v69-o115¿¿¿¿¿PDG_OBJECT
791¿PDG_OBJECT¿¿0¿735.v70-o116¿¿¿¿¿PDG_OBJECT
792¿PDG_OBJECT¿¿0¿735.v71-o117¿¿¿¿¿PDG_OBJECT
793¿PDG_OBJECT¿¿0¿735.v71.0-o118¿¿¿¿¿PDG_OBJECT
794¿PDG_OBJECT¿¿0¿735.v71.1-o119¿¿¿¿¿PDG_OBJECT
795¿PDG_OBJECT¿¿0¿735.v72-o120¿¿¿¿¿PDG_OBJECT
796¿PDG_OBJECT¿¿0¿738.this-o121¿¿¿¿¿PDG_OBJECT
797¿PDG_OBJECT¿¿0¿738.err-o122¿¿¿¿¿PDG_OBJECT
798¿PDG_OBJECT¿¿0¿738.output-o123¿¿¿¿¿PDG_OBJECT
799¿PDG_OBJECT¿¿0¿735.v75-o124¿¿¿¿¿PDG_OBJECT
800¿PDG_CALL¿¿735¿735.CALL->cp.spawn-o125¿¿¿¿¿PDG_CALL
801¿PDG_OBJECT¿¿0¿735.v76-o126¿¿¿¿¿PDG_OBJECT
802¿TAINT_SINK¿¿0¿spawn¿¿¿¿¿TAINT_SINK
803¿PDG_OBJECT¿¿0¿735.v79-o127¿¿¿¿¿PDG_OBJECT
804¿PDG_CALL¿¿735¿735.CALL->undefined.test-o128¿¿¿¿¿PDG_CALL
805¿PDG_OBJECT¿¿0¿735.v81-o129¿¿¿¿¿PDG_OBJECT
806¿PDG_OBJECT¿¿0¿735.v82-o130¿¿¿¿¿PDG_OBJECT
807¿PDG_OBJECT¿¿0¿735.v83-o131¿¿¿¿¿PDG_OBJECT
808¿PDG_OBJECT¿¿0¿735.v83.0-o132¿¿¿¿¿PDG_OBJECT
809¿PDG_OBJECT¿¿0¿735.v83.1-o133¿¿¿¿¿PDG_OBJECT
810¿PDG_OBJECT¿¿0¿735.v84-o134¿¿¿¿¿PDG_OBJECT
811¿PDG_OBJECT¿¿0¿742.this-o135¿¿¿¿¿PDG_OBJECT
812¿PDG_OBJECT¿¿0¿742.err-o136¿¿¿¿¿PDG_OBJECT
813¿PDG_OBJECT¿¿0¿742.output-o137¿¿¿¿¿PDG_OBJECT
814¿PDG_OBJECT¿¿0¿735.v87-o138¿¿¿¿¿PDG_OBJECT
815¿PDG_CALL¿¿735¿735.CALL->cp.spawn-o139¿¿¿¿¿PDG_CALL
816¿PDG_OBJECT¿¿0¿735.v88-o140¿¿¿¿¿PDG_OBJECT
817¿TAINT_SINK¿¿0¿spawn¿¿¿¿¿TAINT_SINK
818¿PDG_CALL¿¿735¿735.CALL->console.warn-o141¿¿¿¿¿PDG_CALL
819¿PDG_OBJECT¿¿0¿735.v89-o142¿¿¿¿¿PDG_OBJECT
820¿PDG_CALL¿¿735¿735.CALL->process.exit-o143¿¿¿¿¿PDG_CALL
821¿PDG_OBJECT¿¿0¿735.v90-o144¿¿¿¿¿PDG_OBJECT
822¿PDG_CALL¿¿738¿738.CALL->console.warn-o145¿¿¿¿¿PDG_CALL
823¿PDG_OBJECT¿¿0¿738.v73-o146¿¿¿¿¿PDG_OBJECT
824¿PDG_CALL¿¿738¿738.CALL->console.log-o147¿¿¿¿¿PDG_CALL
825¿PDG_OBJECT¿¿0¿738.v74-o148¿¿¿¿¿PDG_OBJECT
826¿PDG_CALL¿¿742¿742.CALL->console.warn-o149¿¿¿¿¿PDG_CALL
827¿PDG_OBJECT¿¿0¿742.v85-o150¿¿¿¿¿PDG_OBJECT
828¿PDG_CALL¿¿742¿742.CALL->console.log-o151¿¿¿¿¿PDG_CALL
829¿PDG_OBJECT¿¿0¿742.v86-o152¿¿¿¿¿PDG_OBJECT
