Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2864¿ExpressionStatement¿¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿ExpressionStatement
2865¿AssignmentExpression¿=¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿AssignmentExpression
2866¿MemberExpression¿¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿MemberExpression
2867¿Identifier¿¿4329¿config¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2868¿Identifier¿¿4329¿i18n¿¿¿{"start":{"line":93,"column":4},"end":{"line":93,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2869¿Identifier¿¿4329¿v193¿¿¿¿¿Identifier
2870¿ExpressionStatement¿¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿ExpressionStatement
2871¿AssignmentExpression¿=¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿AssignmentExpression
2872¿MemberExpression¿¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿MemberExpression
2873¿Identifier¿¿4329¿config¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2874¿Identifier¿¿4329¿appName¿¿¿{"start":{"line":98,"column":5},"end":{"line":98,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2875¿Literal¿string¿4329¿¿'Geddy App'¿¿{"start":{"line":98,"column":14},"end":{"line":98,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2876¿ExpressionStatement¿¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿ExpressionStatement
2877¿AssignmentExpression¿=¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿AssignmentExpression
2878¿MemberExpression¿¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿MemberExpression
2879¿Identifier¿¿4329¿config¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2880¿Identifier¿¿4329¿hostname¿¿¿{"start":{"line":100,"column":4},"end":{"line":100,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2881¿Literal¿object¿4329¿¿null¿¿{"start":{"line":100,"column":14},"end":{"line":100,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2882¿ExpressionStatement¿¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿ExpressionStatement
2883¿AssignmentExpression¿=¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿AssignmentExpression
2884¿MemberExpression¿¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿MemberExpression
2885¿Identifier¿¿4329¿config¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2886¿Identifier¿¿4329¿fullHostname¿¿¿{"start":{"line":102,"column":4},"end":{"line":102,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2887¿Literal¿object¿4329¿¿null¿¿{"start":{"line":102,"column":18},"end":{"line":102,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2888¿ExpressionStatement¿¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿ExpressionStatement
2889¿AssignmentExpression¿=¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿AssignmentExpression
2890¿MemberExpression¿¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿MemberExpression
2891¿Identifier¿¿4329¿config¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2892¿Identifier¿¿4329¿connectCompatibility¿¿¿{"start":{"line":105,"column":4},"end":{"line":105,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2893¿Literal¿boolean¿4329¿¿false¿¿{"start":{"line":105,"column":26},"end":{"line":105,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2894¿ExpressionStatement¿¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿ExpressionStatement
2895¿AssignmentExpression¿=¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿AssignmentExpression
2896¿MemberExpression¿¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿MemberExpression
2897¿Identifier¿¿4329¿config¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2898¿Identifier¿¿4329¿mailer¿¿¿{"start":{"line":107,"column":4},"end":{"line":107,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2899¿Literal¿object¿4329¿¿null¿¿{"start":{"line":107,"column":12},"end":{"line":107,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2900¿ExpressionStatement¿¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿ExpressionStatement
2901¿AssignmentExpression¿=¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿AssignmentExpression
2902¿Identifier¿¿4329¿config¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2903¿ObjectExpression¿¿4329¿¿¿¿¿¿ObjectExpression
2904¿ExpressionStatement¿¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿ExpressionStatement
2905¿AssignmentExpression¿=¿4329¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":108,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿AssignmentExpression
2906¿Identifier¿¿4329¿config¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2907¿ObjectExpression¿¿4329¿¿¿¿¿¿ObjectExpression
2908¿ExpressionStatement¿¿4329¿¿¿¿{"start":{"line":110,"column":2},"end":{"line":110,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿ExpressionStatement
2909¿AssignmentExpression¿=¿4329¿¿¿¿{"start":{"line":110,"column":2},"end":{"line":110,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿AssignmentExpression
2910¿MemberExpression¿¿4329¿¿¿¿{"start":{"line":110,"column":2},"end":{"line":110,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿MemberExpression
2911¿Identifier¿¿4329¿module¿¿¿{"start":{"line":110,"column":2},"end":{"line":110,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2912¿Identifier¿¿4329¿exports¿¿¿{"start":{"line":110,"column":9},"end":{"line":110,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2913¿Identifier¿¿4329¿config¿¿¿{"start":{"line":110,"column":19},"end":{"line":110,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2914¿BlockStatement¿¿4329¿¿¿¿{"start":{"line":1,"column":12},"end":{"line":111,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿BlockStatement
2915¿VariableDeclarator¿¿4327¿v195¿¿¿{"start":{"line":1,"column":1},"end":{"line":111,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2916¿CallExpression¿¿4327¿¿¿¿{"start":{"line":1,"column":1},"end":{"line":111,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿CallExpression
2917¿Identifier¿¿4327¿v194¿¿¿¿¿Identifier
2918¿ExpressionStatement¿¿4327¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":111,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿ExpressionStatement
2919¿Identifier¿¿4327¿v195¿¿¿¿¿Identifier
2920¿VariableDeclarator¿¿4327¿v337¿¿¿{"start":{"line":132,"column":1},"end":{"line":471,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2921¿FunctionExpression¿¿4327¿anon¿¿¿{"start":{"line":132,"column":1},"end":{"line":471,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿FunctionExpression
2922¿ExpressionStatement¿¿4331¿¿¿¿{"start":{"line":133,"column":2},"end":{"line":133,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿ExpressionStatement
2923¿Literal¿string¿4331¿¿'use strict'¿¿{"start":{"line":133,"column":2},"end":{"line":133,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2924¿VariableDeclarator¿¿4331¿domain¿¿¿{"start":{"line":135,"column":6},"end":{"line":135,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2925¿CallExpression¿¿4331¿¿¿¿{"start":{"line":135,"column":15},"end":{"line":135,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿CallExpression
2926¿Identifier¿¿4331¿require¿¿¿{"start":{"line":135,"column":15},"end":{"line":135,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2927¿Literal¿string¿4331¿¿'domain'¿¿{"start":{"line":135,"column":23},"end":{"line":135,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2928¿VariableDeclarator¿¿4331¿fs¿¿¿{"start":{"line":136,"column":6},"end":{"line":136,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2929¿CallExpression¿¿4331¿¿¿¿{"start":{"line":136,"column":11},"end":{"line":136,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿CallExpression
2930¿Identifier¿¿4331¿require¿¿¿{"start":{"line":136,"column":11},"end":{"line":136,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2931¿Literal¿string¿4331¿¿'fs'¿¿{"start":{"line":136,"column":19},"end":{"line":136,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2932¿VariableDeclarator¿¿4331¿path¿¿¿{"start":{"line":137,"column":6},"end":{"line":137,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2933¿CallExpression¿¿4331¿¿¿¿{"start":{"line":137,"column":13},"end":{"line":137,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿CallExpression
2934¿Identifier¿¿4331¿require¿¿¿{"start":{"line":137,"column":13},"end":{"line":137,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2935¿Literal¿string¿4331¿¿'path'¿¿{"start":{"line":137,"column":21},"end":{"line":137,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2936¿VariableDeclarator¿¿4331¿model¿¿¿{"start":{"line":138,"column":6},"end":{"line":138,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2937¿CallExpression¿¿4331¿¿¿¿{"start":{"line":138,"column":14},"end":{"line":138,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿CallExpression
2938¿Identifier¿¿4331¿require¿¿¿{"start":{"line":138,"column":14},"end":{"line":138,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2939¿Literal¿string¿4331¿¿'model'¿¿{"start":{"line":138,"column":22},"end":{"line":138,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2940¿VariableDeclarator¿¿4331¿controller¿¿¿{"start":{"line":139,"column":6},"end":{"line":139,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2941¿CallExpression¿¿4331¿¿¿¿{"start":{"line":139,"column":19},"end":{"line":139,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿CallExpression
2942¿Identifier¿¿4331¿require¿¿¿{"start":{"line":139,"column":19},"end":{"line":139,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2943¿Literal¿string¿4331¿¿'../controller'¿¿{"start":{"line":139,"column":27},"end":{"line":139,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2944¿VariableDeclarator¿¿4331¿format¿¿¿{"start":{"line":140,"column":6},"end":{"line":140,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2945¿CallExpression¿¿4331¿¿¿¿{"start":{"line":140,"column":15},"end":{"line":140,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿CallExpression
2946¿Identifier¿¿4331¿require¿¿¿{"start":{"line":140,"column":15},"end":{"line":140,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2947¿Literal¿string¿4331¿¿'../response/format'¿¿{"start":{"line":140,"column":23},"end":{"line":140,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2948¿VariableDeclarator¿¿4331¿utils¿¿¿{"start":{"line":141,"column":6},"end":{"line":141,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2949¿CallExpression¿¿4331¿¿¿¿{"start":{"line":141,"column":14},"end":{"line":141,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿CallExpression
2950¿Identifier¿¿4331¿require¿¿¿{"start":{"line":141,"column":14},"end":{"line":141,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2951¿Literal¿string¿4331¿¿'../utils'¿¿{"start":{"line":141,"column":22},"end":{"line":141,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2952¿VariableDeclarator¿¿4331¿cwd¿¿¿{"start":{"line":142,"column":6},"end":{"line":142,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2953¿CallExpression¿¿4331¿¿¿¿{"start":{"line":142,"column":12},"end":{"line":142,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿CallExpression
2954¿MemberExpression¿¿4331¿¿¿¿{"start":{"line":142,"column":12},"end":{"line":142,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿MemberExpression
2955¿Identifier¿¿4331¿process¿¿¿{"start":{"line":142,"column":12},"end":{"line":142,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2956¿Identifier¿¿4331¿cwd¿¿¿{"start":{"line":142,"column":20},"end":{"line":142,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2957¿VariableDeclarator¿¿4331¿errors¿¿¿{"start":{"line":143,"column":6},"end":{"line":143,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2958¿CallExpression¿¿4331¿¿¿¿{"start":{"line":143,"column":15},"end":{"line":143,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿CallExpression
2959¿Identifier¿¿4331¿require¿¿¿{"start":{"line":143,"column":15},"end":{"line":143,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2960¿Literal¿string¿4331¿¿'../response/errors'¿¿{"start":{"line":143,"column":23},"end":{"line":143,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2961¿VariableDeclarator¿¿4331¿init¿¿¿{"start":{"line":144,"column":6},"end":{"line":144,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2962¿CallExpression¿¿4331¿¿¿¿{"start":{"line":144,"column":13},"end":{"line":144,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿CallExpression
2963¿Identifier¿¿4331¿require¿¿¿{"start":{"line":144,"column":13},"end":{"line":144,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2964¿Literal¿string¿4331¿¿'../init'¿¿{"start":{"line":144,"column":21},"end":{"line":144,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2965¿VariableDeclarator¿¿4331¿helpers¿¿¿{"start":{"line":145,"column":6},"end":{"line":145,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2966¿CallExpression¿¿4331¿¿¿¿{"start":{"line":145,"column":16},"end":{"line":145,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿CallExpression
2967¿Identifier¿¿4331¿require¿¿¿{"start":{"line":145,"column":16},"end":{"line":145,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2968¿Literal¿string¿4331¿¿'../template/helpers'¿¿{"start":{"line":145,"column":24},"end":{"line":145,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2969¿VariableDeclarator¿¿4331¿actionHelpers¿¿¿{"start":{"line":146,"column":6},"end":{"line":146,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2970¿CallExpression¿¿4331¿¿¿¿{"start":{"line":146,"column":22},"end":{"line":146,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿CallExpression
2971¿Identifier¿¿4331¿require¿¿¿{"start":{"line":146,"column":22},"end":{"line":146,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2972¿Literal¿string¿4331¿¿'../template/helpers/action'¿¿{"start":{"line":146,"column":30},"end":{"line":146,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2973¿VariableDeclarator¿¿4331¿v196¿¿¿{"start":{"line":147,"column":24},"end":{"line":147,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2974¿CallExpression¿¿4331¿¿¿¿{"start":{"line":147,"column":24},"end":{"line":147,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿CallExpression
2975¿Identifier¿¿4331¿require¿¿¿{"start":{"line":147,"column":24},"end":{"line":147,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2976¿Literal¿string¿4331¿¿'../controller/error_controller'¿¿{"start":{"line":147,"column":32},"end":{"line":147,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2977¿VariableDeclarator¿¿4331¿ErrorController¿¿¿{"start":{"line":147,"column":6},"end":{"line":147,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2978¿MemberExpression¿¿4331¿¿¿¿{"start":{"line":147,"column":24},"end":{"line":147,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿MemberExpression
2979¿Identifier¿¿4331¿v196¿¿¿¿¿Identifier
2980¿Identifier¿¿4331¿ErrorController¿¿¿{"start":{"line":147,"column":66},"end":{"line":147,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2981¿VariableDeclarator¿¿4331¿v197¿¿¿{"start":{"line":149,"column":10},"end":{"line":149,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2982¿CallExpression¿¿4331¿¿¿¿{"start":{"line":149,"column":10},"end":{"line":149,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿CallExpression
2983¿Identifier¿¿4331¿require¿¿¿{"start":{"line":149,"column":10},"end":{"line":149,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
2984¿Literal¿string¿4331¿¿'../controller/static_file_controller'¿¿{"start":{"line":149,"column":18},"end":{"line":149,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Literal
2985¿VariableDeclarator¿¿4331¿StaticFileController¿¿¿{"start":{"line":148,"column":6},"end":{"line":149,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿VariableDeclarator
2986¿MemberExpression¿¿4331¿¿¿¿{"start":{"line":149,"column":10},"end":{"line":149,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿MemberExpression
2987¿Identifier¿¿4331¿v197¿¿¿¿¿Identifier
2988¿Identifier¿¿4331¿StaticFileController¿¿¿{"start":{"line":149,"column":58},"end":{"line":149,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/geddy/index.js"}¿¿Identifier
