Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
324¿ExpressionStatement¿¿336¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps-kill_1.0.0/ps-kill.test.js"}¿¿ExpressionStatement
325¿Identifier¿¿336¿v30¿¿¿¿¿Identifier
326¿BlockStatement¿¿336¿¿¿¿{"start":{"line":1,"column":47},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps-kill_1.0.0/ps-kill.test.js"}¿¿BlockStatement
327¿VariableDeclarator¿¿334¿v32¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps-kill_1.0.0/ps-kill.test.js"}¿¿VariableDeclarator
328¿CallExpression¿¿334¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps-kill_1.0.0/ps-kill.test.js"}¿¿CallExpression
329¿Identifier¿¿334¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps-kill_1.0.0/ps-kill.test.js"}¿¿Identifier
330¿Literal¿string¿334¿¿'Command Injection in ps-kill'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps-kill_1.0.0/ps-kill.test.js"}¿¿Literal
331¿Identifier¿¿334¿v31¿¿¿¿¿Identifier
332¿ExpressionStatement¿¿334¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps-kill_1.0.0/ps-kill.test.js"}¿¿ExpressionStatement
333¿Identifier¿¿334¿v32¿¿¿¿¿Identifier
334¿CFG_F_START¿¿334¿__main__¿¿¿¿¿CFG_F_START
335¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
336¿CFG_F_START¿¿336¿197_anon¿¿¿¿¿CFG_F_START
337¿CFG_F_END¿¿0¿197_anon¿¿¿¿¿CFG_F_END
338¿CFG_IF_END¿¿0¿232¿¿¿¿¿CFG_IF_END
339¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
340¿CFG_F_START¿¿340¿276_anon¿¿¿¿¿CFG_F_START
341¿CFG_F_END¿¿0¿276_anon¿¿¿¿¿CFG_F_END
342¿CFG_F_START¿¿342¿299_anon¿¿¿¿¿CFG_F_START
343¿CFG_F_END¿¿0¿299_anon¿¿¿¿¿CFG_F_END
344¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
345¿PDG_OBJECT¿¿0¿336.this-o44¿¿¿¿¿PDG_OBJECT
346¿PDG_OBJECT¿¿0¿336.done-o45¿¿¿¿¿PDG_OBJECT
347¿PDG_OBJECT¿¿0¿334.v31-o46¿¿¿¿¿PDG_OBJECT
348¿PDG_CALL¿¿334¿334.CALL->test-o47¿¿¿¿¿PDG_CALL
349¿PDG_OBJECT¿¿0¿334.v32-o48¿¿¿¿¿PDG_OBJECT
350¿PDG_CALL¿¿336¿336.CALL->expect.assertions-o49¿¿¿¿¿PDG_CALL
351¿PDG_OBJECT¿¿0¿336.v17-o50¿¿¿¿¿PDG_OBJECT
352¿PDG_CALL¿¿336¿336.CALL->expect.assertions-o51¿¿¿¿¿PDG_CALL
353¿PDG_OBJECT¿¿0¿336.v18-o52¿¿¿¿¿PDG_OBJECT
354¿PDG_CALL¿¿336¿336.CALL->require-o53¿¿¿¿¿PDG_CALL
355¿PDG_OBJECT¿¿0¿336.ps_kill-o54¿¿¿¿¿PDG_OBJECT
356¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
357¿PDG_CALL¿¿336¿336.CALL->require-o55¿¿¿¿¿PDG_CALL
358¿PDG_OBJECT¿¿0¿336.fs-o56¿¿¿¿¿PDG_OBJECT
359¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
360¿PDG_CALL¿¿336¿336.CALL->fs.existsSync-o57¿¿¿¿¿PDG_CALL
361¿PDG_OBJECT¿¿0¿336.v19-o58¿¿¿¿¿PDG_OBJECT
362¿PDG_CALL¿¿336¿336.CALL->fs.unlinkSync-o59¿¿¿¿¿PDG_CALL
363¿PDG_OBJECT¿¿0¿336.v20-o60¿¿¿¿¿PDG_OBJECT
364¿PDG_CALL¿¿336¿336.CALL->fs.existsSync-o61¿¿¿¿¿PDG_CALL
365¿PDG_OBJECT¿¿0¿336.file_exist-o62¿¿¿¿¿PDG_OBJECT
366¿PDG_CALL¿¿336¿336.CALL->expect-o63¿¿¿¿¿PDG_CALL
367¿PDG_OBJECT¿¿0¿336.v22-o64¿¿¿¿¿PDG_OBJECT
368¿PDG_CALL¿¿336¿336.CALL->v22.toBe-o65¿¿¿¿¿PDG_CALL
369¿PDG_OBJECT¿¿0¿336.v23-o66¿¿¿¿¿PDG_OBJECT
370¿PDG_OBJECT¿¿0¿340.this-o67¿¿¿¿¿PDG_OBJECT
371¿PDG_OBJECT¿¿0¿340.error-o68¿¿¿¿¿PDG_OBJECT
372¿PDG_OBJECT¿¿0¿336.v29-o69¿¿¿¿¿PDG_OBJECT
373¿PDG_CALL¿¿336¿336.CALL->ps_kill.kill-o70¿¿¿¿¿PDG_CALL
374¿PDG_OBJECT¿¿0¿336.v30-o71¿¿¿¿¿PDG_OBJECT
375¿PDG_CALL¿¿336¿336.CALL->console.error-o72¿¿¿¿¿PDG_CALL
376¿PDG_OBJECT¿¿0¿336.v21-o73¿¿¿¿¿PDG_OBJECT
377¿PDG_CALL¿¿340¿340.CALL->fs.existsSync-o74¿¿¿¿¿PDG_CALL
378¿PDG_OBJECT¿¿0¿340.file_exist-o75¿¿¿¿¿PDG_OBJECT
379¿PDG_CALL¿¿340¿340.CALL->expect-o76¿¿¿¿¿PDG_CALL
380¿PDG_OBJECT¿¿0¿340.v24-o77¿¿¿¿¿PDG_OBJECT
381¿PDG_CALL¿¿340¿340.CALL->v24.toBe-o78¿¿¿¿¿PDG_CALL
382¿PDG_OBJECT¿¿0¿340.v25-o79¿¿¿¿¿PDG_OBJECT
383¿PDG_OBJECT¿¿0¿342.this-o80¿¿¿¿¿PDG_OBJECT
384¿PDG_OBJECT¿¿0¿342.err-o81¿¿¿¿¿PDG_OBJECT
385¿PDG_OBJECT¿¿0¿340.v27-o82¿¿¿¿¿PDG_OBJECT
386¿PDG_CALL¿¿340¿340.CALL->fs.unlink-o83¿¿¿¿¿PDG_CALL
387¿PDG_OBJECT¿¿0¿340.v28-o84¿¿¿¿¿PDG_OBJECT
388¿PDG_CALL¿¿342¿342.CALL->done-o85¿¿¿¿¿PDG_CALL
389¿PDG_OBJECT¿¿0¿342.v26-o86¿¿¿¿¿PDG_OBJECT
