Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2556¿VariableDeclarator¿¿3614¿pkgInfo¿¿¿{"start":{"line":97,"column":10},"end":{"line":97,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2557¿CallExpression¿¿3614¿¿¿¿{"start":{"line":97,"column":20},"end":{"line":97,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿CallExpression
2558¿Identifier¿¿3614¿require¿¿¿{"start":{"line":97,"column":20},"end":{"line":97,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2559¿Identifier¿¿3614¿v192¿¿¿¿¿Identifier
2560¿VariableDeclarator¿¿3614¿v193¿¿¿{"start":{"line":98,"column":17},"end":{"line":98,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2561¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":98,"column":17},"end":{"line":98,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2562¿Identifier¿¿3614¿argv¿¿¿{"start":{"line":98,"column":17},"end":{"line":98,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2563¿Identifier¿¿3614¿title¿¿¿{"start":{"line":98,"column":22},"end":{"line":98,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2564¿VariableDeclarator¿¿3614¿v194¿¿¿{"start":{"line":98,"column":45},"end":{"line":98,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2565¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":98,"column":45},"end":{"line":98,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2566¿Identifier¿¿3614¿pkgInfo¿¿¿{"start":{"line":98,"column":45},"end":{"line":98,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2567¿Identifier¿¿3614¿name¿¿¿{"start":{"line":98,"column":53},"end":{"line":98,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2568¿ExpressionStatement¿¿3614¿¿¿¿{"start":{"line":98,"column":4},"end":{"line":98,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿ExpressionStatement
2569¿AssignmentExpression¿=¿3614¿¿¿¿{"start":{"line":98,"column":4},"end":{"line":98,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿AssignmentExpression
2570¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":98,"column":4},"end":{"line":98,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2571¿Identifier¿¿3614¿argv¿¿¿{"start":{"line":98,"column":4},"end":{"line":98,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2572¿Identifier¿¿3614¿title¿¿¿{"start":{"line":98,"column":9},"end":{"line":98,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2573¿LogicalExpression¿||¿3614¿¿¿¿{"start":{"line":98,"column":17},"end":{"line":98,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿LogicalExpression
2574¿Identifier¿¿3614¿v193¿¿¿¿¿Identifier
2575¿TemplateLiteral¿¿3614¿¿¿¿{"start":{"line":98,"column":31},"end":{"line":98,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿TemplateLiteral
2576¿Identifier¿¿3614¿v194¿¿¿¿¿Identifier
2577¿VariableDeclarator¿¿3614¿v195¿¿¿{"start":{"line":100,"column":18},"end":{"line":100,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2578¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":100,"column":18},"end":{"line":100,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2579¿Identifier¿¿3614¿argv¿¿¿{"start":{"line":100,"column":18},"end":{"line":100,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2580¿Identifier¿¿3614¿stdout¿¿¿{"start":{"line":100,"column":23},"end":{"line":100,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2581¿VariableDeclarator¿¿3614¿v196¿¿¿{"start":{"line":100,"column":33},"end":{"line":100,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2582¿CallExpression¿¿3614¿¿¿¿{"start":{"line":100,"column":33},"end":{"line":100,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿CallExpression
2583¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":100,"column":33},"end":{"line":100,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2584¿Identifier¿¿3614¿path¿¿¿{"start":{"line":100,"column":33},"end":{"line":100,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2585¿Identifier¿¿3614¿join¿¿¿{"start":{"line":100,"column":38},"end":{"line":100,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2586¿Identifier¿¿3614¿logDir¿¿¿{"start":{"line":100,"column":43},"end":{"line":100,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2587¿Literal¿string¿3614¿¿'master-stdout.log'¿¿{"start":{"line":100,"column":51},"end":{"line":100,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Literal
2588¿ExpressionStatement¿¿3614¿¿¿¿{"start":{"line":100,"column":4},"end":{"line":100,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿ExpressionStatement
2589¿AssignmentExpression¿=¿3614¿¿¿¿{"start":{"line":100,"column":4},"end":{"line":100,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿AssignmentExpression
2590¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":100,"column":4},"end":{"line":100,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2591¿Identifier¿¿3614¿argv¿¿¿{"start":{"line":100,"column":4},"end":{"line":100,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2592¿Identifier¿¿3614¿stdout¿¿¿{"start":{"line":100,"column":9},"end":{"line":100,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2593¿LogicalExpression¿||¿3614¿¿¿¿{"start":{"line":100,"column":18},"end":{"line":100,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿LogicalExpression
2594¿Identifier¿¿3614¿v195¿¿¿¿¿Identifier
2595¿Identifier¿¿3614¿v196¿¿¿¿¿Identifier
2596¿VariableDeclarator¿¿3614¿v197¿¿¿{"start":{"line":101,"column":18},"end":{"line":101,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2597¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":101,"column":18},"end":{"line":101,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2598¿Identifier¿¿3614¿argv¿¿¿{"start":{"line":101,"column":18},"end":{"line":101,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2599¿Identifier¿¿3614¿stderr¿¿¿{"start":{"line":101,"column":23},"end":{"line":101,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2600¿VariableDeclarator¿¿3614¿v198¿¿¿{"start":{"line":101,"column":33},"end":{"line":101,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2601¿CallExpression¿¿3614¿¿¿¿{"start":{"line":101,"column":33},"end":{"line":101,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿CallExpression
2602¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":101,"column":33},"end":{"line":101,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2603¿Identifier¿¿3614¿path¿¿¿{"start":{"line":101,"column":33},"end":{"line":101,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2604¿Identifier¿¿3614¿join¿¿¿{"start":{"line":101,"column":38},"end":{"line":101,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2605¿Identifier¿¿3614¿logDir¿¿¿{"start":{"line":101,"column":43},"end":{"line":101,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2606¿Literal¿string¿3614¿¿'master-stderr.log'¿¿{"start":{"line":101,"column":51},"end":{"line":101,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Literal
2607¿ExpressionStatement¿¿3614¿¿¿¿{"start":{"line":101,"column":4},"end":{"line":101,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿ExpressionStatement
2608¿AssignmentExpression¿=¿3614¿¿¿¿{"start":{"line":101,"column":4},"end":{"line":101,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿AssignmentExpression
2609¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":101,"column":4},"end":{"line":101,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2610¿Identifier¿¿3614¿argv¿¿¿{"start":{"line":101,"column":4},"end":{"line":101,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2611¿Identifier¿¿3614¿stderr¿¿¿{"start":{"line":101,"column":9},"end":{"line":101,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2612¿LogicalExpression¿||¿3614¿¿¿¿{"start":{"line":101,"column":18},"end":{"line":101,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿LogicalExpression
2613¿Identifier¿¿3614¿v197¿¿¿¿¿Identifier
2614¿Identifier¿¿3614¿v198¿¿¿¿¿Identifier
2615¿ExpressionStatement¿¿3614¿¿¿¿{"start":{"line":104,"column":4},"end":{"line":104,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿ExpressionStatement
2616¿AssignmentExpression¿=¿3614¿¿¿¿{"start":{"line":104,"column":4},"end":{"line":104,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿AssignmentExpression
2617¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":104,"column":4},"end":{"line":104,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2618¿Identifier¿¿3614¿env¿¿¿{"start":{"line":104,"column":4},"end":{"line":104,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2619¿Identifier¿¿3614¿HOME¿¿¿{"start":{"line":104,"column":8},"end":{"line":104,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2620¿Identifier¿¿3614¿HOME¿¿¿{"start":{"line":104,"column":15},"end":{"line":104,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2621¿ExpressionStatement¿¿3614¿¿¿¿{"start":{"line":105,"column":4},"end":{"line":105,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿ExpressionStatement
2622¿AssignmentExpression¿=¿3614¿¿¿¿{"start":{"line":105,"column":4},"end":{"line":105,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿AssignmentExpression
2623¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":105,"column":4},"end":{"line":105,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2624¿Identifier¿¿3614¿env¿¿¿{"start":{"line":105,"column":4},"end":{"line":105,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2625¿Identifier¿¿3614¿NODE_ENV¿¿¿{"start":{"line":105,"column":8},"end":{"line":105,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2626¿Literal¿string¿3614¿¿'production'¿¿{"start":{"line":105,"column":19},"end":{"line":105,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Literal
2627¿VariableDeclarator¿¿3614¿v199¿¿¿{"start":{"line":109,"column":6},"end":{"line":109,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2628¿CallExpression¿¿3614¿¿¿¿{"start":{"line":109,"column":6},"end":{"line":109,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿CallExpression
2629¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":109,"column":6},"end":{"line":109,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2630¿Identifier¿¿3614¿path¿¿¿{"start":{"line":109,"column":6},"end":{"line":109,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2631¿Identifier¿¿3614¿join¿¿¿{"start":{"line":109,"column":11},"end":{"line":109,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2632¿Identifier¿¿3614¿baseDir¿¿¿{"start":{"line":109,"column":16},"end":{"line":109,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2633¿Literal¿string¿3614¿¿'node_modules/.bin'¿¿{"start":{"line":109,"column":25},"end":{"line":109,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Literal
2634¿VariableDeclarator¿¿3614¿v200¿¿¿{"start":{"line":111,"column":6},"end":{"line":111,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2635¿CallExpression¿¿3614¿¿¿¿{"start":{"line":111,"column":6},"end":{"line":111,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿CallExpression
2636¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":111,"column":6},"end":{"line":111,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2637¿Identifier¿¿3614¿path¿¿¿{"start":{"line":111,"column":6},"end":{"line":111,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2638¿Identifier¿¿3614¿join¿¿¿{"start":{"line":111,"column":11},"end":{"line":111,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2639¿Identifier¿¿3614¿baseDir¿¿¿{"start":{"line":111,"column":16},"end":{"line":111,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2640¿Literal¿string¿3614¿¿'.node/bin'¿¿{"start":{"line":111,"column":25},"end":{"line":111,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Literal
2641¿VariableDeclarator¿¿3614¿v201¿¿¿{"start":{"line":113,"column":6},"end":{"line":113,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2642¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":113,"column":6},"end":{"line":113,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2643¿Identifier¿¿3614¿env¿¿¿{"start":{"line":113,"column":6},"end":{"line":113,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2644¿Identifier¿¿3614¿PATH¿¿¿{"start":{"line":113,"column":10},"end":{"line":113,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2645¿VariableDeclarator¿¿3614¿v202¿¿¿{"start":{"line":113,"column":18},"end":{"line":113,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2646¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":113,"column":18},"end":{"line":113,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2647¿Identifier¿¿3614¿env¿¿¿{"start":{"line":113,"column":18},"end":{"line":113,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2648¿Identifier¿¿3614¿Path¿¿¿{"start":{"line":113,"column":22},"end":{"line":113,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2649¿VariableDeclarator¿¿3614¿v203¿¿¿{"start":{"line":113,"column":6},"end":{"line":113,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2650¿LogicalExpression¿||¿3614¿¿¿¿{"start":{"line":113,"column":6},"end":{"line":113,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿LogicalExpression
2651¿Identifier¿¿3614¿v201¿¿¿¿¿Identifier
2652¿Identifier¿¿3614¿v202¿¿¿¿¿Identifier
2653¿VariableDeclarator¿¿3614¿v204¿¿¿{"start":{"line":107,"column":15},"end":{"line":114,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2654¿ArrayExpression¿¿3614¿¿¿¿{"start":{"line":107,"column":15},"end":{"line":114,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿ArrayExpression
2655¿Identifier¿¿3614¿v199¿¿¿¿¿Identifier
2656¿Identifier¿¿3614¿v200¿¿¿¿¿Identifier
2657¿Identifier¿¿3614¿v203¿¿¿¿¿Identifier
2658¿VariableDeclarator¿¿3614¿v207¿¿¿{"start":{"line":114,"column":13},"end":{"line":114,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2659¿ArrowFunctionExpression¿¿3614¿¿¿¿{"start":{"line":114,"column":13},"end":{"line":114,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿ArrowFunctionExpression
2660¿Identifier¿¿0¿x¿¿¿{"start":{"line":114,"column":13},"end":{"line":114,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2661¿VariableDeclarator¿¿3617¿v205¿¿¿{"start":{"line":114,"column":19},"end":{"line":114,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2662¿UnaryExpression¿!¿3617¿¿¿¿{"start":{"line":114,"column":19},"end":{"line":114,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿UnaryExpression
2663¿Identifier¿¿3617¿x¿¿¿{"start":{"line":114,"column":20},"end":{"line":114,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2664¿VariableDeclarator¿¿3617¿v206¿¿¿{"start":{"line":114,"column":18},"end":{"line":114,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2665¿UnaryExpression¿!¿3617¿¿¿¿{"start":{"line":114,"column":18},"end":{"line":114,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿UnaryExpression
2666¿Identifier¿¿3617¿v205¿¿¿¿¿Identifier
2667¿ReturnStatement¿¿3617¿¿¿¿¿¿ReturnStatement
2668¿Identifier¿¿3617¿v206¿¿¿¿¿Identifier
2669¿BlockStatement¿¿3617¿¿¿¿¿¿BlockStatement
2670¿VariableDeclarator¿¿3614¿v208¿¿¿{"start":{"line":107,"column":15},"end":{"line":114,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2671¿CallExpression¿¿3614¿¿¿¿{"start":{"line":107,"column":15},"end":{"line":114,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿CallExpression
2672¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":107,"column":15},"end":{"line":114,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2673¿Identifier¿¿3614¿v204¿¿¿¿¿Identifier
2674¿Identifier¿¿3614¿filter¿¿¿{"start":{"line":114,"column":6},"end":{"line":114,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2675¿Identifier¿¿3614¿v207¿¿¿¿¿Identifier
2676¿VariableDeclarator¿¿3614¿v209¿¿¿{"start":{"line":114,"column":28},"end":{"line":114,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
2677¿MemberExpression¿¿3614¿¿¿¿{"start":{"line":114,"column":28},"end":{"line":114,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿MemberExpression
2678¿Identifier¿¿3614¿path¿¿¿{"start":{"line":114,"column":28},"end":{"line":114,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2679¿Identifier¿¿3614¿delimiter¿¿¿{"start":{"line":114,"column":33},"end":{"line":114,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿Identifier
2680¿VariableDeclarator¿¿3614¿v210¿¿¿{"start":{"line":107,"column":4},"end":{"line":114,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/egg-scripts/start.js"}¿¿VariableDeclarator
