Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
362¿VariableDeclarator¿¿402¿v27¿¿¿{"start":{"line":25,"column":20},"end":{"line":27,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿VariableDeclarator
363¿FunctionExpression¿¿402¿anon¿¿¿{"start":{"line":25,"column":20},"end":{"line":27,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿FunctionExpression
364¿Identifier¿¿0¿err¿¿¿{"start":{"line":25,"column":30},"end":{"line":25,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿Identifier
365¿VariableDeclarator¿¿404¿v26¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿VariableDeclarator
366¿CallExpression¿¿404¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿CallExpression
367¿Identifier¿¿404¿done¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿Identifier
368¿ExpressionStatement¿¿404¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿ExpressionStatement
369¿Identifier¿¿404¿v26¿¿¿¿¿Identifier
370¿BlockStatement¿¿404¿¿¿¿{"start":{"line":25,"column":35},"end":{"line":27,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿BlockStatement
371¿VariableDeclarator¿¿402¿v28¿¿¿{"start":{"line":25,"column":4},"end":{"line":27,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿VariableDeclarator
372¿CallExpression¿¿402¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":27,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿CallExpression
373¿MemberExpression¿¿402¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿MemberExpression
374¿Identifier¿¿402¿fs¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿Identifier
375¿Identifier¿¿402¿unlink¿¿¿{"start":{"line":25,"column":7},"end":{"line":25,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿Identifier
376¿Identifier¿¿402¿path¿¿¿{"start":{"line":25,"column":14},"end":{"line":25,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿Identifier
377¿Identifier¿¿402¿v27¿¿¿¿¿Identifier
378¿ExpressionStatement¿¿402¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":27,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿ExpressionStatement
379¿Identifier¿¿402¿v28¿¿¿¿¿Identifier
380¿BlockStatement¿¿402¿¿¿¿{"start":{"line":22,"column":41},"end":{"line":28,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿BlockStatement
381¿VariableDeclarator¿¿398¿v30¿¿¿{"start":{"line":22,"column":2},"end":{"line":28,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿VariableDeclarator
382¿CallExpression¿¿398¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":28,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿CallExpression
383¿Identifier¿¿398¿df¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿Identifier
384¿Identifier¿¿398¿options¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿Identifier
385¿Identifier¿¿398¿v29¿¿¿¿¿Identifier
386¿ExpressionStatement¿¿398¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":28,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿ExpressionStatement
387¿Identifier¿¿398¿v30¿¿¿¿¿Identifier
388¿BlockStatement¿¿398¿¿¿¿{"start":{"line":1,"column":47},"end":{"line":29,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿BlockStatement
389¿VariableDeclarator¿¿396¿v32¿¿¿{"start":{"line":1,"column":0},"end":{"line":29,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿VariableDeclarator
390¿CallExpression¿¿396¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":29,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿CallExpression
391¿Identifier¿¿396¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿Identifier
392¿Literal¿string¿396¿¿'Command Injection in node-df'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿Literal
393¿Identifier¿¿396¿v31¿¿¿¿¿Identifier
394¿ExpressionStatement¿¿396¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":29,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-df_0.1.4/node-df.test.js"}¿¿ExpressionStatement
395¿Identifier¿¿396¿v32¿¿¿¿¿Identifier
396¿CFG_F_START¿¿396¿__main__¿¿¿¿¿CFG_F_START
397¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
398¿CFG_F_START¿¿398¿233_anon¿¿¿¿¿CFG_F_START
399¿CFG_F_END¿¿0¿233_anon¿¿¿¿¿CFG_F_END
400¿CFG_IF_END¿¿0¿260¿¿¿¿¿CFG_IF_END
401¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
402¿CFG_F_START¿¿402¿339_anon¿¿¿¿¿CFG_F_START
403¿CFG_F_END¿¿0¿339_anon¿¿¿¿¿CFG_F_END
404¿CFG_F_START¿¿404¿363_anon¿¿¿¿¿CFG_F_START
405¿CFG_F_END¿¿0¿363_anon¿¿¿¿¿CFG_F_END
406¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
407¿PDG_OBJECT¿¿0¿398.this-o54¿¿¿¿¿PDG_OBJECT
408¿PDG_OBJECT¿¿0¿398.done-o55¿¿¿¿¿PDG_OBJECT
409¿PDG_OBJECT¿¿0¿396.v31-o56¿¿¿¿¿PDG_OBJECT
410¿PDG_CALL¿¿396¿396.CALL->test-o57¿¿¿¿¿PDG_CALL
411¿PDG_OBJECT¿¿0¿396.v32-o58¿¿¿¿¿PDG_OBJECT
412¿PDG_CALL¿¿398¿398.CALL->expect.assertions-o59¿¿¿¿¿PDG_CALL
413¿PDG_OBJECT¿¿0¿398.v17-o60¿¿¿¿¿PDG_OBJECT
414¿PDG_CALL¿¿398¿398.CALL->require-o61¿¿¿¿¿PDG_CALL
415¿PDG_OBJECT¿¿0¿398.df-o62¿¿¿¿¿PDG_OBJECT
416¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
417¿PDG_CALL¿¿398¿398.CALL->require-o63¿¿¿¿¿PDG_CALL
418¿PDG_OBJECT¿¿0¿398.fs-o64¿¿¿¿¿PDG_OBJECT
419¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
420¿PDG_CALL¿¿398¿398.CALL->fs.existsSync-o65¿¿¿¿¿PDG_CALL
421¿PDG_OBJECT¿¿0¿398.v18-o66¿¿¿¿¿PDG_OBJECT
422¿PDG_CALL¿¿398¿398.CALL->fs.unlinkSync-o67¿¿¿¿¿PDG_CALL
423¿PDG_OBJECT¿¿0¿398.v19-o68¿¿¿¿¿PDG_OBJECT
424¿PDG_CALL¿¿398¿398.CALL->console.log-o69¿¿¿¿¿PDG_CALL
425¿PDG_OBJECT¿¿0¿398.v20-o70¿¿¿¿¿PDG_OBJECT
426¿PDG_CALL¿¿398¿398.CALL->fs.existsSync-o71¿¿¿¿¿PDG_CALL
427¿PDG_OBJECT¿¿0¿398.file_exist-o72¿¿¿¿¿PDG_OBJECT
428¿PDG_CALL¿¿398¿398.CALL->expect-o73¿¿¿¿¿PDG_CALL
429¿PDG_OBJECT¿¿0¿398.v22-o74¿¿¿¿¿PDG_OBJECT
430¿PDG_CALL¿¿398¿398.CALL->v22.toBe-o75¿¿¿¿¿PDG_CALL
431¿PDG_OBJECT¿¿0¿398.v23-o76¿¿¿¿¿PDG_OBJECT
432¿PDG_OBJECT¿¿0¿398.options-o77¿¿¿¿¿PDG_OBJECT
433¿PDG_OBJECT¿¿0¿398.options-o78¿¿¿¿¿PDG_OBJECT
434¿PDG_OBJECT¿¿0¿398.options.file-o79¿¿¿¿¿PDG_OBJECT
435¿PDG_OBJECT¿¿0¿398.options-o80¿¿¿¿¿PDG_OBJECT
436¿PDG_OBJECT¿¿0¿398.options.prefixMultiplier-o81¿¿¿¿¿PDG_OBJECT
437¿PDG_OBJECT¿¿0¿398.options-o82¿¿¿¿¿PDG_OBJECT
438¿PDG_OBJECT¿¿0¿398.options.isDisplayPrefixMultiplier-o83¿¿¿¿¿PDG_OBJECT
439¿PDG_OBJECT¿¿0¿398.options-o84¿¿¿¿¿PDG_OBJECT
440¿PDG_OBJECT¿¿0¿398.options.precision-o85¿¿¿¿¿PDG_OBJECT
441¿PDG_OBJECT¿¿0¿402.this-o86¿¿¿¿¿PDG_OBJECT
442¿PDG_OBJECT¿¿0¿402.error-o87¿¿¿¿¿PDG_OBJECT
443¿PDG_OBJECT¿¿0¿402.response-o88¿¿¿¿¿PDG_OBJECT
444¿PDG_OBJECT¿¿0¿398.v29-o89¿¿¿¿¿PDG_OBJECT
445¿PDG_CALL¿¿398¿398.CALL->df-o90¿¿¿¿¿PDG_CALL
446¿PDG_OBJECT¿¿0¿398.v30-o91¿¿¿¿¿PDG_OBJECT
447¿PDG_CALL¿¿398¿398.CALL->console.error-o92¿¿¿¿¿PDG_CALL
448¿PDG_OBJECT¿¿0¿398.v21-o93¿¿¿¿¿PDG_OBJECT
449¿PDG_CALL¿¿402¿402.CALL->fs.existsSync-o94¿¿¿¿¿PDG_CALL
450¿PDG_OBJECT¿¿0¿402.file_exist-o95¿¿¿¿¿PDG_OBJECT
451¿PDG_CALL¿¿402¿402.CALL->expect-o96¿¿¿¿¿PDG_CALL
452¿PDG_OBJECT¿¿0¿402.v24-o97¿¿¿¿¿PDG_OBJECT
453¿PDG_CALL¿¿402¿402.CALL->v24.toBe-o98¿¿¿¿¿PDG_CALL
454¿PDG_OBJECT¿¿0¿402.v25-o99¿¿¿¿¿PDG_OBJECT
455¿PDG_OBJECT¿¿0¿404.this-o100¿¿¿¿¿PDG_OBJECT
456¿PDG_OBJECT¿¿0¿404.err-o101¿¿¿¿¿PDG_OBJECT
457¿PDG_OBJECT¿¿0¿402.v27-o102¿¿¿¿¿PDG_OBJECT
458¿PDG_CALL¿¿402¿402.CALL->fs.unlink-o103¿¿¿¿¿PDG_CALL
459¿PDG_OBJECT¿¿0¿402.v28-o104¿¿¿¿¿PDG_OBJECT
460¿PDG_CALL¿¿404¿404.CALL->done-o105¿¿¿¿¿PDG_CALL
461¿PDG_OBJECT¿¿0¿404.v26-o106¿¿¿¿¿PDG_OBJECT
