Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2684¿Identifier¿¿2847¿getDirectory¿¿¿{"start":{"line":146,"column":12},"end":{"line":146,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2685¿VariableDeclarator¿¿2847¿v349¿¿¿{"start":{"line":145,"column":94},"end":{"line":147,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2686¿ObjectExpression¿¿2847¿¿¿¿{"start":{"line":145,"column":94},"end":{"line":147,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ObjectExpression
2687¿Property¿¿2847¿¿¿¿{"start":{"line":146,"column":2},"end":{"line":146,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Property
2688¿Identifier¿¿2847¿cwd¿¿¿{"start":{"line":146,"column":2},"end":{"line":146,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2689¿Identifier¿¿2847¿v348¿¿¿¿¿Identifier
2690¿VariableDeclarator¿¿2847¿v353¿¿¿{"start":{"line":147,"column":4},"end":{"line":149,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2691¿FunctionExpression¿¿2847¿anon¿¿¿{"start":{"line":147,"column":4},"end":{"line":149,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿FunctionExpression
2692¿Identifier¿¿0¿err¿¿¿{"start":{"line":147,"column":14},"end":{"line":147,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2693¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":147,"column":19},"end":{"line":147,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2694¿VariableDeclarator¿¿2850¿v350¿¿¿{"start":{"line":148,"column":17},"end":{"line":148,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2695¿MemberExpression¿¿2850¿¿¿¿{"start":{"line":148,"column":17},"end":{"line":148,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2696¿Identifier¿¿2850¿stdout¿¿¿{"start":{"line":148,"column":17},"end":{"line":148,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2697¿Identifier¿¿2850¿length¿¿¿{"start":{"line":148,"column":24},"end":{"line":148,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2698¿VariableDeclarator¿¿2850¿v351¿¿¿{"start":{"line":148,"column":17},"end":{"line":148,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2699¿BinaryExpression¿>¿2850¿¿¿¿{"start":{"line":148,"column":17},"end":{"line":148,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿BinaryExpression
2700¿Identifier¿¿2850¿v350¿¿¿¿¿Identifier
2701¿Literal¿number¿2850¿¿0¿¿{"start":{"line":148,"column":33},"end":{"line":148,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Literal
2702¿VariableDeclarator¿¿2850¿v352¿¿¿{"start":{"line":148,"column":2},"end":{"line":148,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2703¿CallExpression¿¿2850¿¿¿¿{"start":{"line":148,"column":2},"end":{"line":148,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2704¿Identifier¿¿2850¿callback¿¿¿{"start":{"line":148,"column":2},"end":{"line":148,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2705¿Identifier¿¿2850¿err¿¿¿{"start":{"line":148,"column":12},"end":{"line":148,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2706¿Identifier¿¿2850¿v351¿¿¿¿¿Identifier
2707¿ExpressionStatement¿¿2850¿¿¿¿{"start":{"line":148,"column":2},"end":{"line":148,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ExpressionStatement
2708¿Identifier¿¿2850¿v352¿¿¿¿¿Identifier
2709¿BlockStatement¿¿2850¿¿¿¿{"start":{"line":147,"column":28},"end":{"line":149,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿BlockStatement
2710¿VariableDeclarator¿¿2847¿v354¿¿¿{"start":{"line":145,"column":8},"end":{"line":149,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2711¿CallExpression¿¿2847¿¿¿¿{"start":{"line":145,"column":8},"end":{"line":149,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2712¿MemberExpression¿¿2847¿¿¿¿{"start":{"line":145,"column":8},"end":{"line":145,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2713¿Identifier¿¿2847¿branch¿¿¿{"start":{"line":145,"column":8},"end":{"line":145,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2714¿Identifier¿¿2847¿exec¿¿¿{"start":{"line":145,"column":15},"end":{"line":145,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2715¿Identifier¿¿2847¿v347¿¿¿¿¿Identifier
2716¿Identifier¿¿2847¿v349¿¿¿¿¿Identifier
2717¿Identifier¿¿2847¿v353¿¿¿¿¿Identifier
2718¿ReturnStatement¿¿2847¿¿¿¿{"start":{"line":145,"column":1},"end":{"line":149,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ReturnStatement
2719¿Identifier¿¿2847¿v354¿¿¿¿¿Identifier
2720¿BlockStatement¿¿2847¿¿¿¿{"start":{"line":140,"column":72},"end":{"line":150,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿BlockStatement
2721¿ExpressionStatement¿¿2797¿¿¿¿{"start":{"line":140,"column":0},"end":{"line":150,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ExpressionStatement
2722¿AssignmentExpression¿=¿2797¿¿¿¿{"start":{"line":140,"column":0},"end":{"line":150,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿AssignmentExpression
2723¿MemberExpression¿¿2797¿¿¿¿{"start":{"line":140,"column":0},"end":{"line":140,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2724¿Identifier¿¿2797¿v340¿¿¿¿¿Identifier
2725¿Identifier¿¿2797¿hasChanged¿¿¿{"start":{"line":140,"column":17},"end":{"line":140,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2726¿Identifier¿¿2797¿v355¿¿¿¿¿Identifier
2727¿VariableDeclarator¿¿2797¿v356¿¿¿{"start":{"line":152,"column":0},"end":{"line":152,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2728¿MemberExpression¿¿2797¿¿¿¿{"start":{"line":152,"column":0},"end":{"line":152,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2729¿Identifier¿¿2797¿Branch¿¿¿{"start":{"line":152,"column":0},"end":{"line":152,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2730¿Identifier¿¿2797¿prototype¿¿¿{"start":{"line":152,"column":7},"end":{"line":152,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2731¿VariableDeclarator¿¿2797¿v364¿¿¿{"start":{"line":152,"column":0},"end":{"line":159,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2732¿FunctionExpression¿¿2797¿anon¿¿¿{"start":{"line":152,"column":26},"end":{"line":159,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿FunctionExpression
2733¿Identifier¿¿0¿callback¿¿¿{"start":{"line":152,"column":36},"end":{"line":152,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2734¿VariableDeclarator¿¿2852¿branch¿¿¿{"start":{"line":153,"column":5},"end":{"line":153,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2735¿ThisExpression¿¿2852¿¿¿¿{"start":{"line":153,"column":14},"end":{"line":153,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ThisExpression
2736¿VariableDeclarator¿¿2852¿repo¿¿¿{"start":{"line":154,"column":5},"end":{"line":154,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2737¿MemberExpression¿¿2852¿¿¿¿{"start":{"line":154,"column":12},"end":{"line":154,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2738¿ThisExpression¿¿2852¿¿¿¿{"start":{"line":154,"column":12},"end":{"line":154,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ThisExpression
2739¿Identifier¿¿2852¿repository¿¿¿{"start":{"line":154,"column":17},"end":{"line":154,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2740¿VariableDeclarator¿¿2852¿v357¿¿¿{"start":{"line":155,"column":43},"end":{"line":155,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2741¿CallExpression¿¿2852¿¿¿¿{"start":{"line":155,"column":43},"end":{"line":155,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2742¿MemberExpression¿¿2852¿¿¿¿{"start":{"line":155,"column":43},"end":{"line":155,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2743¿Identifier¿¿2852¿repo¿¿¿{"start":{"line":155,"column":43},"end":{"line":155,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2744¿Identifier¿¿2852¿getDirectory¿¿¿{"start":{"line":155,"column":48},"end":{"line":155,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2745¿VariableDeclarator¿¿2852¿v358¿¿¿{"start":{"line":155,"column":64},"end":{"line":155,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2746¿MemberExpression¿¿2852¿¿¿¿{"start":{"line":155,"column":64},"end":{"line":155,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2747¿Identifier¿¿2852¿branch¿¿¿{"start":{"line":155,"column":64},"end":{"line":155,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2748¿Identifier¿¿2852¿name¿¿¿{"start":{"line":155,"column":71},"end":{"line":155,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2749¿VariableDeclarator¿¿2852¿v359¿¿¿{"start":{"line":155,"column":21},"end":{"line":155,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2750¿ArrayExpression¿¿2852¿¿¿¿{"start":{"line":155,"column":21},"end":{"line":155,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ArrayExpression
2751¿Literal¿string¿2852¿¿'git'¿¿{"start":{"line":155,"column":23},"end":{"line":155,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Literal
2752¿Literal¿string¿2852¿¿'ls-remote'¿¿{"start":{"line":155,"column":30},"end":{"line":155,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Literal
2753¿Identifier¿¿2852¿v357¿¿¿¿¿Identifier
2754¿Identifier¿¿2852¿v358¿¿¿¿¿Identifier
2755¿VariableDeclarator¿¿2852¿v362¿¿¿{"start":{"line":155,"column":79},"end":{"line":158,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2756¿FunctionExpression¿¿2852¿anon¿¿¿{"start":{"line":155,"column":79},"end":{"line":158,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿FunctionExpression
2757¿Identifier¿¿0¿err¿¿¿{"start":{"line":155,"column":89},"end":{"line":155,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2758¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":155,"column":94},"end":{"line":155,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2759¿VariableDeclarator¿¿2854¿v360¿¿¿{"start":{"line":156,"column":20},"end":{"line":156,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2760¿MemberExpression¿¿2854¿¿¿¿{"start":{"line":156,"column":20},"end":{"line":156,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2761¿Identifier¿¿2854¿stdout¿¿¿{"start":{"line":156,"column":20},"end":{"line":156,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2762¿Identifier¿¿2854¿length¿¿¿{"start":{"line":156,"column":27},"end":{"line":156,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2763¿VariableDeclarator¿¿2854¿branchExist¿¿¿{"start":{"line":156,"column":6},"end":{"line":156,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2764¿BinaryExpression¿>¿2854¿¿¿¿{"start":{"line":156,"column":20},"end":{"line":156,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿BinaryExpression
2765¿Identifier¿¿2854¿v360¿¿¿¿¿Identifier
2766¿Literal¿number¿2854¿¿0¿¿{"start":{"line":156,"column":36},"end":{"line":156,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Literal
2767¿VariableDeclarator¿¿2854¿v361¿¿¿{"start":{"line":157,"column":2},"end":{"line":157,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2768¿CallExpression¿¿2854¿¿¿¿{"start":{"line":157,"column":2},"end":{"line":157,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2769¿Identifier¿¿2854¿callback¿¿¿{"start":{"line":157,"column":2},"end":{"line":157,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2770¿Identifier¿¿2854¿err¿¿¿{"start":{"line":157,"column":11},"end":{"line":157,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2771¿Identifier¿¿2854¿branchExist¿¿¿{"start":{"line":157,"column":16},"end":{"line":157,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2772¿ExpressionStatement¿¿2854¿¿¿¿{"start":{"line":157,"column":2},"end":{"line":157,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ExpressionStatement
2773¿Identifier¿¿2854¿v361¿¿¿¿¿Identifier
2774¿BlockStatement¿¿2854¿¿¿¿{"start":{"line":155,"column":103},"end":{"line":158,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿BlockStatement
2775¿VariableDeclarator¿¿2852¿v363¿¿¿{"start":{"line":155,"column":8},"end":{"line":158,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2776¿CallExpression¿¿2852¿¿¿¿{"start":{"line":155,"column":8},"end":{"line":158,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2777¿MemberExpression¿¿2852¿¿¿¿{"start":{"line":155,"column":8},"end":{"line":155,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2778¿Identifier¿¿2852¿branch¿¿¿{"start":{"line":155,"column":8},"end":{"line":155,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2779¿Identifier¿¿2852¿exec¿¿¿{"start":{"line":155,"column":15},"end":{"line":155,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2780¿Identifier¿¿2852¿v359¿¿¿¿¿Identifier
2781¿Identifier¿¿2852¿v362¿¿¿¿¿Identifier
2782¿ReturnStatement¿¿2852¿¿¿¿{"start":{"line":155,"column":1},"end":{"line":158,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ReturnStatement
2783¿Identifier¿¿2852¿v363¿¿¿¿¿Identifier
2784¿BlockStatement¿¿2852¿¿¿¿{"start":{"line":152,"column":47},"end":{"line":159,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿BlockStatement
2785¿ExpressionStatement¿¿2797¿¿¿¿{"start":{"line":152,"column":0},"end":{"line":159,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ExpressionStatement
2786¿AssignmentExpression¿=¿2797¿¿¿¿{"start":{"line":152,"column":0},"end":{"line":159,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿AssignmentExpression
2787¿MemberExpression¿¿2797¿¿¿¿{"start":{"line":152,"column":0},"end":{"line":152,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2788¿Identifier¿¿2797¿v356¿¿¿¿¿Identifier
2789¿Identifier¿¿2797¿exists¿¿¿{"start":{"line":152,"column":17},"end":{"line":152,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2790¿Identifier¿¿2797¿v364¿¿¿¿¿Identifier
2791¿ExpressionStatement¿¿2797¿¿¿¿{"start":{"line":161,"column":0},"end":{"line":161,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ExpressionStatement
2792¿AssignmentExpression¿=¿2797¿¿¿¿{"start":{"line":161,"column":0},"end":{"line":161,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿AssignmentExpression
2793¿MemberExpression¿¿2797¿¿¿¿{"start":{"line":161,"column":0},"end":{"line":161,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2794¿Identifier¿¿2797¿module¿¿¿{"start":{"line":161,"column":0},"end":{"line":161,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2795¿Identifier¿¿2797¿exports¿¿¿{"start":{"line":161,"column":7},"end":{"line":161,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2796¿Identifier¿¿2797¿Branch¿¿¿{"start":{"line":161,"column":17},"end":{"line":161,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2797¿CFG_F_START¿¿2797¿__main__¿¿¿¿¿CFG_F_START
2798¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
2799¿CFG_F_START¿¿2799¿1668_anon¿¿¿¿¿CFG_F_START
2800¿CFG_F_END¿¿0¿1668_anon¿¿¿¿¿CFG_F_END
2801¿CFG_F_START¿¿2801¿1687_anon¿¿¿¿¿CFG_F_START
2802¿CFG_F_END¿¿0¿1687_anon¿¿¿¿¿CFG_F_END
2803¿CFG_IF_END¿¿0¿1730¿¿¿¿¿CFG_IF_END
2804¿CFG_F_START¿¿2804¿1745_anon¿¿¿¿¿CFG_F_START
2805¿CFG_F_END¿¿0¿1745_anon¿¿¿¿¿CFG_F_END
2806¿CFG_IF_END¿¿0¿1767¿¿¿¿¿CFG_IF_END
2807¿CFG_IF_END¿¿0¿1877¿¿¿¿¿CFG_IF_END
2808¿CFG_F_START¿¿2808¿1940_anon¿¿¿¿¿CFG_F_START
2809¿CFG_F_END¿¿0¿1940_anon¿¿¿¿¿CFG_F_END
2810¿CFG_IF_END¿¿0¿1984¿¿¿¿¿CFG_IF_END
2811¿CFG_IF_END¿¿0¿1805¿¿¿¿¿CFG_IF_END
2812¿CFG_IF_END¿¿0¿2077¿¿¿¿¿CFG_IF_END
2813¿CFG_F_START¿¿2813¿2111_anon¿¿¿¿¿CFG_F_START
2814¿CFG_F_END¿¿0¿2111_anon¿¿¿¿¿CFG_F_END
2815¿CFG_F_START¿¿2815¿2220_anon¿¿¿¿¿CFG_F_START
2816¿CFG_F_END¿¿0¿2220_anon¿¿¿¿¿CFG_F_END
2817¿CFG_F_START¿¿2817¿2250_anon¿¿¿¿¿CFG_F_START
2818¿CFG_F_END¿¿0¿2250_anon¿¿¿¿¿CFG_F_END
2819¿CFG_F_START¿¿2819¿2271_noop¿¿¿¿¿CFG_F_START
2820¿CFG_F_END¿¿0¿2271_noop¿¿¿¿¿CFG_F_END
2821¿CFG_F_START¿¿2821¿2280_anon¿¿¿¿¿CFG_F_START
2822¿CFG_F_END¿¿0¿2280_anon¿¿¿¿¿CFG_F_END
2823¿CFG_IF_END¿¿0¿2290¿¿¿¿¿CFG_IF_END
2824¿CFG_F_START¿¿2824¿2318_anon¿¿¿¿¿CFG_F_START
2825¿CFG_F_END¿¿0¿2318_anon¿¿¿¿¿CFG_F_END
2826¿CFG_IF_END¿¿0¿2323¿¿¿¿¿CFG_IF_END
2827¿CFG_F_START¿¿2827¿2335_anon¿¿¿¿¿CFG_F_START
2828¿CFG_F_END¿¿0¿2335_anon¿¿¿¿¿CFG_F_END
2829¿CFG_IF_END¿¿0¿2337¿¿¿¿¿CFG_IF_END
2830¿CFG_F_START¿¿2830¿2359_anon¿¿¿¿¿CFG_F_START
2831¿CFG_F_END¿¿0¿2359_anon¿¿¿¿¿CFG_F_END
2832¿CFG_IF_END¿¿0¿2361¿¿¿¿¿CFG_IF_END
2833¿CFG_F_START¿¿2833¿2386_anon¿¿¿¿¿CFG_F_START
2834¿CFG_F_END¿¿0¿2386_anon¿¿¿¿¿CFG_F_END
2835¿CFG_F_START¿¿2835¿2479_anon¿¿¿¿¿CFG_F_START
2836¿CFG_F_END¿¿0¿2479_anon¿¿¿¿¿CFG_F_END
2837¿CFG_F_START¿¿2837¿2494_anon¿¿¿¿¿CFG_F_START
2838¿CFG_F_END¿¿0¿2494_anon¿¿¿¿¿CFG_F_END
2839¿CFG_F_START¿¿2839¿2531_anon¿¿¿¿¿CFG_F_START
2840¿CFG_F_END¿¿0¿2531_anon¿¿¿¿¿CFG_F_END
2841¿CFG_F_START¿¿2841¿2546_anon¿¿¿¿¿CFG_F_START
2842¿CFG_F_END¿¿0¿2546_anon¿¿¿¿¿CFG_F_END
2843¿CFG_F_START¿¿2843¿2587_anon¿¿¿¿¿CFG_F_START
