Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
301¿CFG_F_START¿¿301¿__main__¿¿¿¿¿CFG_F_START
302¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
303¿CFG_F_START¿¿303¿177_anon¿¿¿¿¿CFG_F_START
304¿CFG_F_END¿¿0¿177_anon¿¿¿¿¿CFG_F_END
305¿CFG_IF_END¿¿0¿204¿¿¿¿¿CFG_IF_END
306¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
307¿CFG_F_START¿¿307¿276_anon¿¿¿¿¿CFG_F_START
308¿CFG_F_END¿¿0¿276_anon¿¿¿¿¿CFG_F_END
309¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
310¿PDG_OBJECT¿¿0¿303.this-o39¿¿¿¿¿PDG_OBJECT
311¿PDG_OBJECT¿¿0¿303.done-o40¿¿¿¿¿PDG_OBJECT
312¿PDG_OBJECT¿¿0¿301.v27-o41¿¿¿¿¿PDG_OBJECT
313¿PDG_CALL¿¿301¿301.CALL->test-o42¿¿¿¿¿PDG_CALL
314¿PDG_OBJECT¿¿0¿301.v28-o43¿¿¿¿¿PDG_OBJECT
315¿PDG_CALL¿¿303¿303.CALL->expect.assertions-o44¿¿¿¿¿PDG_CALL
316¿PDG_OBJECT¿¿0¿303.v15-o45¿¿¿¿¿PDG_OBJECT
317¿PDG_CALL¿¿303¿303.CALL->require-o46¿¿¿¿¿PDG_CALL
318¿PDG_OBJECT¿¿0¿303.asciinema-o47¿¿¿¿¿PDG_OBJECT
319¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
320¿PDG_CALL¿¿303¿303.CALL->require-o48¿¿¿¿¿PDG_CALL
321¿PDG_OBJECT¿¿0¿303.fs-o49¿¿¿¿¿PDG_OBJECT
322¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
323¿PDG_CALL¿¿303¿303.CALL->fs.existsSync-o50¿¿¿¿¿PDG_CALL
324¿PDG_OBJECT¿¿0¿303.v16-o51¿¿¿¿¿PDG_OBJECT
325¿PDG_CALL¿¿303¿303.CALL->fs.unlinkSync-o52¿¿¿¿¿PDG_CALL
326¿PDG_OBJECT¿¿0¿303.v17-o53¿¿¿¿¿PDG_OBJECT
327¿PDG_CALL¿¿303¿303.CALL->fs.existsSync-o54¿¿¿¿¿PDG_CALL
328¿PDG_OBJECT¿¿0¿303.file_exist-o55¿¿¿¿¿PDG_OBJECT
329¿PDG_CALL¿¿303¿303.CALL->expect-o56¿¿¿¿¿PDG_CALL
330¿PDG_OBJECT¿¿0¿303.v19-o57¿¿¿¿¿PDG_OBJECT
331¿PDG_CALL¿¿303¿303.CALL->v19.toBe-o58¿¿¿¿¿PDG_CALL
332¿PDG_OBJECT¿¿0¿303.v20-o59¿¿¿¿¿PDG_OBJECT
333¿PDG_CALL¿¿303¿303.CALL->asciinema.uploadSync-o60¿¿¿¿¿PDG_CALL
334¿PDG_OBJECT¿¿0¿303.v21-o61¿¿¿¿¿PDG_OBJECT
335¿PDG_CALL¿¿303¿303.CALL->fs.existsSync-o62¿¿¿¿¿PDG_CALL
336¿PDG_OBJECT¿¿0¿303.file_exist-o63¿¿¿¿¿PDG_OBJECT
337¿PDG_CALL¿¿303¿303.CALL->expect-o64¿¿¿¿¿PDG_CALL
338¿PDG_OBJECT¿¿0¿303.v22-o65¿¿¿¿¿PDG_OBJECT
339¿PDG_CALL¿¿303¿303.CALL->v22.toBe-o66¿¿¿¿¿PDG_CALL
340¿PDG_OBJECT¿¿0¿303.v23-o67¿¿¿¿¿PDG_OBJECT
341¿PDG_OBJECT¿¿0¿307.this-o68¿¿¿¿¿PDG_OBJECT
342¿PDG_OBJECT¿¿0¿307.err-o69¿¿¿¿¿PDG_OBJECT
343¿PDG_OBJECT¿¿0¿303.v25-o70¿¿¿¿¿PDG_OBJECT
344¿PDG_CALL¿¿303¿303.CALL->fs.unlink-o71¿¿¿¿¿PDG_CALL
345¿PDG_OBJECT¿¿0¿303.v26-o72¿¿¿¿¿PDG_OBJECT
346¿PDG_CALL¿¿303¿303.CALL->console.error-o73¿¿¿¿¿PDG_CALL
347¿PDG_OBJECT¿¿0¿303.v18-o74¿¿¿¿¿PDG_OBJECT
348¿PDG_CALL¿¿307¿307.CALL->done-o75¿¿¿¿¿PDG_CALL
349¿PDG_OBJECT¿¿0¿307.v24-o76¿¿¿¿¿PDG_OBJECT
