Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
335¿FunctionExpression¿¿374¿anon¿¿¿{"start":{"line":22,"column":22},"end":{"line":22,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿FunctionExpression
336¿Identifier¿¿0¿err¿¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿Identifier
337¿BlockStatement¿¿376¿¿¿¿{"start":{"line":22,"column":37},"end":{"line":22,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿BlockStatement
338¿VariableDeclarator¿¿374¿v34¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿VariableDeclarator
339¿CallExpression¿¿374¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿CallExpression
340¿MemberExpression¿¿374¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿MemberExpression
341¿Identifier¿¿374¿fs¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿Identifier
342¿Identifier¿¿374¿unlink¿¿¿{"start":{"line":22,"column":9},"end":{"line":22,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿Identifier
343¿Identifier¿¿374¿path¿¿¿{"start":{"line":22,"column":16},"end":{"line":22,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿Identifier
344¿Identifier¿¿374¿v33¿¿¿¿¿Identifier
345¿ExpressionStatement¿¿374¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿ExpressionStatement
346¿Identifier¿¿374¿v34¿¿¿¿¿Identifier
347¿BlockStatement¿¿374¿¿¿¿{"start":{"line":19,"column":19},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿BlockStatement
348¿VariableDeclarator¿¿366¿v36¿¿¿{"start":{"line":15,"column":9},"end":{"line":23,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿VariableDeclarator
349¿CallExpression¿¿366¿¿¿¿{"start":{"line":15,"column":9},"end":{"line":23,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿CallExpression
350¿MemberExpression¿¿366¿¿¿¿{"start":{"line":15,"column":9},"end":{"line":19,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿MemberExpression
351¿Identifier¿¿366¿v30¿¿¿¿¿Identifier
352¿Identifier¿¿366¿finally¿¿¿{"start":{"line":19,"column":5},"end":{"line":19,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿Identifier
353¿Identifier¿¿366¿v35¿¿¿¿¿Identifier
354¿ReturnStatement¿¿366¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":23,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿ReturnStatement
355¿Identifier¿¿366¿v36¿¿¿¿¿Identifier
356¿BlockStatement¿¿366¿¿¿¿{"start":{"line":1,"column":47},"end":{"line":24,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿BlockStatement
357¿VariableDeclarator¿¿364¿v38¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿VariableDeclarator
358¿CallExpression¿¿364¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿CallExpression
359¿Identifier¿¿364¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿Identifier
360¿Literal¿string¿364¿¿'Command Injection in ffmpegdotjs'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿Literal
361¿Identifier¿¿364¿v37¿¿¿¿¿Identifier
362¿ExpressionStatement¿¿364¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ffmpegdotjs_0.0.4/ffmpegdotjs.test.js"}¿¿ExpressionStatement
363¿Identifier¿¿364¿v38¿¿¿¿¿Identifier
364¿CFG_F_START¿¿364¿__main__¿¿¿¿¿CFG_F_START
365¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
366¿CFG_F_START¿¿366¿217_anon¿¿¿¿¿CFG_F_START
367¿CFG_F_END¿¿0¿217_anon¿¿¿¿¿CFG_F_END
368¿CFG_IF_END¿¿0¿243¿¿¿¿¿CFG_IF_END
369¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
370¿CFG_F_START¿¿370¿294_anon¿¿¿¿¿CFG_F_START
371¿CFG_F_END¿¿0¿294_anon¿¿¿¿¿CFG_F_END
372¿CFG_F_START¿¿372¿303_anon¿¿¿¿¿CFG_F_START
373¿CFG_F_END¿¿0¿303_anon¿¿¿¿¿CFG_F_END
374¿CFG_F_START¿¿374¿313_anon¿¿¿¿¿CFG_F_START
375¿CFG_F_END¿¿0¿313_anon¿¿¿¿¿CFG_F_END
376¿CFG_F_START¿¿376¿335_anon¿¿¿¿¿CFG_F_START
377¿CFG_F_END¿¿0¿335_anon¿¿¿¿¿CFG_F_END
378¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
379¿PDG_OBJECT¿¿0¿366.this-o50¿¿¿¿¿PDG_OBJECT
380¿PDG_OBJECT¿¿0¿364.v37-o51¿¿¿¿¿PDG_OBJECT
381¿PDG_CALL¿¿364¿364.CALL->test-o52¿¿¿¿¿PDG_CALL
382¿PDG_OBJECT¿¿0¿364.v38-o53¿¿¿¿¿PDG_OBJECT
383¿PDG_CALL¿¿366¿366.CALL->expect.assertions-o54¿¿¿¿¿PDG_CALL
384¿PDG_OBJECT¿¿0¿366.v20-o55¿¿¿¿¿PDG_OBJECT
385¿PDG_CALL¿¿366¿366.CALL->require-o56¿¿¿¿¿PDG_CALL
386¿PDG_OBJECT¿¿0¿366.ffmpegdotjs-o57¿¿¿¿¿PDG_OBJECT
387¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
388¿PDG_CALL¿¿366¿366.CALL->require-o58¿¿¿¿¿PDG_CALL
389¿PDG_OBJECT¿¿0¿366.fs-o59¿¿¿¿¿PDG_OBJECT
390¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
391¿PDG_CALL¿¿366¿366.CALL->fs.existsSync-o60¿¿¿¿¿PDG_CALL
392¿PDG_OBJECT¿¿0¿366.v21-o61¿¿¿¿¿PDG_OBJECT
393¿PDG_CALL¿¿366¿366.CALL->fs.unlinkSync-o62¿¿¿¿¿PDG_CALL
394¿PDG_OBJECT¿¿0¿366.v22-o63¿¿¿¿¿PDG_OBJECT
395¿PDG_CALL¿¿366¿366.CALL->fs.existsSync-o64¿¿¿¿¿PDG_CALL
396¿PDG_OBJECT¿¿0¿366.file_exist-o65¿¿¿¿¿PDG_OBJECT
397¿PDG_CALL¿¿366¿366.CALL->expect-o66¿¿¿¿¿PDG_CALL
398¿PDG_OBJECT¿¿0¿366.v24-o67¿¿¿¿¿PDG_OBJECT
399¿PDG_CALL¿¿366¿366.CALL->v24.toBe-o68¿¿¿¿¿PDG_CALL
400¿PDG_OBJECT¿¿0¿366.v25-o69¿¿¿¿¿PDG_OBJECT
401¿PDG_CALL¿¿366¿366.CALL->ffmpegdotjs.trimvideo-o70¿¿¿¿¿PDG_CALL
402¿PDG_OBJECT¿¿0¿366.v26-o71¿¿¿¿¿PDG_OBJECT
403¿PDG_OBJECT¿¿0¿370.this-o72¿¿¿¿¿PDG_OBJECT
404¿PDG_OBJECT¿¿0¿366.v27-o73¿¿¿¿¿PDG_OBJECT
405¿PDG_CALL¿¿366¿366.CALL->v26.then-o74¿¿¿¿¿PDG_CALL
406¿PDG_OBJECT¿¿0¿366.v28-o75¿¿¿¿¿PDG_OBJECT
407¿PDG_OBJECT¿¿0¿372.this-o76¿¿¿¿¿PDG_OBJECT
408¿PDG_OBJECT¿¿0¿372.err-o77¿¿¿¿¿PDG_OBJECT
409¿PDG_OBJECT¿¿0¿366.v29-o78¿¿¿¿¿PDG_OBJECT
410¿PDG_CALL¿¿366¿366.CALL->v28.catch-o79¿¿¿¿¿PDG_CALL
411¿PDG_OBJECT¿¿0¿366.v30-o80¿¿¿¿¿PDG_OBJECT
412¿PDG_OBJECT¿¿0¿374.this-o81¿¿¿¿¿PDG_OBJECT
413¿PDG_OBJECT¿¿0¿366.v35-o82¿¿¿¿¿PDG_OBJECT
414¿PDG_CALL¿¿366¿366.CALL->v30.finally-o83¿¿¿¿¿PDG_CALL
415¿PDG_OBJECT¿¿0¿366.v36-o84¿¿¿¿¿PDG_OBJECT
416¿PDG_RETURN¿¿0¿366.RET_OBJ-o85¿¿¿¿¿PDG_RETURN
417¿PDG_CALL¿¿366¿366.CALL->console.error-o86¿¿¿¿¿PDG_CALL
418¿PDG_OBJECT¿¿0¿366.v23-o87¿¿¿¿¿PDG_OBJECT
419¿PDG_CALL¿¿374¿374.CALL->fs.existsSync-o88¿¿¿¿¿PDG_CALL
420¿PDG_OBJECT¿¿0¿374.file_exist-o89¿¿¿¿¿PDG_OBJECT
421¿PDG_CALL¿¿374¿374.CALL->expect-o90¿¿¿¿¿PDG_CALL
422¿PDG_OBJECT¿¿0¿374.v31-o91¿¿¿¿¿PDG_OBJECT
423¿PDG_CALL¿¿374¿374.CALL->v31.toBe-o92¿¿¿¿¿PDG_CALL
424¿PDG_OBJECT¿¿0¿374.v32-o93¿¿¿¿¿PDG_OBJECT
425¿PDG_OBJECT¿¿0¿376.this-o94¿¿¿¿¿PDG_OBJECT
426¿PDG_OBJECT¿¿0¿376.err-o95¿¿¿¿¿PDG_OBJECT
427¿PDG_OBJECT¿¿0¿374.v33-o96¿¿¿¿¿PDG_OBJECT
428¿PDG_CALL¿¿374¿374.CALL->fs.unlink-o97¿¿¿¿¿PDG_CALL
429¿PDG_OBJECT¿¿0¿374.v34-o98¿¿¿¿¿PDG_OBJECT
