Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1449¿Literal¿number¿2146¿¿1¿¿{"start":{"line":70,"column":51},"end":{"line":70,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1450¿VariableDeclarator¿¿2146¿v146¿¿¿{"start":{"line":70,"column":29},"end":{"line":70,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1451¿LogicalExpression¿||¿2146¿¿¿¿{"start":{"line":70,"column":29},"end":{"line":70,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿LogicalExpression
1452¿Identifier¿¿2146¿v144¿¿¿¿¿Identifier
1453¿Identifier¿¿2146¿v145¿¿¿¿¿Identifier
1454¿IfStatement¿¿2146¿¿¿¿{"start":{"line":70,"column":19},"end":{"line":70,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿IfStatement
1455¿Identifier¿¿2146¿idMatch¿¿¿{"start":{"line":70,"column":19},"end":{"line":70,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1456¿ExpressionStatement¿¿2146¿¿¿¿{"start":{"line":70,"column":19},"end":{"line":70,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿ExpressionStatement
1457¿AssignmentExpression¿=¿2146¿¿¿¿{"start":{"line":70,"column":19},"end":{"line":70,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿AssignmentExpression
1458¿Identifier¿¿2146¿activeId¿¿¿{"start":{"line":70,"column":19},"end":{"line":70,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1459¿Identifier¿¿2146¿v146¿¿¿¿¿Identifier
1460¿BlockStatement¿¿2146¿¿¿¿¿¿BlockStatement
1461¿ExpressionStatement¿¿2146¿¿¿¿{"start":{"line":70,"column":19},"end":{"line":70,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿ExpressionStatement
1462¿AssignmentExpression¿=¿2146¿¿¿¿{"start":{"line":70,"column":19},"end":{"line":70,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿AssignmentExpression
1463¿Identifier¿¿2146¿activeId¿¿¿{"start":{"line":70,"column":19},"end":{"line":70,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1464¿Literal¿object¿2146¿¿null¿¿{"start":{"line":70,"column":56},"end":{"line":70,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1465¿BlockStatement¿¿2146¿¿¿¿¿¿BlockStatement
1466¿VariableDeclarator¿¿2146¿wmClass¿¿¿{"start":{"line":73,"column":6},"end":{"line":73,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1467¿Literal¿string¿2146¿¿''¿¿{"start":{"line":73,"column":16},"end":{"line":73,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1468¿VariableDeclarator¿¿2146¿v147¿¿¿{"start":{"line":74,"column":18},"end":{"line":74,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1469¿CallExpression¿¿2146¿¿¿¿{"start":{"line":74,"column":18},"end":{"line":74,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿CallExpression
1470¿Identifier¿¿2146¿isSafeWindowId¿¿¿{"start":{"line":74,"column":18},"end":{"line":74,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1471¿Identifier¿¿2146¿activeId¿¿¿{"start":{"line":74,"column":33},"end":{"line":74,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1472¿VariableDeclarator¿¿2146¿v148¿¿¿{"start":{"line":74,"column":6},"end":{"line":74,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1473¿LogicalExpression¿&&¿2146¿¿¿¿{"start":{"line":74,"column":6},"end":{"line":74,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿LogicalExpression
1474¿Identifier¿¿2146¿activeId¿¿¿{"start":{"line":74,"column":6},"end":{"line":74,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1475¿Identifier¿¿2146¿v147¿¿¿¿¿Identifier
1476¿IfStatement¿¿2146¿¿¿¿{"start":{"line":74,"column":2},"end":{"line":81,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿IfStatement
1477¿Identifier¿¿2146¿v148¿¿¿¿¿Identifier
1478¿VariableDeclarator¿¿2146¿v149¿¿¿{"start":{"line":75,"column":40},"end":{"line":75,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1479¿ArrayExpression¿¿2146¿¿¿¿{"start":{"line":75,"column":40},"end":{"line":75,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿ArrayExpression
1480¿Literal¿string¿2146¿¿'-id'¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1481¿Identifier¿¿2146¿activeId¿¿¿{"start":{"line":75,"column":48},"end":{"line":75,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1482¿Literal¿string¿2146¿¿'WM_CLASS'¿¿{"start":{"line":75,"column":58},"end":{"line":75,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1483¿VariableDeclarator¿¿2146¿v150¿¿¿{"start":{"line":75,"column":71},"end":{"line":75,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1484¿ObjectExpression¿¿2146¿¿¿¿{"start":{"line":75,"column":71},"end":{"line":75,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿ObjectExpression
1485¿Property¿¿2146¿¿¿¿{"start":{"line":75,"column":73},"end":{"line":75,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Property
1486¿Identifier¿¿2146¿encoding¿¿¿{"start":{"line":75,"column":73},"end":{"line":75,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1487¿Literal¿string¿2146¿¿'utf8'¿¿{"start":{"line":75,"column":83},"end":{"line":75,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1488¿VariableDeclarator¿¿2146¿wmOut¿¿¿{"start":{"line":75,"column":10},"end":{"line":75,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1489¿CallExpression¿¿2146¿¿¿¿{"start":{"line":75,"column":18},"end":{"line":75,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿CallExpression
1490¿Identifier¿¿2146¿execFileSync¿¿¿{"start":{"line":75,"column":18},"end":{"line":75,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1491¿Literal¿string¿2146¿¿'xprop'¿¿{"start":{"line":75,"column":31},"end":{"line":75,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1492¿Identifier¿¿2146¿v149¿¿¿¿¿Identifier
1493¿Identifier¿¿2146¿v150¿¿¿¿¿Identifier
1494¿VariableDeclarator¿¿2146¿v151¿¿¿{"start":{"line":77,"column":18},"end":{"line":77,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1495¿CallExpression¿¿2146¿¿¿¿{"start":{"line":77,"column":18},"end":{"line":77,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿CallExpression
1496¿MemberExpression¿¿2146¿¿¿¿{"start":{"line":77,"column":18},"end":{"line":77,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿MemberExpression
1497¿Identifier¿¿2146¿wmOut¿¿¿{"start":{"line":77,"column":18},"end":{"line":77,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1498¿Identifier¿¿2146¿split¿¿¿{"start":{"line":77,"column":24},"end":{"line":77,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1499¿Literal¿string¿2146¿¿'''¿¿{"start":{"line":77,"column":30},"end":{"line":77,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1500¿VariableDeclarator¿¿2146¿parts¿¿¿{"start":{"line":77,"column":10},"end":{"line":77,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1501¿CallExpression¿¿2146¿¿¿¿{"start":{"line":77,"column":18},"end":{"line":77,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿CallExpression
1502¿MemberExpression¿¿2146¿¿¿¿{"start":{"line":77,"column":18},"end":{"line":77,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿MemberExpression
1503¿Identifier¿¿2146¿v151¿¿¿¿¿Identifier
1504¿Identifier¿¿2146¿filter¿¿¿{"start":{"line":77,"column":35},"end":{"line":77,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1505¿Identifier¿¿2146¿Boolean¿¿¿{"start":{"line":77,"column":42},"end":{"line":77,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1506¿VariableDeclarator¿¿2146¿v152¿¿¿{"start":{"line":78,"column":8},"end":{"line":78,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1507¿MemberExpression¿¿2146¿¿¿¿{"start":{"line":78,"column":8},"end":{"line":78,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿MemberExpression
1508¿Identifier¿¿2146¿parts¿¿¿{"start":{"line":78,"column":8},"end":{"line":78,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1509¿Identifier¿¿2146¿length¿¿¿{"start":{"line":78,"column":14},"end":{"line":78,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1510¿VariableDeclarator¿¿2146¿v153¿¿¿{"start":{"line":78,"column":8},"end":{"line":78,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1511¿BinaryExpression¿>=¿2146¿¿¿¿{"start":{"line":78,"column":8},"end":{"line":78,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿BinaryExpression
1512¿Identifier¿¿2146¿v152¿¿¿¿¿Identifier
1513¿Literal¿number¿2146¿¿4¿¿{"start":{"line":78,"column":24},"end":{"line":78,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1514¿IfStatement¿¿2146¿¿¿¿{"start":{"line":78,"column":4},"end":{"line":80,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿IfStatement
1515¿Identifier¿¿2146¿v153¿¿¿¿¿Identifier
1516¿VariableDeclarator¿¿2146¿v154¿¿¿{"start":{"line":79,"column":19},"end":{"line":79,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1517¿MemberExpression¿computed¿2146¿¿¿¿{"start":{"line":79,"column":19},"end":{"line":79,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿MemberExpression
1518¿Identifier¿¿2146¿parts¿¿¿{"start":{"line":79,"column":19},"end":{"line":79,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1519¿Literal¿number¿2146¿¿1¿¿{"start":{"line":79,"column":25},"end":{"line":79,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1520¿VariableDeclarator¿¿2146¿v155¿¿¿{"start":{"line":79,"column":31},"end":{"line":79,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1521¿MemberExpression¿computed¿2146¿¿¿¿{"start":{"line":79,"column":31},"end":{"line":79,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿MemberExpression
1522¿Identifier¿¿2146¿parts¿¿¿{"start":{"line":79,"column":31},"end":{"line":79,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1523¿Literal¿number¿2146¿¿3¿¿{"start":{"line":79,"column":37},"end":{"line":79,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1524¿ExpressionStatement¿¿2146¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿ExpressionStatement
1525¿AssignmentExpression¿=¿2146¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿AssignmentExpression
1526¿Identifier¿¿2146¿wmClass¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1527¿TemplateLiteral¿¿2146¿¿¿¿{"start":{"line":79,"column":16},"end":{"line":79,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿TemplateLiteral
1528¿Identifier¿¿2146¿v154¿¿¿¿¿Identifier
1529¿Identifier¿¿2146¿v155¿¿¿¿¿Identifier
1530¿BlockStatement¿¿2146¿¿¿¿{"start":{"line":78,"column":27},"end":{"line":80,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿BlockStatement
1531¿BlockStatement¿¿2146¿¿¿¿{"start":{"line":74,"column":44},"end":{"line":81,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿BlockStatement
1532¿VariableDeclarator¿¿2146¿v156¿¿¿{"start":{"line":84,"column":44},"end":{"line":84,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1533¿ArrayExpression¿¿2146¿¿¿¿{"start":{"line":84,"column":44},"end":{"line":84,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿ArrayExpression
1534¿Literal¿string¿2146¿¿'getactivewindow'¿¿{"start":{"line":84,"column":45},"end":{"line":84,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1535¿VariableDeclarator¿¿2146¿v157¿¿¿{"start":{"line":84,"column":65},"end":{"line":84,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1536¿ObjectExpression¿¿2146¿¿¿¿{"start":{"line":84,"column":65},"end":{"line":84,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿ObjectExpression
1537¿Property¿¿2146¿¿¿¿{"start":{"line":84,"column":67},"end":{"line":84,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Property
1538¿Identifier¿¿2146¿encoding¿¿¿{"start":{"line":84,"column":67},"end":{"line":84,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1539¿Literal¿string¿2146¿¿'utf8'¿¿{"start":{"line":84,"column":77},"end":{"line":84,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1540¿VariableDeclarator¿¿2146¿v158¿¿¿{"start":{"line":84,"column":20},"end":{"line":84,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1541¿CallExpression¿¿2146¿¿¿¿{"start":{"line":84,"column":20},"end":{"line":84,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿CallExpression
1542¿Identifier¿¿2146¿execFileSync¿¿¿{"start":{"line":84,"column":20},"end":{"line":84,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1543¿Literal¿string¿2146¿¿'xdotool'¿¿{"start":{"line":84,"column":33},"end":{"line":84,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1544¿Identifier¿¿2146¿v156¿¿¿¿¿Identifier
1545¿Identifier¿¿2146¿v157¿¿¿¿¿Identifier
1546¿VariableDeclarator¿¿2146¿xdotoolId¿¿¿{"start":{"line":84,"column":8},"end":{"line":84,"column":93},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1547¿CallExpression¿¿2146¿¿¿¿{"start":{"line":84,"column":20},"end":{"line":84,"column":93},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿CallExpression
1548¿MemberExpression¿¿2146¿¿¿¿{"start":{"line":84,"column":20},"end":{"line":84,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿MemberExpression
1549¿Identifier¿¿2146¿v158¿¿¿¿¿Identifier
1550¿Identifier¿¿2146¿trim¿¿¿{"start":{"line":84,"column":87},"end":{"line":84,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1551¿VariableDeclarator¿¿2146¿v159¿¿¿{"start":{"line":85,"column":47},"end":{"line":85,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1552¿ArrayExpression¿¿2146¿¿¿¿{"start":{"line":85,"column":47},"end":{"line":85,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿ArrayExpression
1553¿Literal¿string¿2146¿¿'-id'¿¿{"start":{"line":85,"column":48},"end":{"line":85,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1554¿Identifier¿¿2146¿xdotoolId¿¿¿{"start":{"line":85,"column":55},"end":{"line":85,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1555¿VariableDeclarator¿¿2146¿v160¿¿¿{"start":{"line":85,"column":67},"end":{"line":85,"column":87},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1556¿ObjectExpression¿¿2146¿¿¿¿{"start":{"line":85,"column":67},"end":{"line":85,"column":87},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿ObjectExpression
1557¿Property¿¿2146¿¿¿¿{"start":{"line":85,"column":69},"end":{"line":85,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Property
1558¿Identifier¿¿2146¿encoding¿¿¿{"start":{"line":85,"column":69},"end":{"line":85,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1559¿Literal¿string¿2146¿¿'utf8'¿¿{"start":{"line":85,"column":79},"end":{"line":85,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1560¿VariableDeclarator¿¿2146¿xwininfoOut¿¿¿{"start":{"line":85,"column":8},"end":{"line":85,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1561¿CallExpression¿¿2146¿¿¿¿{"start":{"line":85,"column":22},"end":{"line":85,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿CallExpression
1562¿Identifier¿¿2146¿execFileSync¿¿¿{"start":{"line":85,"column":22},"end":{"line":85,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1563¿Literal¿string¿2146¿¿'xwininfo'¿¿{"start":{"line":85,"column":35},"end":{"line":85,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1564¿Identifier¿¿2146¿v159¿¿¿¿¿Identifier
1565¿Identifier¿¿2146¿v160¿¿¿¿¿Identifier
1566¿VariableDeclarator¿¿2146¿lines¿¿¿{"start":{"line":87,"column":8},"end":{"line":87,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1567¿CallExpression¿¿2146¿¿¿¿{"start":{"line":87,"column":16},"end":{"line":87,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿CallExpression
1568¿MemberExpression¿¿2146¿¿¿¿{"start":{"line":87,"column":16},"end":{"line":87,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿MemberExpression
1569¿Identifier¿¿2146¿xwininfoOut¿¿¿{"start":{"line":87,"column":16},"end":{"line":87,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1570¿Identifier¿¿2146¿split¿¿¿{"start":{"line":87,"column":28},"end":{"line":87,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1571¿Literal¿string¿2146¿¿'\n'¿¿{"start":{"line":87,"column":34},"end":{"line":87,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Literal
1572¿VariableDeclarator¿¿2146¿map¿¿¿{"start":{"line":88,"column":8},"end":{"line":88,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1573¿ObjectExpression¿¿2146¿¿¿¿¿¿ObjectExpression
1574¿VariableDeclarator¿¿2146¿raw¿¿¿{"start":{"line":89,"column":13},"end":{"line":89,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1575¿ForOfStatement¿¿2146¿¿¿¿{"start":{"line":89,"column":2},"end":{"line":98,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿ForOfStatement
1576¿Identifier¿¿2146¿raw¿¿¿{"start":{"line":89,"column":13},"end":{"line":89,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1577¿Identifier¿¿2146¿lines¿¿¿{"start":{"line":89,"column":20},"end":{"line":89,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿Identifier
1578¿VariableDeclarator¿¿2146¿line¿¿¿{"start":{"line":90,"column":10},"end":{"line":90,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿VariableDeclarator
1579¿CallExpression¿¿2146¿¿¿¿{"start":{"line":90,"column":17},"end":{"line":90,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/linux-win-pos/src.js"}¿¿CallExpression
