Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
333¿Identifier¿¿368¿exec¿¿¿{"start":{"line":22,"column":66},"end":{"line":22,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿Identifier
334¿Identifier¿¿368¿v32¿¿¿¿¿Identifier
335¿Identifier¿¿368¿v34¿¿¿¿¿Identifier
336¿VariableDeclarator¿¿368¿v37¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿VariableDeclarator
337¿ArrowFunctionExpression¿¿368¿¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿ArrowFunctionExpression
338¿Identifier¿¿0¿output¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿Identifier
339¿VariableDeclarator¿¿370¿v36¿¿¿{"start":{"line":26,"column":18},"end":{"line":26,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿VariableDeclarator
340¿MemberExpression¿¿370¿¿¿¿{"start":{"line":26,"column":18},"end":{"line":26,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿MemberExpression
341¿Identifier¿¿370¿output¿¿¿{"start":{"line":26,"column":18},"end":{"line":26,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿Identifier
342¿Identifier¿¿370¿stdout¿¿¿{"start":{"line":26,"column":25},"end":{"line":26,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿Identifier
343¿ReturnStatement¿¿370¿¿¿¿¿¿ReturnStatement
344¿Identifier¿¿370¿v36¿¿¿¿¿Identifier
345¿BlockStatement¿¿370¿¿¿¿¿¿BlockStatement
346¿VariableDeclarator¿¿368¿v38¿¿¿{"start":{"line":22,"column":66},"end":{"line":26,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿VariableDeclarator
347¿CallExpression¿¿368¿¿¿¿{"start":{"line":22,"column":66},"end":{"line":26,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿CallExpression
348¿MemberExpression¿¿368¿¿¿¿{"start":{"line":22,"column":66},"end":{"line":26,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿MemberExpression
349¿Identifier¿¿368¿v35¿¿¿¿¿Identifier
350¿Identifier¿¿368¿then¿¿¿{"start":{"line":26,"column":3},"end":{"line":26,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿Identifier
351¿Identifier¿¿368¿v37¿¿¿¿¿Identifier
352¿ReturnStatement¿¿368¿¿¿¿¿¿ReturnStatement
353¿Identifier¿¿368¿v38¿¿¿¿¿Identifier
354¿BlockStatement¿¿368¿¿¿¿¿¿BlockStatement
355¿VariableDeclarator¿¿363¿_default¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿VariableDeclarator
356¿Identifier¿¿363¿gitDiff¿¿¿{"start":{"line":28,"column":15},"end":{"line":28,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿Identifier
357¿ExpressionStatement¿¿363¿¿¿¿{"start":{"line":29,"column":0},"end":{"line":29,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿ExpressionStatement
358¿AssignmentExpression¿=¿363¿¿¿¿{"start":{"line":29,"column":0},"end":{"line":29,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿AssignmentExpression
359¿MemberExpression¿¿363¿¿¿¿{"start":{"line":29,"column":0},"end":{"line":29,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿MemberExpression
360¿Identifier¿¿363¿exports¿¿¿{"start":{"line":29,"column":0},"end":{"line":29,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿Identifier
361¿Identifier¿¿363¿default¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿Identifier
362¿Identifier¿¿363¿_default¿¿¿{"start":{"line":29,"column":18},"end":{"line":29,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/git-parse_1.0.4/git-parse.js"}¿¿Identifier
363¿CFG_F_START¿¿363¿__main__¿¿¿¿¿CFG_F_START
364¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
365¿CFG_F_START¿¿365¿256_anon¿¿¿¿¿CFG_F_START
366¿CFG_F_END¿¿0¿256_anon¿¿¿¿¿CFG_F_END
367¿CFG_IF_END¿¿0¿272¿¿¿¿¿CFG_IF_END
368¿CFG_F_START¿¿368¿306_anon¿¿¿¿¿CFG_F_START
369¿CFG_F_END¿¿0¿306_anon¿¿¿¿¿CFG_F_END
370¿CFG_F_START¿¿370¿337_anon¿¿¿¿¿CFG_F_START
371¿CFG_F_END¿¿0¿337_anon¿¿¿¿¿CFG_F_END
372¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
373¿PDG_OBJECT¿¿0¿363.v20-o49¿¿¿¿¿PDG_OBJECT
374¿PDG_CALL¿¿363¿363.CALL->Object.defineProperty-o50¿¿¿¿¿PDG_CALL
375¿PDG_OBJECT¿¿0¿363.v21-o51¿¿¿¿¿PDG_OBJECT
376¿PDG_OBJECT¿¿0¿363.v22-o52¿¿¿¿¿PDG_OBJECT
377¿PDG_OBJECT¿¿0¿363.exports-o53¿¿¿¿¿PDG_OBJECT
378¿PDG_OBJECT¿¿0¿363.exports.default-o54¿¿¿¿¿PDG_OBJECT
379¿PDG_CALL¿¿363¿363.CALL->require-o55¿¿¿¿¿PDG_CALL
380¿PDG_OBJECT¿¿0¿363.v23-o56¿¿¿¿¿PDG_OBJECT
381¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
382¿PDG_CALL¿¿363¿363.CALL->_interopRequireDefault-o57¿¿¿¿¿PDG_CALL
383¿PDG_OBJECT¿¿0¿363._util-o58¿¿¿¿¿PDG_OBJECT
384¿PDG_CALL¿¿363¿363.CALL->require-o59¿¿¿¿¿PDG_CALL
385¿PDG_OBJECT¿¿0¿363.v24-o60¿¿¿¿¿PDG_OBJECT
386¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
387¿PDG_CALL¿¿363¿363.CALL->_interopRequireDefault-o61¿¿¿¿¿PDG_CALL
388¿PDG_OBJECT¿¿0¿363._child_process-o62¿¿¿¿¿PDG_OBJECT
389¿PDG_OBJECT¿¿0¿365.this-o63¿¿¿¿¿PDG_OBJECT
390¿PDG_OBJECT¿¿0¿365.obj-o64¿¿¿¿¿PDG_OBJECT
391¿PDG_OBJECT¿¿0¿363._interopRequireDefault-o65¿¿¿¿¿PDG_OBJECT
392¿PDG_OBJECT¿¿0¿363._util.default-o66¿¿¿¿¿PDG_OBJECT
393¿PDG_OBJECT¿¿0¿363._child_process.default-o67¿¿¿¿¿PDG_OBJECT
394¿PDG_OBJECT¿¿0¿363.v30.exec-o68¿¿¿¿¿PDG_OBJECT
395¿PDG_CALL¿¿363¿363.CALL->undefined-o69¿¿¿¿¿PDG_CALL
396¿PDG_OBJECT¿¿0¿363.exec-o70¿¿¿¿¿PDG_OBJECT
397¿PDG_OBJECT¿¿0¿368.this-o71¿¿¿¿¿PDG_OBJECT
398¿PDG_OBJECT¿¿0¿368.pathToRepo-o72¿¿¿¿¿PDG_OBJECT
399¿PDG_OBJECT¿¿0¿368.commit1-o73¿¿¿¿¿PDG_OBJECT
400¿PDG_OBJECT¿¿0¿368.commit2-o74¿¿¿¿¿PDG_OBJECT
401¿PDG_OBJECT¿¿0¿368.file-o75¿¿¿¿¿PDG_OBJECT
402¿PDG_OBJECT¿¿0¿363.gitDiff-o76¿¿¿¿¿PDG_OBJECT
403¿PDG_OBJECT¿¿0¿363.exports-o77¿¿¿¿¿PDG_OBJECT
404¿PDG_OBJECT¿¿0¿363.exports.default-o78¿¿¿¿¿PDG_OBJECT
405¿PDG_OBJECT¿¿0¿365.obj.__esModule-o79¿¿¿¿¿PDG_OBJECT
406¿PDG_OBJECT¿¿0¿365.v26-o80¿¿¿¿¿PDG_OBJECT
407¿PDG_OBJECT¿¿0¿365.v27-o81¿¿¿¿¿PDG_OBJECT
408¿PDG_OBJECT¿¿0¿365.v28-o82¿¿¿¿¿PDG_OBJECT
409¿PDG_RETURN¿¿0¿365.RET_OBJ-o83¿¿¿¿¿PDG_RETURN
410¿PDG_OBJECT¿¿0¿368.v32-o84¿¿¿¿¿PDG_OBJECT
411¿PDG_OBJECT¿¿0¿368.v33-o85¿¿¿¿¿PDG_OBJECT
412¿PDG_OBJECT¿¿0¿368.v34-o86¿¿¿¿¿PDG_OBJECT
413¿PDG_CALL¿¿368¿368.CALL->exec-o87¿¿¿¿¿PDG_CALL
414¿PDG_OBJECT¿¿0¿368.v35-o88¿¿¿¿¿PDG_OBJECT
415¿TAINT_SINK¿¿0¿default¿¿¿¿¿TAINT_SINK
416¿PDG_OBJECT¿¿0¿370.this-o89¿¿¿¿¿PDG_OBJECT
417¿PDG_OBJECT¿¿0¿370.output-o90¿¿¿¿¿PDG_OBJECT
418¿PDG_OBJECT¿¿0¿368.v37-o91¿¿¿¿¿PDG_OBJECT
419¿PDG_CALL¿¿368¿368.CALL->v35.then-o92¿¿¿¿¿PDG_CALL
420¿PDG_OBJECT¿¿0¿368.v38-o93¿¿¿¿¿PDG_OBJECT
421¿PDG_RETURN¿¿0¿368.RET_OBJ-o94¿¿¿¿¿PDG_RETURN
422¿PDG_OBJECT¿¿0¿370.output.stdout-o95¿¿¿¿¿PDG_OBJECT
423¿PDG_RETURN¿¿0¿370.RET_OBJ-o96¿¿¿¿¿PDG_RETURN
