Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
650¿ExpressionStatement¿¿920¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿ExpressionStatement
651¿AssignmentExpression¿=¿920¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿AssignmentExpression
652¿Identifier¿¿920¿stdout¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
653¿CallExpression¿¿920¿¿¿¿{"start":{"line":34,"column":17},"end":{"line":34,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿CallExpression
654¿Identifier¿¿920¿cleanupEchoOutput¿¿¿{"start":{"line":34,"column":17},"end":{"line":34,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
655¿Identifier¿¿920¿stdout¿¿¿{"start":{"line":34,"column":35},"end":{"line":34,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
656¿IfStatement¿¿920¿¿¿¿{"start":{"line":35,"column":8},"end":{"line":43,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿IfStatement
657¿Identifier¿¿920¿error¿¿¿{"start":{"line":35,"column":11},"end":{"line":35,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
658¿VariableDeclarator¿¿920¿v72¿¿¿{"start":{"line":36,"column":18},"end":{"line":36,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
659¿NewExpression¿¿920¿¿¿¿{"start":{"line":36,"column":18},"end":{"line":36,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿NewExpression
660¿Identifier¿¿920¿Error¿¿¿{"start":{"line":36,"column":22},"end":{"line":36,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
661¿Literal¿string¿920¿¿'ERROR: There was an error reading OPENCV_DIR'¿¿{"start":{"line":36,"column":28},"end":{"line":36,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Literal
662¿ThrowStatement¿¿920¿¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿ThrowStatement
663¿Identifier¿¿920¿v72¿¿¿¿¿Identifier
664¿BlockStatement¿¿920¿¿¿¿{"start":{"line":35,"column":17},"end":{"line":37,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BlockStatement
665¿VariableDeclarator¿¿920¿v73¿¿¿{"start":{"line":38,"column":16},"end":{"line":38,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
666¿BinaryExpression¿===¿920¿¿¿¿{"start":{"line":38,"column":16},"end":{"line":38,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BinaryExpression
667¿Identifier¿¿920¿stdout¿¿¿{"start":{"line":38,"column":16},"end":{"line":38,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
668¿Literal¿string¿920¿¿'%OPENCV_DIR%'¿¿{"start":{"line":38,"column":27},"end":{"line":38,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Literal
669¿IfStatement¿¿920¿¿¿¿{"start":{"line":38,"column":13},"end":{"line":43,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿IfStatement
670¿Identifier¿¿920¿v73¿¿¿¿¿Identifier
671¿VariableDeclarator¿¿920¿v74¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
672¿NewExpression¿¿920¿¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿NewExpression
673¿Identifier¿¿920¿Error¿¿¿{"start":{"line":39,"column":22},"end":{"line":39,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
674¿Literal¿string¿920¿¿'ERROR: OPENCV_DIR doesn't seem to be defined'¿¿{"start":{"line":39,"column":28},"end":{"line":39,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Literal
675¿ThrowStatement¿¿920¿¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿ThrowStatement
676¿Identifier¿¿920¿v74¿¿¿¿¿Identifier
677¿BlockStatement¿¿920¿¿¿¿{"start":{"line":38,"column":43},"end":{"line":40,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BlockStatement
678¿VariableDeclarator¿¿920¿v75¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
679¿CallExpression¿¿920¿¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿CallExpression
680¿Identifier¿¿920¿printPaths¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
681¿Identifier¿¿920¿stdout¿¿¿{"start":{"line":42,"column":23},"end":{"line":42,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
682¿ExpressionStatement¿¿920¿¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿ExpressionStatement
683¿Identifier¿¿920¿v75¿¿¿¿¿Identifier
684¿BlockStatement¿¿920¿¿¿¿{"start":{"line":41,"column":13},"end":{"line":43,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BlockStatement
685¿BlockStatement¿¿920¿¿¿¿¿¿BlockStatement
686¿BlockStatement¿¿920¿¿¿¿{"start":{"line":33,"column":61},"end":{"line":44,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BlockStatement
687¿VariableDeclarator¿¿918¿v77¿¿¿{"start":{"line":33,"column":4},"end":{"line":44,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
688¿CallExpression¿¿918¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":44,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿CallExpression
689¿Identifier¿¿918¿exec¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
690¿Literal¿string¿918¿¿'echo %OPENCV_DIR%'¿¿{"start":{"line":33,"column":9},"end":{"line":33,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Literal
691¿Identifier¿¿918¿v76¿¿¿¿¿Identifier
692¿ExpressionStatement¿¿918¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":44,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿ExpressionStatement
693¿Identifier¿¿918¿v77¿¿¿¿¿Identifier
694¿BlockStatement¿¿918¿¿¿¿{"start":{"line":32,"column":19},"end":{"line":45,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BlockStatement
695¿VariableDeclarator¿¿909¿printPaths¿¿¿{"start":{"line":47,"column":0},"end":{"line":72,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
696¿FunctionExpression¿¿909¿anon¿¿¿{"start":{"line":47,"column":0},"end":{"line":72,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿FunctionExpression
697¿Identifier¿¿0¿opencvPath¿¿¿{"start":{"line":47,"column":20},"end":{"line":47,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
698¿VariableDeclarator¿¿924¿v78¿¿¿{"start":{"line":48,"column":7},"end":{"line":48,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
699¿BinaryExpression¿===¿924¿¿¿¿{"start":{"line":48,"column":7},"end":{"line":48,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BinaryExpression
700¿Identifier¿¿924¿flag¿¿¿{"start":{"line":48,"column":7},"end":{"line":48,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
701¿Literal¿string¿924¿¿'--cflags'¿¿{"start":{"line":48,"column":16},"end":{"line":48,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Literal
702¿IfStatement¿¿924¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":71,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿IfStatement
703¿Identifier¿¿924¿v78¿¿¿¿¿Identifier
704¿VariableDeclarator¿¿924¿v79¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
705¿BinaryExpression¿+¿924¿¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BinaryExpression
706¿Literal¿string¿924¿¿'\''¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Literal
707¿Identifier¿¿924¿opencvPath¿¿¿{"start":{"line":49,"column":27},"end":{"line":49,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
708¿VariableDeclarator¿¿924¿v80¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
709¿BinaryExpression¿+¿924¿¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BinaryExpression
710¿Identifier¿¿924¿v79¿¿¿¿¿Identifier
711¿Literal¿string¿924¿¿'\\..\\..\\include\''¿¿{"start":{"line":49,"column":40},"end":{"line":49,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Literal
712¿VariableDeclarator¿¿924¿v81¿¿¿{"start":{"line":49,"column":8},"end":{"line":49,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
713¿CallExpression¿¿924¿¿¿¿{"start":{"line":49,"column":8},"end":{"line":49,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿CallExpression
714¿MemberExpression¿¿924¿¿¿¿{"start":{"line":49,"column":8},"end":{"line":49,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿MemberExpression
715¿Identifier¿¿924¿console¿¿¿{"start":{"line":49,"column":8},"end":{"line":49,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
716¿Identifier¿¿924¿log¿¿¿{"start":{"line":49,"column":16},"end":{"line":49,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
717¿Identifier¿¿924¿v80¿¿¿¿¿Identifier
718¿ExpressionStatement¿¿924¿¿¿¿{"start":{"line":49,"column":8},"end":{"line":49,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿ExpressionStatement
719¿Identifier¿¿924¿v81¿¿¿¿¿Identifier
720¿VariableDeclarator¿¿924¿v82¿¿¿{"start":{"line":50,"column":20},"end":{"line":50,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
721¿BinaryExpression¿+¿924¿¿¿¿{"start":{"line":50,"column":20},"end":{"line":50,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BinaryExpression
722¿Literal¿string¿924¿¿'\''¿¿{"start":{"line":50,"column":20},"end":{"line":50,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Literal
723¿Identifier¿¿924¿opencvPath¿¿¿{"start":{"line":50,"column":27},"end":{"line":50,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
724¿VariableDeclarator¿¿924¿v83¿¿¿{"start":{"line":50,"column":20},"end":{"line":50,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
725¿BinaryExpression¿+¿924¿¿¿¿{"start":{"line":50,"column":20},"end":{"line":50,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BinaryExpression
726¿Identifier¿¿924¿v82¿¿¿¿¿Identifier
727¿Literal¿string¿924¿¿'\\..\\..\\include\\opencv\''¿¿{"start":{"line":50,"column":40},"end":{"line":50,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Literal
728¿VariableDeclarator¿¿924¿v84¿¿¿{"start":{"line":50,"column":8},"end":{"line":50,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
729¿CallExpression¿¿924¿¿¿¿{"start":{"line":50,"column":8},"end":{"line":50,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿CallExpression
730¿MemberExpression¿¿924¿¿¿¿{"start":{"line":50,"column":8},"end":{"line":50,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿MemberExpression
731¿Identifier¿¿924¿console¿¿¿{"start":{"line":50,"column":8},"end":{"line":50,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
732¿Identifier¿¿924¿log¿¿¿{"start":{"line":50,"column":16},"end":{"line":50,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
733¿Identifier¿¿924¿v83¿¿¿¿¿Identifier
734¿ExpressionStatement¿¿924¿¿¿¿{"start":{"line":50,"column":8},"end":{"line":50,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿ExpressionStatement
735¿Identifier¿¿924¿v84¿¿¿¿¿Identifier
736¿BlockStatement¿¿924¿¿¿¿{"start":{"line":48,"column":28},"end":{"line":51,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BlockStatement
737¿VariableDeclarator¿¿924¿v85¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
738¿BinaryExpression¿===¿924¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BinaryExpression
739¿Identifier¿¿924¿flag¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
740¿Literal¿string¿924¿¿'--libs'¿¿{"start":{"line":52,"column":21},"end":{"line":52,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Literal
741¿IfStatement¿¿924¿¿¿¿{"start":{"line":52,"column":9},"end":{"line":71,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿IfStatement
742¿Identifier¿¿924¿v85¿¿¿¿¿Identifier
743¿VariableDeclarator¿¿924¿libPath¿¿¿{"start":{"line":53,"column":12},"end":{"line":53,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
744¿BinaryExpression¿+¿924¿¿¿¿{"start":{"line":53,"column":22},"end":{"line":53,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BinaryExpression
745¿Identifier¿¿924¿opencvPath¿¿¿{"start":{"line":53,"column":22},"end":{"line":53,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
746¿Literal¿string¿924¿¿'\\lib\\'¿¿{"start":{"line":53,"column":35},"end":{"line":53,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Literal
747¿VariableDeclarator¿¿924¿v99¿¿¿{"start":{"line":55,"column":28},"end":{"line":67,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
748¿FunctionExpression¿¿924¿anon¿¿¿{"start":{"line":55,"column":28},"end":{"line":67,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿FunctionExpression
749¿Identifier¿¿0¿err¿¿¿{"start":{"line":55,"column":37},"end":{"line":55,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
750¿Identifier¿¿0¿files¿¿¿{"start":{"line":55,"column":42},"end":{"line":55,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
751¿IfStatement¿¿926¿¿¿¿{"start":{"line":56,"column":12},"end":{"line":58,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿IfStatement
752¿Identifier¿¿926¿err¿¿¿{"start":{"line":56,"column":15},"end":{"line":56,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
753¿VariableDeclarator¿¿926¿v86¿¿¿{"start":{"line":57,"column":32},"end":{"line":57,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
754¿BinaryExpression¿+¿926¿¿¿¿{"start":{"line":57,"column":32},"end":{"line":57,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BinaryExpression
755¿Literal¿string¿926¿¿'ERROR: couldn't read the lib directory '¿¿{"start":{"line":57,"column":32},"end":{"line":57,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Literal
756¿Identifier¿¿926¿err¿¿¿{"start":{"line":57,"column":76},"end":{"line":57,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
757¿VariableDeclarator¿¿926¿v87¿¿¿{"start":{"line":57,"column":22},"end":{"line":57,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
758¿NewExpression¿¿926¿¿¿¿{"start":{"line":57,"column":22},"end":{"line":57,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿NewExpression
759¿Identifier¿¿926¿Error¿¿¿{"start":{"line":57,"column":26},"end":{"line":57,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
760¿Identifier¿¿926¿v86¿¿¿¿¿Identifier
761¿ThrowStatement¿¿926¿¿¿¿{"start":{"line":57,"column":16},"end":{"line":57,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿ThrowStatement
762¿Identifier¿¿926¿v87¿¿¿¿¿Identifier
763¿BlockStatement¿¿926¿¿¿¿{"start":{"line":56,"column":19},"end":{"line":58,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿BlockStatement
764¿VariableDeclarator¿¿926¿libs¿¿¿{"start":{"line":60,"column":16},"end":{"line":60,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
765¿Literal¿string¿926¿¿''¿¿{"start":{"line":60,"column":23},"end":{"line":60,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Literal
766¿VariableDeclarator¿¿926¿i¿¿¿{"start":{"line":61,"column":20},"end":{"line":61,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
767¿Literal¿number¿926¿¿0¿¿{"start":{"line":61,"column":24},"end":{"line":61,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Literal
768¿VariableDeclarator¿¿926¿v88¿¿¿{"start":{"line":61,"column":31},"end":{"line":61,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
769¿MemberExpression¿¿926¿¿¿¿{"start":{"line":61,"column":31},"end":{"line":61,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿MemberExpression
770¿Identifier¿¿926¿files¿¿¿{"start":{"line":61,"column":31},"end":{"line":61,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
771¿Identifier¿¿926¿length¿¿¿{"start":{"line":61,"column":37},"end":{"line":61,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿Identifier
772¿VariableDeclarator¿¿926¿v89¿¿¿{"start":{"line":61,"column":27},"end":{"line":61,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/node-opencv/find-opencv.js"}¿¿VariableDeclarator
