Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
374¿Identifier¿¿425¿file_exist¿¿¿{"start":{"line":25,"column":11},"end":{"line":25,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿Identifier
375¿VariableDeclarator¿¿425¿v27¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿VariableDeclarator
376¿CallExpression¿¿425¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿CallExpression
377¿MemberExpression¿¿425¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿MemberExpression
378¿Identifier¿¿425¿v26¿¿¿¿¿Identifier
379¿Identifier¿¿425¿toBe¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿Identifier
380¿Literal¿boolean¿425¿¿true¿¿{"start":{"line":25,"column":28},"end":{"line":25,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿Literal
381¿ExpressionStatement¿¿425¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿ExpressionStatement
382¿Identifier¿¿425¿v27¿¿¿¿¿Identifier
383¿VariableDeclarator¿¿425¿v29¿¿¿{"start":{"line":26,"column":20},"end":{"line":28,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿VariableDeclarator
384¿FunctionExpression¿¿425¿anon¿¿¿{"start":{"line":26,"column":20},"end":{"line":28,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿FunctionExpression
385¿Identifier¿¿0¿err¿¿¿{"start":{"line":26,"column":30},"end":{"line":26,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿Identifier
386¿VariableDeclarator¿¿427¿v28¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿VariableDeclarator
387¿CallExpression¿¿427¿¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿CallExpression
388¿Identifier¿¿427¿done¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿Identifier
389¿ExpressionStatement¿¿427¿¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿ExpressionStatement
390¿Identifier¿¿427¿v28¿¿¿¿¿Identifier
391¿BlockStatement¿¿427¿¿¿¿{"start":{"line":26,"column":35},"end":{"line":28,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿BlockStatement
392¿VariableDeclarator¿¿425¿v30¿¿¿{"start":{"line":26,"column":4},"end":{"line":28,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿VariableDeclarator
393¿CallExpression¿¿425¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":28,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿CallExpression
394¿MemberExpression¿¿425¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿MemberExpression
395¿Identifier¿¿425¿fs¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿Identifier
396¿Identifier¿¿425¿unlink¿¿¿{"start":{"line":26,"column":7},"end":{"line":26,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿Identifier
397¿Identifier¿¿425¿path¿¿¿{"start":{"line":26,"column":14},"end":{"line":26,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿Identifier
398¿Identifier¿¿425¿v29¿¿¿¿¿Identifier
399¿ExpressionStatement¿¿425¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":28,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿ExpressionStatement
400¿Identifier¿¿425¿v30¿¿¿¿¿Identifier
401¿BlockStatement¿¿425¿¿¿¿{"start":{"line":23,"column":30},"end":{"line":29,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿BlockStatement
402¿VariableDeclarator¿¿421¿v32¿¿¿{"start":{"line":23,"column":2},"end":{"line":29,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿VariableDeclarator
403¿CallExpression¿¿421¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":29,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿CallExpression
404¿MemberExpression¿¿421¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿MemberExpression
405¿Identifier¿¿421¿test¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿Identifier
406¿Identifier¿¿421¿pull¿¿¿{"start":{"line":23,"column":7},"end":{"line":23,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿Identifier
407¿Identifier¿¿421¿repo¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿Identifier
408¿Identifier¿¿421¿v31¿¿¿¿¿Identifier
409¿ExpressionStatement¿¿421¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":29,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿ExpressionStatement
410¿Identifier¿¿421¿v32¿¿¿¿¿Identifier
411¿BlockStatement¿¿421¿¿¿¿{"start":{"line":1,"column":46},"end":{"line":30,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿BlockStatement
412¿VariableDeclarator¿¿419¿v34¿¿¿{"start":{"line":1,"column":0},"end":{"line":30,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿VariableDeclarator
413¿CallExpression¿¿419¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":30,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿CallExpression
414¿Identifier¿¿419¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿Identifier
415¿Literal¿string¿419¿¿'Command Injection in giting'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿Literal
416¿Identifier¿¿419¿v33¿¿¿¿¿Identifier
417¿ExpressionStatement¿¿419¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":30,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/giting_0.0.7/giting.test.js"}¿¿ExpressionStatement
418¿Identifier¿¿419¿v34¿¿¿¿¿Identifier
419¿CFG_F_START¿¿419¿__main__¿¿¿¿¿CFG_F_START
420¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
421¿CFG_F_START¿¿421¿243_anon¿¿¿¿¿CFG_F_START
422¿CFG_F_END¿¿0¿243_anon¿¿¿¿¿CFG_F_END
423¿CFG_IF_END¿¿0¿270¿¿¿¿¿CFG_IF_END
424¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
425¿CFG_F_START¿¿425¿362_anon¿¿¿¿¿CFG_F_START
426¿CFG_F_END¿¿0¿362_anon¿¿¿¿¿CFG_F_END
427¿CFG_F_START¿¿427¿384_anon¿¿¿¿¿CFG_F_START
428¿CFG_F_END¿¿0¿384_anon¿¿¿¿¿CFG_F_END
429¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
430¿PDG_OBJECT¿¿0¿421.this-o51¿¿¿¿¿PDG_OBJECT
431¿PDG_OBJECT¿¿0¿421.done-o52¿¿¿¿¿PDG_OBJECT
432¿PDG_OBJECT¿¿0¿419.v33-o53¿¿¿¿¿PDG_OBJECT
433¿PDG_CALL¿¿419¿419.CALL->test-o54¿¿¿¿¿PDG_CALL
434¿PDG_OBJECT¿¿0¿419.v34-o55¿¿¿¿¿PDG_OBJECT
435¿PDG_CALL¿¿421¿421.CALL->expect.assertions-o56¿¿¿¿¿PDG_CALL
436¿PDG_OBJECT¿¿0¿421.v18-o57¿¿¿¿¿PDG_OBJECT
437¿PDG_CALL¿¿421¿421.CALL->require-o58¿¿¿¿¿PDG_CALL
438¿PDG_OBJECT¿¿0¿421.Test-o59¿¿¿¿¿PDG_OBJECT
439¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
440¿PDG_CALL¿¿421¿421.CALL->require-o60¿¿¿¿¿PDG_CALL
441¿PDG_OBJECT¿¿0¿421.fs-o61¿¿¿¿¿PDG_OBJECT
442¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
443¿PDG_CALL¿¿421¿421.CALL->fs.existsSync-o62¿¿¿¿¿PDG_CALL
444¿PDG_OBJECT¿¿0¿421.v19-o63¿¿¿¿¿PDG_OBJECT
445¿PDG_CALL¿¿421¿421.CALL->fs.unlinkSync-o64¿¿¿¿¿PDG_CALL
446¿PDG_OBJECT¿¿0¿421.v20-o65¿¿¿¿¿PDG_OBJECT
447¿PDG_CALL¿¿421¿421.CALL->console.log-o66¿¿¿¿¿PDG_CALL
448¿PDG_OBJECT¿¿0¿421.v21-o67¿¿¿¿¿PDG_OBJECT
449¿PDG_CALL¿¿421¿421.CALL->fs.existsSync-o68¿¿¿¿¿PDG_CALL
450¿PDG_OBJECT¿¿0¿421.file_exist-o69¿¿¿¿¿PDG_OBJECT
451¿PDG_CALL¿¿421¿421.CALL->expect-o70¿¿¿¿¿PDG_CALL
452¿PDG_OBJECT¿¿0¿421.v23-o71¿¿¿¿¿PDG_OBJECT
453¿PDG_CALL¿¿421¿421.CALL->v23.toBe-o72¿¿¿¿¿PDG_CALL
454¿PDG_OBJECT¿¿0¿421.v24-o73¿¿¿¿¿PDG_OBJECT
455¿PDG_OBJECT¿¿0¿421.v25-o74¿¿¿¿¿PDG_OBJECT
456¿PDG_CALL¿¿421¿421.CALL->Test-o75¿¿¿¿¿PDG_CALL
457¿PDG_OBJECT¿¿0¿421.test-o76¿¿¿¿¿PDG_OBJECT
458¿PDG_OBJECT¿¿0¿421.injection_command-o77¿¿¿¿¿PDG_OBJECT
459¿PDG_OBJECT¿¿0¿421.repo-o78¿¿¿¿¿PDG_OBJECT
460¿PDG_OBJECT¿¿0¿421.repo.branch-o79¿¿¿¿¿PDG_OBJECT
461¿PDG_OBJECT¿¿0¿421.repo-o80¿¿¿¿¿PDG_OBJECT
462¿PDG_OBJECT¿¿0¿421.repo-o81¿¿¿¿¿PDG_OBJECT
463¿PDG_OBJECT¿¿0¿425.this-o82¿¿¿¿¿PDG_OBJECT
464¿PDG_OBJECT¿¿0¿421.v31-o83¿¿¿¿¿PDG_OBJECT
465¿PDG_CALL¿¿421¿421.CALL->test.pull-o84¿¿¿¿¿PDG_CALL
466¿PDG_OBJECT¿¿0¿421.v32-o85¿¿¿¿¿PDG_OBJECT
467¿PDG_CALL¿¿421¿421.CALL->console.error-o86¿¿¿¿¿PDG_CALL
468¿PDG_OBJECT¿¿0¿421.v22-o87¿¿¿¿¿PDG_OBJECT
469¿PDG_CALL¿¿425¿425.CALL->fs.existsSync-o88¿¿¿¿¿PDG_CALL
470¿PDG_OBJECT¿¿0¿425.file_exist-o89¿¿¿¿¿PDG_OBJECT
471¿PDG_CALL¿¿425¿425.CALL->expect-o90¿¿¿¿¿PDG_CALL
472¿PDG_OBJECT¿¿0¿425.v26-o91¿¿¿¿¿PDG_OBJECT
473¿PDG_CALL¿¿425¿425.CALL->v26.toBe-o92¿¿¿¿¿PDG_CALL
474¿PDG_OBJECT¿¿0¿425.v27-o93¿¿¿¿¿PDG_OBJECT
475¿PDG_OBJECT¿¿0¿427.this-o94¿¿¿¿¿PDG_OBJECT
476¿PDG_OBJECT¿¿0¿427.err-o95¿¿¿¿¿PDG_OBJECT
477¿PDG_OBJECT¿¿0¿425.v29-o96¿¿¿¿¿PDG_OBJECT
478¿PDG_CALL¿¿425¿425.CALL->fs.unlink-o97¿¿¿¿¿PDG_CALL
479¿PDG_OBJECT¿¿0¿425.v30-o98¿¿¿¿¿PDG_OBJECT
480¿PDG_CALL¿¿427¿427.CALL->done-o99¿¿¿¿¿PDG_CALL
481¿PDG_OBJECT¿¿0¿427.v28-o100¿¿¿¿¿PDG_OBJECT
