Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
411¿ArrowFunctionExpression¿¿474¿¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿ArrowFunctionExpression
412¿Identifier¿¿0¿err¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Identifier
413¿BlockStatement¿¿482¿¿¿¿{"start":{"line":22,"column":20},"end":{"line":22,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿BlockStatement
414¿VariableDeclarator¿¿474¿v44¿¿¿{"start":{"line":19,"column":9},"end":{"line":22,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿VariableDeclarator
415¿CallExpression¿¿474¿¿¿¿{"start":{"line":19,"column":9},"end":{"line":22,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿CallExpression
416¿MemberExpression¿¿474¿¿¿¿{"start":{"line":19,"column":9},"end":{"line":22,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿MemberExpression
417¿Identifier¿¿474¿v42¿¿¿¿¿Identifier
418¿Identifier¿¿474¿catch¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Identifier
419¿Identifier¿¿474¿v43¿¿¿¿¿Identifier
420¿VariableDeclarator¿¿474¿v49¿¿¿{"start":{"line":23,"column":13},"end":{"line":27,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿VariableDeclarator
421¿ArrowFunctionExpression¿¿474¿¿¿¿{"start":{"line":23,"column":13},"end":{"line":27,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿ArrowFunctionExpression
422¿ExpressionStatement¿¿484¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿ExpressionStatement
423¿AssignmentExpression¿=¿484¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿AssignmentExpression
424¿Identifier¿¿484¿file_exist¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Identifier
425¿CallExpression¿¿484¿¿¿¿{"start":{"line":24,"column":19},"end":{"line":24,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿CallExpression
426¿MemberExpression¿¿484¿¿¿¿{"start":{"line":24,"column":19},"end":{"line":24,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿MemberExpression
427¿Identifier¿¿484¿fs¿¿¿{"start":{"line":24,"column":19},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Identifier
428¿Identifier¿¿484¿existsSync¿¿¿{"start":{"line":24,"column":22},"end":{"line":24,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Identifier
429¿Identifier¿¿484¿path¿¿¿{"start":{"line":24,"column":33},"end":{"line":24,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Identifier
430¿VariableDeclarator¿¿484¿v45¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿VariableDeclarator
431¿CallExpression¿¿484¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿CallExpression
432¿Identifier¿¿484¿expect¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Identifier
433¿Identifier¿¿484¿file_exist¿¿¿{"start":{"line":25,"column":13},"end":{"line":25,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Identifier
434¿VariableDeclarator¿¿484¿v46¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿VariableDeclarator
435¿CallExpression¿¿484¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿CallExpression
436¿MemberExpression¿¿484¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿MemberExpression
437¿Identifier¿¿484¿v45¿¿¿¿¿Identifier
438¿Identifier¿¿484¿toBe¿¿¿{"start":{"line":25,"column":25},"end":{"line":25,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Identifier
439¿Literal¿boolean¿484¿¿true¿¿{"start":{"line":25,"column":30},"end":{"line":25,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Literal
440¿ExpressionStatement¿¿484¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿ExpressionStatement
441¿Identifier¿¿484¿v46¿¿¿¿¿Identifier
442¿VariableDeclarator¿¿484¿v47¿¿¿{"start":{"line":26,"column":22},"end":{"line":26,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿VariableDeclarator
443¿FunctionExpression¿¿484¿anon¿¿¿{"start":{"line":26,"column":22},"end":{"line":26,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿FunctionExpression
444¿Identifier¿¿0¿err¿¿¿{"start":{"line":26,"column":32},"end":{"line":26,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Identifier
445¿BlockStatement¿¿486¿¿¿¿{"start":{"line":26,"column":37},"end":{"line":26,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿BlockStatement
446¿VariableDeclarator¿¿484¿v48¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿VariableDeclarator
447¿CallExpression¿¿484¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿CallExpression
448¿MemberExpression¿¿484¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿MemberExpression
449¿Identifier¿¿484¿fs¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Identifier
450¿Identifier¿¿484¿unlink¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Identifier
451¿Identifier¿¿484¿path¿¿¿{"start":{"line":26,"column":16},"end":{"line":26,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Identifier
452¿Identifier¿¿484¿v47¿¿¿¿¿Identifier
453¿ExpressionStatement¿¿484¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿ExpressionStatement
454¿Identifier¿¿484¿v48¿¿¿¿¿Identifier
455¿BlockStatement¿¿484¿¿¿¿{"start":{"line":23,"column":19},"end":{"line":27,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿BlockStatement
456¿VariableDeclarator¿¿474¿v50¿¿¿{"start":{"line":19,"column":9},"end":{"line":27,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿VariableDeclarator
457¿CallExpression¿¿474¿¿¿¿{"start":{"line":19,"column":9},"end":{"line":27,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿CallExpression
458¿MemberExpression¿¿474¿¿¿¿{"start":{"line":19,"column":9},"end":{"line":23,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿MemberExpression
459¿Identifier¿¿474¿v44¿¿¿¿¿Identifier
460¿Identifier¿¿474¿finally¿¿¿{"start":{"line":23,"column":5},"end":{"line":23,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Identifier
461¿Identifier¿¿474¿v49¿¿¿¿¿Identifier
462¿ReturnStatement¿¿474¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":27,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿ReturnStatement
463¿Identifier¿¿474¿v50¿¿¿¿¿Identifier
464¿BlockStatement¿¿474¿¿¿¿{"start":{"line":1,"column":44},"end":{"line":28,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿BlockStatement
465¿VariableDeclarator¿¿472¿v52¿¿¿{"start":{"line":1,"column":0},"end":{"line":28,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿VariableDeclarator
466¿CallExpression¿¿472¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":28,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿CallExpression
467¿Identifier¿¿472¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Identifier
468¿Literal¿string¿472¿¿'Command Injection in clamscan'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿Literal
469¿Identifier¿¿472¿v51¿¿¿¿¿Identifier
470¿ExpressionStatement¿¿472¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":28,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/clamscan_1.2.0/clamscan.test.js"}¿¿ExpressionStatement
471¿Identifier¿¿472¿v52¿¿¿¿¿Identifier
472¿CFG_F_START¿¿472¿__main__¿¿¿¿¿CFG_F_START
473¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
474¿CFG_F_START¿¿474¿279_anon¿¿¿¿¿CFG_F_START
475¿CFG_F_END¿¿0¿279_anon¿¿¿¿¿CFG_F_END
476¿CFG_IF_END¿¿0¿305¿¿¿¿¿CFG_IF_END
477¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
478¿CFG_F_START¿¿478¿367_anon¿¿¿¿¿CFG_F_START
479¿CFG_F_END¿¿0¿367_anon¿¿¿¿¿CFG_F_END
480¿CFG_F_START¿¿480¿402_anon¿¿¿¿¿CFG_F_START
481¿CFG_F_END¿¿0¿402_anon¿¿¿¿¿CFG_F_END
482¿CFG_F_START¿¿482¿411_anon¿¿¿¿¿CFG_F_START
483¿CFG_F_END¿¿0¿411_anon¿¿¿¿¿CFG_F_END
484¿CFG_F_START¿¿484¿421_anon¿¿¿¿¿CFG_F_START
485¿CFG_F_END¿¿0¿421_anon¿¿¿¿¿CFG_F_END
486¿CFG_F_START¿¿486¿443_anon¿¿¿¿¿CFG_F_START
487¿CFG_F_END¿¿0¿443_anon¿¿¿¿¿CFG_F_END
488¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
489¿PDG_OBJECT¿¿0¿474.this-o64¿¿¿¿¿PDG_OBJECT
490¿PDG_OBJECT¿¿0¿472.v51-o65¿¿¿¿¿PDG_OBJECT
491¿PDG_CALL¿¿472¿472.CALL->test-o66¿¿¿¿¿PDG_CALL
492¿PDG_OBJECT¿¿0¿472.v52-o67¿¿¿¿¿PDG_OBJECT
493¿PDG_CALL¿¿474¿474.CALL->expect.assertions-o68¿¿¿¿¿PDG_CALL
494¿PDG_OBJECT¿¿0¿474.v27-o69¿¿¿¿¿PDG_OBJECT
495¿PDG_CALL¿¿474¿474.CALL->require-o70¿¿¿¿¿PDG_CALL
496¿PDG_OBJECT¿¿0¿474.Root-o71¿¿¿¿¿PDG_OBJECT
497¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
498¿PDG_CALL¿¿474¿474.CALL->require-o72¿¿¿¿¿PDG_CALL
499¿PDG_OBJECT¿¿0¿474.fs-o73¿¿¿¿¿PDG_OBJECT
500¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
501¿PDG_CALL¿¿474¿474.CALL->fs.existsSync-o74¿¿¿¿¿PDG_CALL
502¿PDG_OBJECT¿¿0¿474.v28-o75¿¿¿¿¿PDG_OBJECT
503¿PDG_CALL¿¿474¿474.CALL->fs.unlinkSync-o76¿¿¿¿¿PDG_CALL
504¿PDG_OBJECT¿¿0¿474.v29-o77¿¿¿¿¿PDG_OBJECT
505¿PDG_CALL¿¿474¿474.CALL->console.log-o78¿¿¿¿¿PDG_CALL
506¿PDG_OBJECT¿¿0¿474.v30-o79¿¿¿¿¿PDG_OBJECT
507¿PDG_CALL¿¿474¿474.CALL->fs.existsSync-o80¿¿¿¿¿PDG_CALL
508¿PDG_OBJECT¿¿0¿474.file_exist-o81¿¿¿¿¿PDG_OBJECT
509¿PDG_CALL¿¿474¿474.CALL->expect-o82¿¿¿¿¿PDG_CALL
510¿PDG_OBJECT¿¿0¿474.v32-o83¿¿¿¿¿PDG_OBJECT
511¿PDG_CALL¿¿474¿474.CALL->v32.toBe-o84¿¿¿¿¿PDG_CALL
512¿PDG_OBJECT¿¿0¿474.v33-o85¿¿¿¿¿PDG_OBJECT
513¿PDG_CALL¿¿474¿474.CALL->Root-o86¿¿¿¿¿PDG_CALL
514¿PDG_OBJECT¿¿0¿474.root-o87¿¿¿¿¿PDG_OBJECT
515¿PDG_OBJECT¿¿0¿474.v34-o88¿¿¿¿¿PDG_OBJECT
516¿PDG_OBJECT¿¿0¿478.this-o89¿¿¿¿¿PDG_OBJECT
517¿PDG_OBJECT¿¿0¿474.v35-o90¿¿¿¿¿PDG_OBJECT
518¿PDG_CALL¿¿474¿474.CALL->fs.mkdir-o91¿¿¿¿¿PDG_CALL
519¿PDG_OBJECT¿¿0¿474.v36-o92¿¿¿¿¿PDG_OBJECT
520¿PDG_OBJECT¿¿0¿474.v37-o93¿¿¿¿¿PDG_OBJECT
521¿PDG_OBJECT¿¿0¿474.v38-o94¿¿¿¿¿PDG_OBJECT
522¿PDG_OBJECT¿¿0¿474.v38-o95¿¿¿¿¿PDG_OBJECT
523¿PDG_OBJECT¿¿0¿474.v38.path-o96¿¿¿¿¿PDG_OBJECT
524¿PDG_OBJECT¿¿0¿474.v39-o97¿¿¿¿¿PDG_OBJECT
525¿PDG_CALL¿¿474¿474.CALL->root.init-o98¿¿¿¿¿PDG_CALL
526¿PDG_OBJECT¿¿0¿474.v40-o99¿¿¿¿¿PDG_OBJECT
527¿PDG_OBJECT¿¿0¿480.this-o100¿¿¿¿¿PDG_OBJECT
528¿PDG_OBJECT¿¿0¿474.v41-o101¿¿¿¿¿PDG_OBJECT
529¿PDG_CALL¿¿474¿474.CALL->v40.then-o102¿¿¿¿¿PDG_CALL
530¿PDG_OBJECT¿¿0¿474.v42-o103¿¿¿¿¿PDG_OBJECT
531¿PDG_OBJECT¿¿0¿482.this-o104¿¿¿¿¿PDG_OBJECT
532¿PDG_OBJECT¿¿0¿482.err-o105¿¿¿¿¿PDG_OBJECT
533¿PDG_OBJECT¿¿0¿474.v43-o106¿¿¿¿¿PDG_OBJECT
534¿PDG_CALL¿¿474¿474.CALL->v42.catch-o107¿¿¿¿¿PDG_CALL
535¿PDG_OBJECT¿¿0¿474.v44-o108¿¿¿¿¿PDG_OBJECT
536¿PDG_OBJECT¿¿0¿484.this-o109¿¿¿¿¿PDG_OBJECT
537¿PDG_OBJECT¿¿0¿474.v49-o110¿¿¿¿¿PDG_OBJECT
538¿PDG_CALL¿¿474¿474.CALL->v44.finally-o111¿¿¿¿¿PDG_CALL
539¿PDG_OBJECT¿¿0¿474.v50-o112¿¿¿¿¿PDG_OBJECT
540¿PDG_RETURN¿¿0¿474.RET_OBJ-o113¿¿¿¿¿PDG_RETURN
541¿PDG_CALL¿¿474¿474.CALL->console.error-o114¿¿¿¿¿PDG_CALL
542¿PDG_OBJECT¿¿0¿474.v31-o115¿¿¿¿¿PDG_OBJECT
543¿PDG_CALL¿¿484¿484.CALL->fs.existsSync-o116¿¿¿¿¿PDG_CALL
544¿PDG_OBJECT¿¿0¿484.file_exist-o117¿¿¿¿¿PDG_OBJECT
545¿PDG_CALL¿¿484¿484.CALL->expect-o118¿¿¿¿¿PDG_CALL
546¿PDG_OBJECT¿¿0¿484.v45-o119¿¿¿¿¿PDG_OBJECT
547¿PDG_CALL¿¿484¿484.CALL->v45.toBe-o120¿¿¿¿¿PDG_CALL
548¿PDG_OBJECT¿¿0¿484.v46-o121¿¿¿¿¿PDG_OBJECT
549¿PDG_OBJECT¿¿0¿486.this-o122¿¿¿¿¿PDG_OBJECT
550¿PDG_OBJECT¿¿0¿486.err-o123¿¿¿¿¿PDG_OBJECT
551¿PDG_OBJECT¿¿0¿484.v47-o124¿¿¿¿¿PDG_OBJECT
552¿PDG_CALL¿¿484¿484.CALL->fs.unlink-o125¿¿¿¿¿PDG_CALL
553¿PDG_OBJECT¿¿0¿484.v48-o126¿¿¿¿¿PDG_OBJECT
