Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
316¿ExpressionStatement¿¿318¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskstats_0.0.2/diskstats.test.js"}¿¿ExpressionStatement
317¿Identifier¿¿318¿v30¿¿¿¿¿Identifier
318¿CFG_F_START¿¿318¿__main__¿¿¿¿¿CFG_F_START
319¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
320¿CFG_F_START¿¿320¿186_anon¿¿¿¿¿CFG_F_START
321¿CFG_F_END¿¿0¿186_anon¿¿¿¿¿CFG_F_END
322¿CFG_IF_END¿¿0¿213¿¿¿¿¿CFG_IF_END
323¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
324¿CFG_F_START¿¿324¿266_anon¿¿¿¿¿CFG_F_START
325¿CFG_F_END¿¿0¿266_anon¿¿¿¿¿CFG_F_END
326¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
327¿PDG_OBJECT¿¿0¿320.this-o40¿¿¿¿¿PDG_OBJECT
328¿PDG_OBJECT¿¿0¿320.done-o41¿¿¿¿¿PDG_OBJECT
329¿PDG_OBJECT¿¿0¿318.v29-o42¿¿¿¿¿PDG_OBJECT
330¿PDG_CALL¿¿318¿318.CALL->test-o43¿¿¿¿¿PDG_CALL
331¿PDG_OBJECT¿¿0¿318.v30-o44¿¿¿¿¿PDG_OBJECT
332¿PDG_CALL¿¿320¿320.CALL->expect.assertions-o45¿¿¿¿¿PDG_CALL
333¿PDG_OBJECT¿¿0¿320.v16-o46¿¿¿¿¿PDG_OBJECT
334¿PDG_CALL¿¿320¿320.CALL->require-o47¿¿¿¿¿PDG_CALL
335¿PDG_OBJECT¿¿0¿320.diskstats-o48¿¿¿¿¿PDG_OBJECT
336¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
337¿PDG_CALL¿¿320¿320.CALL->require-o49¿¿¿¿¿PDG_CALL
338¿PDG_OBJECT¿¿0¿320.fs-o50¿¿¿¿¿PDG_OBJECT
339¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
340¿PDG_CALL¿¿320¿320.CALL->fs.existsSync-o51¿¿¿¿¿PDG_CALL
341¿PDG_OBJECT¿¿0¿320.v17-o52¿¿¿¿¿PDG_OBJECT
342¿PDG_CALL¿¿320¿320.CALL->fs.unlinkSync-o53¿¿¿¿¿PDG_CALL
343¿PDG_OBJECT¿¿0¿320.v18-o54¿¿¿¿¿PDG_OBJECT
344¿PDG_CALL¿¿320¿320.CALL->console.log-o55¿¿¿¿¿PDG_CALL
345¿PDG_OBJECT¿¿0¿320.v19-o56¿¿¿¿¿PDG_OBJECT
346¿PDG_CALL¿¿320¿320.CALL->fs.existsSync-o57¿¿¿¿¿PDG_CALL
347¿PDG_OBJECT¿¿0¿320.file_exist-o58¿¿¿¿¿PDG_OBJECT
348¿PDG_CALL¿¿320¿320.CALL->expect-o59¿¿¿¿¿PDG_CALL
349¿PDG_OBJECT¿¿0¿320.v21-o60¿¿¿¿¿PDG_OBJECT
350¿PDG_CALL¿¿320¿320.CALL->v21.toBe-o61¿¿¿¿¿PDG_CALL
351¿PDG_OBJECT¿¿0¿320.v22-o62¿¿¿¿¿PDG_OBJECT
352¿PDG_OBJECT¿¿0¿324.this-o63¿¿¿¿¿PDG_OBJECT
353¿PDG_OBJECT¿¿0¿320.v27-o64¿¿¿¿¿PDG_OBJECT
354¿PDG_CALL¿¿320¿320.CALL->diskstats.check-o65¿¿¿¿¿PDG_CALL
355¿PDG_OBJECT¿¿0¿320.v28-o66¿¿¿¿¿PDG_OBJECT
356¿PDG_CALL¿¿320¿320.CALL->console.error-o67¿¿¿¿¿PDG_CALL
357¿PDG_OBJECT¿¿0¿320.v20-o68¿¿¿¿¿PDG_OBJECT
358¿PDG_CALL¿¿324¿324.CALL->fs.existsSync-o69¿¿¿¿¿PDG_CALL
359¿PDG_OBJECT¿¿0¿324.file_exist-o70¿¿¿¿¿PDG_OBJECT
360¿PDG_CALL¿¿324¿324.CALL->expect-o71¿¿¿¿¿PDG_CALL
361¿PDG_OBJECT¿¿0¿324.v23-o72¿¿¿¿¿PDG_OBJECT
362¿PDG_CALL¿¿324¿324.CALL->v23.toBe-o73¿¿¿¿¿PDG_CALL
363¿PDG_OBJECT¿¿0¿324.v24-o74¿¿¿¿¿PDG_OBJECT
364¿PDG_CALL¿¿324¿324.CALL->fs.unlinkSync-o75¿¿¿¿¿PDG_CALL
365¿PDG_OBJECT¿¿0¿324.v25-o76¿¿¿¿¿PDG_OBJECT
366¿PDG_CALL¿¿324¿324.CALL->done-o77¿¿¿¿¿PDG_CALL
367¿PDG_OBJECT¿¿0¿324.v26-o78¿¿¿¿¿PDG_OBJECT
