Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
334¿ExpressionStatement¿¿336¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/growl_1.9.0/growl.test.js"}¿¿ExpressionStatement
335¿Identifier¿¿336¿v34¿¿¿¿¿Identifier
336¿CFG_F_START¿¿336¿__main__¿¿¿¿¿CFG_F_START
337¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
338¿CFG_F_START¿¿338¿198_anon¿¿¿¿¿CFG_F_START
339¿CFG_F_END¿¿0¿198_anon¿¿¿¿¿CFG_F_END
340¿CFG_IF_END¿¿0¿225¿¿¿¿¿CFG_IF_END
341¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
342¿CFG_F_START¿¿342¿280_anon¿¿¿¿¿CFG_F_START
343¿CFG_F_END¿¿0¿280_anon¿¿¿¿¿CFG_F_END
344¿CFG_F_START¿¿344¿302_anon¿¿¿¿¿CFG_F_START
345¿CFG_F_END¿¿0¿302_anon¿¿¿¿¿CFG_F_END
346¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
347¿PDG_OBJECT¿¿0¿338.this-o44¿¿¿¿¿PDG_OBJECT
348¿PDG_OBJECT¿¿0¿338.done-o45¿¿¿¿¿PDG_OBJECT
349¿PDG_OBJECT¿¿0¿336.v33-o46¿¿¿¿¿PDG_OBJECT
350¿PDG_CALL¿¿336¿336.CALL->test-o47¿¿¿¿¿PDG_CALL
351¿PDG_OBJECT¿¿0¿336.v34-o48¿¿¿¿¿PDG_OBJECT
352¿PDG_CALL¿¿338¿338.CALL->expect.assertions-o49¿¿¿¿¿PDG_CALL
353¿PDG_OBJECT¿¿0¿338.v18-o50¿¿¿¿¿PDG_OBJECT
354¿PDG_CALL¿¿338¿338.CALL->require-o51¿¿¿¿¿PDG_CALL
355¿PDG_OBJECT¿¿0¿338.growl-o52¿¿¿¿¿PDG_OBJECT
356¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
357¿PDG_CALL¿¿338¿338.CALL->require-o53¿¿¿¿¿PDG_CALL
358¿PDG_OBJECT¿¿0¿338.fs-o54¿¿¿¿¿PDG_OBJECT
359¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
360¿PDG_CALL¿¿338¿338.CALL->fs.existsSync-o55¿¿¿¿¿PDG_CALL
361¿PDG_OBJECT¿¿0¿338.v19-o56¿¿¿¿¿PDG_OBJECT
362¿PDG_CALL¿¿338¿338.CALL->fs.unlinkSync-o57¿¿¿¿¿PDG_CALL
363¿PDG_OBJECT¿¿0¿338.v20-o58¿¿¿¿¿PDG_OBJECT
364¿PDG_CALL¿¿338¿338.CALL->console.log-o59¿¿¿¿¿PDG_CALL
365¿PDG_OBJECT¿¿0¿338.v21-o60¿¿¿¿¿PDG_OBJECT
366¿PDG_CALL¿¿338¿338.CALL->fs.existsSync-o61¿¿¿¿¿PDG_CALL
367¿PDG_OBJECT¿¿0¿338.file_exist-o62¿¿¿¿¿PDG_OBJECT
368¿PDG_CALL¿¿338¿338.CALL->expect-o63¿¿¿¿¿PDG_CALL
369¿PDG_OBJECT¿¿0¿338.v23-o64¿¿¿¿¿PDG_OBJECT
370¿PDG_CALL¿¿338¿338.CALL->v23.toBe-o65¿¿¿¿¿PDG_CALL
371¿PDG_OBJECT¿¿0¿338.v24-o66¿¿¿¿¿PDG_OBJECT
372¿PDG_OBJECT¿¿0¿338.v25-o67¿¿¿¿¿PDG_OBJECT
373¿PDG_OBJECT¿¿0¿342.this-o68¿¿¿¿¿PDG_OBJECT
374¿PDG_OBJECT¿¿0¿338.v31-o69¿¿¿¿¿PDG_OBJECT
375¿PDG_CALL¿¿338¿338.CALL->growl-o70¿¿¿¿¿PDG_CALL
376¿PDG_OBJECT¿¿0¿338.v32-o71¿¿¿¿¿PDG_OBJECT
377¿PDG_CALL¿¿338¿338.CALL->console.error-o72¿¿¿¿¿PDG_CALL
378¿PDG_OBJECT¿¿0¿338.v22-o73¿¿¿¿¿PDG_OBJECT
379¿PDG_CALL¿¿342¿342.CALL->fs.existsSync-o74¿¿¿¿¿PDG_CALL
380¿PDG_OBJECT¿¿0¿342.file_exist-o75¿¿¿¿¿PDG_OBJECT
381¿PDG_CALL¿¿342¿342.CALL->expect-o76¿¿¿¿¿PDG_CALL
382¿PDG_OBJECT¿¿0¿342.v26-o77¿¿¿¿¿PDG_OBJECT
383¿PDG_CALL¿¿342¿342.CALL->v26.toBe-o78¿¿¿¿¿PDG_CALL
384¿PDG_OBJECT¿¿0¿342.v27-o79¿¿¿¿¿PDG_OBJECT
385¿PDG_OBJECT¿¿0¿344.this-o80¿¿¿¿¿PDG_OBJECT
386¿PDG_OBJECT¿¿0¿344.err-o81¿¿¿¿¿PDG_OBJECT
387¿PDG_OBJECT¿¿0¿342.v29-o82¿¿¿¿¿PDG_OBJECT
388¿PDG_CALL¿¿342¿342.CALL->fs.unlink-o83¿¿¿¿¿PDG_CALL
389¿PDG_OBJECT¿¿0¿342.v30-o84¿¿¿¿¿PDG_OBJECT
390¿PDG_CALL¿¿344¿344.CALL->done-o85¿¿¿¿¿PDG_CALL
391¿PDG_OBJECT¿¿0¿344.v28-o86¿¿¿¿¿PDG_OBJECT
