Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
617¿Identifier¿¿648¿console¿¿¿{"start":{"line":32,"column":23},"end":{"line":32,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
618¿Identifier¿¿648¿log¿¿¿{"start":{"line":32,"column":31},"end":{"line":32,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
619¿Literal¿string¿648¿¿'Express assets (root+slug) on :7003'¿¿{"start":{"line":32,"column":35},"end":{"line":32,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Literal
620¿ReturnStatement¿¿648¿¿¿¿¿¿ReturnStatement
621¿Identifier¿¿648¿v68¿¿¿¿¿Identifier
622¿BlockStatement¿¿648¿¿¿¿¿¿BlockStatement
623¿VariableDeclarator¿¿632¿v70¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
624¿CallExpression¿¿632¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿CallExpression
625¿MemberExpression¿¿632¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿MemberExpression
626¿Identifier¿¿632¿app¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
627¿Identifier¿¿632¿listen¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
628¿Literal¿number¿632¿¿7003¿¿{"start":{"line":32,"column":11},"end":{"line":32,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Literal
629¿Identifier¿¿632¿v69¿¿¿¿¿Identifier
630¿ExpressionStatement¿¿632¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿ExpressionStatement
631¿Identifier¿¿632¿v70¿¿¿¿¿Identifier
632¿CFG_F_START¿¿632¿__main__¿¿¿¿¿CFG_F_START
633¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
634¿CFG_F_START¿¿634¿390_anon¿¿¿¿¿CFG_F_START
635¿CFG_F_END¿¿0¿390_anon¿¿¿¿¿CFG_F_END
636¿CFG_IF_END¿¿0¿418¿¿¿¿¿CFG_IF_END
637¿CFG_F_START¿¿637¿446_anon¿¿¿¿¿CFG_F_START
638¿CFG_F_END¿¿0¿446_anon¿¿¿¿¿CFG_F_END
639¿CFG_IF_END¿¿0¿448¿¿¿¿¿CFG_IF_END
640¿CFG_F_START¿¿640¿494_anon¿¿¿¿¿CFG_F_START
641¿CFG_F_END¿¿0¿494_anon¿¿¿¿¿CFG_F_END
642¿CFG_IF_END¿¿0¿522¿¿¿¿¿CFG_IF_END
643¿CFG_F_START¿¿643¿551_anon¿¿¿¿¿CFG_F_START
644¿CFG_F_END¿¿0¿551_anon¿¿¿¿¿CFG_F_END
645¿CFG_IF_END¿¿0¿553¿¿¿¿¿CFG_IF_END
646¿CFG_F_START¿¿646¿591_anon¿¿¿¿¿CFG_F_START
647¿CFG_F_END¿¿0¿591_anon¿¿¿¿¿CFG_F_END
648¿CFG_F_START¿¿648¿613_anon¿¿¿¿¿CFG_F_START
649¿CFG_F_END¿¿0¿613_anon¿¿¿¿¿CFG_F_END
650¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
651¿PDG_CALL¿¿632¿632.CALL->require-o84¿¿¿¿¿PDG_CALL
652¿PDG_OBJECT¿¿0¿632.express-o85¿¿¿¿¿PDG_OBJECT
653¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
654¿PDG_CALL¿¿632¿632.CALL->require-o86¿¿¿¿¿PDG_CALL
655¿PDG_OBJECT¿¿0¿632.path-o87¿¿¿¿¿PDG_OBJECT
656¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
657¿PDG_CALL¿¿632¿632.CALL->express-o88¿¿¿¿¿PDG_CALL
658¿PDG_OBJECT¿¿0¿632.app-o89¿¿¿¿¿PDG_OBJECT
659¿PDG_CALL¿¿632¿632.CALL->path.resolve-o90¿¿¿¿¿PDG_CALL
660¿PDG_OBJECT¿¿0¿632.ASSETS_ROOT-o91¿¿¿¿¿PDG_OBJECT
661¿PDG_OBJECT¿¿0¿634.this-o92¿¿¿¿¿PDG_OBJECT
662¿PDG_OBJECT¿¿0¿634.req-o93¿¿¿¿¿PDG_OBJECT
663¿PDG_OBJECT¿¿0¿634.res-o94¿¿¿¿¿PDG_OBJECT
664¿PDG_OBJECT¿¿0¿632.v49-o95¿¿¿¿¿PDG_OBJECT
665¿PDG_CALL¿¿632¿632.CALL->app.get-o96¿¿¿¿¿PDG_CALL
666¿PDG_OBJECT¿¿0¿632.v50-o97¿¿¿¿¿PDG_OBJECT
667¿PDG_OBJECT¿¿0¿640.this-o98¿¿¿¿¿PDG_OBJECT
668¿PDG_OBJECT¿¿0¿640.req-o99¿¿¿¿¿PDG_OBJECT
669¿PDG_OBJECT¿¿0¿640.res-o100¿¿¿¿¿PDG_OBJECT
670¿PDG_OBJECT¿¿0¿632.v63-o101¿¿¿¿¿PDG_OBJECT
671¿PDG_CALL¿¿632¿632.CALL->app.get-o102¿¿¿¿¿PDG_CALL
672¿PDG_OBJECT¿¿0¿632.v64-o103¿¿¿¿¿PDG_OBJECT
673¿PDG_OBJECT¿¿0¿646.this-o104¿¿¿¿¿PDG_OBJECT
674¿PDG_OBJECT¿¿0¿646._req-o105¿¿¿¿¿PDG_OBJECT
675¿PDG_OBJECT¿¿0¿646.res-o106¿¿¿¿¿PDG_OBJECT
676¿PDG_OBJECT¿¿0¿632.v66-o107¿¿¿¿¿PDG_OBJECT
677¿PDG_CALL¿¿632¿632.CALL->app.get-o108¿¿¿¿¿PDG_CALL
678¿PDG_OBJECT¿¿0¿632.v67-o109¿¿¿¿¿PDG_OBJECT
679¿PDG_OBJECT¿¿0¿648.this-o110¿¿¿¿¿PDG_OBJECT
680¿PDG_OBJECT¿¿0¿632.v69-o111¿¿¿¿¿PDG_OBJECT
681¿PDG_CALL¿¿632¿632.CALL->app.listen-o112¿¿¿¿¿PDG_CALL
682¿PDG_OBJECT¿¿0¿632.v70-o113¿¿¿¿¿PDG_OBJECT
683¿PDG_OBJECT¿¿0¿634.req.params-o114¿¿¿¿¿PDG_OBJECT
684¿PDG_OBJECT¿¿0¿634.v36.0-o115¿¿¿¿¿PDG_OBJECT
685¿PDG_OBJECT¿¿0¿634.v38-o116¿¿¿¿¿PDG_OBJECT
686¿PDG_CALL¿¿634¿634.CALL->v38.replace-o117¿¿¿¿¿PDG_CALL
687¿PDG_OBJECT¿¿0¿634.raw-o118¿¿¿¿¿PDG_OBJECT
688¿PDG_CALL¿¿634¿634.CALL->raw.includes-o119¿¿¿¿¿PDG_CALL
689¿PDG_OBJECT¿¿0¿634.v39-o120¿¿¿¿¿PDG_OBJECT
690¿PDG_CALL¿¿634¿634.CALL->res.status-o121¿¿¿¿¿PDG_CALL
691¿PDG_OBJECT¿¿0¿634.v40-o122¿¿¿¿¿PDG_OBJECT
692¿PDG_CALL¿¿634¿634.CALL->v40.end-o123¿¿¿¿¿PDG_CALL
693¿PDG_OBJECT¿¿0¿634.v41-o124¿¿¿¿¿PDG_OBJECT
694¿PDG_RETURN¿¿0¿634.RET_OBJ-o125¿¿¿¿¿PDG_RETURN
695¿PDG_OBJECT¿¿0¿634.v42-o126¿¿¿¿¿PDG_OBJECT
696¿PDG_OBJECT¿¿0¿637.this-o127¿¿¿¿¿PDG_OBJECT
697¿PDG_OBJECT¿¿0¿637.err-o128¿¿¿¿¿PDG_OBJECT
698¿PDG_OBJECT¿¿0¿634.v47-o129¿¿¿¿¿PDG_OBJECT
699¿PDG_CALL¿¿634¿634.CALL->res.sendFile-o130¿¿¿¿¿PDG_CALL
700¿PDG_OBJECT¿¿0¿634.v48-o131¿¿¿¿¿PDG_OBJECT
701¿PDG_OBJECT¿¿0¿637.err.statusCode-o132¿¿¿¿¿PDG_OBJECT
702¿PDG_OBJECT¿¿0¿637.v44-o133¿¿¿¿¿PDG_OBJECT
703¿PDG_CALL¿¿637¿637.CALL->res.status-o134¿¿¿¿¿PDG_CALL
704¿PDG_OBJECT¿¿0¿637.v45-o135¿¿¿¿¿PDG_OBJECT
705¿PDG_CALL¿¿637¿637.CALL->v45.end-o136¿¿¿¿¿PDG_CALL
706¿PDG_OBJECT¿¿0¿637.v46-o137¿¿¿¿¿PDG_OBJECT
707¿PDG_OBJECT¿¿0¿640.req.params-o138¿¿¿¿¿PDG_OBJECT
708¿PDG_OBJECT¿¿0¿640.v51.slug-o139¿¿¿¿¿PDG_OBJECT
709¿PDG_OBJECT¿¿0¿640.v53-o140¿¿¿¿¿PDG_OBJECT
710¿PDG_CALL¿¿640¿640.CALL->String-o141¿¿¿¿¿PDG_CALL
711¿PDG_OBJECT¿¿0¿640.slug-o142¿¿¿¿¿PDG_OBJECT
712¿PDG_CALL¿¿640¿640.CALL->undefined.test-o143¿¿¿¿¿PDG_CALL
713¿PDG_OBJECT¿¿0¿640.v54-o144¿¿¿¿¿PDG_OBJECT
714¿PDG_CALL¿¿640¿640.CALL->res.status-o145¿¿¿¿¿PDG_CALL
715¿PDG_OBJECT¿¿0¿640.v56-o146¿¿¿¿¿PDG_OBJECT
716¿PDG_CALL¿¿640¿640.CALL->v56.end-o147¿¿¿¿¿PDG_CALL
717¿PDG_OBJECT¿¿0¿640.v57-o148¿¿¿¿¿PDG_OBJECT
718¿PDG_RETURN¿¿0¿640.RET_OBJ-o149¿¿¿¿¿PDG_RETURN
719¿PDG_OBJECT¿¿0¿640.safeRel-o150¿¿¿¿¿PDG_OBJECT
720¿PDG_OBJECT¿¿0¿640.v58-o151¿¿¿¿¿PDG_OBJECT
721¿PDG_OBJECT¿¿0¿643.this-o152¿¿¿¿¿PDG_OBJECT
722¿PDG_OBJECT¿¿0¿643.err-o153¿¿¿¿¿PDG_OBJECT
723¿PDG_OBJECT¿¿0¿640.v61-o154¿¿¿¿¿PDG_OBJECT
724¿PDG_CALL¿¿640¿640.CALL->res.sendFile-o155¿¿¿¿¿PDG_CALL
725¿PDG_OBJECT¿¿0¿640.v62-o156¿¿¿¿¿PDG_OBJECT
726¿PDG_CALL¿¿643¿643.CALL->res.status-o157¿¿¿¿¿PDG_CALL
727¿PDG_OBJECT¿¿0¿643.v59-o158¿¿¿¿¿PDG_OBJECT
728¿PDG_CALL¿¿643¿643.CALL->v59.end-o159¿¿¿¿¿PDG_CALL
729¿PDG_OBJECT¿¿0¿643.v60-o160¿¿¿¿¿PDG_OBJECT
730¿PDG_CALL¿¿646¿646.CALL->res.send-o161¿¿¿¿¿PDG_CALL
731¿PDG_OBJECT¿¿0¿646.v65-o162¿¿¿¿¿PDG_OBJECT
732¿PDG_RETURN¿¿0¿646.RET_OBJ-o163¿¿¿¿¿PDG_RETURN
733¿PDG_CALL¿¿648¿648.CALL->console.log-o164¿¿¿¿¿PDG_CALL
734¿PDG_OBJECT¿¿0¿648.v68-o165¿¿¿¿¿PDG_OBJECT
735¿PDG_RETURN¿¿0¿648.RET_OBJ-o166¿¿¿¿¿PDG_RETURN
