Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
594¿PDG_OBJECT¿¿0¿553.v46-o94¿¿¿¿¿PDG_OBJECT
595¿PDG_OBJECT¿¿0¿553.stats.mtime-o95¿¿¿¿¿PDG_OBJECT
596¿PDG_OBJECT¿¿0¿553.options.maxAge-o96¿¿¿¿¿PDG_OBJECT
597¿PDG_OBJECT¿¿0¿559.this-o97¿¿¿¿¿PDG_OBJECT
598¿PDG_OBJECT¿¿0¿553.v50-o98¿¿¿¿¿PDG_OBJECT
599¿PDG_CALL¿¿553¿553.CALL->cachedPromise-o99¿¿¿¿¿PDG_CALL
600¿PDG_OBJECT¿¿0¿553.v51-o100¿¿¿¿¿PDG_OBJECT
601¿PDG_OBJECT¿¿0¿553.v52-o101¿¿¿¿¿PDG_OBJECT
602¿PDG_OBJECT¿¿0¿553.v52-o102¿¿¿¿¿PDG_OBJECT
603¿PDG_OBJECT¿¿0¿553.v52.mtime-o103¿¿¿¿¿PDG_OBJECT
604¿PDG_OBJECT¿¿0¿553.v52-o104¿¿¿¿¿PDG_OBJECT
605¿PDG_OBJECT¿¿0¿553.v52.maxAge-o105¿¿¿¿¿PDG_OBJECT
606¿PDG_OBJECT¿¿0¿553.v52-o106¿¿¿¿¿PDG_OBJECT
607¿PDG_OBJECT¿¿0¿553.v52.getData-o107¿¿¿¿¿PDG_OBJECT
608¿PDG_RETURN¿¿0¿553.RET_OBJ-o108¿¿¿¿¿PDG_RETURN
609¿PDG_OBJECT¿¿0¿553.error-o109¿¿¿¿¿PDG_OBJECT
610¿PDG_OBJECT¿¿0¿553.error_-o110¿¿¿¿¿PDG_OBJECT
611¿PDG_OBJECT¿¿0¿553.error_.code-o111¿¿¿¿¿PDG_OBJECT
612¿PDG_OBJECT¿¿0¿553.v39-o112¿¿¿¿¿PDG_OBJECT
613¿PDG_CALL¿¿553¿553.CALL->createError-o113¿¿¿¿¿PDG_CALL
614¿PDG_OBJECT¿¿0¿553.v40-o114¿¿¿¿¿PDG_OBJECT
615¿PDG_OBJECT¿¿0¿553.v42-o115¿¿¿¿¿PDG_OBJECT
616¿PDG_CALL¿¿553¿553.CALL->createError-o116¿¿¿¿¿PDG_CALL
617¿PDG_OBJECT¿¿0¿553.v43-o117¿¿¿¿¿PDG_OBJECT
618¿PDG_CALL¿¿559¿559.CALL->fsp.readFile-o118¿¿¿¿¿PDG_CALL
619¿PDG_OBJECT¿¿0¿559.v49-o119¿¿¿¿¿PDG_OBJECT
620¿TAINT_SINK¿¿0¿readFile¿¿¿¿¿TAINT_SINK
621¿PDG_RETURN¿¿0¿559.RET_OBJ-o120¿¿¿¿¿PDG_RETURN
622¿PDG_CALL¿¿561¿561.CALL->parse-o121¿¿¿¿¿PDG_CALL
623¿PDG_OBJECT¿¿0¿561.v55-o122¿¿¿¿¿PDG_OBJECT
624¿PDG_OBJECT¿¿0¿561.v55.root-o123¿¿¿¿¿PDG_OBJECT
625¿PDG_OBJECT¿¿0¿561.v56.length-o124¿¿¿¿¿PDG_OBJECT
626¿PDG_CALL¿¿561¿561.CALL->fp.slice-o125¿¿¿¿¿PDG_CALL
627¿PDG_OBJECT¿¿0¿561.fp-o126¿¿¿¿¿PDG_OBJECT
628¿PDG_CALL¿¿561¿561.CALL->undefined.test-o127¿¿¿¿¿PDG_CALL
629¿PDG_OBJECT¿¿0¿561.v58-o128¿¿¿¿¿PDG_OBJECT
630¿PDG_RETURN¿¿0¿561.RET_OBJ-o129¿¿¿¿¿PDG_RETURN
631¿PDG_RETURN¿¿0¿561.RET_OBJ-o130¿¿¿¿¿PDG_RETURN
