Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
346¿VariableDeclarator¿¿390¿attack_string¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿VariableDeclarator
347¿TemplateLiteral¿¿390¿¿¿¿{"start":{"line":19,"column":22},"end":{"line":19,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿TemplateLiteral
348¿Identifier¿¿390¿v29¿¿¿¿¿Identifier
349¿VariableDeclarator¿¿390¿v33¿¿¿{"start":{"line":20,"column":22},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿VariableDeclarator
350¿ArrowFunctionExpression¿¿390¿¿¿¿{"start":{"line":20,"column":22},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿ArrowFunctionExpression
351¿Identifier¿¿0¿error¿¿¿{"start":{"line":20,"column":23},"end":{"line":20,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿Identifier
352¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":20,"column":30},"end":{"line":20,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿Identifier
353¿VariableDeclarator¿¿395¿v30¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿VariableDeclarator
354¿CallExpression¿¿395¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿CallExpression
355¿Identifier¿¿395¿expect¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿Identifier
356¿Identifier¿¿395¿stdout¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿Identifier
357¿VariableDeclarator¿¿395¿v31¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿VariableDeclarator
358¿CallExpression¿¿395¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿CallExpression
359¿MemberExpression¿¿395¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿MemberExpression
360¿Identifier¿¿395¿v30¿¿¿¿¿Identifier
361¿Identifier¿¿395¿toBe¿¿¿{"start":{"line":21,"column":19},"end":{"line":21,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿Identifier
362¿Identifier¿¿395¿hostsFile¿¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿Identifier
363¿ExpressionStatement¿¿395¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿ExpressionStatement
364¿Identifier¿¿395¿v31¿¿¿¿¿Identifier
365¿VariableDeclarator¿¿395¿v32¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿VariableDeclarator
366¿CallExpression¿¿395¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿CallExpression
367¿Identifier¿¿395¿done¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿Identifier
368¿ExpressionStatement¿¿395¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿ExpressionStatement
369¿Identifier¿¿395¿v32¿¿¿¿¿Identifier
370¿BlockStatement¿¿395¿¿¿¿{"start":{"line":20,"column":41},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿BlockStatement
371¿VariableDeclarator¿¿390¿v34¿¿¿{"start":{"line":20,"column":2},"end":{"line":23,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿VariableDeclarator
372¿CallExpression¿¿390¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":23,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿CallExpression
373¿Identifier¿¿390¿exec¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿Identifier
374¿Identifier¿¿390¿attack_string¿¿¿{"start":{"line":20,"column":7},"end":{"line":20,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿Identifier
375¿Identifier¿¿390¿v33¿¿¿¿¿Identifier
376¿ExpressionStatement¿¿390¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿ExpressionStatement
377¿Identifier¿¿390¿v34¿¿¿¿¿Identifier
378¿BlockStatement¿¿390¿¿¿¿{"start":{"line":6,"column":44},"end":{"line":24,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿BlockStatement
379¿VariableDeclarator¿¿386¿v36¿¿¿{"start":{"line":6,"column":0},"end":{"line":24,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿VariableDeclarator
380¿CallExpression¿¿386¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":24,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿CallExpression
381¿Identifier¿¿386¿test¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿Identifier
382¿Literal¿string¿386¿¿'Path Traversal in stattic'¿¿{"start":{"line":6,"column":5},"end":{"line":6,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿Literal
383¿Identifier¿¿386¿v35¿¿¿¿¿Identifier
384¿ExpressionStatement¿¿386¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/stattic_0.2.3/stattic.test.js"}¿¿ExpressionStatement
385¿Identifier¿¿386¿v36¿¿¿¿¿Identifier
386¿CFG_F_START¿¿386¿__main__¿¿¿¿¿CFG_F_START
387¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
388¿CFG_F_START¿¿388¿244_anon¿¿¿¿¿CFG_F_START
389¿CFG_F_END¿¿0¿244_anon¿¿¿¿¿CFG_F_END
390¿CFG_F_START¿¿390¿260_anon¿¿¿¿¿CFG_F_START
391¿CFG_F_END¿¿0¿260_anon¿¿¿¿¿CFG_F_END
392¿CFG_F_START¿¿392¿303_anon¿¿¿¿¿CFG_F_START
393¿CFG_F_END¿¿0¿303_anon¿¿¿¿¿CFG_F_END
394¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
395¿CFG_F_START¿¿395¿350_anon¿¿¿¿¿CFG_F_START
396¿CFG_F_END¿¿0¿350_anon¿¿¿¿¿CFG_F_END
397¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
398¿PDG_CALL¿¿386¿386.CALL->require-o57¿¿¿¿¿PDG_CALL
399¿PDG_OBJECT¿¿0¿386.path-o58¿¿¿¿¿PDG_OBJECT
400¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
401¿PDG_CALL¿¿386¿386.CALL->path.resolve-o59¿¿¿¿¿PDG_CALL
402¿PDG_OBJECT¿¿0¿386.pathToFlag-o60¿¿¿¿¿PDG_OBJECT
403¿PDG_OBJECT¿¿0¿388.this-o61¿¿¿¿¿PDG_OBJECT
404¿PDG_OBJECT¿¿0¿388.n-o62¿¿¿¿¿PDG_OBJECT
405¿PDG_OBJECT¿¿0¿386.genstr-o63¿¿¿¿¿PDG_OBJECT
406¿PDG_OBJECT¿¿0¿390.this-o64¿¿¿¿¿PDG_OBJECT
407¿PDG_OBJECT¿¿0¿390.done-o65¿¿¿¿¿PDG_OBJECT
408¿PDG_OBJECT¿¿0¿386.v35-o66¿¿¿¿¿PDG_OBJECT
409¿PDG_CALL¿¿386¿386.CALL->test-o67¿¿¿¿¿PDG_CALL
410¿PDG_OBJECT¿¿0¿386.v36-o68¿¿¿¿¿PDG_OBJECT
411¿PDG_CALL¿¿388¿388.CALL->undefined.repeat-o69¿¿¿¿¿PDG_CALL
412¿PDG_OBJECT¿¿0¿388.v19-o70¿¿¿¿¿PDG_OBJECT
413¿PDG_OBJECT¿¿0¿388.v20-o71¿¿¿¿¿PDG_OBJECT
414¿PDG_RETURN¿¿0¿388.RET_OBJ-o72¿¿¿¿¿PDG_RETURN
415¿PDG_CALL¿¿390¿390.CALL->expect.assertions-o73¿¿¿¿¿PDG_CALL
416¿PDG_OBJECT¿¿0¿390.v21-o74¿¿¿¿¿PDG_OBJECT
417¿PDG_CALL¿¿390¿390.CALL->require-o75¿¿¿¿¿PDG_CALL
418¿PDG_OBJECT¿¿0¿390.stattic-o76¿¿¿¿¿PDG_OBJECT
419¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
420¿PDG_CALL¿¿390¿390.CALL->require-o77¿¿¿¿¿PDG_CALL
421¿PDG_OBJECT¿¿0¿390.fs-o78¿¿¿¿¿PDG_OBJECT
422¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
423¿PDG_CALL¿¿390¿390.CALL->require-o79¿¿¿¿¿PDG_CALL
424¿PDG_OBJECT¿¿0¿390.v22-o80¿¿¿¿¿PDG_OBJECT
425¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
426¿PDG_OBJECT¿¿0¿390.v22.exec-o81¿¿¿¿¿PDG_OBJECT
427¿PDG_CALL¿¿390¿390.CALL->fs.readFileSync-o82¿¿¿¿¿PDG_CALL
428¿PDG_OBJECT¿¿0¿390.v23-o83¿¿¿¿¿PDG_OBJECT
429¿TAINT_SINK¿¿0¿readFileSync¿¿¿¿¿TAINT_SINK
430¿PDG_CALL¿¿390¿390.CALL->v23.toString-o84¿¿¿¿¿PDG_CALL
431¿PDG_OBJECT¿¿0¿390.hostsFile-o85¿¿¿¿¿PDG_OBJECT
432¿PDG_CALL¿¿390¿390.CALL->require-o86¿¿¿¿¿PDG_CALL
433¿PDG_OBJECT¿¿0¿390.a-o87¿¿¿¿¿PDG_OBJECT
434¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
435¿PDG_OBJECT¿¿0¿392.this-o88¿¿¿¿¿PDG_OBJECT
436¿PDG_OBJECT¿¿0¿390.v24-o89¿¿¿¿¿PDG_OBJECT
437¿PDG_CALL¿¿390¿390.CALL->a.execSync-o90¿¿¿¿¿PDG_CALL
438¿PDG_OBJECT¿¿0¿390.v25-o91¿¿¿¿¿PDG_OBJECT
439¿TAINT_SINK¿¿0¿execSync¿¿¿¿¿TAINT_SINK
440¿PDG_CALL¿¿390¿390.CALL->stattic.set-o92¿¿¿¿¿PDG_CALL
441¿PDG_OBJECT¿¿0¿390.v26-o93¿¿¿¿¿PDG_OBJECT
442¿PDG_CALL¿¿390¿390.CALL->stattic.set-o94¿¿¿¿¿PDG_CALL
443¿PDG_OBJECT¿¿0¿390.v27-o95¿¿¿¿¿PDG_OBJECT
444¿PDG_CALL¿¿390¿390.CALL->stattic.listen-o96¿¿¿¿¿PDG_CALL
445¿PDG_OBJECT¿¿0¿390.v28-o97¿¿¿¿¿PDG_OBJECT
446¿PDG_CALL¿¿390¿390.CALL->genstr-o98¿¿¿¿¿PDG_CALL
447¿PDG_OBJECT¿¿0¿390.v29-o99¿¿¿¿¿PDG_OBJECT
448¿PDG_OBJECT¿¿0¿390.attack_string-o100¿¿¿¿¿PDG_OBJECT
449¿PDG_OBJECT¿¿0¿395.this-o101¿¿¿¿¿PDG_OBJECT
450¿PDG_OBJECT¿¿0¿395.error-o102¿¿¿¿¿PDG_OBJECT
451¿PDG_OBJECT¿¿0¿395.stdout-o103¿¿¿¿¿PDG_OBJECT
452¿PDG_OBJECT¿¿0¿390.v33-o104¿¿¿¿¿PDG_OBJECT
453¿PDG_CALL¿¿390¿390.CALL->exec-o105¿¿¿¿¿PDG_CALL
454¿PDG_OBJECT¿¿0¿390.v34-o106¿¿¿¿¿PDG_OBJECT
455¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
456¿PDG_CALL¿¿395¿395.CALL->expect-o107¿¿¿¿¿PDG_CALL
457¿PDG_OBJECT¿¿0¿395.v30-o108¿¿¿¿¿PDG_OBJECT
458¿PDG_CALL¿¿395¿395.CALL->v30.toBe-o109¿¿¿¿¿PDG_CALL
459¿PDG_OBJECT¿¿0¿395.v31-o110¿¿¿¿¿PDG_OBJECT
460¿PDG_CALL¿¿395¿395.CALL->done-o111¿¿¿¿¿PDG_CALL
461¿PDG_OBJECT¿¿0¿395.v32-o112¿¿¿¿¿PDG_OBJECT
