Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
614¿IfStatement¿¿847¿¿¿¿{"start":{"line":23,"column":10},"end":{"line":23,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿IfStatement
615¿Identifier¿¿847¿cb¿¿¿{"start":{"line":23,"column":14},"end":{"line":23,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
616¿VariableDeclarator¿¿847¿v62¿¿¿{"start":{"line":23,"column":35},"end":{"line":23,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
617¿ArrowFunctionExpression¿¿847¿¿¿¿{"start":{"line":23,"column":35},"end":{"line":23,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿ArrowFunctionExpression
618¿VariableDeclarator¿¿850¿v61¿¿¿{"start":{"line":23,"column":41},"end":{"line":23,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
619¿CallExpression¿¿850¿¿¿¿{"start":{"line":23,"column":41},"end":{"line":23,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿CallExpression
620¿Identifier¿¿850¿cb¿¿¿{"start":{"line":23,"column":41},"end":{"line":23,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
621¿Literal¿object¿850¿¿null¿¿{"start":{"line":23,"column":44},"end":{"line":23,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Literal
622¿Literal¿string¿850¿¿'simulated'¿¿{"start":{"line":23,"column":50},"end":{"line":23,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Literal
623¿Literal¿string¿850¿¿''¿¿{"start":{"line":23,"column":63},"end":{"line":23,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Literal
624¿ReturnStatement¿¿850¿¿¿¿¿¿ReturnStatement
625¿Identifier¿¿850¿v61¿¿¿¿¿Identifier
626¿BlockStatement¿¿850¿¿¿¿¿¿BlockStatement
627¿VariableDeclarator¿¿847¿v63¿¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
628¿CallExpression¿¿847¿¿¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿CallExpression
629¿MemberExpression¿¿847¿¿¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿MemberExpression
630¿Identifier¿¿847¿process¿¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
631¿Identifier¿¿847¿nextTick¿¿¿{"start":{"line":23,"column":26},"end":{"line":23,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
632¿Identifier¿¿847¿v62¿¿¿¿¿Identifier
633¿ExpressionStatement¿¿847¿¿¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿ExpressionStatement
634¿Identifier¿¿847¿v63¿¿¿¿¿Identifier
635¿BlockStatement¿¿847¿¿¿¿¿¿BlockStatement
636¿BlockStatement¿¿847¿¿¿¿{"start":{"line":20,"column":43},"end":{"line":24,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿BlockStatement
637¿VariableDeclarator¿¿839¿v69¿¿¿{"start":{"line":25,"column":13},"end":{"line":30,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
638¿FunctionExpression¿¿839¿anon¿¿¿{"start":{"line":25,"column":13},"end":{"line":30,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿FunctionExpression
639¿Identifier¿¿0¿file¿¿¿{"start":{"line":25,"column":14},"end":{"line":25,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
640¿AssignmentPattern¿¿0¿¿¿¿{"start":{"line":25,"column":20},"end":{"line":25,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿AssignmentPattern
641¿AssignmentPattern¿¿0¿¿¿¿{"start":{"line":25,"column":31},"end":{"line":25,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿AssignmentPattern
642¿VariableDeclarator¿¿853¿v65¿¿¿{"start":{"line":26,"column":10},"end":{"line":26,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
643¿CallExpression¿¿853¿¿¿¿{"start":{"line":26,"column":10},"end":{"line":26,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿CallExpression
644¿MemberExpression¿¿853¿¿¿¿{"start":{"line":26,"column":10},"end":{"line":26,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿MemberExpression
645¿Identifier¿¿853¿console¿¿¿{"start":{"line":26,"column":10},"end":{"line":26,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
646¿Identifier¿¿853¿log¿¿¿{"start":{"line":26,"column":18},"end":{"line":26,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
647¿Literal¿string¿853¿¿'[DRYRUN spawn]'¿¿{"start":{"line":26,"column":22},"end":{"line":26,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Literal
648¿Identifier¿¿853¿file¿¿¿{"start":{"line":26,"column":40},"end":{"line":26,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
649¿Identifier¿¿853¿args¿¿¿{"start":{"line":26,"column":46},"end":{"line":26,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
650¿ExpressionStatement¿¿853¿¿¿¿{"start":{"line":26,"column":10},"end":{"line":26,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿ExpressionStatement
651¿Identifier¿¿853¿v65¿¿¿¿¿Identifier
652¿VariableDeclarator¿¿853¿ee¿¿¿{"start":{"line":27,"column":16},"end":{"line":27,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
653¿NewExpression¿¿853¿¿¿¿{"start":{"line":27,"column":21},"end":{"line":27,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿NewExpression
654¿Identifier¿¿853¿EventEmitter¿¿¿{"start":{"line":27,"column":25},"end":{"line":27,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
655¿VariableDeclarator¿¿853¿v67¿¿¿{"start":{"line":28,"column":27},"end":{"line":28,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
656¿ArrowFunctionExpression¿¿853¿¿¿¿{"start":{"line":28,"column":27},"end":{"line":28,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿ArrowFunctionExpression
657¿VariableDeclarator¿¿855¿v66¿¿¿{"start":{"line":28,"column":33},"end":{"line":28,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
658¿CallExpression¿¿855¿¿¿¿{"start":{"line":28,"column":33},"end":{"line":28,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿CallExpression
659¿MemberExpression¿¿855¿¿¿¿{"start":{"line":28,"column":33},"end":{"line":28,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿MemberExpression
660¿Identifier¿¿855¿ee¿¿¿{"start":{"line":28,"column":33},"end":{"line":28,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
661¿Identifier¿¿855¿emit¿¿¿{"start":{"line":28,"column":36},"end":{"line":28,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
662¿Literal¿string¿855¿¿'close'¿¿{"start":{"line":28,"column":41},"end":{"line":28,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Literal
663¿Literal¿number¿855¿¿0¿¿{"start":{"line":28,"column":50},"end":{"line":28,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Literal
664¿ReturnStatement¿¿855¿¿¿¿¿¿ReturnStatement
665¿Identifier¿¿855¿v66¿¿¿¿¿Identifier
666¿BlockStatement¿¿855¿¿¿¿¿¿BlockStatement
667¿VariableDeclarator¿¿853¿v68¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
668¿CallExpression¿¿853¿¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿CallExpression
669¿MemberExpression¿¿853¿¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿MemberExpression
670¿Identifier¿¿853¿process¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
671¿Identifier¿¿853¿nextTick¿¿¿{"start":{"line":28,"column":18},"end":{"line":28,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
672¿Identifier¿¿853¿v67¿¿¿¿¿Identifier
673¿ExpressionStatement¿¿853¿¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿ExpressionStatement
674¿Identifier¿¿853¿v68¿¿¿¿¿Identifier
675¿ReturnStatement¿¿853¿¿¿¿{"start":{"line":29,"column":10},"end":{"line":29,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿ReturnStatement
676¿Identifier¿¿853¿ee¿¿¿{"start":{"line":29,"column":17},"end":{"line":29,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
677¿BlockStatement¿¿853¿¿¿¿{"start":{"line":25,"column":41},"end":{"line":30,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿BlockStatement
678¿VariableDeclarator¿¿839¿v70¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
679¿ObjectExpression¿¿839¿¿¿¿¿¿ObjectExpression
680¿ExpressionStatement¿¿839¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿ExpressionStatement
681¿AssignmentExpression¿=¿839¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿AssignmentExpression
682¿MemberExpression¿¿839¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿MemberExpression
683¿Identifier¿¿839¿v70¿¿¿¿¿Identifier
684¿Identifier¿¿839¿exec¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
685¿Identifier¿¿839¿v57¿¿¿¿¿Identifier
686¿ExpressionStatement¿¿839¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿ExpressionStatement
687¿AssignmentExpression¿=¿839¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿AssignmentExpression
688¿MemberExpression¿¿839¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿MemberExpression
689¿Identifier¿¿839¿v70¿¿¿¿¿Identifier
690¿Identifier¿¿839¿execFile¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
691¿Identifier¿¿839¿v64¿¿¿¿¿Identifier
692¿ExpressionStatement¿¿839¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿ExpressionStatement
693¿AssignmentExpression¿=¿839¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿AssignmentExpression
694¿MemberExpression¿¿839¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿MemberExpression
695¿Identifier¿¿839¿v70¿¿¿¿¿Identifier
696¿Identifier¿¿839¿spawn¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
697¿Identifier¿¿839¿v69¿¿¿¿¿Identifier
698¿ReturnStatement¿¿839¿¿¿¿{"start":{"line":14,"column":6},"end":{"line":31,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿ReturnStatement
699¿Identifier¿¿839¿v70¿¿¿¿¿Identifier
700¿BlockStatement¿¿839¿¿¿¿{"start":{"line":12,"column":34},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿BlockStatement
701¿VariableDeclarator¿¿839¿v71¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
702¿CallExpression¿¿839¿¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿CallExpression
703¿MemberExpression¿¿839¿¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿MemberExpression
704¿Identifier¿¿839¿origRequire¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
705¿Identifier¿¿839¿apply¿¿¿{"start":{"line":33,"column":23},"end":{"line":33,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
706¿ThisExpression¿¿839¿¿¿¿{"start":{"line":33,"column":29},"end":{"line":33,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿ThisExpression
707¿Identifier¿¿839¿arguments¿¿¿{"start":{"line":33,"column":35},"end":{"line":33,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
708¿ReturnStatement¿¿839¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿ReturnStatement
709¿Identifier¿¿839¿v71¿¿¿¿¿Identifier
710¿BlockStatement¿¿839¿¿¿¿{"start":{"line":11,"column":43},"end":{"line":34,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿BlockStatement
711¿ExpressionStatement¿¿837¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":34,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿ExpressionStatement
712¿AssignmentExpression¿=¿837¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":34,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿AssignmentExpression
713¿MemberExpression¿¿837¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿MemberExpression
714¿Identifier¿¿837¿v48¿¿¿¿¿Identifier
715¿Identifier¿¿837¿require¿¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
716¿Identifier¿¿837¿v72¿¿¿¿¿Identifier
717¿VariableDeclarator¿¿837¿v73¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
718¿MemberExpression¿¿837¿¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿MemberExpression
719¿Identifier¿¿837¿Module¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
720¿Identifier¿¿837¿prototype¿¿¿{"start":{"line":35,"column":23},"end":{"line":35,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
721¿VariableDeclarator¿¿837¿v74¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
722¿CallExpression¿¿837¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿CallExpression
723¿MemberExpression¿¿837¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿MemberExpression
724¿Identifier¿¿837¿Object¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
725¿Identifier¿¿837¿freeze¿¿¿{"start":{"line":35,"column":9},"end":{"line":35,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
726¿Identifier¿¿837¿v73¿¿¿¿¿Identifier
727¿ExpressionStatement¿¿837¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿ExpressionStatement
728¿Identifier¿¿837¿v74¿¿¿¿¿Identifier
729¿BlockStatement¿¿837¿¿¿¿{"start":{"line":8,"column":29},"end":{"line":36,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿BlockStatement
730¿VariableDeclarator¿¿835¿v76¿¿¿{"start":{"line":8,"column":0},"end":{"line":36,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
731¿CallExpression¿¿835¿¿¿¿{"start":{"line":8,"column":0},"end":{"line":36,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿CallExpression
732¿Identifier¿¿835¿v75¿¿¿¿¿Identifier
733¿ExpressionStatement¿¿835¿¿¿¿{"start":{"line":8,"column":0},"end":{"line":36,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿ExpressionStatement
734¿Identifier¿¿835¿v76¿¿¿¿¿Identifier
735¿VariableDeclarator¿¿835¿cp¿¿¿{"start":{"line":38,"column":6},"end":{"line":38,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
736¿CallExpression¿¿835¿¿¿¿{"start":{"line":38,"column":11},"end":{"line":38,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿CallExpression
737¿Identifier¿¿835¿require¿¿¿{"start":{"line":38,"column":11},"end":{"line":38,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
738¿Literal¿string¿835¿¿'child_process'¿¿{"start":{"line":38,"column":19},"end":{"line":38,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Literal
739¿VariableDeclarator¿¿835¿v77¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
740¿MemberExpression¿¿835¿¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿MemberExpression
741¿Identifier¿¿835¿process¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
742¿Identifier¿¿835¿argv¿¿¿{"start":{"line":40,"column":27},"end":{"line":40,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Identifier
743¿VariableDeclarator¿¿835¿v78¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
744¿MemberExpression¿computed¿835¿¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿MemberExpression
745¿Identifier¿¿835¿v77¿¿¿¿¿Identifier
746¿Literal¿number¿835¿¿2¿¿{"start":{"line":40,"column":32},"end":{"line":40,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Literal
747¿VariableDeclarator¿¿835¿v79¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿VariableDeclarator
748¿LogicalExpression¿||¿835¿¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿LogicalExpression
749¿Identifier¿¿835¿v78¿¿¿¿¿Identifier
750¿Literal¿string¿835¿¿''¿¿{"start":{"line":40,"column":38},"end":{"line":40,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/rsync_cli.js"}¿¿Literal
