Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
455¿BinaryExpression¿!==¿585¿¿¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿BinaryExpression
456¿Identifier¿¿585¿x¿¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
457¿Literal¿string¿585¿¿''¿¿{"start":{"line":27,"column":43},"end":{"line":27,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Literal
458¿ReturnStatement¿¿585¿¿¿¿{"start":{"line":27,"column":30},"end":{"line":27,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿ReturnStatement
459¿Identifier¿¿585¿v49¿¿¿¿¿Identifier
460¿BlockStatement¿¿585¿¿¿¿{"start":{"line":27,"column":28},"end":{"line":27,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿BlockStatement
461¿VariableDeclarator¿¿582¿parts¿¿¿{"start":{"line":25,"column":8},"end":{"line":27,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
462¿CallExpression¿¿582¿¿¿¿{"start":{"line":25,"column":16},"end":{"line":27,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿CallExpression
463¿MemberExpression¿¿582¿¿¿¿{"start":{"line":25,"column":16},"end":{"line":27,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿MemberExpression
464¿Identifier¿¿582¿v48¿¿¿¿¿Identifier
465¿Identifier¿¿582¿filter¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
466¿Identifier¿¿582¿v50¿¿¿¿¿Identifier
467¿VariableDeclarator¿¿582¿total¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
468¿MemberExpression¿computed¿582¿¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿MemberExpression
469¿Identifier¿¿582¿parts¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
470¿Literal¿number¿582¿¿1¿¿{"start":{"line":28,"column":22},"end":{"line":28,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Literal
471¿VariableDeclarator¿¿582¿used¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
472¿MemberExpression¿computed¿582¿¿¿¿{"start":{"line":29,"column":15},"end":{"line":29,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿MemberExpression
473¿Identifier¿¿582¿parts¿¿¿{"start":{"line":29,"column":15},"end":{"line":29,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
474¿Literal¿number¿582¿¿2¿¿{"start":{"line":29,"column":21},"end":{"line":29,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Literal
475¿VariableDeclarator¿¿582¿available¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
476¿MemberExpression¿computed¿582¿¿¿¿{"start":{"line":30,"column":20},"end":{"line":30,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿MemberExpression
477¿Identifier¿¿582¿parts¿¿¿{"start":{"line":30,"column":20},"end":{"line":30,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
478¿Literal¿number¿582¿¿3¿¿{"start":{"line":30,"column":26},"end":{"line":30,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Literal
479¿VariableDeclarator¿¿582¿v51¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
480¿CallExpression¿¿582¿¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿CallExpression
481¿Identifier¿¿582¿isDigits¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
482¿Identifier¿¿582¿total¿¿¿{"start":{"line":31,"column":19},"end":{"line":31,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
483¿VariableDeclarator¿¿582¿v52¿¿¿{"start":{"line":31,"column":29},"end":{"line":31,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
484¿CallExpression¿¿582¿¿¿¿{"start":{"line":31,"column":29},"end":{"line":31,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿CallExpression
485¿Identifier¿¿582¿isDigits¿¿¿{"start":{"line":31,"column":29},"end":{"line":31,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
486¿Identifier¿¿582¿used¿¿¿{"start":{"line":31,"column":38},"end":{"line":31,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
487¿VariableDeclarator¿¿582¿v53¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
488¿LogicalExpression¿&&¿582¿¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿LogicalExpression
489¿Identifier¿¿582¿v51¿¿¿¿¿Identifier
490¿Identifier¿¿582¿v52¿¿¿¿¿Identifier
491¿VariableDeclarator¿¿582¿v54¿¿¿{"start":{"line":31,"column":47},"end":{"line":31,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
492¿CallExpression¿¿582¿¿¿¿{"start":{"line":31,"column":47},"end":{"line":31,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿CallExpression
493¿Identifier¿¿582¿isDigits¿¿¿{"start":{"line":31,"column":47},"end":{"line":31,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
494¿Identifier¿¿582¿available¿¿¿{"start":{"line":31,"column":56},"end":{"line":31,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
495¿VariableDeclarator¿¿582¿v55¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
496¿LogicalExpression¿&&¿582¿¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿LogicalExpression
497¿Identifier¿¿582¿v53¿¿¿¿¿Identifier
498¿Identifier¿¿582¿v54¿¿¿¿¿Identifier
499¿VariableDeclarator¿¿582¿v56¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
500¿UnaryExpression¿!¿582¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿UnaryExpression
501¿Identifier¿¿582¿v55¿¿¿¿¿Identifier
502¿IfStatement¿¿582¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":33,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿IfStatement
503¿Identifier¿¿582¿v56¿¿¿¿¿Identifier
504¿VariableDeclarator¿¿582¿v57¿¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
505¿BinaryExpression¿+¿582¿¿¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿BinaryExpression
506¿Literal¿string¿582¿¿'Unexpected df output: ['¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Literal
507¿Identifier¿¿582¿dusage¿¿¿{"start":{"line":32,"column":52},"end":{"line":32,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
508¿VariableDeclarator¿¿582¿v58¿¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
509¿BinaryExpression¿+¿582¿¿¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿BinaryExpression
510¿Identifier¿¿582¿v57¿¿¿¿¿Identifier
511¿Literal¿string¿582¿¿']'¿¿{"start":{"line":32,"column":61},"end":{"line":32,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Literal
512¿VariableDeclarator¿¿582¿v59¿¿¿{"start":{"line":32,"column":14},"end":{"line":32,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
513¿NewExpression¿¿582¿¿¿¿{"start":{"line":32,"column":14},"end":{"line":32,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿NewExpression
514¿Identifier¿¿582¿Error¿¿¿{"start":{"line":32,"column":18},"end":{"line":32,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
515¿Identifier¿¿582¿v58¿¿¿¿¿Identifier
516¿ThrowStatement¿¿582¿¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿ThrowStatement
517¿Identifier¿¿582¿v59¿¿¿¿¿Identifier
518¿BlockStatement¿¿582¿¿¿¿{"start":{"line":31,"column":69},"end":{"line":33,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿BlockStatement
519¿VariableDeclarator¿¿582¿v60¿¿¿{"start":{"line":36,"column":15},"end":{"line":36,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
520¿BinaryExpression¿*¿582¿¿¿¿{"start":{"line":36,"column":15},"end":{"line":36,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿BinaryExpression
521¿Identifier¿¿582¿total¿¿¿{"start":{"line":36,"column":15},"end":{"line":36,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
522¿Literal¿number¿582¿¿1024¿¿{"start":{"line":36,"column":21},"end":{"line":36,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Literal
523¿VariableDeclarator¿¿582¿v61¿¿¿{"start":{"line":37,"column":14},"end":{"line":37,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
524¿BinaryExpression¿*¿582¿¿¿¿{"start":{"line":37,"column":14},"end":{"line":37,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿BinaryExpression
525¿Identifier¿¿582¿used¿¿¿{"start":{"line":37,"column":14},"end":{"line":37,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
526¿Literal¿number¿582¿¿1024¿¿{"start":{"line":37,"column":19},"end":{"line":37,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Literal
527¿VariableDeclarator¿¿582¿v62¿¿¿{"start":{"line":38,"column":19},"end":{"line":38,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
528¿BinaryExpression¿*¿582¿¿¿¿{"start":{"line":38,"column":19},"end":{"line":38,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿BinaryExpression
529¿Identifier¿¿582¿available¿¿¿{"start":{"line":38,"column":19},"end":{"line":38,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
530¿Literal¿number¿582¿¿1024¿¿{"start":{"line":38,"column":29},"end":{"line":38,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Literal
531¿VariableDeclarator¿¿582¿v63¿¿¿{"start":{"line":35,"column":11},"end":{"line":39,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
532¿ObjectExpression¿¿582¿¿¿¿¿¿ObjectExpression
533¿ExpressionStatement¿¿582¿¿¿¿{"start":{"line":35,"column":11},"end":{"line":39,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿ExpressionStatement
534¿AssignmentExpression¿=¿582¿¿¿¿{"start":{"line":35,"column":11},"end":{"line":39,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿AssignmentExpression
535¿MemberExpression¿¿582¿¿¿¿{"start":{"line":35,"column":11},"end":{"line":39,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿MemberExpression
536¿Identifier¿¿582¿v63¿¿¿¿¿Identifier
537¿Identifier¿¿582¿total¿¿¿{"start":{"line":36,"column":8},"end":{"line":36,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
538¿Identifier¿¿582¿v60¿¿¿¿¿Identifier
539¿ExpressionStatement¿¿582¿¿¿¿{"start":{"line":35,"column":11},"end":{"line":39,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿ExpressionStatement
540¿AssignmentExpression¿=¿582¿¿¿¿{"start":{"line":35,"column":11},"end":{"line":39,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿AssignmentExpression
541¿MemberExpression¿¿582¿¿¿¿{"start":{"line":35,"column":11},"end":{"line":39,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿MemberExpression
542¿Identifier¿¿582¿v63¿¿¿¿¿Identifier
543¿Identifier¿¿582¿used¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
544¿Identifier¿¿582¿v61¿¿¿¿¿Identifier
545¿ExpressionStatement¿¿582¿¿¿¿{"start":{"line":35,"column":11},"end":{"line":39,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿ExpressionStatement
546¿AssignmentExpression¿=¿582¿¿¿¿{"start":{"line":35,"column":11},"end":{"line":39,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿AssignmentExpression
547¿MemberExpression¿¿582¿¿¿¿{"start":{"line":35,"column":11},"end":{"line":39,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿MemberExpression
548¿Identifier¿¿582¿v63¿¿¿¿¿Identifier
549¿Identifier¿¿582¿available¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
550¿Identifier¿¿582¿v62¿¿¿¿¿Identifier
551¿ReturnStatement¿¿582¿¿¿¿{"start":{"line":35,"column":4},"end":{"line":39,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿ReturnStatement
552¿Identifier¿¿582¿v63¿¿¿¿¿Identifier
553¿BlockStatement¿¿582¿¿¿¿{"start":{"line":20,"column":23},"end":{"line":40,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿BlockStatement
554¿VariableDeclarator¿¿574¿v64¿¿¿{"start":{"line":42,"column":17},"end":{"line":45,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿VariableDeclarator
555¿ObjectExpression¿¿574¿¿¿¿¿¿ObjectExpression
556¿ExpressionStatement¿¿574¿¿¿¿{"start":{"line":42,"column":17},"end":{"line":45,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿ExpressionStatement
557¿AssignmentExpression¿=¿574¿¿¿¿{"start":{"line":42,"column":17},"end":{"line":45,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿AssignmentExpression
558¿MemberExpression¿¿574¿¿¿¿{"start":{"line":42,"column":17},"end":{"line":45,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿MemberExpression
559¿Identifier¿¿574¿v64¿¿¿¿¿Identifier
560¿Identifier¿¿574¿diskusage¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
561¿Identifier¿¿574¿diskusage¿¿¿{"start":{"line":43,"column":15},"end":{"line":43,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
562¿ExpressionStatement¿¿574¿¿¿¿{"start":{"line":42,"column":17},"end":{"line":45,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿ExpressionStatement
563¿AssignmentExpression¿=¿574¿¿¿¿{"start":{"line":42,"column":17},"end":{"line":45,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿AssignmentExpression
564¿MemberExpression¿¿574¿¿¿¿{"start":{"line":42,"column":17},"end":{"line":45,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿MemberExpression
565¿Identifier¿¿574¿v64¿¿¿¿¿Identifier
566¿Identifier¿¿574¿parse¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
567¿Identifier¿¿574¿parse¿¿¿{"start":{"line":44,"column":11},"end":{"line":44,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
568¿ExpressionStatement¿¿574¿¿¿¿{"start":{"line":42,"column":0},"end":{"line":45,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿ExpressionStatement
569¿AssignmentExpression¿=¿574¿¿¿¿{"start":{"line":42,"column":0},"end":{"line":45,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿AssignmentExpression
570¿MemberExpression¿¿574¿¿¿¿{"start":{"line":42,"column":0},"end":{"line":42,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿MemberExpression
571¿Identifier¿¿574¿module¿¿¿{"start":{"line":42,"column":0},"end":{"line":42,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
572¿Identifier¿¿574¿exports¿¿¿{"start":{"line":42,"column":7},"end":{"line":42,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskusage-ng_0.2.6/diskusage.js"}¿¿Identifier
573¿Identifier¿¿574¿v64¿¿¿¿¿Identifier
574¿CFG_F_START¿¿574¿__main__¿¿¿¿¿CFG_F_START
575¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
576¿CFG_F_START¿¿576¿356_anon¿¿¿¿¿CFG_F_START
577¿CFG_F_END¿¿0¿356_anon¿¿¿¿¿CFG_F_END
578¿CFG_F_START¿¿578¿364_anon¿¿¿¿¿CFG_F_START
579¿CFG_F_END¿¿0¿364_anon¿¿¿¿¿CFG_F_END
580¿CFG_IF_END¿¿0¿367¿¿¿¿¿CFG_IF_END
581¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
582¿CFG_F_START¿¿582¿409_anon¿¿¿¿¿CFG_F_START
583¿CFG_F_END¿¿0¿409_anon¿¿¿¿¿CFG_F_END
584¿CFG_IF_END¿¿0¿424¿¿¿¿¿CFG_IF_END
585¿CFG_F_START¿¿585¿452_anon¿¿¿¿¿CFG_F_START
586¿CFG_F_END¿¿0¿452_anon¿¿¿¿¿CFG_F_END
587¿CFG_IF_END¿¿0¿502¿¿¿¿¿CFG_IF_END
588¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
589¿PDG_CALL¿¿574¿574.CALL->require-o81¿¿¿¿¿PDG_CALL
590¿PDG_OBJECT¿¿0¿574.v33-o82¿¿¿¿¿PDG_OBJECT
591¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
592¿PDG_OBJECT¿¿0¿574.v33.execFile-o83¿¿¿¿¿PDG_OBJECT
593¿PDG_CALL¿¿574¿574.CALL->require-o84¿¿¿¿¿PDG_CALL
594¿PDG_OBJECT¿¿0¿574.v34-o85¿¿¿¿¿PDG_OBJECT
595¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
596¿PDG_OBJECT¿¿0¿574.v34.isDigits-o86¿¿¿¿¿PDG_OBJECT
597¿PDG_OBJECT¿¿0¿576.this-o87¿¿¿¿¿PDG_OBJECT
