Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1767¿Identifier¿¿2218¿v179¿¿¿¿¿Identifier
1768¿BlockStatement¿¿2218¿¿¿¿{"start":{"line":83,"column":22},"end":{"line":85,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿BlockStatement
1769¿VariableDeclarator¿¿2218¿v180¿¿¿{"start":{"line":86,"column":8},"end":{"line":86,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1770¿CallExpression¿¿2218¿¿¿¿{"start":{"line":86,"column":8},"end":{"line":86,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1771¿Identifier¿¿2218¿resolve¿¿¿{"start":{"line":86,"column":8},"end":{"line":86,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1772¿Identifier¿¿2218¿stdout¿¿¿{"start":{"line":86,"column":16},"end":{"line":86,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1773¿ExpressionStatement¿¿2218¿¿¿¿{"start":{"line":86,"column":8},"end":{"line":86,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ExpressionStatement
1774¿Identifier¿¿2218¿v180¿¿¿¿¿Identifier
1775¿BlockStatement¿¿2218¿¿¿¿{"start":{"line":85,"column":13},"end":{"line":87,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿BlockStatement
1776¿BlockStatement¿¿2218¿¿¿¿{"start":{"line":82,"column":38},"end":{"line":88,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿BlockStatement
1777¿VariableDeclarator¿¿2206¿v182¿¿¿{"start":{"line":82,"column":4},"end":{"line":88,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1778¿CallExpression¿¿2206¿¿¿¿{"start":{"line":82,"column":4},"end":{"line":88,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1779¿MemberExpression¿¿2206¿¿¿¿{"start":{"line":82,"column":4},"end":{"line":82,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1780¿Identifier¿¿2206¿child¿¿¿{"start":{"line":82,"column":4},"end":{"line":82,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1781¿Identifier¿¿2206¿on¿¿¿{"start":{"line":82,"column":10},"end":{"line":82,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1782¿Literal¿string¿2206¿¿'close'¿¿{"start":{"line":82,"column":13},"end":{"line":82,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Literal
1783¿Identifier¿¿2206¿v181¿¿¿¿¿Identifier
1784¿ExpressionStatement¿¿2206¿¿¿¿{"start":{"line":82,"column":4},"end":{"line":88,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ExpressionStatement
1785¿Identifier¿¿2206¿v182¿¿¿¿¿Identifier
1786¿BlockStatement¿¿2206¿¿¿¿{"start":{"line":51,"column":47},"end":{"line":89,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿BlockStatement
1787¿VariableDeclarator¿¿2203¿v184¿¿¿{"start":{"line":51,"column":9},"end":{"line":89,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1788¿NewExpression¿¿2203¿¿¿¿{"start":{"line":51,"column":9},"end":{"line":89,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿NewExpression
1789¿Identifier¿¿2203¿Promise¿¿¿{"start":{"line":51,"column":13},"end":{"line":51,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1790¿Identifier¿¿2203¿v183¿¿¿¿¿Identifier
1791¿ReturnStatement¿¿2203¿¿¿¿{"start":{"line":51,"column":2},"end":{"line":89,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ReturnStatement
1792¿Identifier¿¿2203¿v184¿¿¿¿¿Identifier
1793¿BlockStatement¿¿2203¿¿¿¿{"start":{"line":42,"column":35},"end":{"line":90,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿BlockStatement
1794¿ExpressionStatement¿¿2191¿¿¿¿{"start":{"line":42,"column":0},"end":{"line":90,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ExpressionStatement
1795¿AssignmentExpression¿=¿2191¿¿¿¿{"start":{"line":42,"column":0},"end":{"line":90,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿AssignmentExpression
1796¿MemberExpression¿¿2191¿¿¿¿{"start":{"line":42,"column":0},"end":{"line":42,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1797¿Identifier¿¿2191¿exports¿¿¿{"start":{"line":42,"column":0},"end":{"line":42,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1798¿Identifier¿¿2191¿exec¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1799¿Identifier¿¿2191¿v185¿¿¿¿¿Identifier
1800¿VariableDeclarator¿exported¿2191¿v231¿¿¿{"start":{"line":95,"column":0},"end":{"line":135,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1801¿FunctionExpression¿¿2191¿anon¿¿¿{"start":{"line":95,"column":16},"end":{"line":135,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿FunctionExpression
1802¿Identifier¿¿0¿cmd¿¿¿{"start":{"line":95,"column":25},"end":{"line":95,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1803¿Identifier¿¿0¿opts¿¿¿{"start":{"line":95,"column":30},"end":{"line":95,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1804¿VariableDeclarator¿¿2221¿v229¿¿¿{"start":{"line":96,"column":21},"end":{"line":134,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1805¿FunctionExpression¿¿2221¿anon¿¿¿{"start":{"line":96,"column":21},"end":{"line":134,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿FunctionExpression
1806¿Identifier¿¿0¿resolve¿¿¿{"start":{"line":96,"column":30},"end":{"line":96,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1807¿Identifier¿¿0¿reject¿¿¿{"start":{"line":96,"column":39},"end":{"line":96,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1808¿VariableDeclarator¿¿2223¿v186¿¿¿{"start":{"line":97,"column":27},"end":{"line":97,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1809¿ArrayExpression¿¿2223¿¿¿¿{"start":{"line":97,"column":27},"end":{"line":97,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ArrayExpression
1810¿Literal¿string¿2223¿¿'pipe'¿¿{"start":{"line":97,"column":28},"end":{"line":97,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Literal
1811¿Literal¿string¿2223¿¿'pipe'¿¿{"start":{"line":97,"column":36},"end":{"line":97,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Literal
1812¿Literal¿string¿2223¿¿'pipe'¿¿{"start":{"line":97,"column":44},"end":{"line":97,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Literal
1813¿VariableDeclarator¿¿2223¿defaults¿¿¿{"start":{"line":97,"column":8},"end":{"line":97,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1814¿ObjectExpression¿¿2223¿¿¿¿¿¿ObjectExpression
1815¿ExpressionStatement¿¿2223¿¿¿¿{"start":{"line":97,"column":8},"end":{"line":97,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ExpressionStatement
1816¿AssignmentExpression¿=¿2223¿¿¿¿{"start":{"line":97,"column":8},"end":{"line":97,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿AssignmentExpression
1817¿MemberExpression¿¿2223¿¿¿¿{"start":{"line":97,"column":8},"end":{"line":97,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1818¿Identifier¿¿2223¿defaults¿¿¿{"start":{"line":97,"column":8},"end":{"line":97,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1819¿Identifier¿¿2223¿stdio¿¿¿{"start":{"line":97,"column":20},"end":{"line":97,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1820¿Identifier¿¿2223¿v186¿¿¿¿¿Identifier
1821¿VariableDeclarator¿¿2223¿options¿¿¿{"start":{"line":98,"column":8},"end":{"line":98,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1822¿VariableDeclarator¿¿2223¿v187¿¿¿{"start":{"line":98,"column":27},"end":{"line":98,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1823¿CallExpression¿¿2223¿¿¿¿{"start":{"line":98,"column":27},"end":{"line":98,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1824¿MemberExpression¿¿2223¿¿¿¿{"start":{"line":98,"column":27},"end":{"line":98,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1825¿Identifier¿¿2223¿_¿¿¿{"start":{"line":98,"column":27},"end":{"line":98,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1826¿Identifier¿¿2223¿extend¿¿¿{"start":{"line":98,"column":29},"end":{"line":98,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1827¿Identifier¿¿2223¿defaults¿¿¿{"start":{"line":98,"column":36},"end":{"line":98,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1828¿Identifier¿¿2223¿opts¿¿¿{"start":{"line":98,"column":46},"end":{"line":98,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1829¿IfStatement¿¿2223¿¿¿¿{"start":{"line":98,"column":18},"end":{"line":98,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿IfStatement
1830¿Identifier¿¿2223¿opts¿¿¿{"start":{"line":98,"column":19},"end":{"line":98,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1831¿ExpressionStatement¿¿2223¿¿¿¿{"start":{"line":98,"column":18},"end":{"line":98,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ExpressionStatement
1832¿AssignmentExpression¿=¿2223¿¿¿¿{"start":{"line":98,"column":18},"end":{"line":98,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿AssignmentExpression
1833¿Identifier¿¿2223¿options¿¿¿{"start":{"line":98,"column":18},"end":{"line":98,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1834¿Identifier¿¿2223¿v187¿¿¿¿¿Identifier
1835¿BlockStatement¿¿2223¿¿¿¿¿¿BlockStatement
1836¿ExpressionStatement¿¿2223¿¿¿¿{"start":{"line":98,"column":18},"end":{"line":98,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ExpressionStatement
1837¿AssignmentExpression¿=¿2223¿¿¿¿{"start":{"line":98,"column":18},"end":{"line":98,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿AssignmentExpression
1838¿Identifier¿¿2223¿options¿¿¿{"start":{"line":98,"column":18},"end":{"line":98,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1839¿Identifier¿¿2223¿defaults¿¿¿{"start":{"line":98,"column":54},"end":{"line":98,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1840¿BlockStatement¿¿2223¿¿¿¿¿¿BlockStatement
1841¿VariableDeclarator¿¿2223¿v188¿¿¿{"start":{"line":100,"column":4},"end":{"line":100,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1842¿CallExpression¿¿2223¿¿¿¿{"start":{"line":100,"column":18},"end":{"line":100,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1843¿Identifier¿¿2223¿getEnvironment¿¿¿{"start":{"line":100,"column":18},"end":{"line":100,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1844¿Identifier¿¿2223¿opts¿¿¿{"start":{"line":100,"column":33},"end":{"line":100,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1845¿ExpressionStatement¿¿2223¿¿¿¿{"start":{"line":100,"column":4},"end":{"line":100,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ExpressionStatement
1846¿AssignmentExpression¿=¿2223¿¿¿¿{"start":{"line":100,"column":4},"end":{"line":100,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿AssignmentExpression
1847¿MemberExpression¿¿2223¿¿¿¿{"start":{"line":100,"column":4},"end":{"line":100,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1848¿Identifier¿¿2223¿options¿¿¿{"start":{"line":100,"column":4},"end":{"line":100,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1849¿Identifier¿¿2223¿env¿¿¿{"start":{"line":100,"column":12},"end":{"line":100,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1850¿Identifier¿¿2223¿v188¿¿¿¿¿Identifier
1851¿VariableDeclarator¿¿2223¿entrypoint¿¿¿{"start":{"line":102,"column":8},"end":{"line":102,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1852¿CallExpression¿¿2223¿¿¿¿{"start":{"line":102,"column":21},"end":{"line":102,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1853¿MemberExpression¿¿2223¿¿¿¿{"start":{"line":102,"column":21},"end":{"line":102,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1854¿Identifier¿¿2223¿cmd¿¿¿{"start":{"line":102,"column":21},"end":{"line":102,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1855¿Identifier¿¿2223¿shift¿¿¿{"start":{"line":102,"column":25},"end":{"line":102,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1856¿VariableDeclarator¿¿2223¿run¿¿¿{"start":{"line":103,"column":8},"end":{"line":103,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1857¿CallExpression¿¿2223¿¿¿¿{"start":{"line":103,"column":14},"end":{"line":103,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1858¿Identifier¿¿2223¿spawn¿¿¿{"start":{"line":103,"column":14},"end":{"line":103,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1859¿Identifier¿¿2223¿entrypoint¿¿¿{"start":{"line":103,"column":20},"end":{"line":103,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1860¿Identifier¿¿2223¿cmd¿¿¿{"start":{"line":103,"column":32},"end":{"line":103,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1861¿Identifier¿¿2223¿options¿¿¿{"start":{"line":103,"column":37},"end":{"line":103,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1862¿VariableDeclarator¿¿2223¿v189¿¿¿{"start":{"line":105,"column":19},"end":{"line":105,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1863¿MemberExpression¿¿2223¿¿¿¿{"start":{"line":105,"column":19},"end":{"line":105,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1864¿Identifier¿¿2223¿core¿¿¿{"start":{"line":105,"column":19},"end":{"line":105,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1865¿Identifier¿¿2223¿log¿¿¿{"start":{"line":105,"column":24},"end":{"line":105,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1866¿VariableDeclarator¿¿2223¿v190¿¿¿{"start":{"line":105,"column":33},"end":{"line":105,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1867¿CallExpression¿¿2223¿¿¿¿{"start":{"line":105,"column":33},"end":{"line":105,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1868¿MemberExpression¿¿2223¿¿¿¿{"start":{"line":105,"column":33},"end":{"line":105,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1869¿Identifier¿¿2223¿path¿¿¿{"start":{"line":105,"column":33},"end":{"line":105,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1870¿Identifier¿¿2223¿basename¿¿¿{"start":{"line":105,"column":38},"end":{"line":105,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1871¿Identifier¿¿2223¿entrypoint¿¿¿{"start":{"line":105,"column":47},"end":{"line":105,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1872¿VariableDeclarator¿¿2223¿v191¿¿¿{"start":{"line":105,"column":33},"end":{"line":105,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1873¿CallExpression¿¿2223¿¿¿¿{"start":{"line":105,"column":33},"end":{"line":105,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1874¿MemberExpression¿¿2223¿¿¿¿{"start":{"line":105,"column":33},"end":{"line":105,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1875¿Identifier¿¿2223¿v190¿¿¿¿¿Identifier
1876¿Identifier¿¿2223¿toUpperCase¿¿¿{"start":{"line":105,"column":59},"end":{"line":105,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1877¿VariableDeclarator¿¿2223¿spawnLog¿¿¿{"start":{"line":105,"column":8},"end":{"line":105,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1878¿CallExpression¿¿2223¿¿¿¿{"start":{"line":105,"column":19},"end":{"line":105,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1879¿MemberExpression¿¿2223¿¿¿¿{"start":{"line":105,"column":19},"end":{"line":105,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1880¿Identifier¿¿2223¿v189¿¿¿¿¿Identifier
1881¿Identifier¿¿2223¿make¿¿¿{"start":{"line":105,"column":28},"end":{"line":105,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1882¿Identifier¿¿2223¿v191¿¿¿¿¿Identifier
1883¿VariableDeclarator¿¿2223¿v192¿¿¿{"start":{"line":106,"column":19},"end":{"line":106,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1884¿ArrayExpression¿¿2223¿¿¿¿{"start":{"line":106,"column":19},"end":{"line":106,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ArrayExpression
1885¿Identifier¿¿2223¿entrypoint¿¿¿{"start":{"line":106,"column":20},"end":{"line":106,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1886¿Identifier¿¿2223¿cmd¿¿¿{"start":{"line":106,"column":32},"end":{"line":106,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1887¿Identifier¿¿2223¿options¿¿¿{"start":{"line":106,"column":37},"end":{"line":106,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1888¿VariableDeclarator¿¿2223¿v193¿¿¿{"start":{"line":106,"column":4},"end":{"line":106,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1889¿CallExpression¿¿2223¿¿¿¿{"start":{"line":106,"column":4},"end":{"line":106,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1890¿MemberExpression¿¿2223¿¿¿¿{"start":{"line":106,"column":4},"end":{"line":106,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1891¿Identifier¿¿2223¿spawnLog¿¿¿{"start":{"line":106,"column":4},"end":{"line":106,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1892¿Identifier¿¿2223¿debug¿¿¿{"start":{"line":106,"column":13},"end":{"line":106,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1893¿Identifier¿¿2223¿v192¿¿¿¿¿Identifier
1894¿ExpressionStatement¿¿2223¿¿¿¿{"start":{"line":106,"column":4},"end":{"line":106,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ExpressionStatement
1895¿Identifier¿¿2223¿v193¿¿¿¿¿Identifier
